ID, created_at, vehicle, latitude, longitude
"1|4270|55|86|17072024","2024-07-17T18:46:00+02:00","S7",52.510676,13.498355
"1|95953|0|86|17072024","2024-07-17T18:46:00+02:00","RB24",52.510676,13.498355
"1|70831|16|86|17072024","2024-07-17T18:47:00+02:00","U5",52.510676,13.498355
"1|4029|51|86|17072024","2024-07-17T18:48:00+02:00","S7",52.510676,13.498355
"1|70934|7|86|17072024","2024-07-17T18:48:00+02:00","U5",52.510676,13.498355
"1|42803|3|86|17072024","2024-07-17T18:49:00+02:00","240",52.510676,13.498355
"1|3558|19|86|17072024","2024-07-17T18:50:00+02:00","S5",52.510676,13.498355
"1|47042|1|86|17072024","2024-07-17T18:50:00+02:00","296",52.510676,13.498355
"1|4456|12|86|17072024","2024-07-17T18:51:00+02:00","S75",52.510676,13.498355
"1|42843|9|86|17072024","2024-07-17T18:51:00+02:00","240",52.510676,13.498355
"1|70831|17|86|17072024","2024-07-17T18:52:00+02:00","U5",52.510676,13.498355
"1|3008|21|86|17072024","2024-07-17T18:53:00+02:00","S5",52.510676,13.498355
"1|4551|11|86|17072024","2024-07-17T18:53:00+02:00","S75",52.510676,13.498355
"1|70933|41|86|17072024","2024-07-17T18:53:00+02:00","U5",52.510676,13.498355
"1|100629|0|86|17072024","2024-07-17T18:54:00+02:00","21",52.511953,13.497654
"1|70934|12|86|17072024","2024-07-17T19:39:00+02:00","U5",52.510676,13.498355
"1|42803|8|86|17072024","2024-07-17T19:39:00+02:00","240",52.510676,13.498355
"1|100604|0|86|17072024","2024-07-17T19:39:00+02:00","21",52.511953,13.497654
"1|42843|14|86|17072024","2024-07-17T19:39:00+02:00","240",52.510676,13.498355
"1|3126|1|86|17072024","2024-07-17T19:40:00+02:00","S5",52.510676,13.498355
"1|4710|4|86|17072024","2024-07-17T19:41:00+02:00","S75",52.510676,13.498355
"1|95900|8|86|17072024","2024-07-17T19:41:00+02:00","RB32",52.510676,13.498355
"1|44533|3|86|17072024","2024-07-17T19:42:00+02:00","256",52.511953,13.497654
"1|70845|7|86|17072024","2024-07-17T19:42:00+02:00","U5",52.510676,13.498355
"1|3481|18|86|17072024","2024-07-17T19:43:00+02:00","S5",52.510676,13.498355
"1|70943|4|86|17072024","2024-07-17T19:43:00+02:00","U5",52.510676,13.498355
"1|4711|1|86|17072024","2024-07-17T19:45:00+02:00","S75",52.510676,13.498355
"1|4270|61|86|17072024","2024-07-17T19:46:00+02:00","S7",52.510676,13.498355
"1|47053|0|86|17072024","2024-07-17T19:47:00+02:00","296",52.510676,13.498355
"1|70845|8|86|17072024","2024-07-17T19:47:00+02:00","U5",52.510676,13.498355
"1|95953|1|86|17072024","2024-07-17T19:47:00+02:00","RB24",52.510676,13.498355
"1|4029|57|86|17072024","2024-07-17T19:48:00+02:00","S7",52.510676,13.498355
"1|28044|3|86|17072024","2024-07-17T19:48:00+02:00","108",52.510676,13.498355
"1|70934|13|86|17072024","2024-07-17T19:48:00+02:00","U5",52.510676,13.498355
"1|44529|0|86|17072024","2024-07-17T20:43:00+02:00","256",52.511953,13.497654
"1|3491|0|86|17072024","2024-07-17T20:43:00+02:00","S5",52.510676,13.498355
"1|70943|10|86|17072024","2024-07-17T20:43:00+02:00","U5",52.510676,13.498355
"1|4564|3|86|17072024","2024-07-17T20:45:00+02:00","S75",52.510676,13.498355
"1|28049|0|86|17072024","2024-07-17T20:46:00+02:00","108",52.510676,13.498355
"1|4271|3|86|17072024","2024-07-17T20:46:00+02:00","S7",52.510676,13.498355
"1|47031|2|86|17072024","2024-07-17T20:47:00+02:00","296",52.510676,13.498355
"1|70845|20|86|17072024","2024-07-17T20:47:00+02:00","U5",52.510676,13.498355
"1|95953|2|86|17072024","2024-07-17T20:48:00+02:00","RB24",52.510676,13.498355
"1|4312|1|86|17072024","2024-07-17T20:48:00+02:00","S7",52.510676,13.498355
"1|70934|19|86|17072024","2024-07-17T20:48:00+02:00","U5",52.510676,13.498355
"1|42853|1|86|17072024","2024-07-17T20:49:00+02:00","240",52.510676,13.498355
"1|3573|0|86|17072024","2024-07-17T20:50:00+02:00","S5",52.510676,13.498355
"1|42809|1|86|17072024","2024-07-17T20:51:00+02:00","240",52.510676,13.498355
"1|4710|11|86|17072024","2024-07-17T20:51:00+02:00","S75",52.510676,13.498355
"1|65151|0|86|17072024","2024-07-17T20:52:00+02:00","21",52.511953,13.497654
"1|70845|21|86|17072024","2024-07-17T20:52:00+02:00","U5",52.510676,13.498355
"1|3006|1|86|17072024","2024-07-17T20:53:00+02:00","S5",52.510676,13.498355
"1|25363|8|86|17072024","2024-07-17T20:53:00+02:00","RB12",52.510676,13.498355
"1|70943|11|86|17072024","2024-07-17T20:53:00+02:00","U5",52.510676,13.498355
"1|47031|1|86|17072024","2024-07-17T21:13:00+02:00","296",52.510676,13.498355
