ID, created_at, vehicle, latitude, longitude
"1|2339|26|86|25022024","2024-02-25T18:48:00+01:00","S7",52.510676,13.498355
"1|18479|1|86|25022024","2024-02-25T18:48:00+01:00","108",52.510389,13.49947
"1|45933|3|86|25022024","2024-02-25T18:48:00+01:00","U5",52.511135,13.498499
"1|27852|25|86|25022024","2024-02-25T18:49:00+01:00","240",52.510389,13.49947
"1|27803|2|86|25022024","2024-02-25T18:49:00+01:00","240",52.510389,13.49947
"1|30543|7|86|25022024","2024-02-25T18:50:00+01:00","296",52.510389,13.49947
"1|2444|0|86|25022024",,"S75",52.510676,13.498355
"1|16329|7|86|25022024","2024-02-25T19:40:00+01:00","RB26",52.510676,13.498355
"1|2243|36|86|25022024","2024-02-25T19:40:00+01:00","S7",52.510676,13.498355
"1|28921|27|86|25022024","2024-02-25T19:41:00+01:00","256",52.511953,13.497654
"1|1773|1|86|25022024","2024-02-25T19:41:00+01:00","S5",52.510676,13.498355
"1|2426|4|86|25022024","2024-02-25T19:41:00+01:00","S75",52.510676,13.498355
"1|56021|0|86|25022024","2024-02-25T19:43:00+01:00","RB32",52.510676,13.498355
"1|1919|19|86|25022024","2024-02-25T19:43:00+01:00","S5",52.510676,13.498355
"1|18476|1|86|25022024","2024-02-25T19:45:00+01:00","108",52.510389,13.49947
"1|2210|38|86|25022024","2024-02-25T19:46:00+01:00","S7",52.510676,13.498355
"1|45869|3|86|25022024","2024-02-25T19:46:00+01:00","U5",52.511135,13.498499
"1|30525|1|86|25022024","2024-02-25T19:46:00+01:00","296",52.510389,13.49947
"1|2339|29|86|25022024","2024-02-25T19:48:00+01:00","S7",52.510676,13.498355
"1|45933|9|86|25022024","2024-02-25T19:48:00+01:00","U5",52.511135,13.498499
"1|27853|0|86|25022024","2024-02-25T19:50:00+01:00","240",52.510389,13.49947
