ID, created_at, vehicle, latitude, longitude
"1|87471|0|86|13042024","2024-04-13T10:47:00+02:00","RB24",52.510676,13.498355
"1|3327|0|86|13042024","2024-04-13T10:48:00+02:00","S7",52.510676,13.498355
"1|66149|16|86|13042024","2024-04-13T10:48:00+02:00","U5",52.511135,13.498499
"1|40621|4|86|13042024","2024-04-13T10:49:00+02:00","240",52.510389,13.49947
"1|40513|4|86|13042024","2024-04-13T10:50:00+02:00","240",52.510389,13.49947
"1|2307|4|86|13042024","2024-04-13T11:41:00+02:00","S5",52.510676,13.498355
"1|3538|2|86|13042024","2024-04-13T11:41:00+02:00","S75",52.510676,13.498355
"1|66118|10|86|13042024","2024-04-13T11:41:00+02:00","U5",52.511135,13.498499
"1|87363|0|86|13042024","2024-04-13T11:41:00+02:00","RB32",52.510676,13.498355
"1|44417|3|86|13042024","2024-04-13T11:42:00+02:00","296",52.510389,13.49947
"1|2589|6|86|13042024","2024-04-13T11:43:00+02:00","S5",52.510676,13.498355
"1|3554|1|86|13042024","2024-04-13T11:43:00+02:00","S75",52.510676,13.498355
"1|66208|12|86|13042024","2024-04-13T11:43:00+02:00","U5",52.511135,13.498499
"1|42253|6|86|13042024","2024-04-13T11:44:00+02:00","256",52.511953,13.497654
"1|3236|13|86|13042024","2024-04-13T11:46:00+02:00","S7",52.510676,13.498355
"1|66069|21|86|13042024","2024-04-13T11:46:00+02:00","U5",52.511135,13.498499
"1|87477|0|86|13042024","2024-04-13T11:48:00+02:00","RB24",52.510676,13.498355
"1|3327|3|86|13042024","2024-04-13T11:48:00+02:00","S7",52.510676,13.498355
"1|66149|22|86|13042024","2024-04-13T11:48:00+02:00","U5",52.511135,13.498499
"1|40513|7|86|13042024","2024-04-13T11:49:00+02:00","240",52.510389,13.49947
"1|40621|7|86|13042024","2024-04-13T11:49:00+02:00","240",52.510389,13.49947
"1|2307|22|86|13042024","2024-04-13T17:41:00+02:00","S5",52.510676,13.498355
"1|3540|10|86|13042024","2024-04-13T17:41:00+02:00","S75",52.510676,13.498355
"1|66117|1|86|13042024","2024-04-13T17:41:00+02:00","U5",52.511135,13.498499
"1|87363|6|86|13042024","2024-04-13T17:41:00+02:00","RB32",52.510676,13.498355
"1|2593|13|86|13042024","2024-04-13T17:43:00+02:00","S5",52.510676,13.498355
"1|3558|9|86|13042024","2024-04-13T17:43:00+02:00","S75",52.510676,13.498355
"1|66204|8|86|13042024","2024-04-13T17:43:00+02:00","U5",52.511135,13.498499
"1|42255|3|86|13042024","2024-04-13T17:44:00+02:00","256",52.511953,13.497654
"1|3240|11|86|13042024","2024-04-13T17:46:00+02:00","S7",52.510676,13.498355
"1|66081|8|86|13042024","2024-04-13T17:46:00+02:00","U5",52.511135,13.498499
"1|87470|0|86|13042024","2024-04-13T17:47:00+02:00","RB24",52.510676,13.498355
"1|3327|21|86|13042024","2024-04-13T17:48:00+02:00","S7",52.510676,13.498355
"1|27113|0|86|13042024","2024-04-13T17:48:00+02:00","108",52.510389,13.49947
"1|66155|18|86|13042024","2024-04-13T17:48:00+02:00","U5",52.511135,13.498499
"1|40621|25|86|13042024","2024-04-13T17:49:00+02:00","240",52.510389,13.49947
"1|40513|25|86|13042024","2024-04-13T17:51:00+02:00","240",52.510389,13.49947
"1|44443|4|86|13042024","2024-04-13T17:51:00+02:00","296",52.510389,13.49947
"1|3077|26|86|13042024","2024-04-13T18:39:00+02:00","S7",52.510676,13.498355
"1|3539|1|86|13042024","2024-04-13T18:41:00+02:00","S75",52.510676,13.498355
"1|42255|6|86|13042024","2024-04-13T18:41:00+02:00","256",52.511953,13.497654
"1|66107|0|86|13042024","2024-04-13T18:41:00+02:00","U5",52.511135,13.498499
"1|87363|7|86|13042024","2024-04-13T18:41:00+02:00","RB32",52.510676,13.498355
"1|87291|0|86|13042024","2024-04-13T18:42:00+02:00","RE2",52.510676,13.498355
"1|2320|0|86|13042024","2024-04-13T18:42:00+02:00","S5",52.510676,13.498355
"1|2593|16|86|13042024","2024-04-13T18:43:00+02:00","S5",52.510676,13.498355
"1|3555|0|86|13042024","2024-04-13T18:43:00+02:00","S75",52.510676,13.498355
"1|66215|0|86|13042024","2024-04-13T18:44:00+02:00","U5",52.511135,13.498499
"1|3240|17|86|13042024","2024-04-13T18:46:00+02:00","S7",52.510676,13.498355
"1|66095|1|86|13042024","2024-04-13T18:46:00+02:00","U5",52.511135,13.498499
"1|87470|1|86|13042024","2024-04-13T18:48:00+02:00","RB24",52.510676,13.498355
"1|3327|24|86|13042024","2024-04-13T18:48:00+02:00","S7",52.510676,13.498355
"1|27088|1|86|13042024","2024-04-13T18:48:00+02:00","108",52.510389,13.49947
"1|66157|2|86|13042024","2024-04-13T18:48:00+02:00","U5",52.511135,13.498499
"1|44443|7|86|13042024","2024-04-13T18:50:00+02:00","296",52.510389,13.49947
"1|40623|1|86|13042024","2024-04-13T18:51:00+02:00","240",52.510389,13.49947
"1|40532|2|86|13042024","2024-04-13T18:51:00+02:00","240",52.510389,13.49947
"1|66150|1|86|13042024","2024-04-13T19:39:00+02:00","U5",52.511135,13.498499
"1|2308|1|86|13042024","2024-04-13T19:41:00+02:00","S5",52.510676,13.498355
"1|3539|4|86|13042024","2024-04-13T19:41:00+02:00","S75",52.510676,13.498355
"1|66119|0|86|13042024","2024-04-13T19:41:00+02:00","U5",52.511135,13.498499
"1|42255|9|86|13042024","2024-04-13T19:43:00+02:00","256",52.511953,13.497654
"1|87364|0|86|13042024","2024-04-13T19:43:00+02:00","RB32",52.510676,13.498355
"1|2593|19|86|13042024","2024-04-13T19:43:00+02:00","S5",52.510676,13.498355
"1|3555|3|86|13042024","2024-04-13T19:43:00+02:00","S75",52.510676,13.498355
"1|66209|1|86|13042024","2024-04-13T19:43:00+02:00","U5",52.511135,13.498499
"1|3240|23|86|13042024","2024-04-13T19:46:00+02:00","S7",52.510676,13.498355
"1|66070|1|86|13042024","2024-04-13T19:46:00+02:00","U5",52.511135,13.498499
"1|27092|1|86|13042024","2024-04-13T19:47:00+02:00","108",52.510389,13.49947
"1|44425|1|86|13042024","2024-04-13T19:47:00+02:00","296",52.510389,13.49947
"1|40624|0|86|13042024","2024-04-13T19:48:00+02:00","240",52.510389,13.49947
"1|66150|2|86|13042024","2024-04-13T19:48:00+02:00","U5",52.511135,13.498499
"1|87470|2|86|13042024","2024-04-13T19:50:00+02:00","RB24",52.510676,13.498355
"1|3327|27|86|13042024","2024-04-13T19:59:00+02:00","S7",52.510676,13.498355
"1|3326|2|86|13042024",,"S7",52.510676,13.498355
"1|3077|32|86|13042024","2024-04-13T20:41:00+02:00","S7",52.510676,13.498355
"1|66119|6|86|13042024","2024-04-13T20:41:00+02:00","U5",52.511135,13.498499
"1|87365|0|86|13042024","2024-04-13T20:41:00+02:00","RB32",52.510676,13.498355
"1|42270|0|86|13042024","2024-04-13T20:42:00+02:00","256",52.511953,13.497654
"1|2331|0|86|13042024","2024-04-13T20:43:00+02:00","S5",52.510676,13.498355
"1|2613|0|86|13042024","2024-04-13T20:43:00+02:00","S5",52.510676,13.498355
"1|66209|7|86|13042024","2024-04-13T20:43:00+02:00","U5",52.511135,13.498499
"1|27093|1|86|13042024","2024-04-13T20:46:00+02:00","108",52.510389,13.49947
"1|2948|0|86|13042024","2024-04-13T20:46:00+02:00","S7",52.510676,13.498355
"1|66070|7|86|13042024","2024-04-13T20:46:00+02:00","U5",52.511135,13.498499
"1|40625|1|86|13042024","2024-04-13T20:47:00+02:00","240",52.510389,13.49947
"1|83566|0|86|13042024","2024-04-13T20:47:00+02:00","HBX",52.510676,13.498355
"1|87473|0|86|13042024","2024-04-13T20:47:00+02:00","RB24",52.510676,13.498355
"1|92235|0|86|13042024","2024-04-13T20:47:00+02:00","HBX",52.510676,13.498355
"1|44421|2|86|13042024","2024-04-13T20:48:00+02:00","296",52.510389,13.49947
"1|66150|8|86|13042024","2024-04-13T20:48:00+02:00","U5",52.511135,13.498499
"1|100303|0|86|13042024","2024-04-13T20:51:00+02:00","S7",52.510676,13.498355
