ID, created_at, vehicle, latitude, longitude
"1|33257|7|86|29082022","2022-08-29T19:52:00+02:00","U5",52.511135,13.498499
"1|33307|6|86|29082022","2022-08-29T19:53:00+02:00","U5",52.511135,13.498499
"1|37102|52|86|29082022","2022-08-29T19:53:00+02:00","S75",52.510676,13.498355
"1|71832|0|86|29082022","2022-08-29T19:55:00+02:00","S5",52.510676,13.498355
"1|36917|25|86|29082022","2022-08-29T19:56:00+02:00","S7",52.510676,13.498355
"1|15303|1|86|29082022","2022-08-29T20:50:00+02:00","240",52.510389,13.49947
"1|36838|0|86|29082022","2022-08-29T20:50:00+02:00","S5",52.510676,13.498355
"1|44312|0|86|29082022","2022-08-29T20:50:00+02:00","RB12",52.510676,13.498355
"1|37090|0|86|29082022","2022-08-29T20:51:00+02:00","S75",52.510676,13.498355
"1|33257|13|86|29082022","2022-08-29T20:52:00+02:00","U5",52.511135,13.498499
"1|33309|0|86|29082022","2022-08-29T20:53:00+02:00","U5",52.511135,13.498499
"1|36606|1|86|29082022","2022-08-29T20:53:00+02:00","S5",52.510676,13.498355
"1|37103|2|86|29082022","2022-08-29T20:53:00+02:00","S75",52.510676,13.498355
"1|37008|0|86|29082022","2022-08-29T20:56:00+02:00","S7",52.510676,13.498355
"1|33245|19|86|29082022","2022-08-29T20:57:00+02:00","U5",52.511135,13.498499
"1|44320|12|86|29082022","2022-08-29T20:57:00+02:00","RB12",52.510676,13.498355
"1|16535|1|86|29082022","2022-08-29T20:58:00+02:00","256",52.511953,13.497654
"1|28756|0|86|29082022","2022-08-29T20:58:00+02:00","21",52.511953,13.497654
"1|33291|20|86|29082022","2022-08-29T20:58:00+02:00","U5",52.511135,13.498499
"1|74826|0|86|29082022","2022-08-29T20:59:00+02:00","RB26",52.510676,13.498355
"1|37055|27|86|29082022","2022-08-29T20:59:00+02:00","S7",52.510676,13.498355
"1|16492|1|86|29082022","2022-08-29T20:59:00+02:00","256",52.511953,13.497654
"1|36710|0|86|29082022","2022-08-29T21:00:00+02:00","S5",52.510676,13.498355
