ID, created_at, vehicle, latitude, longitude
"1|43409|14|86|19122022","2022-12-19T18:42:00+01:00","U5",52.511135,13.498499
"1|55358|8|86|19122022","2022-12-19T18:43:00+01:00","240",52.510389,13.49947
"1|1441|16|86|19122022","2022-12-19T18:43:00+01:00","S5",52.510676,13.498355
"1|1747|6|86|19122022","2022-12-19T18:43:00+01:00","S75",52.510676,13.498355
"1|43479|0|86|19122022","2022-12-19T18:44:00+01:00","U5",52.511135,13.498499
"1|1393|0|86|19122022","2022-12-19T18:44:00+01:00","S5",52.510676,13.498355
"1|27651|1|86|19122022","2022-12-19T18:45:00+01:00","296",52.510389,13.49947
"1|1534|35|86|19122022","2022-12-19T18:46:00+01:00","S7",52.510676,13.498355
"1|43398|0|86|19122022","2022-12-19T18:46:00+01:00","U5",52.511135,13.498499
"1|15557|0|86|19122022","2022-12-19T18:47:00+01:00","108",52.510389,13.49947
"1|1659|5|86|19122022","2022-12-19T18:48:00+01:00","S7",52.510676,13.498355
"1|43492|3|86|19122022","2022-12-19T18:48:00+01:00","U5",52.511135,13.498499
"1|24680|3|86|19122022","2022-12-19T18:49:00+01:00","240",52.510389,13.49947
"1|55358|9|86|19122022","2022-12-19T18:49:00+01:00","240",52.510389,13.49947
"1|24680|8|86|19122022","2022-12-19T19:43:00+01:00","240",52.510389,13.49947
"1|25988|3|86|19122022","2022-12-19T19:43:00+01:00","256",52.511953,13.497654
"1|1747|9|86|19122022","2022-12-19T19:43:00+01:00","S75",52.510676,13.498355
"1|43479|6|86|19122022","2022-12-19T19:43:00+01:00","U5",52.511135,13.498499
"1|1441|19|86|19122022","2022-12-19T19:45:00+01:00","S5",52.510676,13.498355
"1|1534|38|86|19122022","2022-12-19T19:46:00+01:00","S7",52.510676,13.498355
"1|43398|6|86|19122022","2022-12-19T19:46:00+01:00","U5",52.511135,13.498499
"1|15557|3|86|19122022","2022-12-19T19:47:00+01:00","108",52.510389,13.49947
"1|27660|0|86|19122022","2022-12-19T19:47:00+01:00","296",52.510389,13.49947
"1|1659|8|86|19122022","2022-12-19T19:48:00+01:00","S7",52.510676,13.498355
"1|43492|9|86|19122022","2022-12-19T19:48:00+01:00","U5",52.511135,13.498499
"1|24731|0|86|19122022","2022-12-19T19:49:00+01:00","240",52.510389,13.49947
"1|1461|1|86|19122022","2022-12-19T19:50:00+01:00","S5",52.510676,13.498355
"1|24681|0|86|19122022","2022-12-19T19:50:00+01:00","240",52.510389,13.49947
"1|1690|39|86|19122022","2022-12-19T19:51:00+01:00","S75",52.510676,13.498355
"1|43429|3|86|19122022","2022-12-19T19:51:00+01:00","U5",52.511135,13.498499
