ID, created_at, vehicle, latitude, longitude
"1|44054|2|86|28122023","2023-12-28T19:41:00+01:00","U5",52.511135,13.498499
"1|54139|8|86|28122023","2023-12-28T19:41:00+01:00","RB32",52.510676,13.498355
"1|1738|0|86|28122023","2023-12-28T19:43:00+01:00","S5",52.510676,13.498355
"1|2147|0|86|28122023","2023-12-28T19:43:00+01:00","S75",52.510676,13.498355
"1|44104|6|86|28122023","2023-12-28T19:43:00+01:00","U5",52.511135,13.498499
"1|1905|1|86|28122023","2023-12-28T19:46:00+01:00","S7",52.510676,13.498355
"1|44017|2|86|28122023","2023-12-28T19:46:00+01:00","U5",52.511135,13.498499
"1|16862|3|86|28122023","2023-12-28T19:47:00+01:00","108",52.510389,13.49947
"1|28901|0|86|28122023","2023-12-28T19:47:00+01:00","296",52.510389,13.49947
"1|2064|8|86|28122023","2023-12-28T19:48:00+01:00","S7",52.510676,13.498355
"1|44117|9|86|28122023","2023-12-28T19:48:00+01:00","U5",52.511135,13.498499
"1|26112|0|86|28122023","2023-12-28T19:49:00+01:00","240",52.510389,13.49947
