ID, created_at, vehicle, latitude, longitude
"1|2819|15|86|20042024","2024-04-20T17:39:00+02:00","S5",52.510676,13.498355
"1|3694|10|86|20042024","2024-04-20T17:41:00+02:00","S75",52.510676,13.498355
"1|64728|1|86|20042024","2024-04-20T17:41:00+02:00","U5",52.511135,13.498499
"1|3238|23|86|20042024","2024-04-20T17:43:00+02:00","S7",52.510676,13.498355
"1|2760|13|86|20042024","2024-04-20T17:43:00+02:00","S5",52.510676,13.498355
"1|3715|9|86|20042024","2024-04-20T17:43:00+02:00","S75",52.510676,13.498355
"1|64816|8|86|20042024","2024-04-20T17:44:00+02:00","U5",52.511135,13.498499
"1|2524|22|86|20042024","2024-04-20T17:45:00+02:00","S5",52.510676,13.498355
"1|41142|3|86|20042024","2024-04-20T17:45:00+02:00","256",52.511953,13.497654
"1|96629|0|86|20042024","2024-04-20T17:45:00+02:00","FEX",52.510676,13.498355
"1|3384|11|86|20042024","2024-04-20T17:46:00+02:00","S7",52.510676,13.498355
"1|64693|8|86|20042024","2024-04-20T17:48:00+02:00","U5",52.511135,13.498499
"1|83996|2|86|20042024","2024-04-20T17:48:00+02:00","RB24",52.510676,13.498355
"1|3487|21|86|20042024","2024-04-20T17:48:00+02:00","S7",52.510676,13.498355
"1|26091|0|86|20042024","2024-04-20T17:48:00+02:00","108",52.510389,13.49947
"1|64770|18|86|20042024","2024-04-20T17:48:00+02:00","U5",52.511135,13.498499
"1|96591|0|86|20042024","2024-04-20T17:49:00+02:00","FEX",52.510676,13.498355
"1|43384|4|86|20042024","2024-04-20T17:49:00+02:00","296",52.510389,13.49947
"1|96485|0|86|20042024","2024-04-20T17:50:00+02:00","FEX",52.510676,13.498355
"1|39510|25|86|20042024","2024-04-20T17:50:00+02:00","240",52.510389,13.49947
"1|39450|25|86|20042024","2024-04-20T17:51:00+02:00","240",52.510389,13.49947
"1|83878|7|86|20042024",,"RB32",52.510676,13.498355
"1|89646|0|86|20042024",,"IC 147",52.510676,13.498355
"1|2330|8|86|20042024","2024-04-20T18:40:00+02:00","S5",52.510676,13.498355
"1|96640|0|86|20042024","2024-04-20T18:41:00+02:00","FEX",52.510676,13.498355
"1|3698|1|86|20042024","2024-04-20T18:41:00+02:00","S75",52.510676,13.498355
"1|64721|0|86|20042024","2024-04-20T18:41:00+02:00","U5",52.511135,13.498499
"1|2536|0|86|20042024","2024-04-20T18:42:00+02:00","S5",52.510676,13.498355
"1|41142|6|86|20042024","2024-04-20T18:43:00+02:00","256",52.511953,13.497654
"1|2760|16|86|20042024","2024-04-20T18:43:00+02:00","S5",52.510676,13.498355
"1|3719|0|86|20042024","2024-04-20T18:43:00+02:00","S75",52.510676,13.498355
"1|64831|0|86|20042024","2024-04-20T18:43:00+02:00","U5",52.511135,13.498499
"1|3384|17|86|20042024","2024-04-20T18:46:00+02:00","S7",52.510676,13.498355
"1|64711|1|86|20042024","2024-04-20T18:46:00+02:00","U5",52.511135,13.498499
"1|96518|0|86|20042024","2024-04-20T18:48:00+02:00","EC EC",52.510676,13.498355
"1|3487|24|86|20042024","2024-04-20T18:48:00+02:00","S7",52.510676,13.498355
"1|64773|2|86|20042024","2024-04-20T18:48:00+02:00","U5",52.511135,13.498499
"1|26066|1|86|20042024","2024-04-20T18:49:00+02:00","108",52.510389,13.49947
"1|39512|1|86|20042024","2024-04-20T18:49:00+02:00","240",52.510389,13.49947
"1|43384|7|86|20042024","2024-04-20T18:49:00+02:00","296",52.510389,13.49947
"1|96698|0|86|20042024","2024-04-20T18:50:00+02:00","FEX",52.510676,13.498355
"1|39469|2|86|20042024","2024-04-20T18:51:00+02:00","240",52.510389,13.49947
"1|83772|0|86|20042024","2024-04-20T18:55:00+02:00","RE2",52.510676,13.498355
"1|83995|1|86|20042024","2024-04-20T18:55:00+02:00","RB24",52.510676,13.498355
"1|83883|0|86|20042024",,"RB32",52.510676,13.498355
"1|2525|1|86|20042024","2024-04-20T19:41:00+02:00","S5",52.510676,13.498355
"1|3698|4|86|20042024","2024-04-20T19:41:00+02:00","S75",52.510676,13.498355
"1|64735|0|86|20042024","2024-04-20T19:41:00+02:00","U5",52.511135,13.498499
"1|2760|19|86|20042024","2024-04-20T19:43:00+02:00","S5",52.510676,13.498355
"1|3719|3|86|20042024","2024-04-20T19:43:00+02:00","S75",52.510676,13.498355
"1|64825|1|86|20042024","2024-04-20T19:43:00+02:00","U5",52.511135,13.498499
"1|41142|9|86|20042024","2024-04-20T19:45:00+02:00","256",52.511953,13.497654
"1|43365|1|86|20042024","2024-04-20T19:45:00+02:00","296",52.510389,13.49947
"1|3384|23|86|20042024","2024-04-20T19:46:00+02:00","S7",52.510676,13.498355
"1|64686|1|86|20042024","2024-04-20T19:47:00+02:00","U5",52.511135,13.498499
"1|83996|3|86|20042024","2024-04-20T19:47:00+02:00","RB24",52.510676,13.498355
"1|26070|1|86|20042024","2024-04-20T19:48:00+02:00","108",52.510389,13.49947
"1|3487|27|86|20042024","2024-04-20T19:48:00+02:00","S7",52.510676,13.498355
"1|39513|0|86|20042024","2024-04-20T19:48:00+02:00","240",52.510389,13.49947
"1|64766|2|86|20042024","2024-04-20T19:48:00+02:00","U5",52.511135,13.498499
"1|41157|0|86|20042024","2024-04-20T20:42:00+02:00","256",52.511953,13.497654
"1|2493|0|86|20042024","2024-04-20T20:42:00+02:00","S5",52.510676,13.498355
"1|64735|6|86|20042024","2024-04-20T20:42:00+02:00","U5",52.511135,13.498499
"1|83884|0|86|20042024","2024-04-20T20:42:00+02:00","RB32",52.510676,13.498355
"1|2777|0|86|20042024","2024-04-20T20:43:00+02:00","S5",52.510676,13.498355
"1|64825|7|86|20042024","2024-04-20T20:43:00+02:00","U5",52.511135,13.498499
"1|26071|1|86|20042024","2024-04-20T20:45:00+02:00","108",52.510389,13.49947
"1|3107|1|86|20042024","2024-04-20T20:46:00+02:00","S7",52.510676,13.498355
"1|64686|7|86|20042024","2024-04-20T20:46:00+02:00","U5",52.511135,13.498499
"1|43362|2|86|20042024","2024-04-20T20:46:00+02:00","296",52.510389,13.49947
"1|39514|1|86|20042024","2024-04-20T20:47:00+02:00","240",52.510389,13.49947
"1|3486|2|86|20042024","2024-04-20T20:48:00+02:00","S7",52.510676,13.498355
"1|64766|8|86|20042024","2024-04-20T20:48:00+02:00","U5",52.511135,13.498499
"1|83997|0|86|20042024","2024-04-20T20:49:00+02:00","RB24",52.510676,13.498355
