ID, created_at, vehicle, latitude, longitude
"1|58000|0|86|23042023","2023-04-23T10:49:00+02:00","108",52.510389,13.49947
"1|26492|1|86|23042023","2023-04-23T10:49:00+02:00","240",52.510389,13.49947
"1|29240|1|86|23042023","2023-04-23T10:49:00+02:00","296",52.510389,13.49947
"1|26499|1|86|23042023","2023-04-23T11:39:00+02:00","240",52.510389,13.49947
"1|1425|4|86|23042023","2023-04-23T11:40:00+02:00","S5",52.510676,13.498355
"1|27696|3|86|23042023","2023-04-23T11:41:00+02:00","256",52.511953,13.497654
"1|1968|2|86|23042023","2023-04-23T11:41:00+02:00","S75",52.510676,13.498355
"1|56905|4|86|23042023","2023-04-23T11:41:00+02:00","RB32",52.510676,13.498355
"1|1534|6|86|23042023","2023-04-23T11:43:00+02:00","S5",52.510676,13.498355
"1|1931|3|86|23042023","2023-04-23T11:43:00+02:00","S75",52.510676,13.498355
"1|45353|28|86|23042023","2023-04-23T11:46:00+02:00","U5",52.511135,13.498499
"1|41088|5|86|23042023","2023-04-23T11:47:00+02:00","21",52.511953,13.497654
"1|1693|14|86|23042023","2023-04-23T11:48:00+02:00","S7",52.510676,13.498355
"1|1873|5|86|23042023","2023-04-23T11:48:00+02:00","S7",52.510676,13.498355
"1|26545|4|86|23042023","2023-04-23T11:48:00+02:00","240",52.510389,13.49947
"1|45408|29|86|23042023","2023-04-23T11:48:00+02:00","U5",52.511135,13.498499
"1|58000|1|86|23042023","2023-04-23T11:49:00+02:00","108",52.510389,13.49947
"1|26492|4|86|23042023","2023-04-23T11:49:00+02:00","240",52.510389,13.49947
"1|29240|4|86|23042023","2023-04-23T11:50:00+02:00","296",52.510389,13.49947
"1|56913|0|86|23042023",,"RB32",52.510676,13.498355
"1|26504|20|86|23042023","2023-04-23T17:39:00+02:00","240",52.510389,13.49947
"1|27696|21|86|23042023","2023-04-23T17:39:00+02:00","256",52.511953,13.497654
"1|1442|3|86|23042023","2023-04-23T17:40:00+02:00","S5",52.510676,13.498355
"1|1968|20|86|23042023","2023-04-23T17:41:00+02:00","S75",52.510676,13.498355
"1|45357|14|86|23042023","2023-04-23T17:41:00+02:00","U5",52.511135,13.498499
"1|1537|3|86|23042023","2023-04-23T17:43:00+02:00","S5",52.510676,13.498355
"1|1931|39|86|23042023","2023-04-23T17:43:00+02:00","S75",52.510676,13.498355
"1|45416|30|86|23042023","2023-04-23T17:43:00+02:00","U5",52.511135,13.498499
"1|26499|19|86|23042023","2023-04-23T17:44:00+02:00","240",52.510389,13.49947
"1|1693|32|86|23042023","2023-04-23T17:46:00+02:00","S7",52.510676,13.498355
"1|45358|0|86|23042023","2023-04-23T17:46:00+02:00","U5",52.511135,13.498499
"1|41088|23|86|23042023","2023-04-23T17:47:00+02:00","21",52.511953,13.497654
"1|1873|23|86|23042023","2023-04-23T17:48:00+02:00","S7",52.510676,13.498355
"1|45409|1|86|23042023","2023-04-23T17:48:00+02:00","U5",52.511135,13.498499
"1|58000|7|86|23042023","2023-04-23T17:48:00+02:00","108",52.510389,13.49947
"1|26545|22|86|23042023","2023-04-23T17:49:00+02:00","240",52.510389,13.49947
"1|26492|22|86|23042023","2023-04-23T17:50:00+02:00","240",52.510389,13.49947
"1|29239|4|86|23042023","2023-04-23T17:50:00+02:00","296",52.510389,13.49947
"1|56906|0|86|23042023",,"RB32",52.510676,13.498355
"1|1407|0|86|23042023","2023-04-23T18:40:00+02:00","S5",52.510676,13.498355
"1|1968|23|86|23042023","2023-04-23T18:41:00+02:00","S75",52.510676,13.498355
"1|1540|1|86|23042023","2023-04-23T18:43:00+02:00","S5",52.510676,13.498355
"1|1931|45|86|23042023","2023-04-23T18:43:00+02:00","S75",52.510676,13.498355
"1|45442|0|86|23042023","2023-04-23T18:43:00+02:00","U5",52.511135,13.498499
"1|65258|0|86|23042023","2023-04-23T18:43:00+02:00","U5",52.511135,13.498499
"1|1693|35|86|23042023","2023-04-23T18:46:00+02:00","S7",52.510676,13.498355
"1|45358|6|86|23042023","2023-04-23T18:46:00+02:00","U5",52.511135,13.498499
"1|41088|26|86|23042023","2023-04-23T18:47:00+02:00","21",52.511953,13.497654
"1|17511|1|86|23042023","2023-04-23T18:47:00+02:00","108",52.510389,13.49947
"1|1873|26|86|23042023","2023-04-23T18:48:00+02:00","S7",52.510676,13.498355
"1|26545|25|86|23042023","2023-04-23T18:48:00+02:00","240",52.510389,13.49947
"1|45409|7|86|23042023","2023-04-23T18:48:00+02:00","U5",52.511135,13.498499
"1|26491|2|86|23042023","2023-04-23T18:49:00+02:00","240",52.510389,13.49947
"1|1586|2|86|23042023","2023-04-23T18:50:00+02:00","S5",52.510676,13.498355
"1|29239|7|86|23042023","2023-04-23T18:51:00+02:00","296",52.510389,13.49947
"1|56906|1|86|23042023",,"RB32",52.510676,13.498355
"1|1693|38|86|23042023",,"S7",52.510676,13.498355
"1|45409|12|86|23042023","2023-04-23T19:39:00+02:00","U5",52.511135,13.498499
"1|1443|0|86|23042023","2023-04-23T19:40:00+02:00","S5",52.510676,13.498355
"1|27696|27|86|23042023","2023-04-23T19:41:00+02:00","256",52.511953,13.497654
"1|1968|26|86|23042023","2023-04-23T19:41:00+02:00","S75",52.510676,13.498355
"1|1540|4|86|23042023","2023-04-23T19:43:00+02:00","S5",52.510676,13.498355
"1|1977|1|86|23042023","2023-04-23T19:43:00+02:00","S75",52.510676,13.498355
"1|17508|1|86|23042023","2023-04-23T19:44:00+02:00","108",52.510389,13.49947
"1|45358|12|86|23042023","2023-04-23T19:47:00+02:00","U5",52.511135,13.498499
"1|29222|1|86|23042023","2023-04-23T19:47:00+02:00","296",52.510389,13.49947
"1|41088|29|86|23042023","2023-04-23T19:47:00+02:00","21",52.511953,13.497654
"1|1873|29|86|23042023","2023-04-23T19:48:00+02:00","S7",52.510676,13.498355
"1|26546|0|86|23042023","2023-04-23T19:48:00+02:00","240",52.510389,13.49947
"1|45409|13|86|23042023","2023-04-23T19:48:00+02:00","U5",52.511135,13.498499
"1|56907|0|86|23042023",,"RB32",52.510676,13.498355
"1|45409|18|86|23042023","2023-04-23T20:39:00+02:00","U5",52.511135,13.498499
"1|65257|0|86|23042023","2023-04-23T20:40:00+02:00","S7",52.510676,13.498355
"1|1410|0|86|23042023","2023-04-23T20:42:00+02:00","S5",52.510676,13.498355
"1|27706|0|86|23042023","2023-04-23T20:42:00+02:00","256",52.511953,13.497654
"1|1532|0|86|23042023","2023-04-23T20:43:00+02:00","S5",52.510676,13.498355
"1|17509|1|86|23042023","2023-04-23T20:46:00+02:00","108",52.510389,13.49947
"1|1693|41|86|23042023","2023-04-23T20:46:00+02:00","S7",52.510676,13.498355
"1|45358|18|86|23042023","2023-04-23T20:46:00+02:00","U5",52.511135,13.498499
"1|26543|1|86|23042023","2023-04-23T20:47:00+02:00","240",52.510389,13.49947
"1|29220|2|86|23042023","2023-04-23T20:47:00+02:00","296",52.510389,13.49947
"1|41089|0|86|23042023","2023-04-23T20:47:00+02:00","21",52.511953,13.497654
"1|45409|19|86|23042023","2023-04-23T20:48:00+02:00","U5",52.511135,13.498499
"1|1873|32|86|23042023","2023-04-23T20:49:00+02:00","S7",52.510676,13.498355
