ID, created_at, vehicle, latitude, longitude
"1|1580|2|86|17012023","2023-01-17T10:48:00+01:00","S7",52.510676,13.498355
"1|43222|16|86|17012023","2023-01-17T10:48:00+01:00","U5",52.511135,13.498499
"1|1272|19|86|17012023","2023-01-17T16:40:00+01:00","S5",52.510676,13.498355
"1|43237|2|86|17012023","2023-01-17T16:40:00+01:00","U5",52.511135,13.498499
"1|43155|0|86|17012023","2023-01-17T16:41:00+01:00","U5",52.511135,13.498499
"1|1661|17|86|17012023","2023-01-17T16:41:00+01:00","S75",52.510676,13.498355
"1|24547|7|86|17012023","2023-01-17T16:42:00+01:00","240",52.510389,13.49947
"1|1345|10|86|17012023","2023-01-17T16:43:00+01:00","S5",52.510676,13.498355
"1|1676|16|86|17012023","2023-01-17T16:43:00+01:00","S75",52.510676,13.498355
"1|24598|8|86|17012023","2023-01-17T16:44:00+01:00","240",52.510389,13.49947
"1|27589|7|86|17012023","2023-01-17T16:44:00+01:00","296",52.510389,13.49947
"1|43152|6|86|17012023","2023-01-17T16:45:00+01:00","U5",52.511135,13.498499
"1|43236|7|86|17012023","2023-01-17T16:45:00+01:00","U5",52.511135,13.498499
"1|25745|3|86|17012023","2023-01-17T16:45:00+01:00","256",52.511953,13.497654
"1|24598|9|86|17012023","2023-01-17T16:46:00+01:00","240",52.510389,13.49947
"1|1462|29|86|17012023","2023-01-17T16:46:00+01:00","S7",52.510676,13.498355
"1|1417|7|86|17012023","2023-01-17T16:48:00+01:00","S5",52.510676,13.498355
"1|1580|20|86|17012023","2023-01-17T16:48:00+01:00","S7",52.510676,13.498355
"1|1370|13|86|17012023","2023-01-17T16:50:00+01:00","S5",52.510676,13.498355
"1|43153|6|86|17012023","2023-01-17T16:50:00+01:00","U5",52.511135,13.498499
"1|43234|8|86|17012023","2023-01-17T16:51:00+01:00","U5",52.511135,13.498499
"1|14975|5|86|17012023","2023-01-17T16:54:00+01:00","108",52.510389,13.49947
"1|24547|8|86|17012023","2023-01-17T16:58:00+01:00","240",52.510389,13.49947
"1|1462|32|86|17012023","2023-01-17T17:47:00+01:00","S7",52.510676,13.498355
"1|43153|10|86|17012023","2023-01-17T17:47:00+01:00","U5",52.511135,13.498499
"1|14975|8|86|17012023","2023-01-17T17:47:00+01:00","108",52.510389,13.49947
"1|1417|10|86|17012023","2023-01-17T17:48:00+01:00","S5",52.510676,13.498355
"1|1580|23|86|17012023","2023-01-17T17:48:00+01:00","S7",52.510676,13.498355
"1|43234|12|86|17012023","2023-01-17T17:49:00+01:00","U5",52.511135,13.498499
"1|24548|0|86|17012023","2023-01-17T17:49:00+01:00","240",52.510389,13.49947
"1|1370|16|86|17012023","2023-01-17T17:50:00+01:00","S5",52.510676,13.498355
"1|43238|2|86|17012023","2023-01-17T17:50:00+01:00","U5",52.511135,13.498499
"1|43156|0|86|17012023","2023-01-17T17:51:00+01:00","U5",52.511135,13.498499
"1|1615|27|86|17012023","2023-01-17T17:51:00+01:00","S75",52.510676,13.498355
"1|54457|3|86|17012023","2023-01-17T17:52:00+01:00","240",52.510389,13.49947
"1|1641|26|86|17012023","2023-01-17T17:53:00+01:00","S75",52.510676,13.498355
"1|66654|0|86|17012023","2023-01-17T17:53:00+01:00","RB12",52.510676,13.498355
"1|1227|18|86|17012023","2023-01-17T17:54:00+01:00","S5",52.510676,13.498355
"1|27589|14|86|17012023","2023-01-17T17:54:00+01:00","296",52.510389,13.49947
"1|43152|11|86|17012023","2023-01-17T17:55:00+01:00","U5",52.511135,13.498499
"1|43236|12|86|17012023","2023-01-17T17:55:00+01:00","U5",52.511135,13.498499
"1|1542|26|86|17012023","2023-01-17T17:56:00+01:00","S7",52.510676,13.498355
"1|25789|0|86|17012023","2023-01-17T17:56:00+01:00","256",52.511953,13.497654
"1|57738|12|86|17012023","2023-01-17T17:56:00+01:00","21",52.511953,13.497654
"1|54493|4|86|17012023","2023-01-17T17:58:00+01:00","256",52.511953,13.497654
"1|24551|2|86|17012023","2023-01-17T18:41:00+01:00","240",52.510389,13.49947
"1|1275|0|86|17012023","2023-01-17T18:41:00+01:00","S5",52.510676,13.498355
"1|1661|23|86|17012023","2023-01-17T18:41:00+01:00","S75",52.510676,13.498355
"1|53272|0|86|17012023","2023-01-17T18:41:00+01:00","RB32",52.510676,13.498355
"1|43153|14|86|17012023","2023-01-17T18:42:00+01:00","U5",52.511135,13.498499
"1|25743|0|86|17012023","2023-01-17T18:43:00+01:00","256",52.511953,13.497654
"1|1347|2|86|17012023","2023-01-17T18:43:00+01:00","S5",52.510676,13.498355
"1|1676|22|86|17012023","2023-01-17T18:43:00+01:00","S75",52.510676,13.498355
"1|43211|0|86|17012023","2023-01-17T18:43:00+01:00","U5",52.511135,13.498499
"1|27585|1|86|17012023","2023-01-17T18:44:00+01:00","296",52.510389,13.49947
"1|43144|0|86|17012023","2023-01-17T18:46:00+01:00","U5",52.511135,13.498499
"1|14982|0|86|17012023","2023-01-17T18:48:00+01:00","108",52.510389,13.49947
"1|1580|26|86|17012023","2023-01-17T18:48:00+01:00","S7",52.510676,13.498355
"1|43223|3|86|17012023","2023-01-17T18:48:00+01:00","U5",52.511135,13.498499
"1|1462|35|86|17012023","2023-01-17T18:49:00+01:00","S7",52.510676,13.498355
"1|24551|3|86|17012023","2023-01-17T18:49:00+01:00","240",52.510389,13.49947
"1|54457|9|86|17012023","2023-01-17T18:49:00+01:00","240",52.510389,13.49947
"1|1370|19|86|17012023","2023-01-17T18:52:00+01:00","S5",52.510676,13.498355
"1|25743|3|86|17012023","2023-01-17T19:43:00+01:00","256",52.511953,13.497654
"1|1346|0|86|17012023","2023-01-17T19:43:00+01:00","S5",52.510676,13.498355
"1|1676|25|86|17012023","2023-01-17T19:43:00+01:00","S75",52.510676,13.498355
"1|43211|6|86|17012023","2023-01-17T19:43:00+01:00","U5",52.511135,13.498499
"1|43144|6|86|17012023","2023-01-17T19:46:00+01:00","U5",52.511135,13.498499
"1|1462|38|86|17012023","2023-01-17T19:47:00+01:00","S7",52.510676,13.498355
"1|14982|3|86|17012023","2023-01-17T19:47:00+01:00","108",52.510389,13.49947
"1|27594|0|86|17012023","2023-01-17T19:48:00+01:00","296",52.510389,13.49947
"1|43223|9|86|17012023","2023-01-17T19:48:00+01:00","U5",52.511135,13.498499
"1|24602|0|86|17012023","2023-01-17T19:48:00+01:00","240",52.510389,13.49947
"1|24552|0|86|17012023","2023-01-17T19:48:00+01:00","240",52.510389,13.49947
"1|1580|29|86|17012023","2023-01-17T19:49:00+01:00","S7",52.510676,13.498355
"1|1372|1|86|17012023","2023-01-17T19:50:00+01:00","S5",52.510676,13.498355
"1|1615|33|86|17012023","2023-01-17T19:51:00+01:00","S75",52.510676,13.498355
"1|43174|3|86|17012023","2023-01-17T19:51:00+01:00","U5",52.511135,13.498499
