ID, created_at, vehicle, latitude, longitude
"1|15223|4|86|4092022","2022-09-04T11:49:00+02:00","240",52.510389,13.49947
"1|18066|4|86|4092022","2022-09-04T11:49:00+02:00","296",52.510389,13.49947
"1|15168|4|86|4092022","2022-09-04T11:50:00+02:00","240",52.510389,13.49947
"1|37022|3|86|4092022","2022-09-04T11:50:00+02:00","S5",52.510676,13.498355
"1|44292|1|86|4092022","2022-09-04T11:50:00+02:00","RB12",52.510676,13.498355
"1|37313|6|86|4092022","2022-09-04T11:51:00+02:00","S75",52.510676,13.498355
"1|36769|4|86|4092022","2022-09-04T11:53:00+02:00","S5",52.510676,13.498355
"1|37326|4|86|4092022","2022-09-04T11:53:00+02:00","S75",52.510676,13.498355
"1|37158|11|86|4092022","2022-09-04T11:54:00+02:00","S7",52.510676,13.498355
"1|37114|12|86|4092022","2022-09-04T17:46:00+02:00","S7",52.510676,13.498355
"1|62713|7|86|4092022","2022-09-04T17:46:00+02:00","108",52.510389,13.49947
"1|33310|0|86|4092022","2022-09-04T17:47:00+02:00","U5",52.511135,13.498499
"1|16387|21|86|4092022","2022-09-04T17:48:00+02:00","256",52.511953,13.497654
"1|15223|22|86|4092022","2022-09-04T17:49:00+02:00","240",52.510389,13.49947
"1|33352|1|86|4092022","2022-09-04T17:49:00+02:00","U5",52.511135,13.498499
"1|37267|8|86|4092022","2022-09-04T17:49:00+02:00","S7",52.510676,13.498355
"1|15168|22|86|4092022","2022-09-04T17:50:00+02:00","240",52.510389,13.49947
"1|18067|4|86|4092022","2022-09-04T17:50:00+02:00","296",52.510389,13.49947
"1|44292|7|86|4092022","2022-09-04T17:50:00+02:00","RB12",52.510676,13.498355
"1|37016|10|86|4092022","2022-09-04T17:51:00+02:00","S5",52.510676,13.498355
"1|37313|42|86|4092022","2022-09-04T17:51:00+02:00","S75",52.510676,13.498355
"1|33309|32|86|4092022","2022-09-04T17:52:00+02:00","U5",52.511135,13.498499
"1|33351|31|86|4092022","2022-09-04T17:53:00+02:00","U5",52.511135,13.498499
"1|37326|40|86|4092022","2022-09-04T17:53:00+02:00","S75",52.510676,13.498355
"1|36772|0|86|4092022","2022-09-04T17:55:00+02:00","S5",52.510676,13.498355
"1|37114|13|86|4092022","2022-09-04T17:56:00+02:00","S7",52.510676,13.498355
"1|33310|7|86|4092022","2022-09-04T18:57:00+02:00","U5",52.511135,13.498499
"1|44304|9|86|4092022","2022-09-04T18:57:00+02:00","RB12",52.510676,13.498355
"1|16430|26|86|4092022","2022-09-04T18:58:00+02:00","256",52.511953,13.497654
"1|33352|8|86|4092022","2022-09-04T18:58:00+02:00","U5",52.511135,13.498499
"1|37267|15|86|4092022","2022-09-04T19:00:00+02:00","S7",52.510676,13.498355
"1|16387|25|86|4092022","2022-09-04T19:01:00+02:00","256",52.511953,13.497654
"1|37313|49|86|4092022","2022-09-04T19:01:00+02:00","S75",52.510676,13.498355
"1|36828|0|86|4092022","2022-09-04T19:02:00+02:00","S5",52.510676,13.498355
"1|33330|1|86|4092022","2022-09-04T19:03:00+02:00","U5",52.511135,13.498499
"1|36903|2|86|4092022","2022-09-04T19:03:00+02:00","S5",52.510676,13.498355
"1|37326|47|86|4092022","2022-09-04T19:03:00+02:00","S75",52.510676,13.498355
"1|29023|4|86|4092022","2022-09-04T19:05:00+02:00","21",52.511953,13.497654
"1|37114|20|86|4092022","2022-09-04T19:06:00+02:00","S7",52.510676,13.498355
"1|6248|0|86|4092022","2022-09-04T19:07:00+02:00","108",52.510389,13.49947
"1|33310|8|86|4092022","2022-09-04T19:07:00+02:00","U5",52.511135,13.498499
"1|581|2|86|4092022","2022-09-04T19:09:00+02:00","RB24",52.510676,13.498355
"1|29023|6|86|4092022","2022-09-04T19:45:00+02:00","21",52.511953,13.497654
"1|37114|24|86|4092022","2022-09-04T19:46:00+02:00","S7",52.510676,13.498355
"1|6220|1|86|4092022","2022-09-04T19:47:00+02:00","108",52.510389,13.49947
"1|33310|12|86|4092022","2022-09-04T19:47:00+02:00","U5",52.511135,13.498499
"1|18050|1|86|4092022","2022-09-04T19:48:00+02:00","296",52.510389,13.49947
"1|15224|0|86|4092022","2022-09-04T19:48:00+02:00","240",52.510389,13.49947
"1|33352|13|86|4092022","2022-09-04T19:48:00+02:00","U5",52.511135,13.498499
"1|37268|2|86|4092022","2022-09-04T19:48:00+02:00","S7",52.510676,13.498355
"1|44293|0|86|4092022","2022-09-04T19:49:00+02:00","RB12",52.510676,13.498355
"1|15153|0|86|4092022","2022-09-04T19:50:00+02:00","240",52.510389,13.49947
"1|36991|0|86|4092022","2022-09-04T19:50:00+02:00","S5",52.510676,13.498355
"1|37313|54|86|4092022","2022-09-04T19:51:00+02:00","S75",52.510676,13.498355
"1|36713|5|86|4092022","2022-09-04T19:53:00+02:00","S5",52.510676,13.498355
"1|37326|52|86|4092022","2022-09-04T19:53:00+02:00","S75",52.510676,13.498355
"1|33352|19|86|4092022","2022-09-04T20:48:00+02:00","U5",52.511135,13.498499
"1|37268|8|86|4092022","2022-09-04T20:48:00+02:00","S7",52.510676,13.498355
"1|37001|0|86|4092022","2022-09-04T20:50:00+02:00","S5",52.510676,13.498355
"1|44288|0|86|4092022","2022-09-04T20:50:00+02:00","RB12",52.510676,13.498355
"1|15173|1|86|4092022","2022-09-04T20:50:00+02:00","240",52.510389,13.49947
"1|37314|0|86|4092022","2022-09-04T20:51:00+02:00","S75",52.510676,13.498355
"1|36685|1|86|4092022","2022-09-04T20:53:00+02:00","S5",52.510676,13.498355
"1|37327|2|86|4092022","2022-09-04T20:53:00+02:00","S75",52.510676,13.498355
"1|37223|1|86|4092022","2022-09-04T20:56:00+02:00","S7",52.510676,13.498355
"1|33310|19|86|4092022","2022-09-04T20:57:00+02:00","U5",52.511135,13.498499
"1|44303|0|86|4092022","2022-09-04T20:57:00+02:00","RB12",52.510676,13.498355
"1|33352|20|86|4092022","2022-09-04T20:58:00+02:00","U5",52.511135,13.498499
"1|37268|9|86|4092022","2022-09-04T20:58:00+02:00","S7",52.510676,13.498355
