ID, created_at, vehicle, latitude, longitude
"1|37649|0|86|17052022","2022-05-17T10:51:00+02:00","S75",52.510676,13.498355
"1|818|0|86|17052022","2022-05-17T10:52:00+02:00","RB24",52.510676,13.498355
"1|33372|6|86|17052022","2022-05-17T10:52:00+02:00","U5",52.511135,13.498499
"1|18386|4|86|17052022","2022-05-17T10:52:00+02:00","296",52.510389,13.49947
"1|37671|6|86|17052022","2022-05-17T10:53:00+02:00","S75",52.510676,13.498355
"1|16921|12|86|17052022","2022-05-17T10:54:00+02:00","256",52.511953,13.497654
"1|37020|0|86|17052022","2022-05-17T10:55:00+02:00","S5",52.510676,13.498355
"1|33410|16|86|17052022","2022-05-17T10:55:00+02:00","U5",52.511135,13.498499
"1|33372|7|86|17052022","2022-05-17T10:56:00+02:00","U5",52.511135,13.498499
"1|16954|14|86|17052022","2022-05-17T10:56:00+02:00","256",52.511953,13.497654
"1|37497|11|86|17052022","2022-05-17T10:56:00+02:00","S7",52.510676,13.498355
"1|33313|13|86|17052022","2022-05-17T10:57:00+02:00","U5",52.511135,13.498499
"1|71644|0|86|17052022","2022-05-17T10:57:00+02:00","RB12",52.510676,13.498355
"1|33313|14|86|17052022","2022-05-17T10:58:00+02:00","U5",52.511135,13.498499
"1|15709|10|86|17052022","2022-05-17T10:58:00+02:00","240",52.510389,13.49947
"1|37517|6|86|17052022","2022-05-17T10:58:00+02:00","S7",52.510676,13.498355
"1|29263|6|86|17052022","2022-05-17T10:59:00+02:00","21",52.511953,13.497654
"1|33410|17|86|17052022","2022-05-17T11:00:00+02:00","U5",52.511135,13.498499
"1|16909|15|86|17052022","2022-05-17T11:46:00+02:00","256",52.511953,13.497654
"1|33313|19|86|17052022","2022-05-17T11:46:00+02:00","U5",52.511135,13.498499
"1|37497|16|86|17052022","2022-05-17T11:46:00+02:00","S7",52.510676,13.498355
"1|6676|10|86|17052022","2022-05-17T11:47:00+02:00","108",52.510389,13.49947
"1|15709|15|86|17052022","2022-05-17T11:48:00+02:00","240",52.510389,13.49947
"1|33410|22|86|17052022","2022-05-17T11:48:00+02:00","U5",52.511135,13.498499
"1|37517|11|86|17052022","2022-05-17T11:48:00+02:00","S7",52.510676,13.498355
"1|15850|3|86|17052022","2022-05-17T11:50:00+02:00","240",52.510389,13.49947
"1|37286|8|86|17052022","2022-05-17T11:50:00+02:00","S5",52.510676,13.498355
"1|73294|0|86|17052022","2022-05-17T11:50:00+02:00","RB12",52.510676,13.498355
"1|18386|7|86|17052022","2022-05-17T11:50:00+02:00","296",52.510389,13.49947
"1|818|1|86|17052022","2022-05-17T11:51:00+02:00","RB24",52.510676,13.498355
"1|33253|3|86|17052022","2022-05-17T11:51:00+02:00","U5",52.511135,13.498499
"1|37649|6|86|17052022","2022-05-17T11:51:00+02:00","S75",52.510676,13.498355
"1|33372|13|86|17052022","2022-05-17T11:53:00+02:00","U5",52.511135,13.498499
"1|37023|0|86|17052022","2022-05-17T11:53:00+02:00","S5",52.510676,13.498355
"1|37672|4|86|17052022","2022-05-17T11:53:00+02:00","S75",52.510676,13.498355
"1|16921|15|86|17052022","2022-05-17T11:54:00+02:00","256",52.511953,13.497654
"1|15715|13|86|17052022","2022-05-17T17:52:00+02:00","240",52.510389,13.49947
"1|33413|12|86|17052022","2022-05-17T17:52:00+02:00","U5",52.511135,13.498499
"1|37023|18|86|17052022","2022-05-17T17:53:00+02:00","S5",52.510676,13.498355
"1|37672|40|86|17052022","2022-05-17T17:53:00+02:00","S75",52.510676,13.498355
"1|18389|14|86|17052022","2022-05-17T17:54:00+02:00","296",52.510389,13.49947
"1|15716|0|86|17052022","2022-05-17T17:55:00+02:00","240",52.510389,13.49947
"1|15859|3|86|17052022","2022-05-17T17:55:00+02:00","240",52.510389,13.49947
"1|37341|11|86|17052022","2022-05-17T17:55:00+02:00","S5",52.510676,13.498355
"1|16955|0|86|17052022","2022-05-17T17:56:00+02:00","256",52.511953,13.497654
"1|37497|53|86|17052022","2022-05-17T17:56:00+02:00","S7",52.510676,13.498355
"1|62809|4|86|17052022","2022-05-17T17:56:00+02:00","256",52.511953,13.497654
"1|33415|12|86|17052022","2022-05-17T17:57:00+02:00","U5",52.511135,13.498499
"1|72452|0|86|17052022","2022-05-17T17:58:00+02:00","RB12",52.510676,13.498355
"1|37517|48|86|17052022","2022-05-17T17:58:00+02:00","S7",52.510676,13.498355
"1|29264|12|86|17052022","2022-05-17T18:00:00+02:00","21",52.511953,13.497654
"1|33316|11|86|17052022","2022-05-17T18:00:00+02:00","U5",52.511135,13.498499
"1|33413|13|86|17052022","2022-05-17T18:00:00+02:00","U5",52.511135,13.498499
"1|37113|15|86|17052022","2022-05-17T18:00:00+02:00","S5",52.510676,13.498355
"1|15716|1|86|17052022","2022-05-17T18:01:00+02:00","240",52.510389,13.49947
"1|33319|0|86|17052022","2022-05-17T18:01:00+02:00","U5",52.511135,13.498499
"1|37649|43|86|17052022","2022-05-17T18:01:00+02:00","S75",52.510676,13.498355
"1|15859|4|86|17052022","2022-05-17T18:02:00+02:00","240",52.510389,13.49947
"1|33315|11|86|17052022","2022-05-17T18:05:00+02:00","U5",52.511135,13.498499
"1|6680|3|86|17052022","2022-05-17T19:47:00+02:00","108",52.510389,13.49947
"1|18394|0|86|17052022","2022-05-17T19:48:00+02:00","296",52.510389,13.49947
"1|33411|9|86|17052022","2022-05-17T19:48:00+02:00","U5",52.511135,13.498499
"1|37517|59|86|17052022","2022-05-17T19:48:00+02:00","S7",52.510676,13.498355
"1|71982|0|86|17052022","2022-05-17T19:49:00+02:00","RB12",52.510676,13.498355
"1|15860|0|86|17052022","2022-05-17T19:50:00+02:00","240",52.510389,13.49947
"1|37277|1|86|17052022","2022-05-17T19:51:00+02:00","S5",52.510676,13.498355
"1|836|0|86|17052022","2022-05-17T19:51:00+02:00","RB24",52.510676,13.498355
"1|33254|1|86|17052022","2022-05-17T19:51:00+02:00","U5",52.511135,13.498499
"1|37649|54|86|17052022","2022-05-17T19:51:00+02:00","S75",52.510676,13.498355
"1|15719|0|86|17052022","2022-05-17T19:53:00+02:00","240",52.510389,13.49947
"1|37022|1|86|17052022","2022-05-17T19:53:00+02:00","S5",52.510676,13.498355
"1|37673|1|86|17052022","2022-05-17T19:53:00+02:00","S75",52.510676,13.498355
"1|33374|7|86|17052022","2022-05-17T19:55:00+02:00","U5",52.511135,13.498499
"1|33314|7|86|17052022","2022-05-17T19:56:00+02:00","U5",52.511135,13.498499
"1|37498|1|86|17052022","2022-05-17T19:56:00+02:00","S7",52.510676,13.498355
"1|16960|0|86|17052022","2022-05-17T19:57:00+02:00","256",52.511953,13.497654
"1|72633|0|86|17052022","2022-05-17T19:57:00+02:00","RB12",52.510676,13.498355
"1|33314|12|86|17052022","2022-05-17T20:46:00+02:00","U5",52.511135,13.498499
"1|37496|0|86|17052022","2022-05-17T20:46:00+02:00","S7",52.510676,13.498355
"1|18375|2|86|17052022","2022-05-17T20:47:00+02:00","296",52.510389,13.49947
"1|37518|1|86|17052022","2022-05-17T20:48:00+02:00","S7",52.510676,13.498355
"1|33411|15|86|17052022","2022-05-17T20:49:00+02:00","U5",52.511135,13.498499
"1|838|0|86|17052022","2022-05-17T20:49:00+02:00","RB24",52.510676,13.498355
"1|15723|1|86|17052022","2022-05-17T20:50:00+02:00","240",52.510389,13.49947
"1|37283|0|86|17052022","2022-05-17T20:50:00+02:00","S5",52.510676,13.498355
"1|71989|0|86|17052022","2022-05-17T20:50:00+02:00","RB12",52.510676,13.498355
"1|15862|1|86|17052022","2022-05-17T20:51:00+02:00","240",52.510389,13.49947
"1|33254|3|86|17052022","2022-05-17T20:51:00+02:00","U5",52.511135,13.498499
"1|37652|0|86|17052022","2022-05-17T20:51:00+02:00","S75",52.510676,13.498355
"1|33396|0|86|17052022","2022-05-17T20:53:00+02:00","U5",52.511135,13.498499
"1|37673|4|86|17052022","2022-05-17T20:53:00+02:00","S75",52.510676,13.498355
"1|37029|0|86|17052022","2022-05-17T20:54:00+02:00","S5",52.510676,13.498355
"1|37594|0|86|17052022","2022-05-17T20:56:00+02:00","S7",52.510676,13.498355
"1|33314|13|86|17052022","2022-05-17T20:57:00+02:00","U5",52.511135,13.498499
