ID, created_at, vehicle, latitude, longitude
"1|38583|16|86|4082022","2022-08-04T17:53:00+02:00","S5",52.510676,13.498355
"1|38839|38|86|4082022","2022-08-04T17:53:00+02:00","S75",52.510676,13.498355
"1|38440|4|86|4082022","2022-08-04T17:54:00+02:00","S5",52.510676,13.498355
"1|69881|12|86|4082022","2022-08-04T17:55:00+02:00","21",52.511953,13.497654
"1|35061|1|86|4082022","2022-08-04T17:56:00+02:00","U5",52.511135,13.498499
"1|17392|0|86|4082022","2022-08-04T17:56:00+02:00","256",52.511953,13.497654
"1|38680|53|86|4082022","2022-08-04T17:56:00+02:00","S7",52.510676,13.498355
"1|35060|31|86|4082022","2022-08-04T17:57:00+02:00","U5",52.511135,13.498499
"1|34936|1|86|4082022","2022-08-04T17:57:00+02:00","U5",52.511135,13.498499
"1|46460|9|86|4082022","2022-08-04T17:58:00+02:00","RB12",52.510676,13.498355
"1|38719|48|86|4082022","2022-08-04T17:59:00+02:00","S7",52.510676,13.498355
"1|35061|2|86|4082022","2022-08-04T18:02:00+02:00","U5",52.511135,13.498499
"1|38480|0|86|4082022","2022-08-04T19:47:00+02:00","S5",52.510676,13.498355
"1|6616|3|86|4082022","2022-08-04T19:47:00+02:00","108",52.510389,13.49947
"1|18991|0|86|4082022","2022-08-04T19:47:00+02:00","296",52.510389,13.49947
"1|34936|12|86|4082022","2022-08-04T19:47:00+02:00","U5",52.511135,13.498499
"1|16116|0|86|4082022","2022-08-04T19:48:00+02:00","240",52.510389,13.49947
"1|35061|13|86|4082022","2022-08-04T19:49:00+02:00","U5",52.511135,13.498499
"1|46455|0|86|4082022","2022-08-04T19:49:00+02:00","RB12",52.510676,13.498355
"1|38719|59|86|4082022","2022-08-04T19:51:00+02:00","S7",52.510676,13.498355
"1|16021|0|86|4082022","2022-08-04T19:51:00+02:00","240",52.510389,13.49947
"1|38827|46|86|4082022","2022-08-04T19:51:00+02:00","S75",52.510676,13.498355
"1|38586|1|86|4082022","2022-08-04T19:52:00+02:00","S5",52.510676,13.498355
"1|34941|7|86|4082022","2022-08-04T19:52:00+02:00","U5",52.511135,13.498499
"1|35068|6|86|4082022","2022-08-04T19:53:00+02:00","U5",52.511135,13.498499
"1|38839|50|86|4082022","2022-08-04T19:53:00+02:00","S75",52.510676,13.498355
"1|38681|1|86|4082022","2022-08-04T19:56:00+02:00","S7",52.510676,13.498355
"1|17397|0|86|4082022","2022-08-04T19:57:00+02:00","256",52.511953,13.497654
"1|34936|13|86|4082022","2022-08-04T19:57:00+02:00","U5",52.511135,13.498499
"1|38430|5|86|4082022","2022-08-04T20:09:00+02:00","S5",52.510676,13.498355
"1|46460|11|86|4082022","2022-08-04T20:14:00+02:00","RB12",52.510676,13.498355
"1|38763|1|86|4082022",,"S7",52.510676,13.498355
"1|34936|18|86|4082022","2022-08-04T20:49:00+02:00","U5",52.511135,13.498499
"1|16023|2|86|4082022","2022-08-04T20:50:00+02:00","240",52.510389,13.49947
"1|46453|0|86|4082022","2022-08-04T20:50:00+02:00","RB12",52.510676,13.498355
"1|38593|0|86|4082022","2022-08-04T20:51:00+02:00","S5",52.510676,13.498355
"1|38828|0|86|4082022","2022-08-04T20:51:00+02:00","S75",52.510676,13.498355
"1|34941|13|86|4082022","2022-08-04T20:52:00+02:00","U5",52.511135,13.498499
"1|38434|1|86|4082022","2022-08-04T20:53:00+02:00","S5",52.510676,13.498355
"1|38840|2|86|4082022","2022-08-04T20:53:00+02:00","S75",52.510676,13.498355
"1|35061|19|86|4082022","2022-08-04T20:54:00+02:00","U5",52.511135,13.498499
"1|35069|0|86|4082022","2022-08-04T20:57:00+02:00","U5",52.511135,13.498499
"1|34936|19|86|4082022","2022-08-04T20:57:00+02:00","U5",52.511135,13.498499
"1|46460|12|86|4082022","2022-08-04T20:58:00+02:00","RB12",52.510676,13.498355
"1|17388|1|86|4082022","2022-08-04T20:58:00+02:00","256",52.511953,13.497654
"1|30361|0|86|4082022","2022-08-04T20:58:00+02:00","21",52.511953,13.497654
"1|38720|1|86|4082022","2022-08-04T20:58:00+02:00","S7",52.510676,13.498355
"1|35061|20|86|4082022","2022-08-04T20:59:00+02:00","U5",52.511135,13.498499
"1|17344|1|86|4082022","2022-08-04T20:59:00+02:00","256",52.511953,13.497654
