ID, created_at, vehicle, latitude, longitude
"1|17970|0|86|7062022","2022-06-07T17:56:00+02:00","256",52.511953,13.497654
"1|33309|21|86|7062022","2022-06-07T17:56:00+02:00","U5",52.511135,13.498499
"1|37504|53|86|7062022","2022-06-07T17:56:00+02:00","S7",52.510676,13.498355
"1|33347|10|86|7062022","2022-06-07T17:57:00+02:00","U5",52.511135,13.498499
"1|37509|0|86|7062022","2022-06-07T19:46:00+02:00","S7",52.510676,13.498355
"1|33308|25|86|7062022","2022-06-07T19:47:00+02:00","U5",52.511135,13.498499
"1|7716|3|86|7062022","2022-06-07T19:47:00+02:00","108",52.510389,13.49947
"1|33390|13|86|7062022","2022-06-07T19:48:00+02:00","U5",52.511135,13.498499
"1|16743|0|86|7062022","2022-06-07T19:48:00+02:00","240",52.510389,13.49947
"1|19420|0|86|7062022","2022-06-07T19:49:00+02:00","296",52.510389,13.49947
"1|16884|0|86|7062022","2022-06-07T19:49:00+02:00","240",52.510389,13.49947
"1|75473|0|86|7062022","2022-06-07T19:49:00+02:00","RB12",52.510676,13.498355
"1|37580|59|86|7062022","2022-06-07T19:50:00+02:00","S7",52.510676,13.498355
"1|33352|2|86|7062022","2022-06-07T19:50:00+02:00","U5",52.511135,13.498499
"1|37716|54|86|7062022","2022-06-07T19:51:00+02:00","S75",52.510676,13.498355
"1|75429|0|86|7062022","2022-06-07T19:52:00+02:00","RB26",52.510676,13.498355
"1|908|0|86|7062022","2022-06-07T19:53:00+02:00","RB24",52.510676,13.498355
"1|37312|1|86|7062022","2022-06-07T19:53:00+02:00","S5",52.510676,13.498355
"1|37748|52|86|7062022","2022-06-07T19:53:00+02:00","S75",52.510676,13.498355
"1|37051|0|86|7062022","2022-06-07T19:54:00+02:00","S5",52.510676,13.498355
"1|33399|7|86|7062022","2022-06-07T19:55:00+02:00","U5",52.511135,13.498499
"1|33333|2|86|7062022","2022-06-07T20:47:00+02:00","U5",52.511135,13.498499
"1|19399|2|86|7062022","2022-06-07T20:47:00+02:00","296",52.510389,13.49947
"1|16886|1|86|7062022","2022-06-07T20:48:00+02:00","240",52.510389,13.49947
"1|33390|19|86|7062022","2022-06-07T20:48:00+02:00","U5",52.511135,13.498499
"1|37581|1|86|7062022","2022-06-07T20:48:00+02:00","S7",52.510676,13.498355
"1|75475|0|86|7062022","2022-06-07T20:50:00+02:00","RB12",52.510676,13.498355
"1|33308|27|86|7062022","2022-06-07T20:51:00+02:00","U5",52.511135,13.498499
"1|37323|0|86|7062022","2022-06-07T20:51:00+02:00","S5",52.510676,13.498355
"1|910|0|86|7062022","2022-06-07T20:51:00+02:00","RB24",52.510676,13.498355
"1|37718|0|86|7062022","2022-06-07T20:51:00+02:00","S75",52.510676,13.498355
"1|16747|1|86|7062022","2022-06-07T20:52:00+02:00","240",52.510389,13.49947
"1|33352|4|86|7062022","2022-06-07T20:53:00+02:00","U5",52.511135,13.498499
"1|33382|0|86|7062022","2022-06-07T20:53:00+02:00","U5",52.511135,13.498499
"1|37050|1|86|7062022","2022-06-07T20:53:00+02:00","S5",52.510676,13.498355
"1|37749|2|86|7062022","2022-06-07T20:53:00+02:00","S75",52.510676,13.498355
"1|37626|0|86|7062022","2022-06-07T20:56:00+02:00","S7",52.510676,13.498355
"1|75474|0|86|7062022","2022-06-07T20:57:00+02:00","RB12",52.510676,13.498355
"1|33309|27|86|7062022","2022-06-07T20:58:00+02:00","U5",52.511135,13.498499
