ID, created_at, vehicle, latitude, longitude
"1|45925|0|86|28012024","2024-01-28T18:46:00+01:00","U5",52.511135,13.498499
"1|27022|25|86|28012024","2024-01-28T18:47:00+01:00","240",52.510389,13.49947
"1|45984|3|86|28012024","2024-01-28T18:48:00+01:00","U5",52.511135,13.498499
"1|29887|7|86|28012024","2024-01-28T18:49:00+01:00","296",52.510389,13.49947
"1|26973|2|86|28012024","2024-01-28T18:50:00+01:00","240",52.510389,13.49947
"1|17001|1|86|28012024","2024-01-28T18:51:00+01:00","108",52.510389,13.49947
"1|1896|0|86|28012024",,"S75",52.510676,13.498355
"1|1482|5|86|28012024",,"S5",52.510676,13.498355
"1|1912|0|86|28012024",,"S75",52.510676,13.498355
"1|1707|38|86|28012024",,"S7",52.510676,13.498355
"1|1816|29|86|28012024",,"S7",52.510676,13.498355
"1|28151|27|86|28012024","2024-01-28T19:40:00+01:00","256",52.511953,13.497654
"1|1355|0|86|28012024","2024-01-28T19:40:00+01:00","S5",52.510676,13.498355
"1|45838|2|86|28012024","2024-01-28T19:46:00+01:00","U5",52.511135,13.498499
"1|16998|1|86|28012024","2024-01-28T19:47:00+01:00","108",52.510389,13.49947
"1|29869|1|86|28012024","2024-01-28T19:47:00+01:00","296",52.510389,13.49947
"1|45984|9|86|28012024","2024-01-28T19:48:00+01:00","U5",52.511135,13.498499
"1|27023|0|86|28012024","2024-01-28T19:49:00+01:00","240",52.510389,13.49947
