ID, created_at, vehicle, latitude, longitude
"1|58269|1|86|14042023","2023-04-14T09:52:00+02:00","RE8",52.510676,13.498355
"1|1631|1|86|14042023","2023-04-14T10:40:00+02:00","S5",52.510676,13.498355
"1|27721|10|86|14042023","2023-04-14T10:41:00+02:00","240",52.510389,13.49947
"1|2133|5|86|14042023","2023-04-14T10:41:00+02:00","S75",52.510676,13.498355
"1|47087|2|86|14042023","2023-04-14T10:41:00+02:00","U5",52.511135,13.498499
"1|28893|12|86|14042023","2023-04-14T10:42:00+02:00","256",52.511953,13.497654
"1|30468|11|86|14042023","2023-04-14T10:42:00+02:00","296",52.510389,13.49947
"1|58750|2|86|14042023","2023-04-14T10:43:00+02:00","RB32",52.510676,13.498355
"1|2142|4|86|14042023","2023-04-14T10:43:00+02:00","S75",52.510676,13.498355
"1|47210|6|86|14042023","2023-04-14T10:43:00+02:00","U5",52.511135,13.498499
"1|1753|3|86|14042023","2023-04-14T10:45:00+02:00","S5",52.510676,13.498355
"1|1904|11|86|14042023","2023-04-14T10:46:00+02:00","S7",52.510676,13.498355
"1|47136|13|86|14042023","2023-04-14T10:46:00+02:00","U5",52.511135,13.498499
"1|58270|0|86|14042023","2023-04-14T10:46:00+02:00","RE8",52.510676,13.498355
"1|18149|7|86|14042023","2023-04-14T10:46:00+02:00","108",52.510389,13.49947
"1|27674|9|86|14042023","2023-04-14T10:48:00+02:00","240",52.510389,13.49947
"1|2057|2|86|14042023","2023-04-14T10:48:00+02:00","S7",52.510676,13.498355
"1|47245|16|86|14042023","2023-04-14T10:48:00+02:00","U5",52.511135,13.498499
"1|2057|5|86|14042023",,"S7",52.510676,13.498355
"1|27674|14|86|14042023","2023-04-14T11:39:00+02:00","240",52.510389,13.49947
"1|27723|2|86|14042023","2023-04-14T11:40:00+02:00","240",52.510389,13.49947
"1|1631|4|86|14042023","2023-04-14T11:40:00+02:00","S5",52.510676,13.498355
"1|2130|2|86|14042023","2023-04-14T11:41:00+02:00","S75",52.510676,13.498355
"1|47087|8|86|14042023","2023-04-14T11:41:00+02:00","U5",52.511135,13.498499
"1|58750|3|86|14042023","2023-04-14T11:41:00+02:00","RB32",52.510676,13.498355
"1|30468|14|86|14042023","2023-04-14T11:41:00+02:00","296",52.510389,13.49947
"1|1754|1|86|14042023","2023-04-14T11:43:00+02:00","S5",52.510676,13.498355
"1|2107|3|86|14042023","2023-04-14T11:43:00+02:00","S75",52.510676,13.498355
"1|47210|12|86|14042023","2023-04-14T11:43:00+02:00","U5",52.511135,13.498499
"1|28893|15|86|14042023","2023-04-14T11:45:00+02:00","256",52.511953,13.497654
"1|1904|14|86|14042023","2023-04-14T11:46:00+02:00","S7",52.510676,13.498355
"1|58268|0|86|14042023","2023-04-14T11:46:00+02:00","RE8",52.510676,13.498355
"1|18149|10|86|14042023","2023-04-14T11:46:00+02:00","108",52.510389,13.49947
"1|47136|19|86|14042023","2023-04-14T11:47:00+02:00","U5",52.511135,13.498499
"1|27674|15|86|14042023","2023-04-14T11:48:00+02:00","240",52.510389,13.49947
"1|47245|22|86|14042023","2023-04-14T11:48:00+02:00","U5",52.511135,13.498499
"1|67378|0|86|14042023","2023-04-14T11:48:00+02:00","S7",52.510676,13.498355
"1|27723|3|86|14042023","2023-04-14T11:50:00+02:00","240",52.510389,13.49947
"1|60249|2|86|14042023","2023-04-14T17:39:00+02:00","240",52.510389,13.49947
"1|2130|20|86|14042023","2023-04-14T17:41:00+02:00","S75",52.510676,13.498355
"1|58758|0|86|14042023","2023-04-14T17:41:00+02:00","RB32",52.510676,13.498355
"1|1666|3|86|14042023","2023-04-14T17:42:00+02:00","S5",52.510676,13.498355
"1|1953|30|86|14042023","2023-04-14T17:43:00+02:00","S7",52.510676,13.498355
"1|47116|14|86|14042023","2023-04-14T17:43:00+02:00","U5",52.511135,13.498499
"1|1759|13|86|14042023","2023-04-14T17:43:00+02:00","S5",52.510676,13.498355
"1|2107|39|86|14042023","2023-04-14T17:43:00+02:00","S75",52.510676,13.498355
"1|47213|0|86|14042023","2023-04-14T17:43:00+02:00","U5",52.511135,13.498499
"1|30473|13|86|14042023","2023-04-14T17:44:00+02:00","296",52.510389,13.49947
"1|1904|32|86|14042023","2023-04-14T17:46:00+02:00","S7",52.510676,13.498355
"1|28896|6|86|14042023","2023-04-14T17:46:00+02:00","256",52.511953,13.497654
"1|47134|0|86|14042023","2023-04-14T17:46:00+02:00","U5",52.511135,13.498499
"1|18146|8|86|14042023","2023-04-14T17:47:00+02:00","108",52.510389,13.49947
"1|1855|10|86|14042023","2023-04-14T17:48:00+02:00","S5",52.510676,13.498355
"1|2057|23|86|14042023","2023-04-14T17:48:00+02:00","S7",52.510676,13.498355
"1|47243|3|86|14042023","2023-04-14T17:48:00+02:00","U5",52.511135,13.498499
"1|27678|0|86|14042023","2023-04-14T17:49:00+02:00","240",52.510389,13.49947
"1|60249|3|86|14042023","2023-04-14T17:50:00+02:00","240",52.510389,13.49947
"1|30469|1|86|14042023","2023-04-14T18:42:00+02:00","296",52.510389,13.49947
"1|28894|0|86|14042023","2023-04-14T18:43:00+02:00","256",52.511953,13.497654
"1|1759|16|86|14042023","2023-04-14T18:43:00+02:00","S5",52.510676,13.498355
"1|2107|45|86|14042023","2023-04-14T18:43:00+02:00","S75",52.510676,13.498355
"1|47211|0|86|14042023","2023-04-14T18:43:00+02:00","U5",52.511135,13.498499
"1|1904|35|86|14042023","2023-04-14T18:46:00+02:00","S7",52.510676,13.498355
"1|47137|0|86|14042023","2023-04-14T18:46:00+02:00","U5",52.511135,13.498499
"1|2057|26|86|14042023","2023-04-14T18:48:00+02:00","S7",52.510676,13.498355
"1|47246|3|86|14042023","2023-04-14T18:48:00+02:00","U5",52.511135,13.498499
"1|18153|0|86|14042023","2023-04-14T18:49:00+02:00","108",52.510389,13.49947
"1|27681|3|86|14042023","2023-04-14T18:49:00+02:00","240",52.510389,13.49947
"1|60249|9|86|14042023","2023-04-14T18:50:00+02:00","240",52.510389,13.49947
"1|1784|19|86|14042023","2023-04-14T18:50:00+02:00","S5",52.510676,13.498355
"1|2082|36|86|14042023","2023-04-14T18:51:00+02:00","S75",52.510676,13.498355
"1|47088|1|86|14042023","2023-04-14T18:51:00+02:00","U5",52.511135,13.498499
"1|30469|2|86|14042023","2023-04-14T18:51:00+02:00","296",52.510389,13.49947
