ID, created_at, vehicle, latitude, longitude
"1|6505|4|86|1072022","2022-07-01T09:47:00+02:00","108",52.510389,13.49947
"1|16306|3|86|1072022","2022-07-01T09:48:00+02:00","240",52.510389,13.49947
"1|35506|17|86|1072022","2022-07-01T09:48:00+02:00","U5",52.511135,13.498499
"1|39637|5|86|1072022","2022-07-01T09:48:00+02:00","S7",52.510676,13.498355
"1|16361|5|86|1072022","2022-07-01T09:49:00+02:00","240",52.510389,13.49947
"1|39254|2|86|1072022","2022-07-01T09:50:00+02:00","S5",52.510676,13.498355
"1|75742|0|86|1072022","2022-07-01T09:50:00+02:00","RB12",52.510676,13.498355
"1|740|1|86|1072022","2022-07-01T09:51:00+02:00","RB24",52.510676,13.498355
"1|35445|8|86|1072022","2022-07-01T09:51:00+02:00","U5",52.511135,13.498499
"1|39671|7|86|1072022","2022-07-01T09:51:00+02:00","S75",52.510676,13.498355
"1|16306|9|86|1072022","2022-07-01T10:48:00+02:00","240",52.510389,13.49947
"1|39563|5|86|1072022","2022-07-01T10:48:00+02:00","S7",52.510676,13.498355
"1|35506|23|86|1072022","2022-07-01T10:49:00+02:00","U5",52.511135,13.498499
"1|6505|7|86|1072022","2022-07-01T10:50:00+02:00","108",52.510389,13.49947
"1|16361|11|86|1072022","2022-07-01T10:50:00+02:00","240",52.510389,13.49947
"1|39254|5|86|1072022","2022-07-01T10:50:00+02:00","S5",52.510676,13.498355
"1|75744|0|86|1072022","2022-07-01T10:50:00+02:00","RB12",52.510676,13.498355
"1|740|2|86|1072022","2022-07-01T10:51:00+02:00","RB24",52.510676,13.498355
"1|39671|10|86|1072022","2022-07-01T10:51:00+02:00","S75",52.510676,13.498355
"1|35447|1|86|1072022","2022-07-01T10:52:00+02:00","U5",52.511135,13.498499
"1|19303|4|86|1072022","2022-07-01T10:52:00+02:00","296",52.510389,13.49947
"1|17518|12|86|1072022","2022-07-01T10:52:00+02:00","256",52.511953,13.497654
"1|35515|7|86|1072022","2022-07-01T10:53:00+02:00","U5",52.511135,13.498499
"1|38972|1|86|1072022","2022-07-01T10:53:00+02:00","S5",52.510676,13.498355
"1|39692|6|86|1072022","2022-07-01T10:53:00+02:00","S75",52.510676,13.498355
"1|17569|14|86|1072022","2022-07-01T10:56:00+02:00","256",52.511953,13.497654
"1|39519|11|86|1072022","2022-07-01T10:56:00+02:00","S7",52.510676,13.498355
"1|75743|0|86|1072022","2022-07-01T10:57:00+02:00","RB12",52.510676,13.498355
"1|35392|7|86|1072022","2022-07-01T10:58:00+02:00","U5",52.511135,13.498499
"1|35506|24|86|1072022","2022-07-01T10:58:00+02:00","U5",52.511135,13.498499
"1|39563|6|86|1072022","2022-07-01T10:58:00+02:00","S7",52.510676,13.498355
"1|16306|10|86|1072022","2022-07-01T11:01:00+02:00","240",52.510389,13.49947
"1|19305|4|86|1072022","2022-07-01T11:44:00+02:00","296",52.510389,13.49947
"1|35515|12|86|1072022","2022-07-01T11:44:00+02:00","U5",52.511135,13.498499
"1|39729|1|86|1072022","2022-07-01T11:44:00+02:00","S75",52.510676,13.498355
"1|35391|9|86|1072022","2022-07-01T11:46:00+02:00","U5",52.511135,13.498499
"1|39519|16|86|1072022","2022-07-01T11:46:00+02:00","S7",52.510676,13.498355
"1|6505|10|86|1072022","2022-07-01T11:47:00+02:00","108",52.510389,13.49947
"1|35506|29|86|1072022","2022-07-01T11:48:00+02:00","U5",52.511135,13.498499
"1|39563|11|86|1072022","2022-07-01T11:48:00+02:00","S7",52.510676,13.498355
"1|16306|15|86|1072022","2022-07-01T11:49:00+02:00","240",52.510389,13.49947
"1|16364|3|86|1072022","2022-07-01T11:50:00+02:00","240",52.510389,13.49947
"1|39254|8|86|1072022","2022-07-01T11:50:00+02:00","S5",52.510676,13.498355
"1|75746|0|86|1072022","2022-07-01T11:50:00+02:00","RB12",52.510676,13.498355
"1|737|1|86|1072022","2022-07-01T11:51:00+02:00","RB24",52.510676,13.498355
"1|19303|7|86|1072022","2022-07-01T11:51:00+02:00","296",52.510389,13.49947
"1|39671|13|86|1072022","2022-07-01T11:52:00+02:00","S75",52.510676,13.498355
"1|35515|13|86|1072022","2022-07-01T11:53:00+02:00","U5",52.511135,13.498499
"1|38973|5|86|1072022","2022-07-01T11:53:00+02:00","S5",52.510676,13.498355
"1|39692|9|86|1072022","2022-07-01T11:53:00+02:00","S75",52.510676,13.498355
"1|35447|3|86|1072022","2022-07-01T11:54:00+02:00","U5",52.511135,13.498499
"1|17518|15|86|1072022","2022-07-01T11:55:00+02:00","256",52.511953,13.497654
"1|6502|8|86|1072022","2022-07-01T17:48:00+02:00","108",52.510389,13.49947
"1|39308|10|86|1072022","2022-07-01T17:48:00+02:00","S5",52.510676,13.498355
"1|39563|47|86|1072022","2022-07-01T17:48:00+02:00","S7",52.510676,13.498355
"1|16310|0|86|1072022","2022-07-01T17:49:00+02:00","240",52.510389,13.49947
"1|16365|3|86|1072022","2022-07-01T17:50:00+02:00","240",52.510389,13.49947
"1|760|1|86|1072022","2022-07-01T17:50:00+02:00","RB24",52.510676,13.498355
"1|39235|16|86|1072022","2022-07-01T17:50:00+02:00","S5",52.510676,13.498355
"1|76014|0|86|1072022","2022-07-01T17:50:00+02:00","RB12",52.510676,13.498355
"1|35442|10|86|1072022","2022-07-01T17:51:00+02:00","U5",52.511135,13.498499
"1|39671|31|86|1072022","2022-07-01T17:51:00+02:00","S75",52.510676,13.498355
"1|35510|1|86|1072022","2022-07-01T17:52:00+02:00","U5",52.511135,13.498499
"1|38976|9|86|1072022","2022-07-01T17:53:00+02:00","S5",52.510676,13.498355
"1|39692|27|86|1072022","2022-07-01T17:53:00+02:00","S75",52.510676,13.498355
"1|35511|1|86|1072022","2022-07-01T17:54:00+02:00","U5",52.511135,13.498499
"1|19308|14|86|1072022","2022-07-01T17:54:00+02:00","296",52.510389,13.49947
"1|39311|11|86|1072022","2022-07-01T17:55:00+02:00","S5",52.510676,13.498355
"1|17570|0|86|1072022","2022-07-01T17:56:00+02:00","256",52.511953,13.497654
"1|35392|21|86|1072022","2022-07-01T17:56:00+02:00","U5",52.511135,13.498499
"1|39519|53|86|1072022","2022-07-01T17:56:00+02:00","S7",52.510676,13.498355
"1|66877|4|86|1072022","2022-07-01T17:57:00+02:00","256",52.511953,13.497654
"1|80007|0|86|1072022","2022-07-01T17:57:00+02:00","RB12",52.510676,13.498355
"1|39729|25|86|1072022","2022-07-01T19:44:00+02:00","S75",52.510676,13.498355
"1|35391|25|86|1072022","2022-07-01T19:46:00+02:00","U5",52.511135,13.498499
"1|6509|3|86|1072022","2022-07-01T19:46:00+02:00","108",52.510389,13.49947
"1|39523|0|86|1072022","2022-07-01T19:47:00+02:00","S7",52.510676,13.498355
"1|19313|0|86|1072022","2022-07-01T19:48:00+02:00","296",52.510389,13.49947
"1|35510|13|86|1072022","2022-07-01T19:48:00+02:00","U5",52.511135,13.498499
"1|39563|59|86|1072022","2022-07-01T19:49:00+02:00","S7",52.510676,13.498355
"1|75829|0|86|1072022","2022-07-01T19:49:00+02:00","RB12",52.510676,13.498355
"1|16314|0|86|1072022","2022-07-01T19:49:00+02:00","240",52.510389,13.49947
"1|16373|0|86|1072022","2022-07-01T19:50:00+02:00","240",52.510389,13.49947
"1|39238|1|86|1072022","2022-07-01T19:50:00+02:00","S5",52.510676,13.498355
"1|35448|2|86|1072022","2022-07-01T19:50:00+02:00","U5",52.511135,13.498499
"1|39671|37|86|1072022","2022-07-01T19:51:00+02:00","S75",52.510676,13.498355
"1|767|0|86|1072022","2022-07-01T19:52:00+02:00","RB24",52.510676,13.498355
"1|35517|7|86|1072022","2022-07-01T19:53:00+02:00","U5",52.511135,13.498499
"1|39692|33|86|1072022","2022-07-01T19:53:00+02:00","S75",52.510676,13.498355
"1|38976|15|86|1072022","2022-07-01T19:54:00+02:00","S5",52.510676,13.498355
"1|39255|0|86|1072022","2022-07-01T20:50:00+02:00","S5",52.510676,13.498355
"1|76978|0|86|1072022","2022-07-01T20:50:00+02:00","RB12",52.510676,13.498355
"1|35448|4|86|1072022","2022-07-01T20:51:00+02:00","U5",52.511135,13.498499
"1|39671|40|86|1072022","2022-07-01T20:51:00+02:00","S75",52.510676,13.498355
"1|16319|1|86|1072022","2022-07-01T20:52:00+02:00","240",52.510389,13.49947
"1|771|0|86|1072022","2022-07-01T20:52:00+02:00","RB24",52.510676,13.498355
"1|35501|0|86|1072022","2022-07-01T20:53:00+02:00","U5",52.511135,13.498499
"1|38969|1|86|1072022","2022-07-01T20:53:00+02:00","S5",52.510676,13.498355
"1|39692|36|86|1072022","2022-07-01T20:53:00+02:00","S75",52.510676,13.498355
"1|39605|0|86|1072022","2022-07-01T20:56:00+02:00","S7",52.510676,13.498355
"1|76492|0|86|1072022","2022-07-01T20:57:00+02:00","RB12",52.510676,13.498355
"1|35392|27|86|1072022","2022-07-01T20:58:00+02:00","U5",52.511135,13.498499
"1|17561|1|86|1072022","2022-07-01T20:58:00+02:00","256",52.511953,13.497654
"1|31090|0|86|1072022","2022-07-01T20:58:00+02:00","21",52.511953,13.497654
"1|35510|20|86|1072022","2022-07-01T20:58:00+02:00","U5",52.511135,13.498499
"1|39558|1|86|1072022","2022-07-01T20:58:00+02:00","S7",52.510676,13.498355
"1|17499|1|86|1072022","2022-07-01T20:59:00+02:00","256",52.511953,13.497654
