ID, created_at, vehicle, latitude, longitude
"1|89634|0|86|7072024","2024-07-07T11:41:00+02:00","RB32",52.510676,13.498355
"1|3453|6|86|7072024","2024-07-07T11:43:00+02:00","S5",52.510676,13.498355
"1|4514|8|86|7072024","2024-07-07T11:43:00+02:00","S75",52.510676,13.498355
"1|3914|6|86|7072024","2024-07-07T11:46:00+02:00","S7",52.510676,13.498355
"1|65357|5|86|7072024","2024-07-07T11:46:00+02:00","21",52.511953,13.497654
"1|71428|3|86|7072024","2024-07-07T11:46:00+02:00","U5",52.510676,13.498355
"1|89703|0|86|7072024","2024-07-07T11:47:00+02:00","RB24",52.510676,13.498355
"1|3989|11|86|7072024","2024-07-07T11:48:00+02:00","S7",52.510676,13.498355
"1|28442|1|86|7072024","2024-07-07T11:48:00+02:00","108",52.510676,13.498355
"1|71574|22|86|7072024","2024-07-07T11:48:00+02:00","U5",52.510676,13.498355
"1|43140|4|86|7072024","2024-07-07T11:49:00+02:00","240",52.510676,13.498355
"1|47392|4|86|7072024","2024-07-07T11:50:00+02:00","296",52.510676,13.498355
"1|3544|8|86|7072024","2024-07-07T11:50:00+02:00","S5",52.510676,13.498355
"1|43192|4|86|7072024","2024-07-07T11:50:00+02:00","240",52.510676,13.498355
"1|25438|6|86|7072024","2024-07-07T17:39:00+02:00","RB26",52.510676,13.498355
"1|44893|21|86|7072024","2024-07-07T17:40:00+02:00","256",52.511953,13.497654
"1|3073|5|86|7072024","2024-07-07T17:40:00+02:00","S5",52.510676,13.498355
"1|71413|14|86|7072024","2024-07-07T17:41:00+02:00","U5",52.510676,13.498355
"1|89631|1|86|7072024","2024-07-07T17:41:00+02:00","RB32",52.510676,13.498355
"1|3465|1|86|7072024","2024-07-07T17:43:00+02:00","S5",52.510676,13.498355
"1|4514|26|86|7072024","2024-07-07T17:43:00+02:00","S75",52.510676,13.498355
"1|71542|0|86|7072024","2024-07-07T17:43:00+02:00","U5",52.510676,13.498355
"1|3918|1|86|7072024","2024-07-07T17:46:00+02:00","S7",52.510676,13.498355
"1|65357|23|86|7072024","2024-07-07T17:46:00+02:00","21",52.511953,13.497654
"1|71386|0|86|7072024","2024-07-07T17:46:00+02:00","U5",52.510676,13.498355
"1|71572|3|86|7072024","2024-07-07T17:48:00+02:00","U5",52.510676,13.498355
"1|28442|7|86|7072024","2024-07-07T17:49:00+02:00","108",52.510676,13.498355
"1|43140|22|86|7072024","2024-07-07T17:49:00+02:00","240",52.510676,13.498355
"1|89694|2|86|7072024","2024-07-07T17:50:00+02:00","RB24",52.510676,13.498355
"1|4289|12|86|7072024","2024-07-07T17:50:00+02:00","S7",52.510676,13.498355
"1|47393|4|86|7072024","2024-07-07T17:50:00+02:00","296",52.510676,13.498355
"1|4243|4|86|7072024","2024-07-07T18:40:00+02:00","S7",52.510676,13.498355
"1|3086|0|86|7072024","2024-07-07T18:42:00+02:00","S5",52.510676,13.498355
"1|89631|2|86|7072024","2024-07-07T18:43:00+02:00","RB32",52.510676,13.498355
"1|3465|4|86|7072024","2024-07-07T18:43:00+02:00","S5",52.510676,13.498355
"1|4514|29|86|7072024","2024-07-07T18:43:00+02:00","S75",52.510676,13.498355
"1|71598|0|86|7072024","2024-07-07T18:43:00+02:00","U5",52.510676,13.498355
"1|3918|4|86|7072024","2024-07-07T18:46:00+02:00","S7",52.510676,13.498355
"1|65357|26|86|7072024","2024-07-07T18:46:00+02:00","21",52.511953,13.497654
"1|71391|0|86|7072024","2024-07-07T18:47:00+02:00","U5",52.510676,13.498355
"1|89692|0|86|7072024","2024-07-07T18:47:00+02:00","RB24",52.510676,13.498355
"1|28443|1|86|7072024","2024-07-07T18:47:00+02:00","108",52.510676,13.498355
"1|3993|1|86|7072024","2024-07-07T18:49:00+02:00","S7",52.510676,13.498355
"1|71575|3|86|7072024","2024-07-07T18:49:00+02:00","U5",52.510676,13.498355
"1|43141|2|86|7072024","2024-07-07T18:50:00+02:00","240",52.510676,13.498355
"1|3552|2|86|7072024","2024-07-07T18:50:00+02:00","S5",52.510676,13.498355
"1|43192|25|86|7072024","2024-07-07T18:50:00+02:00","240",52.510676,13.498355
"1|47393|7|86|7072024","2024-07-07T18:51:00+02:00","296",52.510676,13.498355
"1|71575|8|86|7072024","2024-07-07T19:39:00+02:00","U5",52.510676,13.498355
"1|44893|27|86|7072024","2024-07-07T19:39:00+02:00","256",52.511953,13.497654
"1|3074|1|86|7072024","2024-07-07T19:40:00+02:00","S5",52.510676,13.498355
"1|89631|3|86|7072024","2024-07-07T19:41:00+02:00","RB32",52.510676,13.498355
"1|3465|7|86|7072024","2024-07-07T19:43:00+02:00","S5",52.510676,13.498355
"1|4514|32|86|7072024","2024-07-07T19:43:00+02:00","S75",52.510676,13.498355
"1|28437|1|86|7072024","2024-07-07T19:45:00+02:00","108",52.510676,13.498355
"1|3918|7|86|7072024","2024-07-07T19:46:00+02:00","S7",52.510676,13.498355
"1|65357|29|86|7072024","2024-07-07T19:46:00+02:00","21",52.511953,13.497654
"1|71429|3|86|7072024","2024-07-07T19:46:00+02:00","U5",52.510676,13.498355
"1|47373|1|86|7072024","2024-07-07T19:46:00+02:00","296",52.510676,13.498355
"1|3993|7|86|7072024","2024-07-07T19:48:00+02:00","S7",52.510676,13.498355
"1|71575|9|86|7072024","2024-07-07T19:48:00+02:00","U5",52.510676,13.498355
"1|89692|1|86|7072024","2024-07-07T19:52:00+02:00","RB24",52.510676,13.498355
"1|3993|12|86|7072024","2024-07-07T20:39:00+02:00","S7",52.510676,13.498355
"1|44907|0|86|7072024","2024-07-07T20:40:00+02:00","256",52.511953,13.497654
"1|3100|0|86|7072024","2024-07-07T20:41:00+02:00","S5",52.510676,13.498355
"1|89635|0|86|7072024","2024-07-07T20:43:00+02:00","RB32",52.510676,13.498355
"1|3505|0|86|7072024","2024-07-07T20:43:00+02:00","S5",52.510676,13.498355
"1|4514|35|86|7072024","2024-07-07T20:43:00+02:00","S75",52.510676,13.498355
"1|28438|1|86|7072024","2024-07-07T20:44:00+02:00","108",52.510676,13.498355
"1|47370|2|86|7072024","2024-07-07T20:45:00+02:00","296",52.510676,13.498355
"1|3918|10|86|7072024","2024-07-07T20:46:00+02:00","S7",52.510676,13.498355
"1|65357|32|86|7072024","2024-07-07T20:46:00+02:00","21",52.511953,13.497654
"1|71392|5|86|7072024","2024-07-07T20:46:00+02:00","U5",52.510676,13.498355
"1|43189|1|86|7072024","2024-07-07T20:47:00+02:00","240",52.510676,13.498355
"1|89692|2|86|7072024","2024-07-07T20:48:00+02:00","RB24",52.510676,13.498355
"1|3993|13|86|7072024","2024-07-07T20:48:00+02:00","S7",52.510676,13.498355
"1|71575|15|86|7072024","2024-07-07T20:48:00+02:00","U5",52.510676,13.498355
