ID, created_at, vehicle, latitude, longitude
"1|38682|1|86|21082022","2022-08-21T10:53:00+02:00","S5",52.510676,13.498355
"1|39083|6|86|21082022","2022-08-21T10:53:00+02:00","S75",52.510676,13.498355
"1|35350|23|86|21082022","2022-08-21T10:57:00+02:00","U5",52.511135,13.498499
"1|47119|2|86|21082022","2022-08-21T10:59:00+02:00","RB12",52.510676,13.498355
"1|38825|6|86|21082022","2022-08-21T11:43:00+02:00","S5",52.510676,13.498355
"1|39084|3|86|21082022","2022-08-21T11:43:00+02:00","S75",52.510676,13.498355
"1|30621|5|86|21082022","2022-08-21T11:45:00+02:00","21",52.511953,13.497654
"1|38939|16|86|21082022","2022-08-21T11:46:00+02:00","S7",52.510676,13.498355
"1|35350|28|86|21082022","2022-08-21T11:47:00+02:00","U5",52.511135,13.498499
"1|16587|4|86|21082022","2022-08-21T11:48:00+02:00","240",52.510389,13.49947
"1|38975|11|86|21082022","2022-08-21T11:48:00+02:00","S7",52.510676,13.498355
"1|67336|1|86|21082022","2022-08-21T11:49:00+02:00","108",52.510389,13.49947
"1|16533|4|86|21082022","2022-08-21T11:49:00+02:00","240",52.510389,13.49947
"1|19355|4|86|21082022","2022-08-21T11:49:00+02:00","296",52.510389,13.49947
"1|35536|29|86|21082022","2022-08-21T11:50:00+02:00","U5",52.511135,13.498499
"1|38873|8|86|21082022","2022-08-21T11:50:00+02:00","S5",52.510676,13.498355
"1|47113|1|86|21082022","2022-08-21T11:50:00+02:00","RB12",52.510676,13.498355
"1|39070|6|86|21082022","2022-08-21T11:51:00+02:00","S75",52.510676,13.498355
"1|38702|5|86|21082022","2022-08-21T11:53:00+02:00","S5",52.510676,13.498355
"1|39084|4|86|21082022","2022-08-21T11:53:00+02:00","S75",52.510676,13.498355
"1|16533|3|86|21082022","2022-08-21T11:54:00+02:00","240",52.510389,13.49947
"1|39084|40|86|21082022",,"S75",52.510676,13.498355
"1|38828|3|86|21082022","2022-08-21T17:45:00+02:00","S5",52.510676,13.498355
"1|30619|0|86|21082022","2022-08-21T17:45:00+02:00","21",52.511953,13.497654
"1|35352|0|86|21082022","2022-08-21T17:47:00+02:00","U5",52.511135,13.498499
"1|38939|52|86|21082022","2022-08-21T17:48:00+02:00","S7",52.510676,13.498355
"1|16587|22|86|21082022","2022-08-21T17:48:00+02:00","240",52.510389,13.49947
"1|35538|1|86|21082022","2022-08-21T17:48:00+02:00","U5",52.511135,13.498499
"1|19354|4|86|21082022","2022-08-21T17:48:00+02:00","296",52.510389,13.49947
"1|38975|47|86|21082022","2022-08-21T17:49:00+02:00","S7",52.510676,13.498355
"1|67336|7|86|21082022","2022-08-21T17:49:00+02:00","108",52.510389,13.49947
"1|16533|22|86|21082022","2022-08-21T17:50:00+02:00","240",52.510389,13.49947
"1|47113|7|86|21082022","2022-08-21T17:50:00+02:00","RB12",52.510676,13.498355
"1|39070|41|86|21082022","2022-08-21T17:51:00+02:00","S75",52.510676,13.498355
"1|38871|4|86|21082022","2022-08-21T17:52:00+02:00","S5",52.510676,13.498355
"1|35351|32|86|21082022","2022-08-21T17:52:00+02:00","U5",52.511135,13.498499
"1|39070|42|86|21082022","2022-08-21T17:53:00+02:00","S75",52.510676,13.498355
"1|35537|31|86|21082022","2022-08-21T17:53:00+02:00","U5",52.511135,13.498499
"1|38706|4|86|21082022","2022-08-21T17:53:00+02:00","S5",52.510676,13.498355
"1|35396|0|86|21082022","2022-08-21T18:56:00+02:00","U5",52.511135,13.498499
"1|38939|59|86|21082022","2022-08-21T18:56:00+02:00","S7",52.510676,13.498355
"1|35352|7|86|21082022","2022-08-21T18:57:00+02:00","U5",52.511135,13.498499
"1|35352|6|86|21082022","2022-08-21T18:58:00+02:00","U5",52.511135,13.498499
"1|17764|26|86|21082022","2022-08-21T18:58:00+02:00","256",52.511953,13.497654
"1|35538|8|86|21082022","2022-08-21T19:00:00+02:00","U5",52.511135,13.498499
"1|17720|25|86|21082022","2022-08-21T19:00:00+02:00","256",52.511953,13.497654
"1|38762|0|86|21082022","2022-08-21T19:00:00+02:00","S5",52.510676,13.498355
"1|39070|49|86|21082022","2022-08-21T19:01:00+02:00","S75",52.510676,13.498355
"1|47119|10|86|21082022","2022-08-21T19:02:00+02:00","RB12",52.510676,13.498355
"1|38975|54|86|21082022","2022-08-21T19:02:00+02:00","S7",52.510676,13.498355
"1|35396|1|86|21082022","2022-08-21T19:03:00+02:00","U5",52.511135,13.498499
"1|38821|2|86|21082022","2022-08-21T19:03:00+02:00","S5",52.510676,13.498355
"1|39084|47|86|21082022","2022-08-21T19:03:00+02:00","S75",52.510676,13.498355
"1|30619|4|86|21082022","2022-08-21T19:05:00+02:00","21",52.511953,13.497654
"1|38939|60|86|21082022","2022-08-21T19:06:00+02:00","S7",52.510676,13.498355
"1|38975|58|86|21082022","2022-08-21T19:43:00+02:00","S7",52.510676,13.498355
"1|38822|1|86|21082022","2022-08-21T19:43:00+02:00","S5",52.510676,13.498355
"1|39084|51|86|21082022","2022-08-21T19:43:00+02:00","S75",52.510676,13.498355
"1|30619|6|86|21082022","2022-08-21T19:45:00+02:00","21",52.511953,13.497654
"1|38942|0|86|21082022","2022-08-21T19:46:00+02:00","S7",52.510676,13.498355
"1|19329|1|86|21082022","2022-08-21T19:46:00+02:00","296",52.510389,13.49947
"1|7383|1|86|21082022","2022-08-21T19:47:00+02:00","108",52.510389,13.49947
"1|35352|12|86|21082022","2022-08-21T19:47:00+02:00","U5",52.511135,13.498499
"1|16588|0|86|21082022","2022-08-21T19:48:00+02:00","240",52.510389,13.49947
"1|38975|59|86|21082022","2022-08-21T19:48:00+02:00","S7",52.510676,13.498355
"1|47114|0|86|21082022","2022-08-21T19:49:00+02:00","RB12",52.510676,13.498355
"1|35538|13|86|21082022","2022-08-21T19:50:00+02:00","U5",52.511135,13.498499
"1|38869|0|86|21082022","2022-08-21T19:50:00+02:00","S5",52.510676,13.498355
"1|16517|0|86|21082022","2022-08-21T19:51:00+02:00","240",52.510389,13.49947
"1|39070|54|86|21082022","2022-08-21T19:51:00+02:00","S75",52.510676,13.498355
"1|38695|5|86|21082022","2022-08-21T19:53:00+02:00","S5",52.510676,13.498355
"1|39084|52|86|21082022","2022-08-21T19:53:00+02:00","S75",52.510676,13.498355
"1|16585|1|86|21082022","2022-08-21T20:47:00+02:00","240",52.510389,13.49947
"1|38941|0|86|21082022","2022-08-21T20:47:00+02:00","S7",52.510676,13.498355
"1|19327|2|86|21082022","2022-08-21T20:47:00+02:00","296",52.510389,13.49947
"1|35352|18|86|21082022","2022-08-21T20:47:00+02:00","U5",52.511135,13.498499
"1|35538|19|86|21082022","2022-08-21T20:49:00+02:00","U5",52.511135,13.498499
"1|39049|0|86|21082022","2022-08-21T20:50:00+02:00","S7",52.510676,13.498355
"1|47111|0|86|21082022","2022-08-21T20:50:00+02:00","RB12",52.510676,13.498355
"1|38872|0|86|21082022","2022-08-21T20:51:00+02:00","S5",52.510676,13.498355
"1|39071|0|86|21082022","2022-08-21T20:51:00+02:00","S75",52.510676,13.498355
"1|38681|1|86|21082022","2022-08-21T20:53:00+02:00","S5",52.510676,13.498355
"1|39085|2|86|21082022","2022-08-21T20:53:00+02:00","S75",52.510676,13.498355
"1|16537|1|86|21082022","2022-08-21T20:54:00+02:00","240",52.510389,13.49947
"1|39019|1|86|21082022","2022-08-21T20:56:00+02:00","S7",52.510676,13.498355
"1|35352|19|86|21082022","2022-08-21T20:57:00+02:00","U5",52.511135,13.498499
"1|47119|12|86|21082022","2022-08-21T20:57:00+02:00","RB12",52.510676,13.498355
"1|79390|0|86|21082022","2022-08-21T20:59:00+02:00","RB26",52.510676,13.498355
