ID, created_at, vehicle, latitude, longitude
"1|25743|0|86|18012023","2023-01-18T18:42:00+01:00","256",52.511953,13.497654
"1|43153|14|86|18012023","2023-01-18T18:43:00+01:00","U5",52.511135,13.498499
"1|1275|0|86|18012023","2023-01-18T18:43:00+01:00","S5",52.510676,13.498355
"1|1347|2|86|18012023","2023-01-18T18:43:00+01:00","S5",52.510676,13.498355
"1|1676|22|86|18012023","2023-01-18T18:43:00+01:00","S75",52.510676,13.498355
"1|43211|0|86|18012023","2023-01-18T18:43:00+01:00","U5",52.511135,13.498499
"1|1462|35|86|18012023","2023-01-18T18:46:00+01:00","S7",52.510676,13.498355
"1|43144|0|86|18012023","2023-01-18T18:46:00+01:00","U5",52.511135,13.498499
"1|14982|0|86|18012023","2023-01-18T18:47:00+01:00","108",52.510389,13.49947
"1|43223|3|86|18012023","2023-01-18T18:48:00+01:00","U5",52.511135,13.498499
"1|24551|3|86|18012023","2023-01-18T18:49:00+01:00","240",52.510389,13.49947
"1|1580|26|86|18012023","2023-01-18T18:50:00+01:00","S7",52.510676,13.498355
"1|54457|9|86|18012023","2023-01-18T18:50:00+01:00","240",52.510389,13.49947
"1|1615|33|86|18012023",,"S75",52.510676,13.498355
"1|43174|2|86|18012023","2023-01-18T19:42:00+01:00","U5",52.511135,13.498499
"1|1282|0|86|18012023","2023-01-18T19:43:00+01:00","S5",52.510676,13.498355
"1|1662|0|86|18012023","2023-01-18T19:43:00+01:00","S75",52.510676,13.498355
"1|25743|3|86|18012023","2023-01-18T19:43:00+01:00","256",52.511953,13.497654
"1|1346|0|86|18012023","2023-01-18T19:43:00+01:00","S5",52.510676,13.498355
"1|43211|6|86|18012023","2023-01-18T19:43:00+01:00","U5",52.511135,13.498499
"1|1676|25|86|18012023","2023-01-18T19:44:00+01:00","S75",52.510676,13.498355
"1|14982|3|86|18012023","2023-01-18T19:44:00+01:00","108",52.510389,13.49947
"1|1462|38|86|18012023","2023-01-18T19:46:00+01:00","S7",52.510676,13.498355
"1|43144|6|86|18012023","2023-01-18T19:46:00+01:00","U5",52.511135,13.498499
"1|27594|0|86|18012023","2023-01-18T19:48:00+01:00","296",52.510389,13.49947
"1|1580|29|86|18012023","2023-01-18T19:49:00+01:00","S7",52.510676,13.498355
"1|43223|9|86|18012023","2023-01-18T19:49:00+01:00","U5",52.511135,13.498499
"1|24602|0|86|18012023","2023-01-18T19:49:00+01:00","240",52.510389,13.49947
"1|1372|1|86|18012023","2023-01-18T19:50:00+01:00","S5",52.510676,13.498355
"1|43174|3|86|18012023","2023-01-18T19:51:00+01:00","U5",52.511135,13.498499
"1|24552|0|86|18012023","2023-01-18T19:52:00+01:00","240",52.510389,13.49947
