ID, created_at, vehicle, latitude, longitude
"1|35734|3|86|4072022","2022-07-04T11:56:00+02:00","U5",52.511135,13.498499
"1|17639|15|86|4072022","2022-07-04T11:58:00+02:00","256",52.511953,13.497654
"1|17629|6|86|4072022","2022-07-04T17:46:00+02:00","256",52.511953,13.497654
"1|39806|52|86|4072022","2022-07-04T17:46:00+02:00","S7",52.510676,13.498355
"1|35670|21|86|4072022","2022-07-04T17:47:00+02:00","U5",52.511135,13.498499
"1|6530|8|86|4072022","2022-07-04T17:48:00+02:00","108",52.510389,13.49947
"1|35792|1|86|4072022","2022-07-04T17:48:00+02:00","U5",52.511135,13.498499
"1|39595|10|86|4072022","2022-07-04T17:48:00+02:00","S5",52.510676,13.498355
"1|16419|0|86|4072022","2022-07-04T17:48:00+02:00","240",52.510389,13.49947
"1|16520|3|86|4072022","2022-07-04T17:50:00+02:00","240",52.510389,13.49947
"1|78697|0|86|4072022","2022-07-04T17:50:00+02:00","RB12",52.510676,13.498355
"1|760|1|86|4072022","2022-07-04T17:51:00+02:00","RB24",52.510676,13.498355
"1|35730|10|86|4072022","2022-07-04T17:51:00+02:00","U5",52.511135,13.498499
"1|39958|31|86|4072022","2022-07-04T17:51:00+02:00","S75",52.510676,13.498355
"1|39850|47|86|4072022","2022-07-04T17:53:00+02:00","S7",52.510676,13.498355
"1|39979|27|86|4072022","2022-07-04T17:53:00+02:00","S75",52.510676,13.498355
"1|35793|1|86|4072022","2022-07-04T17:54:00+02:00","U5",52.511135,13.498499
"1|39380|4|86|4072022","2022-07-04T17:55:00+02:00","S5",52.510676,13.498355
"1|19450|14|86|4072022","2022-07-04T17:55:00+02:00","296",52.510389,13.49947
"1|39598|11|86|4072022","2022-07-04T17:55:00+02:00","S5",52.510676,13.498355
"1|17691|0|86|4072022","2022-07-04T17:56:00+02:00","256",52.511953,13.497654
"1|39806|53|86|4072022","2022-07-04T17:56:00+02:00","S7",52.510676,13.498355
"1|35671|21|86|4072022","2022-07-04T17:57:00+02:00","U5",52.511135,13.498499
"1|39522|16|86|4072022","2022-07-04T17:58:00+02:00","S5",52.510676,13.498355
"1|39263|9|86|4072022","2022-07-04T18:00:00+02:00","S5",52.510676,13.498355
"1|35806|6|86|4072022","2022-07-04T19:44:00+02:00","U5",52.511135,13.498499
"1|40016|25|86|4072022","2022-07-04T19:44:00+02:00","S75",52.510676,13.498355
"1|35699|0|86|4072022","2022-07-04T19:46:00+02:00","U5",52.511135,13.498499
"1|39810|0|86|4072022","2022-07-04T19:46:00+02:00","S7",52.510676,13.498355
"1|6537|3|86|4072022","2022-07-04T19:47:00+02:00","108",52.510389,13.49947
"1|35670|25|86|4072022","2022-07-04T19:48:00+02:00","U5",52.511135,13.498499
"1|39850|59|86|4072022","2022-07-04T19:48:00+02:00","S7",52.510676,13.498355
"1|16528|0|86|4072022","2022-07-04T19:48:00+02:00","240",52.510389,13.49947
"1|19455|0|86|4072022","2022-07-04T19:49:00+02:00","296",52.510389,13.49947
"1|35792|13|86|4072022","2022-07-04T19:49:00+02:00","U5",52.511135,13.498499
"1|78380|0|86|4072022","2022-07-04T19:49:00+02:00","RB12",52.510676,13.498355
"1|39525|1|86|4072022","2022-07-04T19:50:00+02:00","S5",52.510676,13.498355
"1|35735|2|86|4072022","2022-07-04T19:50:00+02:00","U5",52.511135,13.498499
"1|767|0|86|4072022","2022-07-04T19:51:00+02:00","RB24",52.510676,13.498355
"1|39958|37|86|4072022","2022-07-04T19:51:00+02:00","S75",52.510676,13.498355
"1|16423|0|86|4072022","2022-07-04T19:53:00+02:00","240",52.510389,13.49947
"1|39263|15|86|4072022","2022-07-04T19:53:00+02:00","S5",52.510676,13.498355
"1|39979|33|86|4072022","2022-07-04T19:53:00+02:00","S75",52.510676,13.498355
"1|35806|7|86|4072022","2022-07-04T19:54:00+02:00","U5",52.511135,13.498499
"1|16428|1|86|4072022","2022-07-04T20:50:00+02:00","240",52.510389,13.49947
"1|39542|0|86|4072022","2022-07-04T20:50:00+02:00","S5",52.510676,13.498355
"1|78383|0|86|4072022","2022-07-04T20:50:00+02:00","RB12",52.510676,13.498355
"1|35735|4|86|4072022","2022-07-04T20:51:00+02:00","U5",52.511135,13.498499
"1|39958|40|86|4072022","2022-07-04T20:51:00+02:00","S75",52.510676,13.498355
"1|39979|36|86|4072022","2022-07-04T20:53:00+02:00","S75",52.510676,13.498355
"1|771|0|86|4072022","2022-07-04T20:54:00+02:00","RB24",52.510676,13.498355
"1|35783|0|86|4072022","2022-07-04T20:54:00+02:00","U5",52.511135,13.498499
"1|39256|1|86|4072022","2022-07-04T20:54:00+02:00","S5",52.510676,13.498355
"1|39892|0|86|4072022","2022-07-04T20:56:00+02:00","S7",52.510676,13.498355
"1|78382|0|86|4072022","2022-07-04T20:57:00+02:00","RB12",52.510676,13.498355
"1|35671|27|86|4072022","2022-07-04T20:58:00+02:00","U5",52.511135,13.498499
"1|17682|1|86|4072022","2022-07-04T20:58:00+02:00","256",52.511953,13.497654
"1|31341|0|86|4072022","2022-07-04T20:58:00+02:00","21",52.511953,13.497654
"1|35792|20|86|4072022","2022-07-04T20:58:00+02:00","U5",52.511135,13.498499
"1|39845|1|86|4072022","2022-07-04T20:58:00+02:00","S7",52.510676,13.498355
"1|17620|1|86|4072022","2022-07-04T20:59:00+02:00","256",52.511953,13.497654
