ID, created_at, vehicle, latitude, longitude
"1|2003|29|86|25032024","2024-03-25T16:46:00+01:00","S7",52.510676,13.498355
"1|59858|0|86|25032024","2024-03-25T16:47:00+01:00","RB24",52.510676,13.498355
"1|1850|8|86|25032024","2024-03-25T16:48:00+01:00","S5",52.510676,13.498355
"1|19326|5|86|25032024","2024-03-25T16:48:00+01:00","108",52.510389,13.49947
"1|29090|8|86|25032024","2024-03-25T16:48:00+01:00","240",52.510389,13.49947
"1|47350|19|86|25032024","2024-03-25T16:48:00+01:00","M8",52.511953,13.497654
"1|2126|18|86|25032024","2024-03-25T16:49:00+01:00","S7",52.510676,13.498355
"1|2023|30|86|25032024","2024-03-25T17:39:00+01:00","S7",52.510676,13.498355
"1|29090|13|86|25032024","2024-03-25T17:39:00+01:00","240",52.510389,13.49947
"1|29132|2|86|25032024","2024-03-25T17:39:00+01:00","240",52.510389,13.49947
"1|1614|25|86|25032024","2024-03-25T17:40:00+01:00","S5",52.510676,13.498355
"1|2262|10|86|25032024","2024-03-25T17:41:00+01:00","S75",52.510676,13.498355
"1|48339|10|86|25032024","2024-03-25T17:41:00+01:00","U5",52.511135,13.498499
"1|48525|11|86|25032024","2024-03-25T17:41:00+01:00","U5",52.511135,13.498499
"1|59749|6|86|25032024","2024-03-25T17:41:00+01:00","RB32",52.510676,13.498355
"1|1721|0|86|25032024","2024-03-25T17:43:00+01:00","S5",52.510676,13.498355
"1|2313|9|86|25032024","2024-03-25T17:43:00+01:00","S75",52.510676,13.498355
"1|30338|6|86|25032024","2024-03-25T17:45:00+01:00","256",52.511953,13.497654
"1|32103|13|86|25032024","2024-03-25T17:46:00+01:00","296",52.510389,13.49947
"1|2003|32|86|25032024","2024-03-25T17:46:00+01:00","S7",52.510676,13.498355
"1|48340|10|86|25032024","2024-03-25T17:46:00+01:00","U5",52.511135,13.498499
"1|48523|12|86|25032024","2024-03-25T17:46:00+01:00","U5",52.511135,13.498499
"1|59844|0|86|25032024","2024-03-25T17:47:00+01:00","RB24",52.510676,13.498355
"1|1850|11|86|25032024","2024-03-25T17:48:00+01:00","S5",52.510676,13.498355
"1|2126|21|86|25032024","2024-03-25T17:48:00+01:00","S7",52.510676,13.498355
"1|47350|25|86|25032024","2024-03-25T17:48:00+01:00","M8",52.511953,13.497654
"1|29091|0|86|25032024","2024-03-25T17:49:00+01:00","240",52.510389,13.49947
"1|29132|3|86|25032024","2024-03-25T17:49:00+01:00","240",52.510389,13.49947
"1|19326|8|86|25032024","2024-03-25T17:50:00+01:00","108",52.510389,13.49947
"1|29094|2|86|25032024","2024-03-25T18:39:00+01:00","240",52.510389,13.49947
"1|29132|8|86|25032024","2024-03-25T18:39:00+01:00","240",52.510389,13.49947
"1|1614|28|86|25032024","2024-03-25T18:41:00+01:00","S5",52.510676,13.498355
"1|2256|1|86|25032024","2024-03-25T18:41:00+01:00","S75",52.510676,13.498355
"1|59749|7|86|25032024","2024-03-25T18:41:00+01:00","RB32",52.510676,13.498355
"1|30336|0|86|25032024","2024-03-25T18:41:00+01:00","256",52.511953,13.497654
"1|32099|1|86|25032024","2024-03-25T18:42:00+01:00","296",52.510389,13.49947
"1|48340|14|86|25032024","2024-03-25T18:42:00+01:00","U5",52.511135,13.498499
"1|1721|3|86|25032024","2024-03-25T18:43:00+01:00","S5",52.510676,13.498355
"1|2304|0|86|25032024","2024-03-25T18:43:00+01:00","S75",52.510676,13.498355
"1|48502|0|86|25032024","2024-03-25T18:43:00+01:00","U5",52.511135,13.498499
"1|2003|35|86|25032024","2024-03-25T18:46:00+01:00","S7",52.510676,13.498355
"1|48331|0|86|25032024","2024-03-25T18:46:00+01:00","U5",52.511135,13.498499
"1|19333|0|86|25032024","2024-03-25T18:47:00+01:00","108",52.510389,13.49947
"1|59844|1|86|25032024","2024-03-25T18:47:00+01:00","RB24",52.510676,13.498355
"1|2126|24|86|25032024","2024-03-25T18:48:00+01:00","S7",52.510676,13.498355
"1|47350|31|86|25032024","2024-03-25T18:48:00+01:00","M8",52.511953,13.497654
"1|48513|3|86|25032024","2024-03-25T18:48:00+01:00","U5",52.511135,13.498499
"1|29094|3|86|25032024","2024-03-25T18:49:00+01:00","240",52.510389,13.49947
"1|29132|9|86|25032024","2024-03-25T18:49:00+01:00","240",52.510389,13.49947
"1|2023|36|86|25032024","2024-03-25T19:39:00+01:00","S7",52.510676,13.498355
"1|29132|14|86|25032024","2024-03-25T19:39:00+01:00","240",52.510389,13.49947
"1|29094|8|86|25032024","2024-03-25T19:40:00+01:00","240",52.510389,13.49947
"1|1617|2|86|25032024","2024-03-25T19:40:00+01:00","S5",52.510676,13.498355
"1|2256|4|86|25032024","2024-03-25T19:41:00+01:00","S75",52.510676,13.498355
"1|48370|2|86|25032024","2024-03-25T19:41:00+01:00","U5",52.511135,13.498499
"1|59752|0|86|25032024","2024-03-25T19:41:00+01:00","RB32",52.510676,13.498355
"1|30336|3|86|25032024","2024-03-25T19:42:00+01:00","256",52.511953,13.497654
"1|1721|6|86|25032024","2024-03-25T19:43:00+01:00","S5",52.510676,13.498355
"1|2304|3|86|25032024","2024-03-25T19:43:00+01:00","S75",52.510676,13.498355
"1|48502|6|86|25032024","2024-03-25T19:43:00+01:00","U5",52.511135,13.498499
"1|2003|38|86|25032024","2024-03-25T19:46:00+01:00","S7",52.510676,13.498355
"1|48355|3|86|25032024","2024-03-25T19:46:00+01:00","U5",52.511135,13.498499
"1|19333|3|86|25032024","2024-03-25T19:47:00+01:00","108",52.510389,13.49947
"1|32108|0|86|25032024","2024-03-25T19:47:00+01:00","296",52.510389,13.49947
"1|59844|2|86|25032024","2024-03-25T19:47:00+01:00","RB24",52.510676,13.498355
"1|2126|27|86|25032024","2024-03-25T19:48:00+01:00","S7",52.510676,13.498355
"1|47350|37|86|25032024","2024-03-25T19:48:00+01:00","M8",52.511953,13.497654
"1|48513|9|86|25032024","2024-03-25T19:48:00+01:00","U5",52.511135,13.498499
"1|29140|0|86|25032024","2024-03-25T19:49:00+01:00","240",52.510389,13.49947
