ID, created_at, vehicle, latitude, longitude
"1|30438|4|86|6102022","2022-10-06T11:03:00+02:00","S5",52.510676,13.498355
"1|62973|0|86|6102022","2022-10-06T11:03:00+02:00","S75",52.510676,13.498355
"1|14872|12|86|6102022","2022-10-06T11:04:00+02:00","296",52.510389,13.49947
"1|26901|8|86|6102022","2022-10-06T11:04:00+02:00","U5",52.511135,13.498499
"1|26819|15|86|6102022","2022-10-06T11:06:00+02:00","U5",52.511135,13.498499
"1|521|0|86|6102022","2022-10-06T11:07:00+02:00","RB24",52.510676,13.498355
"1|12737|11|86|6102022","2022-10-06T11:08:00+02:00","240",52.510389,13.49947
"1|30643|7|86|6102022","2022-10-06T11:08:00+02:00","S7",52.510676,13.498355
"1|26914|18|86|6102022","2022-10-06T11:09:00+02:00","U5",52.511135,13.498499
"1|13617|13|86|6102022","2022-10-06T11:10:00+02:00","256",52.511953,13.497654
"1|30607|12|86|6102022","2022-10-06T11:10:00+02:00","S7",52.510676,13.498355
"1|5837|8|86|6102022","2022-10-06T11:10:00+02:00","108",52.510389,13.49947
"1|26819|20|86|6102022","2022-10-06T11:56:00+02:00","U5",52.511135,13.498499
"1|30607|17|86|6102022","2022-10-06T11:56:00+02:00","S7",52.510676,13.498355
"1|13661|17|86|6102022","2022-10-06T11:57:00+02:00","256",52.511953,13.497654
"1|37713|0|86|6102022","2022-10-06T11:57:00+02:00","RB12",52.510676,13.498355
"1|12737|16|86|6102022","2022-10-06T11:58:00+02:00","240",52.510389,13.49947
"1|30643|12|86|6102022","2022-10-06T11:58:00+02:00","S7",52.510676,13.498355
"1|26914|23|86|6102022","2022-10-06T11:59:00+02:00","U5",52.511135,13.498499
"1|12837|4|86|6102022","2022-10-06T11:59:00+02:00","240",52.510389,13.49947
"1|30348|4|86|6102022","2022-10-06T12:00:00+02:00","S5",52.510676,13.498355
"1|26850|10|86|6102022","2022-10-06T12:01:00+02:00","U5",52.511135,13.498499
"1|57248|9|86|6102022","2022-10-06T12:01:00+02:00","21",52.511953,13.497654
"1|64845|0|86|6102022","2022-10-06T12:01:00+02:00","S75",52.510676,13.498355
"1|26901|14|86|6102022","2022-10-06T12:03:00+02:00","U5",52.511135,13.498499
"1|30438|7|86|6102022","2022-10-06T12:03:00+02:00","S5",52.510676,13.498355
"1|63238|0|86|6102022","2022-10-06T12:03:00+02:00","S75",52.510676,13.498355
"1|14872|15|86|6102022","2022-10-06T12:04:00+02:00","296",52.510389,13.49947
"1|13617|16|86|6102022","2022-10-06T12:05:00+02:00","256",52.511953,13.497654
"1|520|1|86|6102022","2022-10-06T12:06:00+02:00","RB24",52.510676,13.498355
"1|26819|21|86|6102022","2022-10-06T12:06:00+02:00","U5",52.511135,13.498499
"1|30607|18|86|6102022","2022-10-06T12:06:00+02:00","S7",52.510676,13.498355
"1|54907|4|86|6102022","2022-10-06T17:54:00+02:00","256",52.511953,13.497654
"1|26200|14|86|6102022","2022-10-06T17:55:00+02:00","296",52.510389,13.49947
"1|38085|11|86|6102022","2022-10-06T17:55:00+02:00","U5",52.511135,13.498499
"1|38175|12|86|6102022","2022-10-06T17:55:00+02:00","U5",52.511135,13.498499
"1|56716|12|86|6102022","2022-10-06T17:55:00+02:00","21",52.511953,13.497654
"1|1795|53|86|6102022","2022-10-06T17:56:00+02:00","S7",52.510676,13.498355
"1|24964|0|86|6102022","2022-10-06T17:56:00+02:00","256",52.511953,13.497654
"1|24081|1|86|6102022","2022-10-06T17:56:00+02:00","240",52.510389,13.49947
"1|1732|11|86|6102022","2022-10-06T17:57:00+02:00","S5",52.510676,13.498355
"1|1844|48|86|6102022","2022-10-06T18:00:00+02:00","S7",52.510676,13.498355
"1|24178|4|86|6102022","2022-10-06T18:00:00+02:00","240",52.510389,13.49947
"1|38086|11|86|6102022","2022-10-06T18:00:00+02:00","U5",52.511135,13.498499
"1|38173|13|86|6102022","2022-10-06T18:00:00+02:00","U5",52.511135,13.498499
"1|1892|43|86|6102022","2022-10-06T18:01:00+02:00","S75",52.510676,13.498355
"1|1584|1|86|6102022","2022-10-06T18:02:00+02:00","S5",52.510676,13.498355
"1|1654|14|86|6102022","2022-10-06T18:03:00+02:00","S5",52.510676,13.498355
"1|1913|41|86|6102022","2022-10-06T18:03:00+02:00","S75",52.510676,13.498355
"1|38089|1|86|6102022","2022-10-06T18:04:00+02:00","U5",52.511135,13.498499
"1|38177|3|86|6102022","2022-10-06T18:04:00+02:00","U5",52.511135,13.498499
"1|26201|0|86|6102022","2022-10-06T18:05:00+02:00","296",52.510389,13.49947
"1|43635|0|86|6102022","2022-10-06T18:06:00+02:00","RB24",52.510676,13.498355
"1|1798|1|86|6102022","2022-10-06T19:56:00+02:00","S7",52.510676,13.498355
"1|38084|7|86|6102022","2022-10-06T19:57:00+02:00","U5",52.511135,13.498499
"1|24969|0|86|6102022","2022-10-06T19:57:00+02:00","256",52.511953,13.497654
"1|1844|60|86|6102022","2022-10-06T19:58:00+02:00","S7",52.510676,13.498355
"1|38188|10|86|6102022","2022-10-06T19:58:00+02:00","U5",52.511135,13.498499
"1|57911|3|86|6102022","2022-10-06T19:58:00+02:00","21",52.511953,13.497654
"1|24187|0|86|6102022","2022-10-06T19:58:00+02:00","240",52.510389,13.49947
"1|1594|0|86|6102022","2022-10-06T20:00:00+02:00","S5",52.510676,13.498355
"1|24086|0|86|6102022","2022-10-06T20:01:00+02:00","240",52.510389,13.49947
"1|1892|55|86|6102022","2022-10-06T20:01:00+02:00","S75",52.510676,13.498355
"1|38098|4|86|6102022","2022-10-06T20:01:00+02:00","U5",52.511135,13.498499
"1|24920|4|86|6102022","2022-10-06T20:01:00+02:00","256",52.511953,13.497654
"1|1655|2|86|6102022","2022-10-06T20:03:00+02:00","S5",52.510676,13.498355
"1|1955|0|86|6102022","2022-10-06T20:03:00+02:00","S75",52.510676,13.498355
"1|38149|8|86|6102022","2022-10-06T20:03:00+02:00","U5",52.511135,13.498499
"1|1798|2|86|6102022","2022-10-06T20:06:00+02:00","S7",52.510676,13.498355
"1|38084|8|86|6102022","2022-10-06T20:06:00+02:00","U5",52.511135,13.498499
"1|43634|3|86|6102022","2022-10-06T20:07:00+02:00","RB24",52.510676,13.498355
"1|17524|0|86|6102022","2022-10-06T20:07:00+02:00","108",52.510389,13.49947
"1|61858|0|86|6102022",,"S75",52.510676,13.498355
"1|1656|0|86|6102022","2022-10-06T21:03:00+02:00","S5",52.510676,13.498355
"1|38138|1|86|6102022","2022-10-06T21:03:00+02:00","U5",52.511135,13.498499
"1|43637|0|86|6102022","2022-10-06T21:06:00+02:00","RB24",52.510676,13.498355
"1|38084|14|86|6102022","2022-10-06T21:06:00+02:00","U5",52.511135,13.498499
"1|17527|0|86|6102022","2022-10-06T21:07:00+02:00","108",52.510389,13.49947
"1|1799|0|86|6102022","2022-10-06T21:07:00+02:00","S7",52.510676,13.498355
"1|1881|1|86|6102022","2022-10-06T21:08:00+02:00","S7",52.510676,13.498355
"1|38188|17|86|6102022","2022-10-06T21:08:00+02:00","U5",52.511135,13.498499
"1|24188|2|86|6102022","2022-10-06T21:09:00+02:00","240",52.510389,13.49947
"1|1684|0|86|6102022","2022-10-06T21:10:00+02:00","S5",52.510676,13.498355
"1|24090|2|86|6102022","2022-10-06T21:11:00+02:00","240",52.510389,13.49947
"1|1893|1|86|6102022","2022-10-06T21:11:00+02:00","S75",52.510676,13.498355
"1|34760|0|86|6102022","2022-10-06T21:11:00+02:00","21",52.511953,13.497654
"1|1914|6|86|6102022","2022-10-06T21:13:00+02:00","S75",52.510676,13.498355
"1|38138|2|86|6102022","2022-10-06T21:13:00+02:00","U5",52.511135,13.498499
"1|1541|1|86|6102022","2022-10-06T21:14:00+02:00","S5",52.510676,13.498355
