ID, created_at, vehicle, latitude, longitude
"1|5526|0|86|21122021","2021-12-21T18:47:00+01:00","108",52.510389,13.49947
"1|34259|5|86|21122021","2021-12-21T18:48:00+01:00","S7",52.510676,13.498355
"1|56165|2|86|21122021","2021-12-21T18:49:00+01:00","240",52.510389,13.49947
"1|34026|19|86|21122021","2021-12-21T18:50:00+01:00","S5",52.510676,13.498355
"1|40015|8|86|21122021","2021-12-21T18:50:00+01:00","RB12",52.510676,13.498355
"1|14489|9|86|21122021","2021-12-21T18:51:00+01:00","240",52.510389,13.49947
"1|585|0|86|21122021","2021-12-21T18:51:00+01:00","RB24",52.510676,13.498355
"1|30858|15|86|21122021","2021-12-21T18:51:00+01:00","U5",52.511135,13.498499
"1|34296|36|86|21122021","2021-12-21T18:51:00+01:00","S75",52.510676,13.498355
"1|30948|3|86|21122021","2021-12-21T18:52:00+01:00","U5",52.511135,13.498499
"1|17005|2|86|21122021","2021-12-21T18:52:00+01:00","296",52.510389,13.49947
"1|33848|2|86|21122021","2021-12-21T18:53:00+01:00","S5",52.510676,13.498355
"1|34313|29|86|21122021","2021-12-21T18:53:00+01:00","S75",52.510676,13.498355
"1|30945|1|86|21122021","2021-12-21T18:54:00+01:00","U5",52.511135,13.498499
"1|15601|3|86|21122021","2021-12-21T18:56:00+01:00","256",52.511953,13.497654
"1|30855|1|86|21122021","2021-12-21T18:56:00+01:00","U5",52.511135,13.498499
"1|34215|8|86|21122021","2021-12-21T18:56:00+01:00","S7",52.510676,13.498355
"1|40022|10|86|21122021","2021-12-21T18:57:00+01:00","RB12",52.510676,13.498355
"1|17014|0|86|21122021","2021-12-21T19:49:00+01:00","296",52.510389,13.49947
"1|30948|9|86|21122021","2021-12-21T19:49:00+01:00","U5",52.511135,13.498499
"1|14490|0|86|21122021","2021-12-21T19:49:00+01:00","240",52.510389,13.49947
"1|40016|0|86|21122021","2021-12-21T19:49:00+01:00","RB12",52.510676,13.498355
"1|14438|0|86|21122021","2021-12-21T19:50:00+01:00","240",52.510389,13.49947
"1|30895|3|86|21122021","2021-12-21T19:51:00+01:00","U5",52.511135,13.498499
"1|34296|39|86|21122021","2021-12-21T19:51:00+01:00","S75",52.510676,13.498355
"1|30945|7|86|21122021","2021-12-21T19:53:00+01:00","U5",52.511135,13.498499
"1|34313|32|86|21122021","2021-12-21T19:53:00+01:00","S75",52.510676,13.498355
"1|586|0|86|21122021","2021-12-21T19:54:00+01:00","RB24",52.510676,13.498355
"1|33849|1|86|21122021","2021-12-21T19:54:00+01:00","S5",52.510676,13.498355
"1|30855|7|86|21122021","2021-12-21T19:56:00+01:00","U5",52.511135,13.498499
"1|34215|11|86|21122021","2021-12-21T19:56:00+01:00","S7",52.510676,13.498355
"1|15606|0|86|21122021","2021-12-21T19:57:00+01:00","256",52.511953,13.497654
"1|40022|11|86|21122021","2021-12-21T19:57:00+01:00","RB12",52.510676,13.498355
"1|30948|10|86|21122021","2021-12-21T19:58:00+01:00","U5",52.511135,13.498499
"1|14491|0|86|21122021","2021-12-21T19:59:00+01:00","240",52.510389,13.49947
"1|14438|1|86|21122021","2021-12-21T20:01:00+01:00","240",52.510389,13.49947
"1|34049|1|86|21122021","2021-12-21T20:02:00+01:00","S5",52.510676,13.498355
"1|34154|37|86|21122021","2021-12-21T20:05:00+01:00","S7",52.510676,13.498355
