ID, created_at, vehicle, latitude, longitude
"1|2016|0|86|3122023","2023-12-03T09:48:00+01:00","S7",52.510676,13.498355
"1|46543|10|86|3122023","2023-12-03T09:48:00+01:00","U5",52.511135,13.498499
"1|28746|1|86|3122023","2023-12-03T10:40:00+01:00","256",52.511953,13.497654
"1|28701|0|86|3122023","2023-12-03T10:40:00+01:00","256",52.511953,13.497654
"1|1603|1|86|3122023","2023-12-03T10:40:00+01:00","S5",52.510676,13.498355
"1|57444|0|86|3122023","2023-12-03T10:41:00+01:00","RB32",52.510676,13.498355
"1|1801|0|86|3122023","2023-12-03T10:43:00+01:00","S5",52.510676,13.498355
"1|1901|11|86|3122023","2023-12-03T10:46:00+01:00","S7",52.510676,13.498355
"1|46448|13|86|3122023","2023-12-03T10:46:00+01:00","U5",52.511135,13.498499
"1|67480|0|86|3122023","2023-12-03T10:48:00+01:00","RB25",52.510676,13.498355
"1|27347|1|86|3122023","2023-12-03T10:48:00+01:00","240",52.510389,13.49947
"1|46543|16|86|3122023","2023-12-03T10:48:00+01:00","U5",52.511135,13.498499
"1|59042|0|86|3122023","2023-12-03T10:48:00+01:00","108",52.510389,13.49947
"1|2019|2|86|3122023","2023-12-03T10:49:00+01:00","S7",52.510676,13.498355
"1|27297|1|86|3122023","2023-12-03T10:49:00+01:00","240",52.510389,13.49947
"1|30406|1|86|3122023","2023-12-03T10:50:00+01:00","296",52.510389,13.49947
"1|27356|16|86|3122023","2023-12-03T16:38:00+01:00","240",52.510389,13.49947
"1|27377|17|86|3122023","2023-12-03T16:39:00+01:00","240",52.510389,13.49947
"1|46532|2|86|3122023","2023-12-03T16:39:00+01:00","U5",52.511135,13.498499
"1|28701|18|86|3122023","2023-12-03T16:40:00+01:00","256",52.511953,13.497654
"1|57395|2|86|3122023","2023-12-03T16:40:00+01:00","RB32",52.510676,13.498355
"1|2121|7|86|3122023","2023-12-03T16:41:00+01:00","S75",52.510676,13.498355
"1|46466|8|86|3122023","2023-12-03T16:41:00+01:00","U5",52.511135,13.498499
"1|1928|27|86|3122023","2023-12-03T16:42:00+01:00","S7",52.510676,13.498355
"1|1728|1|86|3122023","2023-12-03T16:43:00+01:00","S5",52.510676,13.498355
"1|2134|0|86|3122023","2023-12-03T16:43:00+01:00","S75",52.510676,13.498355
"1|46513|12|86|3122023","2023-12-03T16:43:00+01:00","U5",52.511135,13.498499
"1|1644|2|86|3122023","2023-12-03T16:44:00+01:00","S5",52.510676,13.498355
"1|1901|29|86|3122023","2023-12-03T16:46:00+01:00","S7",52.510676,13.498355
"1|46436|0|86|3122023","2023-12-03T16:46:00+01:00","U5",52.511135,13.498499
"1|2019|20|86|3122023","2023-12-03T16:48:00+01:00","S7",52.510676,13.498355
"1|27347|19|86|3122023","2023-12-03T16:48:00+01:00","240",52.510389,13.49947
"1|46532|3|86|3122023","2023-12-03T16:48:00+01:00","U5",52.511135,13.498499
"1|30407|1|86|3122023","2023-12-03T16:48:00+01:00","296",52.510389,13.49947
"1|59042|6|86|3122023","2023-12-03T16:50:00+01:00","108",52.510389,13.49947
"1|27297|19|86|3122023","2023-12-03T16:52:00+01:00","240",52.510389,13.49947
"1|46555|2|86|3122023","2023-12-03T17:39:00+01:00","U5",52.511135,13.498499
"1|27356|19|86|3122023","2023-12-03T17:39:00+01:00","240",52.510389,13.49947
"1|1928|30|86|3122023","2023-12-03T17:40:00+01:00","S7",52.510676,13.498355
"1|2122|1|86|3122023","2023-12-03T17:41:00+01:00","S75",52.510676,13.498355
"1|46466|14|86|3122023","2023-12-03T17:41:00+01:00","U5",52.511135,13.498499
"1|57448|0|86|3122023","2023-12-03T17:41:00+01:00","RB32",52.510676,13.498355
"1|28701|21|86|3122023","2023-12-03T17:42:00+01:00","256",52.511953,13.497654
"1|1601|3|86|3122023","2023-12-03T17:43:00+01:00","S5",52.510676,13.498355
"1|46521|0|86|3122023","2023-12-03T17:43:00+01:00","U5",52.511135,13.498499
"1|2134|3|86|3122023","2023-12-03T17:44:00+01:00","S75",52.510676,13.498355
"1|1728|4|86|3122023","2023-12-03T17:45:00+01:00","S5",52.510676,13.498355
"1|1901|32|86|3122023","2023-12-03T17:46:00+01:00","S7",52.510676,13.498355
"1|46462|0|86|3122023","2023-12-03T17:46:00+01:00","U5",52.511135,13.498499
"1|46555|3|86|3122023","2023-12-03T17:48:00+01:00","U5",52.511135,13.498499
"1|59042|7|86|3122023","2023-12-03T17:48:00+01:00","108",52.510389,13.49947
"1|2020|2|86|3122023","2023-12-03T17:49:00+01:00","S7",52.510676,13.498355
"1|27347|22|86|3122023","2023-12-03T17:49:00+01:00","240",52.510389,13.49947
"1|27297|22|86|3122023","2023-12-03T17:50:00+01:00","240",52.510389,13.49947
"1|30407|4|86|3122023","2023-12-03T17:54:00+01:00","296",52.510389,13.49947
"1|1928|33|86|3122023","2023-12-03T18:39:00+01:00","S7",52.510676,13.498355
"1|1607|0|86|3122023","2023-12-03T18:41:00+01:00","S5",52.510676,13.498355
"1|2123|1|86|3122023","2023-12-03T18:41:00+01:00","S75",52.510676,13.498355
"1|57399|0|86|3122023","2023-12-03T18:41:00+01:00","RB32",52.510676,13.498355
"1|1728|7|86|3122023","2023-12-03T18:43:00+01:00","S5",52.510676,13.498355
"1|2135|0|86|3122023","2023-12-03T18:43:00+01:00","S75",52.510676,13.498355
"1|46568|0|86|3122023","2023-12-03T18:43:00+01:00","U5",52.511135,13.498499
"1|28701|24|86|3122023","2023-12-03T18:44:00+01:00","256",52.511953,13.497654
"1|1901|35|86|3122023","2023-12-03T18:46:00+01:00","S7",52.510676,13.498355
"1|46458|0|86|3122023","2023-12-03T18:47:00+01:00","U5",52.511135,13.498499
"1|17996|1|86|3122023","2023-12-03T18:48:00+01:00","108",52.510389,13.49947
"1|27347|25|86|3122023","2023-12-03T18:48:00+01:00","240",52.510389,13.49947
"1|46544|3|86|3122023","2023-12-03T18:48:00+01:00","U5",52.511135,13.498499
"1|2020|5|86|3122023","2023-12-03T18:49:00+01:00","S7",52.510676,13.498355
"1|27298|2|86|3122023","2023-12-03T18:50:00+01:00","240",52.510389,13.49947
"1|30407|7|86|3122023","2023-12-03T18:50:00+01:00","296",52.510389,13.49947
"1|46450|1|86|3122023","2023-12-03T19:39:00+01:00","U5",52.511135,13.498499
"1|67495|0|86|3122023","2023-12-03T19:39:00+01:00","RB26",52.510676,13.498355
"1|28747|0|86|3122023","2023-12-03T19:39:00+01:00","256",52.511953,13.497654
"1|1928|36|86|3122023","2023-12-03T19:39:00+01:00","S7",52.510676,13.498355
"1|46544|8|86|3122023","2023-12-03T19:39:00+01:00","U5",52.511135,13.498499
"1|2123|4|86|3122023","2023-12-03T19:41:00+01:00","S75",52.510676,13.498355
"1|57399|1|86|3122023","2023-12-03T19:41:00+01:00","RB32",52.510676,13.498355
"1|28701|27|86|3122023","2023-12-03T19:42:00+01:00","256",52.511953,13.497654
"1|1589|0|86|3122023","2023-12-03T19:42:00+01:00","S5",52.510676,13.498355
"1|1728|10|86|3122023","2023-12-03T19:43:00+01:00","S5",52.510676,13.498355
"1|2135|3|86|3122023","2023-12-03T19:43:00+01:00","S75",52.510676,13.498355
"1|17992|1|86|3122023","2023-12-03T19:44:00+01:00","108",52.510389,13.49947
"1|1903|1|86|3122023","2023-12-03T19:46:00+01:00","S7",52.510676,13.498355
"1|46450|2|86|3122023","2023-12-03T19:46:00+01:00","U5",52.511135,13.498499
"1|30387|1|86|3122023","2023-12-03T19:48:00+01:00","296",52.510389,13.49947
"1|27348|0|86|3122023","2023-12-03T19:48:00+01:00","240",52.510389,13.49947
"1|46544|9|86|3122023","2023-12-03T19:49:00+01:00","U5",52.511135,13.498499
"1|2020|8|86|3122023","2023-12-03T19:50:00+01:00","S7",52.510676,13.498355
