ID, created_at, vehicle, latitude, longitude
"1|15294|0|86|25082022","2022-08-25T17:51:00+02:00","240",52.510389,13.49947
"1|37089|42|86|25082022","2022-08-25T17:51:00+02:00","S75",52.510676,13.498355
"1|33244|32|86|25082022","2022-08-25T17:52:00+02:00","U5",52.511135,13.498499
"1|37102|40|86|25082022","2022-08-25T17:53:00+02:00","S75",52.510676,13.498355
"1|33290|31|86|25082022","2022-08-25T17:54:00+02:00","U5",52.511135,13.498499
"1|36622|4|86|25082022","2022-08-25T17:54:00+02:00","S5",52.510676,13.498355
"1|18132|14|86|25082022","2022-08-25T17:55:00+02:00","296",52.510389,13.49947
"1|36873|11|86|25082022","2022-08-25T17:55:00+02:00","S5",52.510676,13.498355
"1|67102|12|86|25082022","2022-08-25T17:55:00+02:00","21",52.511953,13.497654
"1|63044|4|86|25082022","2022-08-25T17:55:00+02:00","256",52.511953,13.497654
"1|16539|0|86|25082022","2022-08-25T17:56:00+02:00","256",52.511953,13.497654
"1|36917|13|86|25082022","2022-08-25T17:56:00+02:00","S7",52.510676,13.498355
"1|73468|0|86|25082022","2022-08-25T17:56:00+02:00","FEX",52.510676,13.498355
"1|33245|1|86|25082022","2022-08-25T17:57:00+02:00","U5",52.511135,13.498499
"1|44320|9|86|25082022","2022-08-25T17:58:00+02:00","RB12",52.510676,13.498355
"1|33291|8|86|25082022","2022-08-25T18:59:00+02:00","U5",52.511135,13.498499
"1|37055|15|86|25082022","2022-08-25T18:59:00+02:00","S7",52.510676,13.498355
"1|15341|10|86|25082022","2022-08-25T18:59:00+02:00","240",52.510389,13.49947
"1|15297|4|86|25082022","2022-08-25T19:00:00+02:00","240",52.510389,13.49947
"1|36696|1|86|25082022","2022-08-25T19:00:00+02:00","S5",52.510676,13.498355
"1|37089|49|86|25082022","2022-08-25T19:01:00+02:00","S75",52.510676,13.498355
"1|16496|1|86|25082022","2022-08-25T19:02:00+02:00","256",52.511953,13.497654
"1|18128|3|86|25082022","2022-08-25T19:02:00+02:00","296",52.510389,13.49947
"1|33257|2|86|25082022","2022-08-25T19:02:00+02:00","U5",52.511135,13.498499
"1|33307|1|86|25082022","2022-08-25T19:03:00+02:00","U5",52.511135,13.498499
"1|36789|2|86|25082022","2022-08-25T19:03:00+02:00","S5",52.510676,13.498355
"1|37102|47|86|25082022","2022-08-25T19:03:00+02:00","S75",52.510676,13.498355
"1|36917|20|86|25082022","2022-08-25T19:06:00+02:00","S7",52.510676,13.498355
"1|6374|1|86|25082022","2022-08-25T19:06:00+02:00","108",52.510389,13.49947
"1|33245|8|86|25082022","2022-08-25T19:07:00+02:00","U5",52.511135,13.498499
"1|33291|9|86|25082022","2022-08-25T19:08:00+02:00","U5",52.511135,13.498499
"1|36868|2|86|25082022","2022-08-25T19:08:00+02:00","S5",52.510676,13.498355
"1|37055|16|86|25082022","2022-08-25T19:08:00+02:00","S7",52.510676,13.498355
"1|15341|11|86|25082022","2022-08-25T19:09:00+02:00","240",52.510389,13.49947
"1|15297|5|86|25082022","2022-08-25T19:10:00+02:00","240",52.510389,13.49947
"1|33307|5|86|25082022","2022-08-25T19:44:00+02:00","U5",52.511135,13.498499
"1|6374|3|86|25082022","2022-08-25T19:45:00+02:00","108",52.510389,13.49947
"1|36917|24|86|25082022","2022-08-25T19:46:00+02:00","S7",52.510676,13.498355
"1|33245|12|86|25082022","2022-08-25T19:47:00+02:00","U5",52.511135,13.498499
"1|18137|0|86|25082022","2022-08-25T19:48:00+02:00","296",52.510389,13.49947
"1|33291|13|86|25082022","2022-08-25T19:48:00+02:00","U5",52.511135,13.498499
"1|37055|20|86|25082022","2022-08-25T19:48:00+02:00","S7",52.510676,13.498355
"1|15349|0|86|25082022","2022-08-25T19:48:00+02:00","240",52.510389,13.49947
"1|44315|0|86|25082022","2022-08-25T19:49:00+02:00","RB12",52.510676,13.498355
"1|15298|0|86|25082022","2022-08-25T19:50:00+02:00","240",52.510389,13.49947
"1|36825|0|86|25082022","2022-08-25T19:50:00+02:00","S5",52.510676,13.498355
"1|37089|54|86|25082022","2022-08-25T19:51:00+02:00","S75",52.510676,13.498355
"1|33257|7|86|25082022","2022-08-25T19:52:00+02:00","U5",52.511135,13.498499
"1|33307|6|86|25082022","2022-08-25T19:53:00+02:00","U5",52.511135,13.498499
"1|36610|5|86|25082022","2022-08-25T19:53:00+02:00","S5",52.510676,13.498355
"1|37102|52|86|25082022","2022-08-25T19:53:00+02:00","S75",52.510676,13.498355
"1|15351|1|86|25082022","2022-08-25T20:49:00+02:00","240",52.510389,13.49947
"1|33291|19|86|25082022","2022-08-25T20:49:00+02:00","U5",52.511135,13.498499
"1|37055|26|86|25082022","2022-08-25T20:49:00+02:00","S7",52.510676,13.498355
"1|18118|2|86|25082022","2022-08-25T20:50:00+02:00","296",52.510389,13.49947
"1|36838|0|86|25082022","2022-08-25T20:50:00+02:00","S5",52.510676,13.498355
"1|44312|0|86|25082022","2022-08-25T20:50:00+02:00","RB12",52.510676,13.498355
"1|37090|0|86|25082022","2022-08-25T20:51:00+02:00","S75",52.510676,13.498355
"1|33257|13|86|25082022","2022-08-25T20:52:00+02:00","U5",52.511135,13.498499
"1|33309|0|86|25082022","2022-08-25T20:53:00+02:00","U5",52.511135,13.498499
"1|37103|2|86|25082022","2022-08-25T20:53:00+02:00","S75",52.510676,13.498355
"1|15303|1|86|25082022","2022-08-25T20:54:00+02:00","240",52.510389,13.49947
"1|36606|1|86|25082022","2022-08-25T20:54:00+02:00","S5",52.510676,13.498355
"1|37008|0|86|25082022","2022-08-25T20:56:00+02:00","S7",52.510676,13.498355
"1|33245|19|86|25082022","2022-08-25T20:57:00+02:00","U5",52.511135,13.498499
"1|73081|0|86|25082022","2022-08-25T20:57:00+02:00","FEX",52.510676,13.498355
"1|44320|12|86|25082022","2022-08-25T20:58:00+02:00","RB12",52.510676,13.498355
"1|16535|1|86|25082022","2022-08-25T20:58:00+02:00","256",52.511953,13.497654
"1|28756|0|86|25082022","2022-08-25T20:58:00+02:00","21",52.511953,13.497654
"1|33291|20|86|25082022","2022-08-25T20:58:00+02:00","U5",52.511135,13.498499
"1|37055|27|86|25082022","2022-08-25T20:58:00+02:00","S7",52.510676,13.498355
"1|16492|1|86|25082022","2022-08-25T21:00:00+02:00","256",52.511953,13.497654
