ID, created_at, vehicle, latitude, longitude
"1|1614|0|86|10012024",,"S5",52.510676,13.498355
"1|2057|1|86|10012024",,"S75",52.510676,13.498355
"1|1848|8|86|10012024",,"S7",52.510676,13.498355
"1|1971|5|86|10012024",,"S7",52.510676,13.498355
"1|1665|0|86|10012024",,"S5",52.510676,13.498355
"1|14594|2|86|10012024","2024-01-10T09:40:00+01:00","RB26",52.510676,13.498355
"1|1475|0|86|10012024","2024-01-10T09:40:00+01:00","S5",52.510676,13.498355
"1|43777|9|86|10012024","2024-01-10T09:41:00+01:00","U5",52.511135,13.498499
"1|43713|6|86|10012024","2024-01-10T09:41:00+01:00","U5",52.511135,13.498499
"1|25854|4|86|10012024","2024-01-10T09:43:00+01:00","240",52.510389,13.49947
"1|43764|0|86|10012024","2024-01-10T09:44:00+01:00","U5",52.511135,13.498499
"1|28637|0|86|10012024","2024-01-10T09:45:00+01:00","296",52.510389,13.49947
"1|57531|10|86|10012024","2024-01-10T09:45:00+01:00","21",52.511953,13.497654
"1|27010|9|86|10012024","2024-01-10T09:46:00+01:00","256",52.511953,13.497654
"1|28634|0|86|10012024","2024-01-10T09:46:00+01:00","296",52.510389,13.49947
"1|43676|7|86|10012024","2024-01-10T09:47:00+01:00","U5",52.511135,13.498499
"1|16616|4|86|10012024","2024-01-10T09:48:00+01:00","108",52.510389,13.49947
"1|43777|10|86|10012024","2024-01-10T09:48:00+01:00","U5",52.511135,13.498499
"1|25854|5|86|10012024","2024-01-10T09:49:00+01:00","240",52.510389,13.49947
"1|25813|3|86|10012024","2024-01-10T09:50:00+01:00","240",52.510389,13.49947
"1|53294|0|86|10012024",,"RB32",52.510676,13.498355
"1|2044|5|86|10012024",,"S75",52.510676,13.498355
"1|1614|3|86|10012024",,"S5",52.510676,13.498355
"1|2057|4|86|10012024",,"S75",52.510676,13.498355
"1|1848|11|86|10012024",,"S7",52.510676,13.498355
"1|1969|2|86|10012024",,"S7",52.510676,13.498355
"1|25854|10|86|10012024","2024-01-10T10:40:00+01:00","240",52.510389,13.49947
"1|14628|1|86|10012024","2024-01-10T10:41:00+01:00","RB25",52.510676,13.498355
"1|43714|2|86|10012024","2024-01-10T10:41:00+01:00","U5",52.511135,13.498499
"1|1469|1|86|10012024","2024-01-10T10:42:00+01:00","S5",52.510676,13.498355
"1|28621|0|86|10012024","2024-01-10T10:43:00+01:00","296",52.510389,13.49947
"1|43764|6|86|10012024","2024-01-10T10:45:00+01:00","U5",52.511135,13.498499
"1|57531|13|86|10012024","2024-01-10T10:45:00+01:00","21",52.511953,13.497654
"1|27010|12|86|10012024","2024-01-10T10:46:00+01:00","256",52.511953,13.497654
"1|43676|13|86|10012024","2024-01-10T10:46:00+01:00","U5",52.511135,13.498499
"1|16616|7|86|10012024","2024-01-10T10:46:00+01:00","108",52.510389,13.49947
"1|25813|9|86|10012024","2024-01-10T10:47:00+01:00","240",52.510389,13.49947
"1|43777|16|86|10012024","2024-01-10T10:48:00+01:00","U5",52.511135,13.498499
"1|2051|7|86|10012024",,"S75",52.510676,13.498355
"1|53293|5|86|10012024",,"RB32",52.510676,13.498355
"1|1618|10|86|10012024",,"S5",52.510676,13.498355
"1|2065|6|86|10012024",,"S75",52.510676,13.498355
"1|2996|6|86|10012024",,"S5",52.510676,13.498355
"1|1848|29|86|10012024",,"S7",52.510676,13.498355
"1|1720|7|86|10012024",,"S5",52.510676,13.498355
"1|1969|20|86|10012024",,"S7",52.510676,13.498355
"1|43789|7|86|10012024","2024-01-10T16:40:00+01:00","U5",52.511135,13.498499
"1|1469|19|86|10012024","2024-01-10T16:40:00+01:00","S5",52.510676,13.498355
"1|43690|0|86|10012024","2024-01-10T16:40:00+01:00","U5",52.511135,13.498499
"1|43792|2|86|10012024","2024-01-10T16:42:00+01:00","U5",52.511135,13.498499
"1|43688|4|86|10012024","2024-01-10T16:42:00+01:00","U5",52.511135,13.498499
"1|25863|9|86|10012024","2024-01-10T16:43:00+01:00","240",52.510389,13.49947
"1|57329|11|86|10012024","2024-01-10T16:43:00+01:00","21",52.511953,13.497654
"1|28640|7|86|10012024","2024-01-10T16:44:00+01:00","296",52.510389,13.49947
"1|43687|6|86|10012024","2024-01-10T16:45:00+01:00","U5",52.511135,13.498499
"1|43791|7|86|10012024","2024-01-10T16:46:00+01:00","U5",52.511135,13.498499
"1|43682|0|86|10012024","2024-01-10T16:46:00+01:00","U5",52.511135,13.498499
"1|27013|3|86|10012024","2024-01-10T16:46:00+01:00","256",52.511953,13.497654
"1|25816|8|86|10012024","2024-01-10T16:49:00+01:00","240",52.510389,13.49947
"1|1656|13|86|10012024","2024-01-10T16:50:00+01:00","S5",52.510676,13.498355
"1|43688|6|86|10012024","2024-01-10T16:50:00+01:00","U5",52.511135,13.498499
"1|43789|8|86|10012024","2024-01-10T16:50:00+01:00","U5",52.511135,13.498499
"1|16613|5|86|10012024","2024-01-10T16:51:00+01:00","108",52.510389,13.49947
"1|1620|0|86|10012024",,"S5",52.510676,13.498355
"1|2065|9|86|10012024",,"S75",52.510676,13.498355
"1|2996|9|86|10012024",,"S5",52.510676,13.498355
"1|1848|32|86|10012024",,"S7",52.510676,13.498355
"1|1720|10|86|10012024",,"S5",52.510676,13.498355
"1|1969|23|86|10012024",,"S7",52.510676,13.498355
"1|1656|16|86|10012024",,"S5",52.510676,13.498355
"1|1985|33|86|10012024",,"S75",52.510676,13.498355
"1|57329|14|86|10012024","2024-01-10T17:43:00+01:00","21",52.511953,13.497654
"1|28640|13|86|10012024","2024-01-10T17:45:00+01:00","296",52.510389,13.49947
"1|27013|6|86|10012024","2024-01-10T17:45:00+01:00","256",52.511953,13.497654
"1|43793|1|86|10012024","2024-01-10T17:46:00+01:00","U5",52.511135,13.498499
"1|43688|10|86|10012024","2024-01-10T17:46:00+01:00","U5",52.511135,13.498499
"1|43789|12|86|10012024","2024-01-10T17:46:00+01:00","U5",52.511135,13.498499
"1|43789|11|86|10012024","2024-01-10T17:47:00+01:00","U5",52.511135,13.498499
"1|25817|0|86|10012024","2024-01-10T17:49:00+01:00","240",52.510389,13.49947
"1|25858|3|86|10012024","2024-01-10T17:49:00+01:00","240",52.510389,13.49947
"1|16613|8|86|10012024","2024-01-10T17:50:00+01:00","108",52.510389,13.49947
"1|43691|0|86|10012024","2024-01-10T17:50:00+01:00","U5",52.511135,13.498499
"1|43793|2|86|10012024","2024-01-10T17:50:00+01:00","U5",52.511135,13.498499
"1|2048|1|86|10012024",,"S75",52.510676,13.498355
"1|53293|7|86|10012024",,"RB32",52.510676,13.498355
"1|1621|2|86|10012024",,"S5",52.510676,13.498355
"1|2061|0|86|10012024",,"S75",52.510676,13.498355
"1|1848|35|86|10012024",,"S7",52.510676,13.498355
"1|1969|26|86|10012024",,"S7",52.510676,13.498355
"1|25858|8|86|10012024","2024-01-10T18:39:00+01:00","240",52.510389,13.49947
"1|25820|2|86|10012024","2024-01-10T18:40:00+01:00","240",52.510389,13.49947
"1|1470|0|86|10012024","2024-01-10T18:40:00+01:00","S5",52.510676,13.498355
"1|43688|14|86|10012024","2024-01-10T18:42:00+01:00","U5",52.511135,13.498499
"1|27011|0|86|10012024","2024-01-10T18:43:00+01:00","256",52.511953,13.497654
"1|43765|0|86|10012024","2024-01-10T18:43:00+01:00","U5",52.511135,13.498499
"1|57301|0|86|10012024","2024-01-10T18:45:00+01:00","21",52.511953,13.497654
"1|43700|0|86|10012024","2024-01-10T18:46:00+01:00","U5",52.511135,13.498499
"1|28636|1|86|10012024","2024-01-10T18:48:00+01:00","296",52.510389,13.49947
"1|16620|0|86|10012024","2024-01-10T18:48:00+01:00","108",52.510389,13.49947
"1|43778|3|86|10012024","2024-01-10T18:48:00+01:00","U5",52.511135,13.498499
"1|25820|3|86|10012024","2024-01-10T18:49:00+01:00","240",52.510389,13.49947
"1|25858|9|86|10012024","2024-01-10T18:49:00+01:00","240",52.510389,13.49947
"1|2048|4|86|10012024",,"S75",52.510676,13.498355
"1|53293|8|86|10012024",,"RB32",52.510676,13.498355
"1|1619|0|86|10012024",,"S5",52.510676,13.498355
"1|2058|0|86|10012024",,"S75",52.510676,13.498355
"1|1848|38|86|10012024",,"S7",52.510676,13.498355
"1|1969|29|86|10012024",,"S7",52.510676,13.498355
"1|25858|14|86|10012024","2024-01-10T19:39:00+01:00","240",52.510389,13.49947
"1|25820|8|86|10012024","2024-01-10T19:40:00+01:00","240",52.510389,13.49947
"1|1473|0|86|10012024","2024-01-10T19:40:00+01:00","S5",52.510676,13.498355
"1|43678|1|86|10012024","2024-01-10T19:41:00+01:00","U5",52.511135,13.498499
"1|43715|2|86|10012024","2024-01-10T19:41:00+01:00","U5",52.511135,13.498499
"1|27011|3|86|10012024","2024-01-10T19:42:00+01:00","256",52.511953,13.497654
"1|43765|6|86|10012024","2024-01-10T19:43:00+01:00","U5",52.511135,13.498499
"1|43678|2|86|10012024","2024-01-10T19:46:00+01:00","U5",52.511135,13.498499
"1|16620|3|86|10012024","2024-01-10T19:47:00+01:00","108",52.510389,13.49947
"1|28645|0|86|10012024","2024-01-10T19:47:00+01:00","296",52.510389,13.49947
"1|43778|9|86|10012024","2024-01-10T19:48:00+01:00","U5",52.511135,13.498499
"1|25866|0|86|10012024","2024-01-10T19:49:00+01:00","240",52.510389,13.49947
