ID, created_at, vehicle, latitude, longitude
"1|1991|11|86|31032024","2024-03-31T10:46:00+02:00","S7",52.510676,13.498355
"1|47963|13|86|31032024","2024-03-31T10:46:00+02:00","U5",52.511135,13.498499
"1|59751|0|86|31032024","2024-03-31T10:47:00+02:00","RB24",52.510676,13.498355
"1|2144|0|86|31032024","2024-03-31T10:48:00+02:00","S7",52.510676,13.498355
"1|28767|1|86|31032024","2024-03-31T10:48:00+02:00","240",52.510389,13.49947
"1|48142|16|86|31032024","2024-03-31T10:48:00+02:00","U5",52.511135,13.498499
"1|61438|0|86|31032024","2024-03-31T10:48:00+02:00","108",52.510389,13.49947
"1|28718|1|86|31032024","2024-03-31T10:49:00+02:00","240",52.510389,13.49947
"1|31675|1|86|31032024","2024-03-31T10:49:00+02:00","296",52.510389,13.49947
"1|1759|5|86|31032024","2024-03-31T10:50:00+02:00","S5",52.510676,13.498355
"1|2177|4|86|31032024","2024-03-31T10:51:00+02:00","S75",52.510676,13.498355
"1|29989|3|86|31032024","2024-03-31T11:39:00+02:00","256",52.511953,13.497654
"1|1512|7|86|31032024","2024-03-31T11:40:00+02:00","S5",52.510676,13.498355
"1|2280|2|86|31032024","2024-03-31T11:41:00+02:00","S75",52.510676,13.498355
"1|59655|0|86|31032024","2024-03-31T11:41:00+02:00","RB32",52.510676,13.498355
"1|1719|6|86|31032024","2024-03-31T11:43:00+02:00","S5",52.510676,13.498355
"1|2320|1|86|31032024","2024-03-31T11:43:00+02:00","S75",52.510676,13.498355
"1|1991|14|86|31032024","2024-03-31T11:46:00+02:00","S7",52.510676,13.498355
"1|48009|3|86|31032024","2024-03-31T11:46:00+02:00","U5",52.511135,13.498499
"1|59761|0|86|31032024","2024-03-31T11:47:00+02:00","RB24",52.510676,13.498355
"1|2144|3|86|31032024","2024-03-31T11:48:00+02:00","S7",52.510676,13.498355
"1|28767|4|86|31032024","2024-03-31T11:48:00+02:00","240",52.510389,13.49947
"1|48142|22|86|31032024","2024-03-31T11:48:00+02:00","U5",52.511135,13.498499
"1|61438|1|86|31032024","2024-03-31T11:48:00+02:00","108",52.510389,13.49947
"1|28718|4|86|31032024","2024-03-31T11:49:00+02:00","240",52.510389,13.49947
"1|31675|4|86|31032024","2024-03-31T11:49:00+02:00","296",52.510389,13.49947
"1|29989|21|86|31032024","2024-03-31T17:39:00+02:00","256",52.511953,13.497654
"1|1512|25|86|31032024","2024-03-31T17:40:00+02:00","S5",52.510676,13.498355
"1|2280|20|86|31032024","2024-03-31T17:41:00+02:00","S75",52.510676,13.498355
"1|47991|14|86|31032024","2024-03-31T17:41:00+02:00","U5",52.511135,13.498499
"1|59655|6|86|31032024","2024-03-31T17:41:00+02:00","RB32",52.510676,13.498355
"1|1715|0|86|31032024","2024-03-31T17:43:00+02:00","S5",52.510676,13.498355
"1|2319|9|86|31032024","2024-03-31T17:43:00+02:00","S75",52.510676,13.498355
"1|48125|18|86|31032024","2024-03-31T17:43:00+02:00","U5",52.511135,13.498499
"1|1991|32|86|31032024","2024-03-31T17:46:00+02:00","S7",52.510676,13.498355
"1|47979|0|86|31032024","2024-03-31T17:46:00+02:00","U5",52.511135,13.498499
"1|59750|0|86|31032024","2024-03-31T17:47:00+02:00","RB24",52.510676,13.498355
"1|2144|21|86|31032024","2024-03-31T17:48:00+02:00","S7",52.510676,13.498355
"1|28767|22|86|31032024","2024-03-31T17:48:00+02:00","240",52.510389,13.49947
"1|48149|3|86|31032024","2024-03-31T17:48:00+02:00","U5",52.511135,13.498499
"1|61438|7|86|31032024","2024-03-31T17:48:00+02:00","108",52.510389,13.49947
"1|28718|22|86|31032024","2024-03-31T17:49:00+02:00","240",52.510389,13.49947
"1|31674|4|86|31032024","2024-03-31T17:49:00+02:00","296",52.510389,13.49947
"1|1512|28|86|31032024","2024-03-31T18:40:00+02:00","S5",52.510676,13.498355
"1|2280|23|86|31032024","2024-03-31T18:41:00+02:00","S75",52.510676,13.498355
"1|59655|7|86|31032024","2024-03-31T18:41:00+02:00","RB32",52.510676,13.498355
"1|1715|3|86|31032024","2024-03-31T18:43:00+02:00","S5",52.510676,13.498355
"1|2321|0|86|31032024","2024-03-31T18:43:00+02:00","S75",52.510676,13.498355
"1|48159|0|86|31032024","2024-03-31T18:43:00+02:00","U5",52.511135,13.498499
"1|1991|35|86|31032024","2024-03-31T18:46:00+02:00","S7",52.510676,13.498355
"1|47965|0|86|31032024","2024-03-31T18:46:00+02:00","U5",52.511135,13.498499
"1|59750|1|86|31032024","2024-03-31T18:47:00+02:00","RB24",52.510676,13.498355
"1|2144|24|86|31032024","2024-03-31T18:48:00+02:00","S7",52.510676,13.498355
"1|18995|1|86|31032024","2024-03-31T18:48:00+02:00","108",52.510389,13.49947
"1|28767|25|86|31032024","2024-03-31T18:48:00+02:00","240",52.510389,13.49947
"1|48144|3|86|31032024","2024-03-31T18:48:00+02:00","U5",52.511135,13.498499
"1|28717|2|86|31032024","2024-03-31T18:49:00+02:00","240",52.510389,13.49947
"1|31674|7|86|31032024","2024-03-31T18:49:00+02:00","296",52.510389,13.49947
"1|1757|19|86|31032024","2024-03-31T18:50:00+02:00","S5",52.510676,13.498355
"1|29989|27|86|31032024","2024-03-31T19:39:00+02:00","256",52.511953,13.497654
"1|1513|2|86|31032024","2024-03-31T19:40:00+02:00","S5",52.510676,13.498355
"1|2281|1|86|31032024","2024-03-31T19:41:00+02:00","S75",52.510676,13.498355
"1|59658|0|86|31032024","2024-03-31T19:41:00+02:00","RB32",52.510676,13.498355
"1|1715|6|86|31032024","2024-03-31T19:43:00+02:00","S5",52.510676,13.498355
"1|2321|3|86|31032024","2024-03-31T19:43:00+02:00","S75",52.510676,13.498355
"1|18992|1|86|31032024","2024-03-31T19:45:00+02:00","108",52.510389,13.49947
"1|1991|38|86|31032024","2024-03-31T19:46:00+02:00","S7",52.510676,13.498355
"1|48010|3|86|31032024","2024-03-31T19:46:00+02:00","U5",52.511135,13.498499
"1|31655|1|86|31032024","2024-03-31T19:47:00+02:00","296",52.510389,13.49947
"1|59750|2|86|31032024","2024-03-31T19:47:00+02:00","RB24",52.510676,13.498355
"1|2144|27|86|31032024","2024-03-31T19:48:00+02:00","S7",52.510676,13.498355
"1|28768|0|86|31032024","2024-03-31T19:48:00+02:00","240",52.510389,13.49947
"1|48144|9|86|31032024","2024-03-31T19:48:00+02:00","U5",52.511135,13.498499
"1|1513|5|86|31032024","2024-03-31T20:40:00+02:00","S5",52.510676,13.498355
"1|29999|0|86|31032024","2024-03-31T20:40:00+02:00","256",52.511953,13.497654
"1|59659|0|86|31032024","2024-03-31T20:41:00+02:00","RB32",52.510676,13.498355
"1|1735|0|86|31032024","2024-03-31T20:43:00+02:00","S5",52.510676,13.498355
"1|18993|1|86|31032024","2024-03-31T20:45:00+02:00","108",52.510389,13.49947
"1|1991|41|86|31032024","2024-03-31T20:46:00+02:00","S7",52.510676,13.498355
"1|28765|1|86|31032024","2024-03-31T20:46:00+02:00","240",52.510389,13.49947
"1|47966|5|86|31032024","2024-03-31T20:46:00+02:00","U5",52.511135,13.498499
"1|31653|2|86|31032024","2024-03-31T20:47:00+02:00","296",52.510389,13.49947
"1|59753|0|86|31032024","2024-03-31T20:47:00+02:00","RB24",52.510676,13.498355
"1|2149|2|86|31032024","2024-03-31T20:48:00+02:00","S7",52.510676,13.498355
"1|48144|15|86|31032024","2024-03-31T20:48:00+02:00","U5",52.511135,13.498499
