ID, created_at, vehicle, latitude, longitude
"1|44152|0|86|21092022","2022-09-21T20:57:00+02:00","RB12",52.510676,13.498355
"1|36826|1|86|21092022","2022-09-21T20:58:00+02:00","S5",52.510676,13.498355
"1|37298|0|86|21092022","2022-09-21T20:58:00+02:00","S7",52.510676,13.498355
"1|16645|1|86|21092022","2022-09-21T20:58:00+02:00","256",52.511953,13.497654
"1|29209|0|86|21092022","2022-09-21T20:58:00+02:00","21",52.511953,13.497654
"1|33568|16|86|21092022","2022-09-21T20:58:00+02:00","U5",52.511135,13.498499
"1|37334|9|86|21092022","2022-09-21T20:58:00+02:00","S7",52.510676,13.498355
"1|16602|1|86|21092022","2022-09-21T20:59:00+02:00","256",52.511953,13.497654
"1|36920|0|86|21092022","2022-09-21T21:00:00+02:00","S5",52.510676,13.498355
"1|37404|1|86|21092022","2022-09-21T21:01:00+02:00","S75",52.510676,13.498355
"1|37013|0|86|21092022","2022-09-21T21:03:00+02:00","S5",52.510676,13.498355
"1|33541|1|86|21092022","2022-09-21T21:04:00+02:00","U5",52.511135,13.498499
"1|33504|14|86|21092022","2022-09-21T21:06:00+02:00","U5",52.511135,13.498499
"1|37191|0|86|21092022","2022-09-21T21:06:00+02:00","S7",52.510676,13.498355
"1|6097|0|86|21092022","2022-09-21T21:07:00+02:00","108",52.510389,13.49947
"1|570|0|86|21092022","2022-09-21T21:08:00+02:00","RB24",52.510676,13.498355
