ID, created_at, vehicle, latitude, longitude
"1|59760|2|86|18032024","2024-03-18T08:41:00+01:00","RB32",52.510676,13.498355
"1|1708|0|86|18032024","2024-03-18T08:42:00+01:00","S5",52.510676,13.498355
"1|62006|11|86|18032024","2024-03-18T08:42:00+01:00","296",52.510389,13.49947
"1|1860|9|86|18032024","2024-03-18T08:43:00+01:00","S5",52.510676,13.498355
"1|2346|9|86|18032024","2024-03-18T08:43:00+01:00","S75",52.510676,13.498355
"1|48807|4|86|18032024","2024-03-18T08:43:00+01:00","U5",52.511135,13.498499
"1|30581|6|86|18032024","2024-03-18T08:44:00+01:00","256",52.511953,13.497654
"1|29332|9|86|18032024","2024-03-18T08:45:00+01:00","240",52.510389,13.49947
"1|2109|5|86|18032024","2024-03-18T08:46:00+01:00","S7",52.510676,13.498355
"1|48583|1|86|18032024","2024-03-18T08:46:00+01:00","U5",52.511135,13.498499
"1|19379|1|86|18032024","2024-03-18T08:48:00+01:00","108",52.510389,13.49947
"1|1951|5|86|18032024","2024-03-18T08:48:00+01:00","S5",52.510676,13.498355
"1|2224|0|86|18032024","2024-03-18T08:48:00+01:00","S7",52.510676,13.498355
"1|47607|15|86|18032024","2024-03-18T08:48:00+01:00","M8",52.511953,13.497654
"1|48811|4|86|18032024","2024-03-18T08:48:00+01:00","U5",52.511135,13.498499
"1|29374|4|86|18032024","2024-03-18T09:39:00+01:00","240",52.510389,13.49947
"1|1712|0|86|18032024","2024-03-18T09:40:00+01:00","S5",52.510676,13.498355
"1|2308|2|86|18032024","2024-03-18T09:41:00+01:00","S75",52.510676,13.498355
"1|48618|6|86|18032024","2024-03-18T09:41:00+01:00","U5",52.511135,13.498499
"1|59760|3|86|18032024","2024-03-18T09:41:00+01:00","RB32",52.510676,13.498355
"1|32308|0|86|18032024","2024-03-18T09:41:00+01:00","296",52.510389,13.49947
"1|1857|0|86|18032024","2024-03-18T09:43:00+01:00","S5",52.510676,13.498355
"1|2331|1|86|18032024","2024-03-18T09:43:00+01:00","S75",52.510676,13.498355
"1|30581|9|86|18032024","2024-03-18T09:46:00+01:00","256",52.511953,13.497654
"1|2109|8|86|18032024","2024-03-18T09:46:00+01:00","S7",52.510676,13.498355
"1|48583|7|86|18032024","2024-03-18T09:46:00+01:00","U5",52.511135,13.498499
"1|19379|4|86|18032024","2024-03-18T09:47:00+01:00","108",52.510389,13.49947
"1|70988|0|86|18032024","2024-03-18T09:48:00+01:00","U5",52.511135,13.498499
"1|2224|3|86|18032024","2024-03-18T09:48:00+01:00","S7",52.510676,13.498355
"1|47607|21|86|18032024","2024-03-18T09:48:00+01:00","M8",52.511953,13.497654
"1|48811|10|86|18032024","2024-03-18T09:48:00+01:00","U5",52.511135,13.498499
"1|29333|3|86|18032024","2024-03-18T09:49:00+01:00","240",52.510389,13.49947
"1|2130|9|86|18032024","2024-03-18T10:39:00+01:00","S7",52.510676,13.498355
"1|1713|1|86|18032024","2024-03-18T10:40:00+01:00","S5",52.510676,13.498355
"1|29374|10|86|18032024","2024-03-18T10:40:00+01:00","240",52.510389,13.49947
"1|2308|5|86|18032024","2024-03-18T10:41:00+01:00","S75",52.510676,13.498355
"1|48624|2|86|18032024","2024-03-18T10:41:00+01:00","U5",52.511135,13.498499
"1|59769|0|86|18032024","2024-03-18T10:43:00+01:00","RB32",52.510676,13.498355
"1|32295|0|86|18032024","2024-03-18T10:43:00+01:00","296",52.510389,13.49947
"1|1858|0|86|18032024","2024-03-18T10:43:00+01:00","S5",52.510676,13.498355
"1|2331|4|86|18032024","2024-03-18T10:43:00+01:00","S75",52.510676,13.498355
"1|48808|6|86|18032024","2024-03-18T10:43:00+01:00","U5",52.511135,13.498499
"1|30581|12|86|18032024","2024-03-18T10:44:00+01:00","256",52.511953,13.497654
"1|2109|11|86|18032024","2024-03-18T10:46:00+01:00","S7",52.510676,13.498355
"1|48583|13|86|18032024","2024-03-18T10:46:00+01:00","U5",52.511135,13.498499
"1|29333|9|86|18032024","2024-03-18T10:46:00+01:00","240",52.510389,13.49947
"1|19379|7|86|18032024","2024-03-18T10:47:00+01:00","108",52.510389,13.49947
"1|2221|2|86|18032024","2024-03-18T10:48:00+01:00","S7",52.510676,13.498355
"1|47607|27|86|18032024","2024-03-18T10:48:00+01:00","M8",52.511953,13.497654
"1|48811|16|86|18032024","2024-03-18T10:48:00+01:00","U5",52.511135,13.498499
"1|1710|13|86|18032024","2024-03-18T16:40:00+01:00","S5",52.510676,13.498355
"1|48590|0|86|18032024","2024-03-18T16:40:00+01:00","U5",52.511135,13.498499
"1|48839|2|86|18032024","2024-03-18T16:40:00+01:00","U5",52.511135,13.498499
"1|30630|5|86|18032024","2024-03-18T16:41:00+01:00","256",52.511953,13.497654
"1|29336|7|86|18032024","2024-03-18T16:41:00+01:00","240",52.510389,13.49947
"1|2312|7|86|18032024","2024-03-18T16:41:00+01:00","S75",52.510676,13.498355
"1|59761|2|86|18032024","2024-03-18T16:43:00+01:00","RB32",52.510676,13.498355
"1|1861|10|86|18032024","2024-03-18T16:43:00+01:00","S5",52.510676,13.498355
"1|2347|6|86|18032024","2024-03-18T16:43:00+01:00","S75",52.510676,13.498355
"1|3604|6|86|18032024","2024-03-18T16:45:00+01:00","S5",52.510676,13.498355
"1|32314|7|86|18032024","2024-03-18T16:45:00+01:00","296",52.510389,13.49947
"1|48587|6|86|18032024","2024-03-18T16:45:00+01:00","U5",52.511135,13.498499
"1|48838|7|86|18032024","2024-03-18T16:45:00+01:00","U5",52.511135,13.498499
"1|2109|29|86|18032024","2024-03-18T16:46:00+01:00","S7",52.510676,13.498355
"1|30584|3|86|18032024","2024-03-18T16:47:00+01:00","256",52.511953,13.497654
"1|1952|7|86|18032024","2024-03-18T16:48:00+01:00","S5",52.510676,13.498355
"1|2221|20|86|18032024","2024-03-18T16:48:00+01:00","S7",52.510676,13.498355
"1|47611|19|86|18032024","2024-03-18T16:48:00+01:00","M8",52.511953,13.497654
"1|29383|9|86|18032024","2024-03-18T16:49:00+01:00","240",52.510389,13.49947
"1|19376|5|86|18032024","2024-03-18T16:50:00+01:00","108",52.510389,13.49947
"1|29336|8|86|18032024","2024-03-18T16:54:00+01:00","240",52.510389,13.49947
"1|2221|23|86|18032024",,"S7",52.510676,13.498355
"1|2312|10|86|18032024","2024-03-18T17:41:00+01:00","S75",52.510676,13.498355
"1|48587|10|86|18032024","2024-03-18T17:41:00+01:00","U5",52.511135,13.498499
"1|48838|11|86|18032024","2024-03-18T17:41:00+01:00","U5",52.511135,13.498499
"1|59761|3|86|18032024","2024-03-18T17:41:00+01:00","RB32",52.510676,13.498355
"1|1714|0|86|18032024","2024-03-18T17:42:00+01:00","S5",52.510676,13.498355
"1|29336|12|86|18032024","2024-03-18T17:42:00+01:00","240",52.510389,13.49947
"1|1861|13|86|18032024","2024-03-18T17:43:00+01:00","S5",52.510676,13.498355
"1|2347|9|86|18032024","2024-03-18T17:43:00+01:00","S75",52.510676,13.498355
"1|3604|9|86|18032024","2024-03-18T17:45:00+01:00","S5",52.510676,13.498355
"1|32314|13|86|18032024","2024-03-18T17:45:00+01:00","296",52.510389,13.49947
"1|30584|6|86|18032024","2024-03-18T17:45:00+01:00","256",52.511953,13.497654
"1|48588|10|86|18032024","2024-03-18T17:46:00+01:00","U5",52.511135,13.498499
"1|48836|12|86|18032024","2024-03-18T17:46:00+01:00","U5",52.511135,13.498499
"1|2109|32|86|18032024","2024-03-18T17:47:00+01:00","S7",52.510676,13.498355
"1|1952|10|86|18032024","2024-03-18T17:48:00+01:00","S5",52.510676,13.498355
"1|19376|8|86|18032024","2024-03-18T17:48:00+01:00","108",52.510389,13.49947
"1|47611|25|86|18032024","2024-03-18T17:48:00+01:00","M8",52.511953,13.497654
"1|70490|0|86|18032024","2024-03-18T17:48:00+01:00","S7",52.510676,13.498355
"1|1893|16|86|18032024","2024-03-18T17:50:00+01:00","S5",52.510676,13.498355
"1|48591|0|86|18032024","2024-03-18T17:50:00+01:00","U5",52.511135,13.498499
"1|48840|2|86|18032024","2024-03-18T17:50:00+01:00","U5",52.511135,13.498499
"1|2248|11|86|18032024","2024-03-18T17:51:00+01:00","S75",52.510676,13.498355
"1|29337|0|86|18032024","2024-03-18T17:54:00+01:00","240",52.510389,13.49947
"1|29378|3|86|18032024","2024-03-18T17:59:00+01:00","240",52.510389,13.49947
"1|2333|0|86|18032024",,"S75",52.510676,13.498355
"1|70158|0|86|18032024",,"S7",52.510676,13.498355
"1|29378|8|86|18032024","2024-03-18T18:38:00+01:00","240",52.510389,13.49947
"1|29340|2|86|18032024","2024-03-18T18:40:00+01:00","240",52.510389,13.49947
"1|2268|3|86|18032024","2024-03-18T18:40:00+01:00","S75",52.510676,13.498355
"1|2310|1|86|18032024","2024-03-18T18:41:00+01:00","S75",52.510676,13.498355
"1|59761|4|86|18032024","2024-03-18T18:41:00+01:00","RB32",52.510676,13.498355
"1|30582|0|86|18032024","2024-03-18T18:41:00+01:00","256",52.511953,13.497654
"1|32310|1|86|18032024","2024-03-18T18:41:00+01:00","296",52.510389,13.49947
"1|1893|18|86|18032024","2024-03-18T18:42:00+01:00","S5",52.510676,13.498355
"1|48588|14|86|18032024","2024-03-18T18:42:00+01:00","U5",52.511135,13.498499
"1|1861|16|86|18032024","2024-03-18T18:43:00+01:00","S5",52.510676,13.498355
"1|48809|0|86|18032024","2024-03-18T18:43:00+01:00","U5",52.511135,13.498499
"1|19383|0|86|18032024","2024-03-18T18:45:00+01:00","108",52.510389,13.49947
"1|2109|35|86|18032024","2024-03-18T18:46:00+01:00","S7",52.510676,13.498355
"1|48584|0|86|18032024","2024-03-18T18:46:00+01:00","U5",52.511135,13.498499
"1|70056|0|86|18032024","2024-03-18T18:47:00+01:00","S7",52.510676,13.498355
"1|47611|31|86|18032024","2024-03-18T18:48:00+01:00","M8",52.511953,13.497654
"1|48812|3|86|18032024","2024-03-18T18:48:00+01:00","U5",52.511135,13.498499
"1|1706|0|86|18032024","2024-03-18T18:49:00+01:00","S5",52.510676,13.498355
"1|29378|9|86|18032024","2024-03-18T18:51:00+01:00","240",52.510389,13.49947
"1|29340|3|86|18032024","2024-03-18T18:53:00+01:00","240",52.510389,13.49947
"1|2221|26|86|18032024","2024-03-18T18:54:00+01:00","S7",52.510676,13.498355
"1|2221|29|86|18032024",,"S7",52.510676,13.498355
"1|29340|8|86|18032024","2024-03-18T19:39:00+01:00","240",52.510389,13.49947
"1|2310|4|86|18032024","2024-03-18T19:41:00+01:00","S75",52.510676,13.498355
"1|48622|2|86|18032024","2024-03-18T19:41:00+01:00","U5",52.511135,13.498499
"1|59766|0|86|18032024","2024-03-18T19:41:00+01:00","RB32",52.510676,13.498355
"1|2130|36|86|18032024","2024-03-18T19:42:00+01:00","S7",52.510676,13.498355
"1|29378|14|86|18032024","2024-03-18T19:42:00+01:00","240",52.510389,13.49947
"1|30582|3|86|18032024","2024-03-18T19:43:00+01:00","256",52.511953,13.497654
"1|1714|3|86|18032024","2024-03-18T19:43:00+01:00","S5",52.510676,13.498355
"1|1861|19|86|18032024","2024-03-18T19:43:00+01:00","S5",52.510676,13.498355
"1|48809|6|86|18032024","2024-03-18T19:43:00+01:00","U5",52.511135,13.498499
"1|70306|0|86|18032024","2024-03-18T19:43:00+01:00","S75",52.510676,13.498355
"1|2109|38|86|18032024","2024-03-18T19:46:00+01:00","S7",52.510676,13.498355
"1|48608|3|86|18032024","2024-03-18T19:46:00+01:00","U5",52.511135,13.498499
"1|19383|3|86|18032024","2024-03-18T19:46:00+01:00","108",52.510389,13.49947
"1|32319|0|86|18032024","2024-03-18T19:47:00+01:00","296",52.510389,13.49947
"1|47611|37|86|18032024","2024-03-18T19:48:00+01:00","M8",52.511953,13.497654
"1|48812|9|86|18032024","2024-03-18T19:48:00+01:00","U5",52.511135,13.498499
"1|29386|0|86|18032024","2024-03-18T19:50:00+01:00","240",52.510389,13.49947
