ID, created_at, vehicle, latitude, longitude
"1|41145|5|86|29042023","2023-04-29T10:46:00+02:00","21",52.511953,13.497654
"1|45443|22|86|29042023","2023-04-29T10:47:00+02:00","U5",52.511135,13.498499
"1|1645|19|86|29042023","2023-04-29T10:48:00+02:00","S7",52.510676,13.498355
"1|45497|23|86|29042023","2023-04-29T10:48:00+02:00","U5",52.511135,13.498499
"1|26021|4|86|29042023","2023-04-29T10:49:00+02:00","240",52.510389,13.49947
"1|25957|4|86|29042023","2023-04-29T10:50:00+02:00","240",52.510389,13.49947
"1|66017|0|86|29042023","2023-04-29T10:58:00+02:00","RB25",52.510676,13.498355
"1|58290|3|86|29042023","2023-04-29T11:38:00+02:00","240",52.510389,13.49947
"1|65610|0|86|29042023","2023-04-29T11:39:00+02:00","RB26",52.510676,13.498355
"1|45456|7|86|29042023","2023-04-29T11:39:00+02:00","U5",52.511135,13.498499
"1|58288|3|86|29042023","2023-04-29T11:40:00+02:00","240",52.510389,13.49947
"1|1455|11|86|29042023","2023-04-29T11:40:00+02:00","S5",52.510676,13.498355
"1|1841|2|86|29042023","2023-04-29T11:41:00+02:00","S75",52.510676,13.498355
"1|45443|27|86|29042023","2023-04-29T11:42:00+02:00","U5",52.511135,13.498499
"1|28835|7|86|29042023","2023-04-29T11:43:00+02:00","296",52.510389,13.49947
"1|1645|24|86|29042023","2023-04-29T11:43:00+02:00","S7",52.510676,13.498355
"1|1399|10|86|29042023","2023-04-29T11:43:00+02:00","S5",52.510676,13.498355
"1|1791|3|86|29042023","2023-04-29T11:43:00+02:00","S75",52.510676,13.498355
"1|45508|12|86|29042023","2023-04-29T11:43:00+02:00","U5",52.511135,13.498499
"1|1321|4|86|29042023","2023-04-29T11:44:00+02:00","S5",52.510676,13.498355
"1|27288|6|86|29042023","2023-04-29T11:44:00+02:00","256",52.511953,13.497654
"1|45456|8|86|29042023","2023-04-29T11:45:00+02:00","U5",52.511135,13.498499
"1|1599|36|86|29042023","2023-04-29T11:46:00+02:00","S7",52.510676,13.498355
"1|41145|8|86|29042023","2023-04-29T11:46:00+02:00","21",52.511953,13.497654
"1|45443|28|86|29042023","2023-04-29T11:48:00+02:00","U5",52.511135,13.498499
"1|1645|25|86|29042023","2023-04-29T11:48:00+02:00","S7",52.510676,13.498355
"1|45497|29|86|29042023","2023-04-29T11:48:00+02:00","U5",52.511135,13.498499
"1|58290|4|86|29042023","2023-04-29T11:49:00+02:00","240",52.510389,13.49947
"1|58288|4|86|29042023","2023-04-29T11:50:00+02:00","240",52.510389,13.49947
"1|58290|39|86|29042023","2023-04-29T17:39:00+02:00","240",52.510389,13.49947
"1|58288|39|86|29042023","2023-04-29T17:40:00+02:00","240",52.510389,13.49947
"1|1321|22|86|29042023","2023-04-29T17:40:00+02:00","S5",52.510676,13.498355
"1|1841|20|86|29042023","2023-04-29T17:41:00+02:00","S75",52.510676,13.498355
"1|45447|14|86|29042023","2023-04-29T17:41:00+02:00","U5",52.511135,13.498499
"1|1399|28|86|29042023","2023-04-29T17:43:00+02:00","S5",52.510676,13.498355
"1|1791|39|86|29042023","2023-04-29T17:43:00+02:00","S75",52.510676,13.498355
"1|45506|30|86|29042023","2023-04-29T17:43:00+02:00","U5",52.511135,13.498499
"1|27290|3|86|29042023","2023-04-29T17:44:00+02:00","256",52.511953,13.497654
"1|1600|8|86|29042023","2023-04-29T17:46:00+02:00","S7",52.510676,13.498355
"1|41145|26|86|29042023","2023-04-29T17:46:00+02:00","21",52.511953,13.497654
"1|45448|0|86|29042023","2023-04-29T17:47:00+02:00","U5",52.511135,13.498499
"1|1645|61|86|29042023","2023-04-29T17:48:00+02:00","S7",52.510676,13.498355
"1|45498|1|86|29042023","2023-04-29T17:48:00+02:00","U5",52.511135,13.498499
"1|16899|0|86|29042023","2023-04-29T17:49:00+02:00","108",52.510389,13.49947
"1|28859|4|86|29042023","2023-04-29T17:49:00+02:00","296",52.510389,13.49947
"1|58288|40|86|29042023","2023-04-29T17:49:00+02:00","240",52.510389,13.49947
"1|58290|40|86|29042023","2023-04-29T17:49:00+02:00","240",52.510389,13.49947
"1|45448|5|86|29042023","2023-04-29T18:39:00+02:00","U5",52.511135,13.498499
"1|25975|1|86|29042023","2023-04-29T18:40:00+02:00","240",52.510389,13.49947
"1|1326|0|86|29042023","2023-04-29T18:40:00+02:00","S5",52.510676,13.498355
"1|1841|23|86|29042023","2023-04-29T18:41:00+02:00","S75",52.510676,13.498355
"1|45457|0|86|29042023","2023-04-29T18:41:00+02:00","U5",52.511135,13.498499
"1|45498|6|86|29042023","2023-04-29T18:43:00+02:00","U5",52.511135,13.498499
"1|1399|31|86|29042023","2023-04-29T18:43:00+02:00","S5",52.510676,13.498355
"1|1791|45|86|29042023","2023-04-29T18:43:00+02:00","S75",52.510676,13.498355
"1|27290|6|86|29042023","2023-04-29T18:44:00+02:00","256",52.511953,13.497654
"1|45509|1|86|29042023","2023-04-29T18:45:00+02:00","U5",52.511135,13.498499
"1|1600|14|86|29042023","2023-04-29T18:46:00+02:00","S7",52.510676,13.498355
"1|41145|29|86|29042023","2023-04-29T18:46:00+02:00","21",52.511953,13.497654
"1|45448|6|86|29042023","2023-04-29T18:47:00+02:00","U5",52.511135,13.498499
"1|1646|3|86|29042023","2023-04-29T18:48:00+02:00","S7",52.510676,13.498355
"1|16876|1|86|29042023","2023-04-29T18:48:00+02:00","108",52.510389,13.49947
"1|26023|3|86|29042023","2023-04-29T18:48:00+02:00","240",52.510389,13.49947
"1|45498|7|86|29042023","2023-04-29T18:48:00+02:00","U5",52.511135,13.498499
"1|28859|7|86|29042023","2023-04-29T18:49:00+02:00","296",52.510389,13.49947
"1|25976|2|86|29042023","2023-04-29T18:50:00+02:00","240",52.510389,13.49947
"1|1841|26|86|29042023","2023-04-29T19:41:00+02:00","S75",52.510676,13.498355
"1|45458|2|86|29042023","2023-04-29T19:41:00+02:00","U5",52.511135,13.498499
"1|45498|12|86|29042023","2023-04-29T19:42:00+02:00","U5",52.511135,13.498499
"1|1322|1|86|29042023","2023-04-29T19:42:00+02:00","S5",52.510676,13.498355
"1|27290|9|86|29042023","2023-04-29T19:42:00+02:00","256",52.511953,13.497654
"1|1399|34|86|29042023","2023-04-29T19:43:00+02:00","S5",52.510676,13.498355
"1|1849|1|86|29042023","2023-04-29T19:43:00+02:00","S75",52.510676,13.498355
"1|45509|7|86|29042023","2023-04-29T19:44:00+02:00","U5",52.511135,13.498499
"1|16873|1|86|29042023","2023-04-29T19:45:00+02:00","108",52.510389,13.49947
"1|1600|20|86|29042023","2023-04-29T19:46:00+02:00","S7",52.510676,13.498355
"1|41145|32|86|29042023","2023-04-29T19:46:00+02:00","21",52.511953,13.497654
"1|28842|1|86|29042023","2023-04-29T19:46:00+02:00","296",52.510389,13.49947
"1|45448|12|86|29042023","2023-04-29T19:47:00+02:00","U5",52.511135,13.498499
"1|1646|9|86|29042023","2023-04-29T19:48:00+02:00","S7",52.510676,13.498355
"1|45498|13|86|29042023","2023-04-29T19:48:00+02:00","U5",52.511135,13.498499
"1|26025|0|86|29042023","2023-04-29T19:49:00+02:00","240",52.510389,13.49947
"1|1646|14|86|29042023","2023-04-29T20:39:00+02:00","S7",52.510676,13.498355
"1|1308|0|86|29042023","2023-04-29T20:40:00+02:00","S5",52.510676,13.498355
"1|27303|0|86|29042023","2023-04-29T20:40:00+02:00","256",52.511953,13.497654
"1|45458|8|86|29042023","2023-04-29T20:41:00+02:00","U5",52.511135,13.498499
"1|1399|37|86|29042023","2023-04-29T20:43:00+02:00","S5",52.510676,13.498355
"1|45505|1|86|29042023","2023-04-29T20:43:00+02:00","U5",52.511135,13.498499
"1|16874|1|86|29042023","2023-04-29T20:44:00+02:00","108",52.510389,13.49947
"1|1600|26|86|29042023","2023-04-29T20:46:00+02:00","S7",52.510676,13.498355
"1|41146|0|86|29042023","2023-04-29T20:46:00+02:00","21",52.511953,13.497654
"1|45448|18|86|29042023","2023-04-29T20:46:00+02:00","U5",52.511135,13.498499
"1|28839|2|86|29042023","2023-04-29T20:46:00+02:00","296",52.510389,13.49947
"1|26026|1|86|29042023","2023-04-29T20:47:00+02:00","240",52.510389,13.49947
"1|1646|15|86|29042023","2023-04-29T20:48:00+02:00","S7",52.510676,13.498355
"1|45498|19|86|29042023","2023-04-29T20:48:00+02:00","U5",52.511135,13.498499
