ID, created_at, vehicle, latitude, longitude
"1|35959|20|86|16072022","2022-07-16T19:01:00+02:00","S75",52.510676,13.498355
"1|35976|22|86|16072022","2022-07-16T19:03:00+02:00","S75",52.510676,13.498355
"1|31880|2|86|16072022","2022-07-16T19:04:00+02:00","U5",52.511135,13.498499
"1|35241|1|86|16072022","2022-07-16T19:41:00+02:00","S5",52.510676,13.498355
"1|31812|2|86|16072022","2022-07-16T19:41:00+02:00","U5",52.511135,13.498499
"1|35962|0|86|16072022","2022-07-16T19:41:00+02:00","S75",52.510676,13.498355
"1|15897|9|86|16072022","2022-07-16T19:43:00+02:00","256",52.511953,13.497654
"1|35345|19|86|16072022","2022-07-16T19:43:00+02:00","S5",52.510676,13.498355
"1|35976|24|86|16072022","2022-07-16T19:43:00+02:00","S75",52.510676,13.498355
"1|31880|6|86|16072022","2022-07-16T19:44:00+02:00","U5",52.511135,13.498499
"1|6186|1|86|16072022","2022-07-16T19:46:00+02:00","108",52.510389,13.49947
"1|27874|29|86|16072022","2022-07-16T19:46:00+02:00","21",52.511953,13.497654
"1|31789|25|86|16072022","2022-07-16T19:46:00+02:00","U5",52.511135,13.498499
"1|35688|0|86|16072022","2022-07-16T19:46:00+02:00","S7",52.510676,13.498355
"1|17414|1|86|16072022","2022-07-16T19:47:00+02:00","296",52.510389,13.49947
"1|14852|0|86|16072022","2022-07-16T19:47:00+02:00","240",52.510389,13.49947
"1|35831|0|86|16072022","2022-07-16T19:48:00+02:00","S7",52.510676,13.498355
"1|31870|13|86|16072022","2022-07-16T19:49:00+02:00","U5",52.511135,13.498499
"1|43726|0|86|16072022","2022-07-16T19:49:00+02:00","RB12",52.510676,13.498355
"1|14733|0|86|16072022","2022-07-16T19:49:00+02:00","240",52.510389,13.49947
"1|35394|22|86|16072022","2022-07-16T19:50:00+02:00","S5",52.510676,13.498355
"1|31812|3|86|16072022","2022-07-16T19:51:00+02:00","U5",52.511135,13.498499
"1|35871|39|86|16072022","2022-07-16T19:51:00+02:00","S75",52.510676,13.498355
"1|17411|2|86|16072022","2022-07-16T20:47:00+02:00","296",52.510389,13.49947
"1|14853|1|86|16072022","2022-07-16T20:48:00+02:00","240",52.510389,13.49947
"1|31870|19|86|16072022","2022-07-16T20:49:00+02:00","U5",52.511135,13.498499
"1|35831|3|86|16072022","2022-07-16T20:49:00+02:00","S7",52.510676,13.498355
"1|14736|1|86|16072022","2022-07-16T20:50:00+02:00","240",52.510389,13.49947
"1|35387|0|86|16072022","2022-07-16T20:50:00+02:00","S5",52.510676,13.498355
"1|43724|0|86|16072022","2022-07-16T20:50:00+02:00","RB12",52.510676,13.498355
"1|35871|42|86|16072022","2022-07-16T20:51:00+02:00","S75",52.510676,13.498355
"1|31812|9|86|16072022","2022-07-16T20:53:00+02:00","U5",52.511135,13.498499
"1|31862|0|86|16072022","2022-07-16T20:53:00+02:00","U5",52.511135,13.498499
"1|35077|1|86|16072022","2022-07-16T20:53:00+02:00","S5",52.510676,13.498355
"1|35930|36|86|16072022","2022-07-16T20:53:00+02:00","S75",52.510676,13.498355
"1|2402|0|86|16072022","2022-07-16T20:55:00+02:00","HBX",52.510676,13.498355
"1|2404|0|86|16072022","2022-07-16T20:55:00+02:00","HBX",52.510676,13.498355
"1|31790|27|86|16072022","2022-07-16T20:56:00+02:00","U5",52.511135,13.498499
"1|35792|3|86|16072022","2022-07-16T20:56:00+02:00","S7",52.510676,13.498355
"1|43737|12|86|16072022","2022-07-16T20:57:00+02:00","RB12",52.510676,13.498355
