ID, created_at, vehicle, latitude, longitude
"1|39263|12|86|3072022","2022-07-03T18:56:00+02:00","S5",52.510676,13.498355
"1|39806|59|86|3072022","2022-07-03T18:56:00+02:00","S7",52.510676,13.498355
"1|35671|23|86|3072022","2022-07-03T18:58:00+02:00","U5",52.511135,13.498499
"1|17711|26|86|3072022","2022-07-03T18:58:00+02:00","256",52.511953,13.497654
"1|39850|54|86|3072022","2022-07-03T18:58:00+02:00","S7",52.510676,13.498355
"1|76386|0|86|3072022","2022-07-03T18:59:00+02:00","RB12",52.510676,13.498355
"1|35792|8|86|3072022","2022-07-03T18:59:00+02:00","U5",52.511135,13.498499
"1|17638|25|86|3072022","2022-07-03T18:59:00+02:00","256",52.511953,13.497654
"1|39381|0|86|3072022","2022-07-03T19:00:00+02:00","S5",52.510676,13.498355
"1|40004|24|86|3072022","2022-07-03T19:01:00+02:00","S75",52.510676,13.498355
"1|35770|0|86|3072022","2022-07-03T19:03:00+02:00","U5",52.511135,13.498499
"1|39457|9|86|3072022","2022-07-03T19:03:00+02:00","S5",52.510676,13.498355
"1|40016|23|86|3072022","2022-07-03T19:03:00+02:00","S75",52.510676,13.498355
"1|40007|0|86|3072022","2022-07-03T19:41:00+02:00","S75",52.510676,13.498355
"1|17638|27|86|3072022","2022-07-03T19:42:00+02:00","256",52.511953,13.497654
"1|39381|1|86|3072022","2022-07-03T19:43:00+02:00","S5",52.510676,13.498355
"1|40016|25|86|3072022","2022-07-03T19:43:00+02:00","S75",52.510676,13.498355
"1|39457|11|86|3072022","2022-07-03T19:44:00+02:00","S5",52.510676,13.498355
"1|31348|29|86|3072022","2022-07-03T19:46:00+02:00","21",52.511953,13.497654
"1|35670|25|86|3072022","2022-07-03T19:46:00+02:00","U5",52.511135,13.498499
"1|39810|0|86|3072022","2022-07-03T19:46:00+02:00","S7",52.510676,13.498355
"1|19436|1|86|3072022","2022-07-03T19:46:00+02:00","296",52.510389,13.49947
"1|6525|1|86|3072022","2022-07-03T19:47:00+02:00","108",52.510389,13.49947
"1|35792|12|86|3072022","2022-07-03T19:48:00+02:00","U5",52.511135,13.498499
"1|39850|59|86|3072022","2022-07-03T19:48:00+02:00","S7",52.510676,13.498355
"1|76767|0|86|3072022","2022-07-03T19:49:00+02:00","RB12",52.510676,13.498355
"1|16550|0|86|3072022","2022-07-03T19:50:00+02:00","240",52.510389,13.49947
"1|39958|37|86|3072022","2022-07-03T19:51:00+02:00","S75",52.510676,13.498355
"1|35792|13|86|3072022","2022-07-03T19:52:00+02:00","U5",52.511135,13.498499
"1|16426|0|86|3072022","2022-07-03T19:52:00+02:00","240",52.510389,13.49947
"1|39538|14|86|3072022","2022-07-03T19:52:00+02:00","S5",52.510676,13.498355
"1|767|0|86|3072022","2022-07-03T19:54:00+02:00","RB24",52.510676,13.498355
"1|31348|32|86|3072022","2022-07-03T20:46:00+02:00","21",52.511953,13.497654
"1|35670|27|86|3072022","2022-07-03T20:46:00+02:00","U5",52.511135,13.498499
"1|39809|0|86|3072022","2022-07-03T20:46:00+02:00","S7",52.510676,13.498355
"1|19432|2|86|3072022","2022-07-03T20:47:00+02:00","296",52.510389,13.49947
"1|16546|1|86|3072022","2022-07-03T20:48:00+02:00","240",52.510389,13.49947
"1|35792|19|86|3072022","2022-07-03T20:48:00+02:00","U5",52.511135,13.498499
"1|39925|0|86|3072022","2022-07-03T20:48:00+02:00","S7",52.510676,13.498355
"1|76783|0|86|3072022","2022-07-03T20:50:00+02:00","RB12",52.510676,13.498355
"1|39958|40|86|3072022","2022-07-03T20:51:00+02:00","S75",52.510676,13.498355
"1|39542|0|86|3072022","2022-07-03T20:52:00+02:00","S5",52.510676,13.498355
"1|771|0|86|3072022","2022-07-03T20:53:00+02:00","RB24",52.510676,13.498355
"1|39247|1|86|3072022","2022-07-03T20:53:00+02:00","S5",52.510676,13.498355
"1|39979|36|86|3072022","2022-07-03T20:53:00+02:00","S75",52.510676,13.498355
"1|16445|1|86|3072022","2022-07-03T20:55:00+02:00","240",52.510389,13.49947
"1|39898|0|86|3072022","2022-07-03T20:56:00+02:00","S7",52.510676,13.498355
"1|35671|27|86|3072022","2022-07-03T20:57:00+02:00","U5",52.511135,13.498499
