ID, created_at, vehicle, latitude, longitude
"1|26149|9|86|2022023","2023-02-02T09:43:00+01:00","256",52.511953,13.497654
"1|1476|0|86|2022023","2023-02-02T09:43:00+01:00","S5",52.510676,13.498355
"1|1878|1|86|2022023","2023-02-02T09:43:00+01:00","S75",52.510676,13.498355
"1|43518|0|86|2022023","2023-02-02T09:43:00+01:00","U5",52.511135,13.498499
"1|43448|7|86|2022023","2023-02-02T09:46:00+01:00","U5",52.511135,13.498499
"1|1635|8|86|2022023","2023-02-02T09:47:00+01:00","S7",52.510676,13.498355
"1|15819|4|86|2022023","2023-02-02T09:47:00+01:00","108",52.510389,13.49947
"1|43530|10|86|2022023","2023-02-02T09:48:00+01:00","U5",52.511135,13.498499
"1|24951|3|86|2022023","2023-02-02T09:49:00+01:00","240",52.510389,13.49947
"1|1754|5|86|2022023","2023-02-02T09:49:00+01:00","S7",52.510676,13.498355
"1|24998|5|86|2022023","2023-02-02T09:49:00+01:00","240",52.510389,13.49947
"1|1563|0|86|2022023","2023-02-02T09:50:00+01:00","S5",52.510676,13.498355
"1|1797|3|86|2022023","2023-02-02T09:51:00+01:00","S75",52.510676,13.498355
"1|43477|7|86|2022023","2023-02-02T09:51:00+01:00","U5",52.511135,13.498499
"1|27818|1|86|2022023","2023-02-02T09:53:00+01:00","296",52.510389,13.49947
"1|1834|2|86|2022023","2023-02-02T09:53:00+01:00","S75",52.510676,13.498355
"1|63496|0|86|2022023","2023-02-02T09:53:00+01:00","RB12",52.510676,13.498355
"1|1300|2|86|2022023","2023-02-02T09:54:00+01:00","S5",52.510676,13.498355
"1|43518|1|86|2022023","2023-02-02T09:54:00+01:00","U5",52.511135,13.498499
"1|24951|8|86|2022023","2023-02-02T10:40:00+01:00","240",52.510389,13.49947
"1|1404|1|86|2022023","2023-02-02T10:40:00+01:00","S5",52.510676,13.498355
"1|43530|15|86|2022023","2023-02-02T10:41:00+01:00","U5",52.511135,13.498499
"1|24998|10|86|2022023","2023-02-02T10:41:00+01:00","240",52.510389,13.49947
"1|1865|5|86|2022023","2023-02-02T10:41:00+01:00","S75",52.510676,13.498355
"1|43478|2|86|2022023","2023-02-02T10:41:00+01:00","U5",52.511135,13.498499
"1|27816|11|86|2022023","2023-02-02T10:41:00+01:00","296",52.510389,13.49947
"1|26149|12|86|2022023","2023-02-02T10:43:00+01:00","256",52.511953,13.497654
"1|1476|3|86|2022023","2023-02-02T10:43:00+01:00","S5",52.510676,13.498355
"1|1878|4|86|2022023","2023-02-02T10:43:00+01:00","S75",52.510676,13.498355
"1|43518|6|86|2022023","2023-02-02T10:43:00+01:00","U5",52.511135,13.498499
"1|1635|11|86|2022023","2023-02-02T10:46:00+01:00","S7",52.510676,13.498355
"1|43448|13|86|2022023","2023-02-02T10:46:00+01:00","U5",52.511135,13.498499
"1|15819|7|86|2022023","2023-02-02T10:48:00+01:00","108",52.510389,13.49947
"1|24951|9|86|2022023","2023-02-02T10:48:00+01:00","240",52.510389,13.49947
"1|1757|2|86|2022023","2023-02-02T10:48:00+01:00","S7",52.510676,13.498355
"1|43530|16|86|2022023","2023-02-02T10:48:00+01:00","U5",52.511135,13.498499
"1|1563|3|86|2022023","2023-02-02T10:50:00+01:00","S5",52.510676,13.498355
"1|24998|11|86|2022023","2023-02-02T10:50:00+01:00","240",52.510389,13.49947
"1|1467|0|86|2022023","2023-02-02T16:40:00+01:00","S5",52.510676,13.498355
"1|42856|0|86|2022023","2023-02-02T16:40:00+01:00","U5",52.511135,13.498499
"1|42942|2|86|2022023","2023-02-02T16:40:00+01:00","U5",52.511135,13.498499
"1|1768|35|86|2022023","2023-02-02T16:41:00+01:00","S75",52.510676,13.498355
"1|24945|7|86|2022023","2023-02-02T16:42:00+01:00","240",52.510389,13.49947
"1|24996|9|86|2022023","2023-02-02T16:42:00+01:00","240",52.510389,13.49947
"1|1514|2|86|2022023","2023-02-02T16:43:00+01:00","S5",52.510676,13.498355
"1|1801|33|86|2022023","2023-02-02T16:43:00+01:00","S75",52.510676,13.498355
"1|27811|7|86|2022023","2023-02-02T16:44:00+01:00","296",52.510389,13.49947
"1|42853|6|86|2022023","2023-02-02T16:45:00+01:00","U5",52.511135,13.498499
"1|42941|7|86|2022023","2023-02-02T16:45:00+01:00","U5",52.511135,13.498499
"1|1643|29|86|2022023","2023-02-02T16:46:00+01:00","S7",52.510676,13.498355
"1|26144|3|86|2022023","2023-02-02T16:48:00+01:00","256",52.511953,13.497654
"1|1596|7|86|2022023","2023-02-02T16:48:00+01:00","S5",52.510676,13.498355
"1|15971|5|86|2022023","2023-02-02T16:48:00+01:00","108",52.510389,13.49947
"1|1742|20|86|2022023","2023-02-02T16:49:00+01:00","S7",52.510676,13.498355
"1|1542|13|86|2022023","2023-02-02T16:50:00+01:00","S5",52.510676,13.498355
"1|42854|6|86|2022023","2023-02-02T16:50:00+01:00","U5",52.511135,13.498499
"1|24945|8|86|2022023","2023-02-02T16:51:00+01:00","240",52.510389,13.49947
"1|42939|8|86|2022023","2023-02-02T16:51:00+01:00","U5",52.511135,13.498499
"1|62038|0|86|2022023","2023-02-02T16:54:00+01:00","FEX",52.510676,13.498355
"1|54541|3|86|2022023","2023-02-02T17:47:00+01:00","240",52.510389,13.49947
"1|1742|23|86|2022023","2023-02-02T17:48:00+01:00","S7",52.510676,13.498355
"1|15971|8|86|2022023","2023-02-02T17:48:00+01:00","108",52.510389,13.49947
"1|1596|10|86|2022023","2023-02-02T17:49:00+01:00","S5",52.510676,13.498355
"1|24946|0|86|2022023","2023-02-02T17:50:00+01:00","240",52.510389,13.49947
"1|1541|1|86|2022023","2023-02-02T17:50:00+01:00","S5",52.510676,13.498355
"1|42943|2|86|2022023","2023-02-02T17:50:00+01:00","U5",52.511135,13.498499
"1|1768|42|86|2022023","2023-02-02T17:51:00+01:00","S75",52.510676,13.498355
"1|42857|0|86|2022023","2023-02-02T17:52:00+01:00","U5",52.511135,13.498499
"1|1377|4|86|2022023","2023-02-02T17:53:00+01:00","S5",52.510676,13.498355
"1|1801|40|86|2022023","2023-02-02T17:53:00+01:00","S75",52.510676,13.498355
"1|62488|0|86|2022023","2023-02-02T17:53:00+01:00","RB12",52.510676,13.498355
"1|27811|14|86|2022023","2023-02-02T17:54:00+01:00","296",52.510389,13.49947
"1|42853|11|86|2022023","2023-02-02T17:55:00+01:00","U5",52.511135,13.498499
"1|42941|12|86|2022023","2023-02-02T17:55:00+01:00","U5",52.511135,13.498499
"1|1701|26|86|2022023","2023-02-02T17:56:00+01:00","S7",52.510676,13.498355
"1|26187|0|86|2022023","2023-02-02T17:56:00+01:00","256",52.511953,13.497654
"1|58412|12|86|2022023","2023-02-02T17:56:00+01:00","21",52.511953,13.497654
"1|1668|31|86|2022023","2023-02-02T17:58:00+01:00","S7",52.510676,13.498355
"1|61508|0|86|2022023","2023-02-02T18:03:00+01:00","RB12",52.510676,13.498355
"1|1742|26|86|2022023",,"S7",52.510676,13.498355
"1|24949|2|86|2022023","2023-02-02T18:40:00+01:00","240",52.510389,13.49947
"1|54541|8|86|2022023","2023-02-02T18:40:00+01:00","240",52.510389,13.49947
"1|53348|0|86|2022023","2023-02-02T18:40:00+01:00","RB32",52.510676,13.498355
"1|1463|0|86|2022023","2023-02-02T18:41:00+01:00","S5",52.510676,13.498355
"1|1768|47|86|2022023","2023-02-02T18:41:00+01:00","S75",52.510676,13.498355
"1|27807|1|86|2022023","2023-02-02T18:41:00+01:00","296",52.510389,13.49947
"1|26142|0|86|2022023","2023-02-02T18:43:00+01:00","256",52.511953,13.497654
"1|42854|14|86|2022023","2023-02-02T18:43:00+01:00","U5",52.511135,13.498499
"1|1513|2|86|2022023","2023-02-02T18:43:00+01:00","S5",52.510676,13.498355
"1|1801|45|86|2022023","2023-02-02T18:43:00+01:00","S75",52.510676,13.498355
"1|42916|0|86|2022023","2023-02-02T18:43:00+01:00","U5",52.511135,13.498499
"1|1643|35|86|2022023","2023-02-02T18:46:00+01:00","S7",52.510676,13.498355
"1|42846|0|86|2022023","2023-02-02T18:46:00+01:00","U5",52.511135,13.498499
"1|24949|3|86|2022023","2023-02-02T18:48:00+01:00","240",52.510389,13.49947
"1|42928|3|86|2022023","2023-02-02T18:49:00+01:00","U5",52.511135,13.498499
"1|63711|0|86|2022023","2023-02-02T18:49:00+01:00","S7",52.510676,13.498355
"1|15978|0|86|2022023","2023-02-02T18:50:00+01:00","108",52.510389,13.49947
"1|54541|9|86|2022023","2023-02-02T18:50:00+01:00","240",52.510389,13.49947
"1|1461|0|86|2022023","2023-02-02T19:42:00+01:00","S5",52.510676,13.498355
"1|24949|8|86|2022023","2023-02-02T19:43:00+01:00","240",52.510389,13.49947
"1|26142|3|86|2022023","2023-02-02T19:43:00+01:00","256",52.511953,13.497654
"1|1513|5|86|2022023","2023-02-02T19:43:00+01:00","S5",52.510676,13.498355
"1|1801|51|86|2022023","2023-02-02T19:43:00+01:00","S75",52.510676,13.498355
"1|1643|38|86|2022023","2023-02-02T19:46:00+01:00","S7",52.510676,13.498355
"1|42846|6|86|2022023","2023-02-02T19:46:00+01:00","U5",52.511135,13.498499
"1|15978|3|86|2022023","2023-02-02T19:46:00+01:00","108",52.510389,13.49947
"1|42916|6|86|2022023","2023-02-02T19:48:00+01:00","U5",52.511135,13.498499
"1|27816|0|86|2022023","2023-02-02T19:49:00+01:00","296",52.510389,13.49947
"1|1742|29|86|2022023","2023-02-02T19:49:00+01:00","S7",52.510676,13.498355
"1|42928|9|86|2022023","2023-02-02T19:49:00+01:00","U5",52.511135,13.498499
"1|25000|0|86|2022023","2023-02-02T19:49:00+01:00","240",52.510389,13.49947
"1|1575|1|86|2022023","2023-02-02T19:50:00+01:00","S5",52.510676,13.498355
"1|24950|0|86|2022023","2023-02-02T19:50:00+01:00","240",52.510389,13.49947
"1|1768|54|86|2022023","2023-02-02T19:51:00+01:00","S75",52.510676,13.498355
"1|42876|3|86|2022023","2023-02-02T19:51:00+01:00","U5",52.511135,13.498499
