ID, created_at, vehicle, latitude, longitude
"1|1857|4|86|8032024",,"S5",52.510676,13.498355
"1|2329|9|86|8032024",,"S75",52.510676,13.498355
"1|2113|32|86|8032024",,"S7",52.510676,13.498355
"1|47308|2|86|8032024","2024-03-08T17:39:00+01:00","U5",52.511135,13.498499
"1|16276|6|86|8032024","2024-03-08T17:40:00+01:00","RB26",52.510676,13.498355
"1|1726|0|86|8032024","2024-03-08T17:40:00+01:00","S5",52.510676,13.498355
"1|57802|3|86|8032024","2024-03-08T17:40:00+01:00","RB32",52.510676,13.498355
"1|29296|21|86|8032024","2024-03-08T17:41:00+01:00","256",52.511953,13.497654
"1|47096|14|86|8032024","2024-03-08T17:41:00+01:00","U5",52.511135,13.498499
"1|16300|5|86|8032024","2024-03-08T17:43:00+01:00","RB25",52.510676,13.498355
"1|2197|25|86|8032024","2024-03-08T17:43:00+01:00","S7",52.510676,13.498355
"1|47292|0|86|8032024","2024-03-08T17:43:00+01:00","U5",52.511135,13.498499
"1|47082|0|86|8032024","2024-03-08T17:46:00+01:00","U5",52.511135,13.498499
"1|59492|7|86|8032024","2024-03-08T17:47:00+01:00","108",52.510389,13.49947
"1|2228|23|86|8032024","2024-03-08T17:48:00+01:00","S7",52.510676,13.498355
"1|28225|22|86|8032024","2024-03-08T17:48:00+01:00","240",52.510389,13.49947
"1|47308|3|86|8032024","2024-03-08T17:48:00+01:00","U5",52.511135,13.498499
"1|28175|22|86|8032024","2024-03-08T17:49:00+01:00","240",52.510389,13.49947
"1|30955|4|86|8032024","2024-03-08T17:49:00+01:00","296",52.510389,13.49947
"1|2303|1|86|8032024",,"S75",52.510676,13.498355
"1|2324|0|86|8032024",,"S75",52.510676,13.498355
"1|28225|25|86|8032024","2024-03-08T18:28:00+01:00","240",52.510389,13.49947
"1|1735|0|86|8032024","2024-03-08T18:40:00+01:00","S5",52.510676,13.498355
"1|57804|0|86|8032024","2024-03-08T18:41:00+01:00","RB32",52.510676,13.498355
"1|29296|24|86|8032024","2024-03-08T18:43:00+01:00","256",52.511953,13.497654
"1|1857|7|86|8032024","2024-03-08T18:43:00+01:00","S5",52.510676,13.498355
"1|47341|0|86|8032024","2024-03-08T18:43:00+01:00","U5",52.511135,13.498499
"1|2113|35|86|8032024","2024-03-08T18:46:00+01:00","S7",52.510676,13.498355
"1|47064|0|86|8032024","2024-03-08T18:47:00+01:00","U5",52.511135,13.498499
"1|2228|26|86|8032024","2024-03-08T18:48:00+01:00","S7",52.510676,13.498355
"1|18481|1|86|8032024","2024-03-08T18:48:00+01:00","108",52.510389,13.49947
"1|47318|3|86|8032024","2024-03-08T18:48:00+01:00","U5",52.511135,13.498499
"1|28176|2|86|8032024","2024-03-08T18:49:00+01:00","240",52.510389,13.49947
"1|30955|7|86|8032024","2024-03-08T18:50:00+01:00","296",52.510389,13.49947
"1|28225|24|86|8032024","2024-03-08T18:53:00+01:00","240",52.510389,13.49947
"1|2303|4|86|8032024",,"S75",52.510676,13.498355
"1|2324|3|86|8032024",,"S75",52.510676,13.498355
"1|2228|29|86|8032024",,"S7",52.510676,13.498355
"1|29296|27|86|8032024","2024-03-08T19:39:00+01:00","256",52.511953,13.497654
"1|47318|8|86|8032024","2024-03-08T19:40:00+01:00","U5",52.511135,13.498499
"1|2136|36|86|8032024","2024-03-08T19:41:00+01:00","S7",52.510676,13.498355
"1|57805|0|86|8032024","2024-03-08T19:41:00+01:00","RB32",52.510676,13.498355
"1|1726|3|86|8032024","2024-03-08T19:45:00+01:00","S5",52.510676,13.498355
"1|1857|10|86|8032024","2024-03-08T19:46:00+01:00","S5",52.510676,13.498355
"1|2113|38|86|8032024","2024-03-08T19:46:00+01:00","S7",52.510676,13.498355
"1|47123|3|86|8032024","2024-03-08T19:46:00+01:00","U5",52.511135,13.498499
"1|18478|1|86|8032024","2024-03-08T19:47:00+01:00","108",52.510389,13.49947
"1|28226|0|86|8032024","2024-03-08T19:48:00+01:00","240",52.510389,13.49947
"1|47318|9|86|8032024","2024-03-08T19:48:00+01:00","U5",52.511135,13.498499
"1|30937|1|86|8032024","2024-03-08T19:49:00+01:00","296",52.510389,13.49947
"1|1636|2|86|8032024","2024-03-08T19:54:00+01:00","S5",52.510676,13.498355
