ID, created_at, vehicle, latitude, longitude
"1|32769|13|86|21012022","2022-01-21T10:46:00+01:00","U5",52.511135,13.498499
"1|36173|10|86|21012022","2022-01-21T10:46:00+01:00","S7",52.510676,13.498355
"1|14872|9|86|21012022","2022-01-21T10:47:00+01:00","240",52.510389,13.49947
"1|5722|7|86|21012022","2022-01-21T10:48:00+01:00","108",52.510389,13.49947
"1|32849|16|86|21012022","2022-01-21T10:48:00+01:00","U5",52.511135,13.498499
"1|36198|5|86|21012022","2022-01-21T10:48:00+01:00","S7",52.510676,13.498355
"1|14923|11|86|21012022","2022-01-21T10:49:00+01:00","240",52.510389,13.49947
"1|36100|5|86|21012022","2022-01-21T10:50:00+01:00","S5",52.510676,13.498355
"1|69339|0|86|21012022","2022-01-21T10:50:00+01:00","RB12",52.510676,13.498355
"1|567|2|86|21012022","2022-01-21T10:51:00+01:00","RB24",52.510676,13.498355
"1|32804|3|86|21012022","2022-01-21T10:51:00+01:00","U5",52.511135,13.498499
"1|36269|0|86|21012022","2022-01-21T10:51:00+01:00","S75",52.510676,13.498355
"1|17618|7|86|21012022","2022-01-21T16:45:00+01:00","296",52.510389,13.49947
"1|16049|3|86|21012022","2022-01-21T16:45:00+01:00","256",52.511953,13.497654
"1|32785|10|86|21012022","2022-01-21T16:46:00+01:00","U5",52.511135,13.498499
"1|32864|12|86|21012022","2022-01-21T16:46:00+01:00","U5",52.511135,13.498499
"1|36185|46|86|21012022","2022-01-21T16:46:00+01:00","S7",52.510676,13.498355
"1|14890|8|86|21012022","2022-01-21T16:47:00+01:00","240",52.510389,13.49947
"1|36136|7|86|21012022","2022-01-21T16:48:00+01:00","S5",52.510676,13.498355
"1|36210|41|86|21012022","2022-01-21T16:48:00+01:00","S7",52.510676,13.498355
"1|5731|5|86|21012022","2022-01-21T16:49:00+01:00","108",52.510389,13.49947
"1|574|2|86|21012022","2022-01-21T16:49:00+01:00","RB24",52.510676,13.498355
"1|32868|2|86|21012022","2022-01-21T16:50:00+01:00","U5",52.511135,13.498499
"1|36103|13|86|21012022","2022-01-21T16:50:00+01:00","S5",52.510676,13.498355
"1|69441|0|86|21012022","2022-01-21T16:50:00+01:00","RB12",52.510676,13.498355
"1|32788|0|86|21012022","2022-01-21T16:51:00+01:00","U5",52.511135,13.498499
"1|36281|36|86|21012022","2022-01-21T16:51:00+01:00","S75",52.510676,13.498355
"1|14942|0|86|21012022","2022-01-21T16:53:00+01:00","240",52.510389,13.49947
"1|36296|34|86|21012022","2022-01-21T16:53:00+01:00","S75",52.510676,13.498355
"1|35991|15|86|21012022","2022-01-21T16:58:00+01:00","S5",52.510676,13.498355
"1|32798|1|86|21012022","2022-01-21T17:57:00+01:00","U5",52.511135,13.498499
"1|60472|4|86|21012022","2022-01-21T17:57:00+01:00","256",52.511953,13.497654
"1|70292|0|86|21012022","2022-01-21T17:57:00+01:00","RB12",52.510676,13.498355
"1|36210|48|86|21012022","2022-01-21T17:58:00+01:00","S7",52.510676,13.498355
"1|14891|1|86|21012022","2022-01-21T17:59:00+01:00","240",52.510389,13.49947
"1|32880|4|86|21012022","2022-01-21T17:59:00+01:00","U5",52.511135,13.498499
"1|14945|4|86|21012022","2022-01-21T18:00:00+01:00","240",52.510389,13.49947
"1|28798|12|86|21012022","2022-01-21T18:00:00+01:00","21",52.511953,13.497654
"1|36037|23|86|21012022","2022-01-21T18:00:00+01:00","S5",52.510676,13.498355
"1|32789|0|86|21012022","2022-01-21T18:01:00+01:00","U5",52.511135,13.498499
"1|36281|43|86|21012022","2022-01-21T18:01:00+01:00","S75",52.510676,13.498355
"1|32857|2|86|21012022","2022-01-21T18:03:00+01:00","U5",52.511135,13.498499
"1|36088|14|86|21012022","2022-01-21T18:03:00+01:00","S5",52.510676,13.498355
"1|36296|41|86|21012022","2022-01-21T18:03:00+01:00","S75",52.510676,13.498355
"1|17619|0|86|21012022","2022-01-21T18:03:00+01:00","296",52.510389,13.49947
"1|16049|7|86|21012022","2022-01-21T18:05:00+01:00","256",52.511953,13.497654
"1|32798|2|86|21012022","2022-01-21T18:06:00+01:00","U5",52.511135,13.498499
"1|36185|54|86|21012022","2022-01-21T18:06:00+01:00","S7",52.510676,13.498355
"1|14892|0|86|21012022","2022-01-21T18:06:00+01:00","240",52.510389,13.49947
"1|529|4|86|21012022","2022-01-21T18:07:00+01:00","RB24",52.510676,13.498355
"1|5735|0|86|21012022","2022-01-21T18:08:00+01:00","108",52.510389,13.49947
"1|36210|52|86|21012022","2022-01-21T18:41:00+01:00","S7",52.510676,13.498355
"1|32818|0|86|21012022","2022-01-21T18:41:00+01:00","U5",52.511135,13.498499
"1|36281|47|86|21012022","2022-01-21T18:41:00+01:00","S75",52.510676,13.498355
"1|17614|1|86|21012022","2022-01-21T18:42:00+01:00","296",52.510389,13.49947
"1|14945|8|86|21012022","2022-01-21T18:43:00+01:00","240",52.510389,13.49947
"1|36038|0|86|21012022","2022-01-21T18:43:00+01:00","S5",52.510676,13.498355
"1|32855|0|86|21012022","2022-01-21T18:43:00+01:00","U5",52.511135,13.498499
"1|36088|16|86|21012022","2022-01-21T18:43:00+01:00","S5",52.510676,13.498355
"1|36296|45|86|21012022","2022-01-21T18:43:00+01:00","S75",52.510676,13.498355
"1|16047|0|86|21012022","2022-01-21T18:44:00+01:00","256",52.511953,13.497654
"1|36185|58|86|21012022","2022-01-21T18:46:00+01:00","S7",52.510676,13.498355
"1|32782|0|86|21012022","2022-01-21T18:48:00+01:00","U5",52.511135,13.498499
"1|32862|3|86|21012022","2022-01-21T18:49:00+01:00","U5",52.511135,13.498499
"1|36210|53|86|21012022","2022-01-21T18:49:00+01:00","S7",52.510676,13.498355
"1|14945|9|86|21012022","2022-01-21T18:49:00+01:00","240",52.510389,13.49947
"1|5738|0|86|21012022","2022-01-21T18:50:00+01:00","108",52.510389,13.49947
"1|575|0|86|21012022","2022-01-21T18:50:00+01:00","RB24",52.510676,13.498355
"1|36103|19|86|21012022","2022-01-21T18:50:00+01:00","S5",52.510676,13.498355
"1|70294|0|86|21012022","2022-01-21T18:50:00+01:00","RB12",52.510676,13.498355
"1|60425|2|86|21012022","2022-01-21T18:51:00+01:00","240",52.510389,13.49947
"1|32818|1|86|21012022","2022-01-21T18:51:00+01:00","U5",52.511135,13.498499
"1|36281|48|86|21012022","2022-01-21T18:51:00+01:00","S75",52.510676,13.498355
"1|5738|3|86|21012022","2022-01-21T19:45:00+01:00","108",52.510389,13.49947
"1|32782|6|86|21012022","2022-01-21T19:46:00+01:00","U5",52.511135,13.498499
"1|36189|0|86|21012022","2022-01-21T19:46:00+01:00","S7",52.510676,13.498355
"1|17623|0|86|21012022","2022-01-21T19:48:00+01:00","296",52.510389,13.49947
"1|32862|9|86|21012022","2022-01-21T19:48:00+01:00","U5",52.511135,13.498499
"1|36210|59|86|21012022","2022-01-21T19:48:00+01:00","S7",52.510676,13.498355
"1|14946|0|86|21012022","2022-01-21T19:49:00+01:00","240",52.510389,13.49947
"1|70296|0|86|21012022","2022-01-21T19:49:00+01:00","RB12",52.510676,13.498355
"1|36106|1|86|21012022","2022-01-21T19:50:00+01:00","S5",52.510676,13.498355
"1|14894|0|86|21012022","2022-01-21T19:51:00+01:00","240",52.510389,13.49947
"1|576|0|86|21012022","2022-01-21T19:51:00+01:00","RB24",52.510676,13.498355
"1|32817|3|86|21012022","2022-01-21T19:51:00+01:00","U5",52.511135,13.498499
"1|36281|54|86|21012022","2022-01-21T19:51:00+01:00","S75",52.510676,13.498355
"1|32855|7|86|21012022","2022-01-21T19:53:00+01:00","U5",52.511135,13.498499
"1|35991|24|86|21012022","2022-01-21T19:53:00+01:00","S5",52.510676,13.498355
"1|36296|52|86|21012022","2022-01-21T19:53:00+01:00","S75",52.510676,13.498355
