ID, created_at, vehicle, latitude, longitude
"1|25615|8|86|22012024","2024-01-22T16:49:00+01:00","240",52.510389,13.49947
"1|16482|5|86|22012024","2024-01-22T16:50:00+01:00","108",52.510389,13.49947
"1|1756|20|86|22012024","2024-01-22T16:55:00+01:00","S7",52.510676,13.498355
"1|1756|23|86|22012024",,"S7",52.510676,13.498355
"1|2708|10|86|22012024","2024-01-22T17:43:00+01:00","S5",52.510676,13.498355
"1|1327|22|86|22012024","2024-01-22T17:43:00+01:00","S5",52.510676,13.498355
"1|56914|14|86|22012024","2024-01-22T17:43:00+01:00","21",52.511953,13.497654
"1|26749|6|86|22012024","2024-01-22T17:43:00+01:00","256",52.511953,13.497654
"1|1832|10|86|22012024","2024-01-22T17:44:00+01:00","S75",52.510676,13.498355
"1|1437|13|86|22012024","2024-01-22T17:44:00+01:00","S5",52.510676,13.498355
"1|1846|9|86|22012024","2024-01-22T17:45:00+01:00","S75",52.510676,13.498355
"1|2712|9|86|22012024","2024-01-22T17:45:00+01:00","S5",52.510676,13.498355
"1|28385|13|86|22012024","2024-01-22T17:45:00+01:00","296",52.510389,13.49947
"1|1641|32|86|22012024","2024-01-22T17:46:00+01:00","S7",52.510676,13.498355
"1|42861|10|86|22012024","2024-01-22T17:46:00+01:00","U5",52.511135,13.498499
"1|42956|12|86|22012024","2024-01-22T17:46:00+01:00","U5",52.511135,13.498499
"1|1515|10|86|22012024","2024-01-22T17:48:00+01:00","S5",52.510676,13.498355
"1|16482|8|86|22012024","2024-01-22T17:49:00+01:00","108",52.510389,13.49947
"1|25616|0|86|22012024","2024-01-22T17:49:00+01:00","240",52.510389,13.49947
"1|25657|3|86|22012024","2024-01-22T17:49:00+01:00","240",52.510389,13.49947
"1|1478|16|86|22012024","2024-01-22T17:50:00+01:00","S5",52.510676,13.498355
"1|42864|0|86|22012024","2024-01-22T17:50:00+01:00","U5",52.511135,13.498499
"1|42960|2|86|22012024","2024-01-22T17:50:00+01:00","U5",52.511135,13.498499
"1|1767|33|86|22012024","2024-01-22T17:51:00+01:00","S75",52.510676,13.498355
"1|61332|0|86|22012024","2024-01-22T17:52:00+01:00","S7",52.510676,13.498355
"1|61287|0|86|22012024","2024-01-22T18:39:00+01:00","RE1",52.510676,13.498355
"1|42946|2|86|22012024","2024-01-22T18:39:00+01:00","U5",52.511135,13.498499
"1|25657|8|86|22012024","2024-01-22T18:39:00+01:00","240",52.510389,13.49947
"1|1663|33|86|22012024","2024-01-22T18:40:00+01:00","S7",52.510676,13.498355
"1|25619|2|86|22012024","2024-01-22T18:40:00+01:00","240",52.510389,13.49947
"1|1828|1|86|22012024","2024-01-22T18:41:00+01:00","S75",52.510676,13.498355
"1|52499|7|86|22012024","2024-01-22T18:41:00+01:00","RB32",52.510676,13.498355
"1|26747|0|86|22012024","2024-01-22T18:41:00+01:00","256",52.511953,13.497654
"1|1330|0|86|22012024","2024-01-22T18:42:00+01:00","S5",52.510676,13.498355
"1|42861|14|86|22012024","2024-01-22T18:42:00+01:00","U5",52.511135,13.498499
"1|28381|1|86|22012024","2024-01-22T18:43:00+01:00","296",52.510389,13.49947
"1|1416|2|86|22012024","2024-01-22T18:43:00+01:00","S5",52.510676,13.498355
"1|1841|0|86|22012024","2024-01-22T18:43:00+01:00","S75",52.510676,13.498355
"1|42943|0|86|22012024","2024-01-22T18:43:00+01:00","U5",52.511135,13.498499
"1|56873|0|86|22012024","2024-01-22T18:45:00+01:00","21",52.511953,13.497654
"1|1641|35|86|22012024","2024-01-22T18:46:00+01:00","S7",52.510676,13.498355
"1|42885|0|86|22012024","2024-01-22T18:46:00+01:00","U5",52.511135,13.498499
"1|16488|0|86|22012024","2024-01-22T18:48:00+01:00","108",52.510389,13.49947
"1|1756|26|86|22012024","2024-01-22T18:48:00+01:00","S7",52.510676,13.498355
"1|42946|3|86|22012024","2024-01-22T18:48:00+01:00","U5",52.511135,13.498499
"1|25657|9|86|22012024","2024-01-22T18:49:00+01:00","240",52.510389,13.49947
"1|25619|3|86|22012024","2024-01-22T18:51:00+01:00","240",52.510389,13.49947
"1|61354|0|86|22012024","2024-01-22T19:22:00+01:00","IC 2431",52.510676,13.498355
"1|1828|4|86|22012024","2024-01-22T19:41:00+01:00","S75",52.510676,13.498355
"1|1278|0|86|22012024","2024-01-22T19:42:00+01:00","S5",52.510676,13.498355
"1|42896|2|86|22012024","2024-01-22T19:42:00+01:00","U5",52.511135,13.498499
"1|26747|3|86|22012024","2024-01-22T19:42:00+01:00","256",52.511953,13.497654
"1|1412|0|86|22012024","2024-01-22T19:43:00+01:00","S5",52.510676,13.498355
"1|1842|0|86|22012024","2024-01-22T19:43:00+01:00","S75",52.510676,13.498355
"1|42943|6|86|22012024","2024-01-22T19:44:00+01:00","U5",52.511135,13.498499
"1|1641|38|86|22012024","2024-01-22T19:46:00+01:00","S7",52.510676,13.498355
"1|16488|3|86|22012024","2024-01-22T19:46:00+01:00","108",52.510389,13.49947
"1|52499|8|86|22012024","2024-01-22T19:48:00+01:00","RB32",52.510676,13.498355
"1|28390|0|86|22012024","2024-01-22T19:48:00+01:00","296",52.510389,13.49947
"1|42946|9|86|22012024","2024-01-22T19:48:00+01:00","U5",52.511135,13.498499
"1|25665|0|86|22012024","2024-01-22T19:48:00+01:00","240",52.510389,13.49947
"1|1756|29|86|22012024","2024-01-22T19:49:00+01:00","S7",52.510676,13.498355
"1|25620|0|86|22012024","2024-01-22T19:50:00+01:00","240",52.510389,13.49947
"1|42850|2|86|22012024","2024-01-22T19:51:00+01:00","U5",52.511135,13.498499
"1|1501|1|86|22012024","2024-01-22T19:51:00+01:00","S5",52.510676,13.498355
