ID, created_at, vehicle, latitude, longitude
"1|3719|0|86|23062024","2024-06-23T09:48:00+02:00","S7",52.510676,13.498355
"1|70002|10|86|23062024","2024-06-23T09:48:00+02:00","U5",52.510676,13.498355
"1|89172|0|86|23062024","2024-06-23T09:49:00+02:00","RB24",52.510676,13.498355
"1|42252|1|86|23062024","2024-06-23T10:39:00+02:00","256",52.511953,13.497654
"1|70002|15|86|23062024","2024-06-23T10:39:00+02:00","U5",52.510676,13.498355
"1|42202|0|86|23062024","2024-06-23T10:40:00+02:00","256",52.511953,13.497654
"1|2667|1|86|23062024","2024-06-23T10:41:00+02:00","S5",52.510676,13.498355
"1|89114|0|86|23062024","2024-06-23T10:41:00+02:00","RB32",52.510676,13.498355
"1|3004|3|86|23062024","2024-06-23T10:43:00+02:00","S5",52.510676,13.498355
"1|3884|5|86|23062024","2024-06-23T10:43:00+02:00","S75",52.510676,13.498355
"1|3410|3|86|23062024","2024-06-23T10:46:00+02:00","S7",52.510676,13.498355
"1|69841|13|86|23062024","2024-06-23T10:47:00+02:00","U5",52.510676,13.498355
"1|25951|0|86|23062024","2024-06-23T10:47:00+02:00","108",52.510676,13.498355
"1|44643|1|86|23062024","2024-06-23T10:47:00+02:00","296",52.510676,13.498355
"1|3471|5|86|23062024","2024-06-23T10:48:00+02:00","S7",52.510676,13.498355
"1|70002|16|86|23062024","2024-06-23T10:48:00+02:00","U5",52.510676,13.498355
"1|89182|0|86|23062024","2024-06-23T10:48:00+02:00","RB24",52.510676,13.498355
"1|40461|1|86|23062024","2024-06-23T10:49:00+02:00","240",52.510676,13.498355
"1|42202|3|86|23062024","2024-06-23T11:38:00+02:00","256",52.511953,13.497654
"1|70002|21|86|23062024","2024-06-23T11:40:00+02:00","U5",52.510676,13.498355
"1|89110|0|86|23062024","2024-06-23T11:40:00+02:00","RB32",52.510676,13.498355
"1|3471|10|86|23062024","2024-06-23T11:41:00+02:00","S7",52.510676,13.498355
"1|2667|4|86|23062024","2024-06-23T11:43:00+02:00","S5",52.510676,13.498355
"1|3004|6|86|23062024","2024-06-23T11:43:00+02:00","S5",52.510676,13.498355
"1|3884|8|86|23062024","2024-06-23T11:43:00+02:00","S75",52.510676,13.498355
"1|3410|6|86|23062024","2024-06-23T11:46:00+02:00","S7",52.510676,13.498355
"1|69935|3|86|23062024","2024-06-23T11:46:00+02:00","U5",52.510676,13.498355
"1|25951|1|86|23062024","2024-06-23T11:46:00+02:00","108",52.510676,13.498355
"1|3471|11|86|23062024","2024-06-23T11:48:00+02:00","S7",52.510676,13.498355
"1|70002|22|86|23062024","2024-06-23T11:48:00+02:00","U5",52.510676,13.498355
"1|40461|4|86|23062024","2024-06-23T11:49:00+02:00","240",52.510676,13.498355
"1|44643|4|86|23062024","2024-06-23T11:49:00+02:00","296",52.510676,13.498355
"1|89175|0|86|23062024","2024-06-23T11:51:00+02:00","RB24",52.510676,13.498355
"1|42202|21|86|23062024","2024-06-23T17:39:00+02:00","256",52.511953,13.497654
"1|2675|5|86|23062024","2024-06-23T17:40:00+02:00","S5",52.510676,13.498355
"1|69879|14|86|23062024","2024-06-23T17:41:00+02:00","U5",52.510676,13.498355
"1|89107|1|86|23062024","2024-06-23T17:41:00+02:00","RB32",52.510676,13.498355
"1|23030|6|86|23062024","2024-06-23T17:43:00+02:00","RB26",52.510676,13.498355
"1|3003|1|86|23062024","2024-06-23T17:43:00+02:00","S5",52.510676,13.498355
"1|3884|26|86|23062024","2024-06-23T17:43:00+02:00","S75",52.510676,13.498355
"1|69992|0|86|23062024","2024-06-23T17:43:00+02:00","U5",52.510676,13.498355
"1|3416|1|86|23062024","2024-06-23T17:46:00+02:00","S7",52.510676,13.498355
"1|69870|0|86|23062024","2024-06-23T17:46:00+02:00","U5",52.510676,13.498355
"1|25951|7|86|23062024","2024-06-23T17:47:00+02:00","108",52.510676,13.498355
"1|3478|13|86|23062024","2024-06-23T17:48:00+02:00","S7",52.510676,13.498355
"1|70027|3|86|23062024","2024-06-23T17:48:00+02:00","U5",52.510676,13.498355
"1|40461|22|86|23062024","2024-06-23T17:49:00+02:00","240",52.510676,13.498355
"1|44644|4|86|23062024","2024-06-23T17:49:00+02:00","296",52.510676,13.498355
"1|89178|2|86|23062024","2024-06-23T17:51:00+02:00","RB24",52.510676,13.498355
"1|3479|0|86|23062024","2024-06-23T18:39:00+02:00","S7",52.510676,13.498355
"1|42202|24|86|23062024","2024-06-23T18:40:00+02:00","256",52.511953,13.497654
"1|3690|4|86|23062024","2024-06-23T18:41:00+02:00","S7",52.510676,13.498355
"1|69885|0|86|23062024","2024-06-23T18:41:00+02:00","U5",52.510676,13.498355
"1|2692|0|86|23062024","2024-06-23T18:42:00+02:00","S5",52.510676,13.498355
"1|89107|2|86|23062024","2024-06-23T18:42:00+02:00","RB32",52.510676,13.498355
"1|3003|4|86|23062024","2024-06-23T18:43:00+02:00","S5",52.510676,13.498355
"1|3884|29|86|23062024","2024-06-23T18:43:00+02:00","S75",52.510676,13.498355
"1|70126|0|86|23062024","2024-06-23T18:43:00+02:00","U5",52.510676,13.498355
"1|3416|4|86|23062024","2024-06-23T18:46:00+02:00","S7",52.510676,13.498355
"1|69843|0|86|23062024","2024-06-23T18:46:00+02:00","U5",52.510676,13.498355
"1|3479|1|86|23062024","2024-06-23T18:48:00+02:00","S7",52.510676,13.498355
"1|25952|1|86|23062024","2024-06-23T18:48:00+02:00","108",52.510676,13.498355
"1|70003|3|86|23062024","2024-06-23T18:48:00+02:00","U5",52.510676,13.498355
"1|89163|0|86|23062024","2024-06-23T18:49:00+02:00","RB24",52.510676,13.498355
"1|44644|7|86|23062024","2024-06-23T18:49:00+02:00","296",52.510676,13.498355
"1|40462|2|86|23062024","2024-06-23T18:51:00+02:00","240",52.510676,13.498355
"1|3479|6|86|23062024","2024-06-23T19:39:00+02:00","S7",52.510676,13.498355
"1|42202|27|86|23062024","2024-06-23T19:40:00+02:00","256",52.511953,13.497654
"1|89107|3|86|23062024","2024-06-23T19:41:00+02:00","RB32",52.510676,13.498355
"1|2676|1|86|23062024","2024-06-23T19:42:00+02:00","S5",52.510676,13.498355
"1|3003|7|86|23062024","2024-06-23T19:43:00+02:00","S5",52.510676,13.498355
"1|3884|32|86|23062024","2024-06-23T19:43:00+02:00","S75",52.510676,13.498355
"1|3416|7|86|23062024","2024-06-23T19:46:00+02:00","S7",52.510676,13.498355
"1|44624|1|86|23062024","2024-06-23T19:46:00+02:00","296",52.510676,13.498355
"1|25948|1|86|23062024","2024-06-23T19:47:00+02:00","108",52.510676,13.498355
"1|69847|3|86|23062024","2024-06-23T19:47:00+02:00","U5",52.510676,13.498355
"1|89163|1|86|23062024","2024-06-23T19:47:00+02:00","RB24",52.510676,13.498355
"1|3479|7|86|23062024","2024-06-23T19:49:00+02:00","S7",52.510676,13.498355
"1|70003|9|86|23062024","2024-06-23T19:49:00+02:00","U5",52.510676,13.498355
"1|70003|14|86|23062024","2024-06-23T20:39:00+02:00","U5",52.510676,13.498355
"1|2693|0|86|23062024","2024-06-23T20:40:00+02:00","S5",52.510676,13.498355
"1|89111|0|86|23062024","2024-06-23T20:40:00+02:00","RB32",52.510676,13.498355
"1|42216|0|86|23062024","2024-06-23T20:41:00+02:00","256",52.511953,13.497654
"1|2990|0|86|23062024","2024-06-23T20:43:00+02:00","S5",52.510676,13.498355
"1|3884|35|86|23062024","2024-06-23T20:43:00+02:00","S75",52.510676,13.498355
"1|25949|1|86|23062024","2024-06-23T20:44:00+02:00","108",52.510676,13.498355
"1|44621|2|86|23062024","2024-06-23T20:45:00+02:00","296",52.510676,13.498355
"1|3416|10|86|23062024","2024-06-23T20:46:00+02:00","S7",52.510676,13.498355
"1|40510|1|86|23062024","2024-06-23T20:46:00+02:00","240",52.510676,13.498355
"1|69844|5|86|23062024","2024-06-23T20:46:00+02:00","U5",52.510676,13.498355
"1|89163|2|86|23062024","2024-06-23T20:47:00+02:00","RB24",52.510676,13.498355
"1|3479|13|86|23062024","2024-06-23T20:48:00+02:00","S7",52.510676,13.498355
"1|70003|15|86|23062024","2024-06-23T20:48:00+02:00","U5",52.510676,13.498355
