ID, created_at, vehicle, latitude, longitude
"1|45003|1|86|14032023","2023-03-14T08:46:00+01:00","U5",52.511135,13.498499
"1|17989|1|86|14032023","2023-03-14T08:47:00+01:00","108",52.510389,13.49947
"1|1904|8|86|14032023","2023-03-14T08:48:00+01:00","S5",52.510676,13.498355
"1|2192|2|86|14032023","2023-03-14T08:48:00+01:00","S7",52.510676,13.498355
"1|27003|9|86|14032023","2023-03-14T08:49:00+01:00","240",52.510389,13.49947
"1|45089|4|86|14032023","2023-03-14T08:50:00+01:00","U5",52.511135,13.498499
"1|1838|0|86|14032023","2023-03-14T08:50:00+01:00","S5",52.510676,13.498355
"1|27050|0|86|14032023","2023-03-14T08:50:00+01:00","240",52.510389,13.49947
"1|27004|2|86|14032023","2023-03-14T09:46:00+01:00","240",52.510389,13.49947
"1|45003|7|86|14032023","2023-03-14T09:46:00+01:00","U5",52.511135,13.498499
"1|2031|6|86|14032023","2023-03-14T09:47:00+01:00","S7",52.510676,13.498355
"1|17989|4|86|14032023","2023-03-14T09:47:00+01:00","108",52.510389,13.49947
"1|45089|10|86|14032023","2023-03-14T09:48:00+01:00","U5",52.511135,13.498499
"1|2192|5|86|14032023","2023-03-14T09:49:00+01:00","S7",52.510676,13.498355
"1|27051|5|86|14032023","2023-03-14T09:49:00+01:00","240",52.510389,13.49947
"1|28325|9|86|14032023","2023-03-14T09:50:00+01:00","256",52.511953,13.497654
"1|1854|0|86|14032023","2023-03-14T09:50:00+01:00","S5",52.510676,13.498355
"1|2235|9|86|14032023","2023-03-14T09:51:00+01:00","S75",52.510676,13.498355
"1|45035|7|86|14032023","2023-03-14T09:51:00+01:00","U5",52.511135,13.498499
"1|27004|3|86|14032023","2023-03-14T09:53:00+01:00","240",52.510389,13.49947
"1|29910|1|86|14032023","2023-03-14T09:53:00+01:00","296",52.510389,13.49947
"1|1635|2|86|14032023","2023-03-14T09:53:00+01:00","S5",52.510676,13.498355
"1|2266|3|86|14032023","2023-03-14T09:53:00+01:00","S75",52.510676,13.498355
"1|28337|9|86|14032023","2023-03-14T09:53:00+01:00","256",52.511953,13.497654
"1|45082|1|86|14032023","2023-03-14T09:53:00+01:00","U5",52.511135,13.498499
"1|65605|0|86|14032023","2023-03-14T09:53:00+01:00","RB12",52.510676,13.498355
"1|56460|4|86|14032023","2023-03-14T10:40:00+01:00","RB32",52.510676,13.498355
"1|1706|1|86|14032023","2023-03-14T10:41:00+01:00","S5",52.510676,13.498355
"1|2296|5|86|14032023","2023-03-14T10:41:00+01:00","S75",52.510676,13.498355
"1|45037|2|86|14032023","2023-03-14T10:42:00+01:00","U5",52.511135,13.498499
"1|29908|11|86|14032023","2023-03-14T10:43:00+01:00","296",52.510389,13.49947
"1|1798|3|86|14032023","2023-03-14T10:43:00+01:00","S5",52.510676,13.498355
"1|2306|4|86|14032023","2023-03-14T10:43:00+01:00","S75",52.510676,13.498355
"1|45082|6|86|14032023","2023-03-14T10:43:00+01:00","U5",52.511135,13.498499
"1|28325|12|86|14032023","2023-03-14T10:44:00+01:00","256",52.511953,13.497654
"1|2031|9|86|14032023","2023-03-14T10:46:00+01:00","S7",52.510676,13.498355
"1|17989|7|86|14032023","2023-03-14T10:46:00+01:00","108",52.510389,13.49947
"1|27004|9|86|14032023","2023-03-14T10:47:00+01:00","240",52.510389,13.49947
"1|45003|13|86|14032023","2023-03-14T10:48:00+01:00","U5",52.511135,13.498499
"1|2194|2|86|14032023","2023-03-14T10:48:00+01:00","S7",52.510676,13.498355
"1|45089|16|86|14032023","2023-03-14T10:48:00+01:00","U5",52.511135,13.498499
"1|1854|3|86|14032023","2023-03-14T10:50:00+01:00","S5",52.510676,13.498355
"1|27051|11|86|14032023","2023-03-14T10:50:00+01:00","240",52.510389,13.49947
"1|2235|12|86|14032023","2023-03-14T10:51:00+01:00","S75",52.510676,13.498355
"1|45037|3|86|14032023","2023-03-14T10:51:00+01:00","U5",52.511135,13.498499
"1|29914|7|86|14032023","2023-03-14T16:45:00+01:00","296",52.510389,13.49947
"1|44997|6|86|14032023","2023-03-14T16:45:00+01:00","U5",52.511135,13.498499
"1|45101|7|86|14032023","2023-03-14T16:46:00+01:00","U5",52.511135,13.498499
"1|27007|8|86|14032023","2023-03-14T16:46:00+01:00","240",52.510389,13.49947
"1|1805|10|86|14032023","2023-03-14T16:47:00+01:00","S5",52.510676,13.498355
"1|2031|27|86|14032023","2023-03-14T16:47:00+01:00","S7",52.510676,13.498355
"1|28328|3|86|14032023","2023-03-14T16:47:00+01:00","256",52.511953,13.497654
"1|27058|8|86|14032023","2023-03-14T16:47:00+01:00","240",52.510389,13.49947
"1|17986|5|86|14032023","2023-03-14T16:47:00+01:00","108",52.510389,13.49947
"1|1905|7|86|14032023","2023-03-14T16:48:00+01:00","S5",52.510676,13.498355
"1|2194|20|86|14032023","2023-03-14T16:48:00+01:00","S7",52.510676,13.498355
"1|27058|9|86|14032023","2023-03-14T16:49:00+01:00","240",52.510389,13.49947
"1|1866|13|86|14032023","2023-03-14T16:50:00+01:00","S5",52.510676,13.498355
"1|45009|6|86|14032023","2023-03-14T16:50:00+01:00","U5",52.511135,13.498499
"1|45099|8|86|14032023","2023-03-14T16:50:00+01:00","U5",52.511135,13.498499
"1|2236|28|86|14032023","2023-03-14T16:51:00+01:00","S75",52.510676,13.498355
"1|2268|24|86|14032023","2023-03-14T16:53:00+01:00","S75",52.510676,13.498355
"1|68455|0|86|14032023","2023-03-14T16:53:00+01:00","RB12",52.510676,13.498355
"1|1640|14|86|14032023","2023-03-14T16:54:00+01:00","S5",52.510676,13.498355
"1|45102|3|86|14032023","2023-03-14T16:54:00+01:00","U5",52.511135,13.498499
"1|27059|0|86|14032023","2023-03-14T16:55:00+01:00","240",52.510389,13.49947
"1|45011|1|86|14032023","2023-03-14T16:55:00+01:00","U5",52.511135,13.498499
"1|1910|8|86|14032023","2023-03-14T16:55:00+01:00","S5",52.510676,13.498355
"1|29914|8|86|14032023","2023-03-14T17:05:00+01:00","296",52.510389,13.49947
"1|1805|14|86|14032023",,"S5",52.510676,13.498355
"1|1748|0|86|14032023",,"S5",52.510676,13.498355
"1|45101|12|86|14032023","2023-03-14T17:57:00+01:00","U5",52.511135,13.498499
"1|2142|26|86|14032023","2023-03-14T17:57:00+01:00","S7",52.510676,13.498355
"1|58040|5|86|14032023","2023-03-14T17:57:00+01:00","256",52.511953,13.497654
"1|2268|30|86|14032023","2023-03-14T17:58:00+01:00","S75",52.510676,13.498355
"1|28380|0|86|14032023","2023-03-14T17:58:00+01:00","256",52.511953,13.497654
"1|68456|0|86|14032023","2023-03-14T17:58:00+01:00","RB12",52.510676,13.498355
"1|44997|11|86|14032023","2023-03-14T18:00:00+01:00","U5",52.511135,13.498499
"1|58002|4|86|14032023","2023-03-14T18:00:00+01:00","240",52.510389,13.49947
"1|45099|13|86|14032023","2023-03-14T18:00:00+01:00","U5",52.511135,13.498499
"1|2236|35|86|14032023","2023-03-14T18:01:00+01:00","S75",52.510676,13.498355
"1|27008|1|86|14032023","2023-03-14T18:02:00+01:00","240",52.510389,13.49947
"1|45009|11|86|14032023","2023-03-14T18:03:00+01:00","U5",52.511135,13.498499
"1|2268|31|86|14032023","2023-03-14T18:03:00+01:00","S75",52.510676,13.498355
"1|29915|0|86|14032023","2023-03-14T18:04:00+01:00","296",52.510389,13.49947
"1|55986|1|86|14032023","2023-03-14T18:04:00+01:00","RE8",52.510676,13.498355
"1|28328|7|86|14032023","2023-03-14T18:05:00+01:00","256",52.511953,13.497654
"1|2031|31|86|14032023","2023-03-14T18:06:00+01:00","S7",52.510676,13.498355
"1|17990|0|86|14032023","2023-03-14T18:07:00+01:00","108",52.510389,13.49947
"1|2095|31|86|14032023","2023-03-14T18:08:00+01:00","S7",52.510676,13.498355
"1|45012|1|86|14032023","2023-03-14T18:08:00+01:00","U5",52.511135,13.498499
"1|45103|3|86|14032023","2023-03-14T18:08:00+01:00","U5",52.511135,13.498499
"1|1633|2|86|14032023",,"S5",52.510676,13.498355
"1|28326|0|86|14032023","2023-03-14T18:45:00+01:00","256",52.511953,13.497654
"1|17992|0|86|14032023","2023-03-14T18:45:00+01:00","108",52.510389,13.49947
"1|1803|1|86|14032023","2023-03-14T18:46:00+01:00","S5",52.510676,13.498355
"1|45004|0|86|14032023","2023-03-14T18:47:00+01:00","U5",52.511135,13.498499
"1|27010|3|86|14032023","2023-03-14T18:49:00+01:00","240",52.510389,13.49947
"1|2031|33|86|14032023","2023-03-14T18:50:00+01:00","S7",52.510676,13.498355
"1|45090|3|86|14032023","2023-03-14T18:50:00+01:00","U5",52.511135,13.498499
"1|58002|9|86|14032023","2023-03-14T18:51:00+01:00","240",52.510389,13.49947
"1|1866|19|86|14032023","2023-03-14T18:52:00+01:00","S5",52.510676,13.498355
"1|2236|40|86|14032023","2023-03-14T18:52:00+01:00","S75",52.510676,13.498355
"1|29909|2|86|14032023","2023-03-14T18:52:00+01:00","296",52.510389,13.49947
"1|2194|26|86|14032023","2023-03-14T18:53:00+01:00","S7",52.510676,13.498355
"1|2268|36|86|14032023","2023-03-14T18:53:00+01:00","S75",52.510676,13.498355
"1|68459|0|86|14032023","2023-03-14T18:53:00+01:00","RB12",52.510676,13.498355
"1|45083|1|86|14032023","2023-03-14T18:54:00+01:00","U5",52.511135,13.498499
"1|44997|15|86|14032023","2023-03-14T18:58:00+01:00","U5",52.511135,13.498499
"1|2236|46|86|14032023","2023-03-14T19:51:00+01:00","S75",52.510676,13.498355
"1|45038|3|86|14032023","2023-03-14T19:51:00+01:00","U5",52.511135,13.498499
"1|1839|0|86|14032023","2023-03-14T19:52:00+01:00","S5",52.510676,13.498355
"1|45083|7|86|14032023","2023-03-14T19:53:00+01:00","U5",52.511135,13.498499
"1|68523|0|86|14032023","2023-03-14T19:53:00+01:00","RB12",52.510676,13.498355
"1|2268|42|86|14032023","2023-03-14T19:54:00+01:00","S75",52.510676,13.498355
"1|2142|32|86|14032023","2023-03-14T19:56:00+01:00","S7",52.510676,13.498355
"1|45004|7|86|14032023","2023-03-14T19:56:00+01:00","U5",52.511135,13.498499
"1|28385|0|86|14032023","2023-03-14T19:57:00+01:00","256",52.511953,13.497654
"1|45090|10|86|14032023","2023-03-14T19:58:00+01:00","U5",52.511135,13.498499
"1|68522|0|86|14032023","2023-03-14T19:58:00+01:00","RB12",52.510676,13.498355
"1|2095|37|86|14032023","2023-03-14T19:59:00+01:00","S7",52.510676,13.498355
"1|27013|0|86|14032023","2023-03-14T19:59:00+01:00","240",52.510389,13.49947
"1|1641|1|86|14032023","2023-03-14T20:00:00+01:00","S5",52.510676,13.498355
"1|1762|0|86|14032023","2023-03-14T20:00:00+01:00","S5",52.510676,13.498355
"1|61059|3|86|14032023","2023-03-14T20:00:00+01:00","21",52.511953,13.497654
"1|2236|47|86|14032023","2023-03-14T20:01:00+01:00","S75",52.510676,13.498355
"1|45038|4|86|14032023","2023-03-14T20:01:00+01:00","U5",52.511135,13.498499
"1|27063|0|86|14032023","2023-03-14T20:06:00+01:00","240",52.510389,13.49947
