ID, created_at, vehicle, latitude, longitude
"1|48811|4|86|21032024","2024-03-21T08:48:00+01:00","U5",52.511135,13.498499
"1|2224|0|86|21032024","2024-03-21T08:49:00+01:00","S7",52.510676,13.498355
"1|2130|6|86|21032024","2024-03-21T09:39:00+01:00","S7",52.510676,13.498355
"1|1712|0|86|21032024","2024-03-21T09:40:00+01:00","S5",52.510676,13.498355
"1|29374|4|86|21032024","2024-03-21T09:40:00+01:00","240",52.510389,13.49947
"1|59763|3|86|21032024","2024-03-21T09:40:00+01:00","RB32",52.510676,13.498355
"1|2308|2|86|21032024","2024-03-21T09:41:00+01:00","S75",52.510676,13.498355
"1|48618|6|86|21032024","2024-03-21T09:41:00+01:00","U5",52.511135,13.498499
"1|30581|9|86|21032024","2024-03-21T09:42:00+01:00","256",52.511953,13.497654
"1|32308|0|86|21032024","2024-03-21T09:42:00+01:00","296",52.510389,13.49947
"1|48808|0|86|21032024","2024-03-21T09:42:00+01:00","U5",52.511135,13.498499
"1|2331|1|86|21032024","2024-03-21T09:43:00+01:00","S75",52.510676,13.498355
"1|1857|0|86|21032024","2024-03-21T09:45:00+01:00","S5",52.510676,13.498355
"1|2109|8|86|21032024","2024-03-21T09:46:00+01:00","S7",52.510676,13.498355
"1|48583|7|86|21032024","2024-03-21T09:46:00+01:00","U5",52.511135,13.498499
"1|19379|4|86|21032024","2024-03-21T09:47:00+01:00","108",52.510389,13.49947
"1|29333|3|86|21032024","2024-03-21T09:47:00+01:00","240",52.510389,13.49947
"1|48811|10|86|21032024","2024-03-21T09:47:00+01:00","U5",52.511135,13.498499
"1|47607|21|86|21032024","2024-03-21T09:48:00+01:00","M8",52.511953,13.497654
"1|2224|3|86|21032024","2024-03-21T09:53:00+01:00","S7",52.510676,13.498355
"1|2308|5|86|21032024",,"S75",52.510676,13.498355
"1|30581|10|86|21032024","2024-03-21T10:40:00+01:00","256",52.511953,13.497654
"1|1713|1|86|21032024","2024-03-21T10:40:00+01:00","S5",52.510676,13.498355
"1|29374|10|86|21032024","2024-03-21T10:40:00+01:00","240",52.510389,13.49947
"1|59770|0|86|21032024","2024-03-21T10:41:00+01:00","RB32",52.510676,13.498355
"1|48624|2|86|21032024","2024-03-21T10:41:00+01:00","U5",52.511135,13.498499
"1|32295|0|86|21032024","2024-03-21T10:43:00+01:00","296",52.510389,13.49947
"1|1858|0|86|21032024","2024-03-21T10:43:00+01:00","S5",52.510676,13.498355
"1|2331|4|86|21032024","2024-03-21T10:43:00+01:00","S75",52.510676,13.498355
"1|48808|6|86|21032024","2024-03-21T10:44:00+01:00","U5",52.511135,13.498499
"1|30627|12|86|21032024","2024-03-21T10:46:00+01:00","256",52.511953,13.497654
"1|2109|11|86|21032024","2024-03-21T10:46:00+01:00","S7",52.510676,13.498355
"1|48583|13|86|21032024","2024-03-21T10:46:00+01:00","U5",52.511135,13.498499
"1|19379|7|86|21032024","2024-03-21T10:46:00+01:00","108",52.510389,13.49947
"1|30581|11|86|21032024","2024-03-21T10:47:00+01:00","256",52.511953,13.497654
"1|29333|9|86|21032024","2024-03-21T10:48:00+01:00","240",52.510389,13.49947
"1|2221|2|86|21032024","2024-03-21T10:48:00+01:00","S7",52.510676,13.498355
"1|47607|27|86|21032024","2024-03-21T10:48:00+01:00","M8",52.511953,13.497654
"1|48811|16|86|21032024","2024-03-21T10:48:00+01:00","U5",52.511135,13.498499
"1|30627|13|86|21032024","2024-03-21T10:53:00+01:00","256",52.511953,13.497654
"1|30581|12|86|21032024","2024-03-21T11:00:00+01:00","256",52.511953,13.497654
"1|29137|8|86|21032024","2024-03-21T16:40:00+01:00","240",52.510389,13.49947
"1|1545|13|86|21032024","2024-03-21T16:40:00+01:00","S5",52.510676,13.498355
"1|48342|0|86|21032024","2024-03-21T16:40:00+01:00","U5",52.511135,13.498499
"1|2258|7|86|21032024","2024-03-21T16:41:00+01:00","S75",52.510676,13.498355
"1|59754|5|86|21032024","2024-03-21T16:41:00+01:00","RB32",52.510676,13.498355
"1|48526|2|86|21032024","2024-03-21T16:42:00+01:00","U5",52.511135,13.498499
"1|1731|10|86|21032024","2024-03-21T16:43:00+01:00","S5",52.510676,13.498355
"1|2286|6|86|21032024","2024-03-21T16:43:00+01:00","S75",52.510676,13.498355
"1|29137|9|86|21032024","2024-03-21T16:43:00+01:00","240",52.510389,13.49947
"1|48525|7|86|21032024","2024-03-21T16:44:00+01:00","U5",52.511135,13.498499
"1|3442|6|86|21032024","2024-03-21T16:45:00+01:00","S5",52.510676,13.498355
"1|32103|7|86|21032024","2024-03-21T16:46:00+01:00","296",52.510389,13.49947
"1|48339|6|86|21032024","2024-03-21T16:46:00+01:00","U5",52.511135,13.498499
"1|2003|29|86|21032024","2024-03-21T16:46:00+01:00","S7",52.510676,13.498355
"1|30338|3|86|21032024","2024-03-21T16:47:00+01:00","256",52.511953,13.497654
"1|1848|7|86|21032024","2024-03-21T16:48:00+01:00","S5",52.510676,13.498355
"1|2126|18|86|21032024","2024-03-21T16:48:00+01:00","S7",52.510676,13.498355
"1|19326|5|86|21032024","2024-03-21T16:48:00+01:00","108",52.510389,13.49947
"1|29090|8|86|21032024","2024-03-21T16:48:00+01:00","240",52.510389,13.49947
"1|47350|19|86|21032024","2024-03-21T16:48:00+01:00","M8",52.511953,13.497654
"1|48339|10|86|21032024","2024-03-21T17:42:00+01:00","U5",52.511135,13.498499
"1|1731|13|86|21032024","2024-03-21T17:43:00+01:00","S5",52.510676,13.498355
"1|2286|9|86|21032024","2024-03-21T17:43:00+01:00","S75",52.510676,13.498355
"1|32103|13|86|21032024","2024-03-21T17:44:00+01:00","296",52.510389,13.49947
"1|3442|9|86|21032024","2024-03-21T17:45:00+01:00","S5",52.510676,13.498355
"1|2003|32|86|21032024","2024-03-21T17:46:00+01:00","S7",52.510676,13.498355
"1|30338|6|86|21032024","2024-03-21T17:46:00+01:00","256",52.511953,13.497654
"1|48523|12|86|21032024","2024-03-21T17:46:00+01:00","U5",52.511135,13.498499
"1|48340|10|86|21032024","2024-03-21T17:47:00+01:00","U5",52.511135,13.498499
"1|1848|10|86|21032024","2024-03-21T17:48:00+01:00","S5",52.510676,13.498355
"1|2126|21|86|21032024","2024-03-21T17:48:00+01:00","S7",52.510676,13.498355
"1|47350|25|86|21032024","2024-03-21T17:48:00+01:00","M8",52.511953,13.497654
"1|29132|3|86|21032024","2024-03-21T17:49:00+01:00","240",52.510389,13.49947
"1|19326|8|86|21032024","2024-03-21T17:50:00+01:00","108",52.510389,13.49947
"1|1767|16|86|21032024","2024-03-21T17:50:00+01:00","S5",52.510676,13.498355
"1|48343|0|86|21032024","2024-03-21T17:50:00+01:00","U5",52.511135,13.498499
"1|48527|2|86|21032024","2024-03-21T17:50:00+01:00","U5",52.511135,13.498499
"1|29091|0|86|21032024","2024-03-21T17:51:00+01:00","240",52.510389,13.49947
"1|2162|11|86|21032024","2024-03-21T17:51:00+01:00","S75",52.510676,13.498355
"1|29094|2|86|21032024","2024-03-21T18:39:00+01:00","240",52.510389,13.49947
"1|29132|8|86|21032024","2024-03-21T18:39:00+01:00","240",52.510389,13.49947
"1|1547|0|86|21032024","2024-03-21T18:40:00+01:00","S5",52.510676,13.498355
"1|2256|1|86|21032024","2024-03-21T18:41:00+01:00","S75",52.510676,13.498355
"1|59754|7|86|21032024","2024-03-21T18:41:00+01:00","RB32",52.510676,13.498355
"1|32099|1|86|21032024","2024-03-21T18:41:00+01:00","296",52.510389,13.49947
"1|48340|14|86|21032024","2024-03-21T18:42:00+01:00","U5",52.511135,13.498499
"1|1731|16|86|21032024","2024-03-21T18:43:00+01:00","S5",52.510676,13.498355
"1|2304|0|86|21032024","2024-03-21T18:43:00+01:00","S75",52.510676,13.498355
"1|48502|0|86|21032024","2024-03-21T18:43:00+01:00","U5",52.511135,13.498499
"1|30336|0|86|21032024","2024-03-21T18:45:00+01:00","256",52.511953,13.497654
"1|2003|35|86|21032024","2024-03-21T18:46:00+01:00","S7",52.510676,13.498355
"1|48331|0|86|21032024","2024-03-21T18:46:00+01:00","U5",52.511135,13.498499
"1|19333|0|86|21032024","2024-03-21T18:47:00+01:00","108",52.510389,13.49947
"1|2126|24|86|21032024","2024-03-21T18:48:00+01:00","S7",52.510676,13.498355
"1|47350|31|86|21032024","2024-03-21T18:48:00+01:00","M8",52.511953,13.497654
"1|48513|3|86|21032024","2024-03-21T18:48:00+01:00","U5",52.511135,13.498499
"1|29094|3|86|21032024","2024-03-21T18:49:00+01:00","240",52.510389,13.49947
"1|29132|9|86|21032024","2024-03-21T18:49:00+01:00","240",52.510389,13.49947
"1|29132|14|86|21032024","2024-03-21T19:39:00+01:00","240",52.510389,13.49947
"1|29094|8|86|21032024","2024-03-21T19:40:00+01:00","240",52.510389,13.49947
"1|1546|3|86|21032024","2024-03-21T19:40:00+01:00","S5",52.510676,13.498355
"1|2256|4|86|21032024","2024-03-21T19:41:00+01:00","S75",52.510676,13.498355
"1|48370|2|86|21032024","2024-03-21T19:41:00+01:00","U5",52.511135,13.498499
"1|59752|0|86|21032024","2024-03-21T19:41:00+01:00","RB32",52.510676,13.498355
"1|30336|3|86|21032024","2024-03-21T19:42:00+01:00","256",52.511953,13.497654
"1|1731|19|86|21032024","2024-03-21T19:43:00+01:00","S5",52.510676,13.498355
"1|2304|3|86|21032024","2024-03-21T19:43:00+01:00","S75",52.510676,13.498355
"1|48502|6|86|21032024","2024-03-21T19:44:00+01:00","U5",52.511135,13.498499
"1|2003|38|86|21032024","2024-03-21T19:46:00+01:00","S7",52.510676,13.498355
"1|48355|3|86|21032024","2024-03-21T19:46:00+01:00","U5",52.511135,13.498499
"1|19333|3|86|21032024","2024-03-21T19:47:00+01:00","108",52.510389,13.49947
"1|32108|0|86|21032024","2024-03-21T19:47:00+01:00","296",52.510389,13.49947
"1|2126|27|86|21032024","2024-03-21T19:48:00+01:00","S7",52.510676,13.498355
"1|47350|37|86|21032024","2024-03-21T19:48:00+01:00","M8",52.511953,13.497654
"1|48513|9|86|21032024","2024-03-21T19:48:00+01:00","U5",52.511135,13.498499
"1|29140|0|86|21032024","2024-03-21T19:49:00+01:00","240",52.510389,13.49947
