ID, created_at, vehicle, latitude, longitude
"1|1743|17|86|2032023","2023-03-02T17:53:00+01:00","S5",52.510676,13.498355
"1|2322|30|86|2032023","2023-03-02T17:53:00+01:00","S75",52.510676,13.498355
"1|69265|0|86|2032023","2023-03-02T17:53:00+01:00","RB12",52.510676,13.498355
"1|30748|14|86|2032023","2023-03-02T17:54:00+01:00","296",52.510389,13.49947
"1|60782|5|86|2032023","2023-03-02T17:54:00+01:00","256",52.511953,13.497654
"1|47404|11|86|2032023","2023-03-02T17:55:00+01:00","U5",52.511135,13.498499
"1|27864|0|86|2032023","2023-03-02T17:56:00+01:00","240",52.510389,13.49947
"1|1988|11|86|2032023","2023-03-02T17:56:00+01:00","S5",52.510676,13.498355
"1|47515|12|86|2032023","2023-03-02T17:56:00+01:00","U5",52.511135,13.498499
"1|2213|26|86|2032023","2023-03-02T17:56:00+01:00","S7",52.510676,13.498355
"1|29229|0|86|2032023","2023-03-02T17:56:00+01:00","256",52.511953,13.497654
"1|64722|12|86|2032023","2023-03-02T17:56:00+01:00","21",52.511953,13.497654
"1|2158|31|86|2032023","2023-03-02T17:58:00+01:00","S7",52.510676,13.498355
"1|69135|0|86|2032023","2023-03-02T17:58:00+01:00","RB12",52.510676,13.498355
"1|27864|1|86|2032023","2023-03-02T18:00:00+01:00","240",52.510389,13.49947
"1|1842|0|86|2032023","2023-03-02T18:00:00+01:00","S5",52.510676,13.498355
"1|47426|11|86|2032023","2023-03-02T18:00:00+01:00","U5",52.511135,13.498499
"1|47513|13|86|2032023","2023-03-02T18:00:00+01:00","U5",52.511135,13.498499
"1|60732|4|86|2032023","2023-03-02T18:01:00+01:00","240",52.510389,13.49947
"1|1887|1|86|2032023",,"S5",52.510676,13.498355
"1|1832|0|86|2032023","2023-03-02T18:40:00+01:00","S5",52.510676,13.498355
"1|30744|1|86|2032023","2023-03-02T18:40:00+01:00","296",52.510389,13.49947
"1|2290|39|86|2032023","2023-03-02T18:41:00+01:00","S75",52.510676,13.498355
"1|59030|0|86|2032023","2023-03-02T18:41:00+01:00","RB32",52.510676,13.498355
"1|29195|0|86|2032023","2023-03-02T18:42:00+01:00","256",52.511953,13.497654
"1|47426|14|86|2032023","2023-03-02T18:42:00+01:00","U5",52.511135,13.498499
"1|27866|2|86|2032023","2023-03-02T18:43:00+01:00","240",52.510389,13.49947
"1|2322|35|86|2032023","2023-03-02T18:43:00+01:00","S75",52.510676,13.498355
"1|47488|0|86|2032023","2023-03-02T18:43:00+01:00","U5",52.511135,13.498499
"1|18573|0|86|2032023","2023-03-02T18:45:00+01:00","108",52.510389,13.49947
"1|2097|33|86|2032023","2023-03-02T18:46:00+01:00","S7",52.510676,13.498355
"1|47419|0|86|2032023","2023-03-02T18:46:00+01:00","U5",52.511135,13.498499
"1|2248|26|86|2032023","2023-03-02T18:48:00+01:00","S7",52.510676,13.498355
"1|60732|9|86|2032023","2023-03-02T18:48:00+01:00","240",52.510389,13.49947
"1|47501|3|86|2032023","2023-03-02T18:49:00+01:00","U5",52.511135,13.498499
"1|1954|19|86|2032023","2023-03-02T18:50:00+01:00","S5",52.510676,13.498355
"1|27866|3|86|2032023","2023-03-02T18:51:00+01:00","240",52.510389,13.49947
"1|68985|0|86|2032023","2023-03-02T18:54:00+01:00","FEX",52.510676,13.498355
"1|47419|6|86|2032023","2023-03-02T19:46:00+01:00","U5",52.511135,13.498499
"1|18573|3|86|2032023","2023-03-02T19:47:00+01:00","108",52.510389,13.49947
"1|2097|36|86|2032023","2023-03-02T19:48:00+01:00","S7",52.510676,13.498355
"1|30752|0|86|2032023","2023-03-02T19:48:00+01:00","296",52.510389,13.49947
"1|2248|29|86|2032023","2023-03-02T19:48:00+01:00","S7",52.510676,13.498355
"1|27867|0|86|2032023","2023-03-02T19:48:00+01:00","240",52.510389,13.49947
"1|47501|9|86|2032023","2023-03-02T19:49:00+01:00","U5",52.511135,13.498499
"1|27907|0|86|2032023","2023-03-02T19:49:00+01:00","240",52.510389,13.49947
"1|1925|0|86|2032023","2023-03-02T19:50:00+01:00","S5",52.510676,13.498355
"1|2290|46|86|2032023","2023-03-02T19:51:00+01:00","S75",52.510676,13.498355
"1|47447|3|86|2032023","2023-03-02T19:51:00+01:00","U5",52.511135,13.498499
"1|1733|5|86|2032023","2023-03-02T19:53:00+01:00","S5",52.510676,13.498355
"1|2322|42|86|2032023","2023-03-02T19:53:00+01:00","S75",52.510676,13.498355
"1|69269|0|86|2032023","2023-03-02T19:53:00+01:00","RB12",52.510676,13.498355
"1|47488|7|86|2032023","2023-03-02T19:54:00+01:00","U5",52.511135,13.498499
"1|71565|0|86|2032023","2023-03-02T19:56:00+01:00","FEX",52.510676,13.498355
"1|71566|0|86|2032023","2023-03-02T19:56:00+01:00","FEX",52.510676,13.498355
"1|2213|32|86|2032023","2023-03-02T19:56:00+01:00","S7",52.510676,13.498355
"1|47419|7|86|2032023","2023-03-02T19:56:00+01:00","U5",52.511135,13.498499
