ID, created_at, vehicle, latitude, longitude
"1|1700|29|86|24012024",,"S7",52.510676,13.498355
"1|1582|7|86|24012024",,"S5",52.510676,13.498355
"1|1804|20|86|24012024",,"S7",52.510676,13.498355
"1|44503|0|86|24012024","2024-01-24T16:40:00+01:00","U5",52.511135,13.498499
"1|44597|2|86|24012024","2024-01-24T16:40:00+01:00","U5",52.511135,13.498499
"1|1361|19|86|24012024","2024-01-24T16:41:00+01:00","S5",52.510676,13.498355
"1|29236|7|86|24012024","2024-01-24T16:43:00+01:00","296",52.510389,13.49947
"1|26469|9|86|24012024","2024-01-24T16:46:00+01:00","240",52.510389,13.49947
"1|44500|6|86|24012024","2024-01-24T16:46:00+01:00","U5",52.511135,13.498499
"1|44596|7|86|24012024","2024-01-24T16:46:00+01:00","U5",52.511135,13.498499
"1|27558|3|86|24012024","2024-01-24T16:46:00+01:00","256",52.511953,13.497654
"1|26422|8|86|24012024","2024-01-24T16:46:00+01:00","240",52.510389,13.49947
"1|58897|11|86|24012024","2024-01-24T16:50:00+01:00","21",52.511953,13.497654
"1|16796|5|86|24012024","2024-01-24T17:01:00+01:00","108",52.510389,13.49947
"1|1491|5|86|24012024",,"S5",52.510676,13.498355
"1|1895|9|86|24012024",,"S75",52.510676,13.498355
"1|2772|9|86|24012024",,"S5",52.510676,13.498355
"1|1700|32|86|24012024",,"S7",52.510676,13.498355
"1|1582|10|86|24012024",,"S5",52.510676,13.498355
"1|1804|23|86|24012024",,"S7",52.510676,13.498355
"1|1540|1|86|24012024",,"S5",52.510676,13.498355
"1|1815|33|86|24012024",,"S75",52.510676,13.498355
"1|44500|10|86|24012024","2024-01-24T17:42:00+01:00","U5",52.511135,13.498499
"1|44596|11|86|24012024","2024-01-24T17:42:00+01:00","U5",52.511135,13.498499
"1|58897|14|86|24012024","2024-01-24T17:45:00+01:00","21",52.511953,13.497654
"1|29236|13|86|24012024","2024-01-24T17:45:00+01:00","296",52.510389,13.49947
"1|27558|6|86|24012024","2024-01-24T17:46:00+01:00","256",52.511953,13.497654
"1|44501|10|86|24012024","2024-01-24T17:46:00+01:00","U5",52.511135,13.498499
"1|16796|8|86|24012024","2024-01-24T17:48:00+01:00","108",52.510389,13.49947
"1|44594|12|86|24012024","2024-01-24T17:49:00+01:00","U5",52.511135,13.498499
"1|26423|0|86|24012024","2024-01-24T17:49:00+01:00","240",52.510389,13.49947
"1|44598|2|86|24012024","2024-01-24T17:50:00+01:00","U5",52.511135,13.498499
"1|26464|3|86|24012024","2024-01-24T17:51:00+01:00","240",52.510389,13.49947
"1|44504|0|86|24012024","2024-01-24T17:52:00+01:00","U5",52.511135,13.498499
"1|1876|1|86|24012024",,"S75",52.510676,13.498355
"1|54344|7|86|24012024",,"RB32",52.510676,13.498355
"1|1476|2|86|24012024",,"S5",52.510676,13.498355
"1|1890|0|86|24012024",,"S75",52.510676,13.498355
"1|1700|35|86|24012024",,"S7",52.510676,13.498355
"1|1804|26|86|24012024",,"S7",52.510676,13.498355
"1|44500|14|86|24012024","2024-01-24T18:39:00+01:00","U5",52.511135,13.498499
"1|1365|0|86|24012024","2024-01-24T18:40:00+01:00","S5",52.510676,13.498355
"1|27556|0|86|24012024","2024-01-24T18:41:00+01:00","256",52.511953,13.497654
"1|26426|2|86|24012024","2024-01-24T18:42:00+01:00","240",52.510389,13.49947
"1|29232|1|86|24012024","2024-01-24T18:42:00+01:00","296",52.510389,13.49947
"1|26464|8|86|24012024","2024-01-24T18:43:00+01:00","240",52.510389,13.49947
"1|44501|14|86|24012024","2024-01-24T18:43:00+01:00","U5",52.511135,13.498499
"1|44568|0|86|24012024","2024-01-24T18:45:00+01:00","U5",52.511135,13.498499
"1|16808|0|86|24012024","2024-01-24T18:45:00+01:00","108",52.510389,13.49947
"1|44509|0|86|24012024","2024-01-24T18:48:00+01:00","U5",52.511135,13.498499
"1|26464|9|86|24012024","2024-01-24T18:48:00+01:00","240",52.510389,13.49947
"1|26426|3|86|24012024","2024-01-24T18:49:00+01:00","240",52.510389,13.49947
"1|58857|0|86|24012024","2024-01-24T18:51:00+01:00","21",52.511953,13.497654
"1|44580|3|86|24012024","2024-01-24T18:51:00+01:00","U5",52.511135,13.498499
"1|1876|4|86|24012024",,"S75",52.510676,13.498355
"1|54345|0|86|24012024",,"RB32",52.510676,13.498355
"1|1470|0|86|24012024",,"S5",52.510676,13.498355
"1|1892|0|86|24012024",,"S75",52.510676,13.498355
"1|1700|38|86|24012024",,"S7",52.510676,13.498355
"1|1804|29|86|24012024",,"S7",52.510676,13.498355
"1|44580|8|86|24012024","2024-01-24T19:39:00+01:00","U5",52.511135,13.498499
"1|26426|8|86|24012024","2024-01-24T19:39:00+01:00","240",52.510389,13.49947
"1|26464|14|86|24012024","2024-01-24T19:39:00+01:00","240",52.510389,13.49947
"1|1333|0|86|24012024","2024-01-24T19:40:00+01:00","S5",52.510676,13.498355
"1|44521|2|86|24012024","2024-01-24T19:41:00+01:00","U5",52.511135,13.498499
"1|27556|3|86|24012024","2024-01-24T19:42:00+01:00","256",52.511953,13.497654
"1|44568|6|86|24012024","2024-01-24T19:44:00+01:00","U5",52.511135,13.498499
"1|44485|2|86|24012024","2024-01-24T19:47:00+01:00","U5",52.511135,13.498499
"1|16808|3|86|24012024","2024-01-24T19:47:00+01:00","108",52.510389,13.49947
"1|29241|0|86|24012024","2024-01-24T19:48:00+01:00","296",52.510389,13.49947
"1|44580|9|86|24012024","2024-01-24T19:48:00+01:00","U5",52.511135,13.498499
"1|26472|0|86|24012024","2024-01-24T19:48:00+01:00","240",52.510389,13.49947
