ID, created_at, vehicle, latitude, longitude
"1|42714|0|86|17052024","2024-05-17T09:43:00+02:00","296",52.510389,13.49947
"1|2581|0|86|17052024","2024-05-17T09:43:00+02:00","S5",52.510676,13.498355
"1|3431|1|86|17052024","2024-05-17T09:43:00+02:00","S75",52.510676,13.498355
"1|66204|0|86|17052024","2024-05-17T09:43:00+02:00","U5",52.511135,13.498499
"1|92423|10|86|17052024","2024-05-17T09:45:00+02:00","21",52.511953,13.497654
"1|2907|0|86|17052024","2024-05-17T09:46:00+02:00","S7",52.510676,13.498355
"1|65704|9|86|17052024","2024-05-17T09:46:00+02:00","U5",52.511135,13.498499
"1|25364|4|86|17052024","2024-05-17T09:47:00+02:00","108",52.510389,13.49947
"1|40591|9|86|17052024","2024-05-17T09:48:00+02:00","256",52.511953,13.497654
"1|3178|5|86|17052024","2024-05-17T09:48:00+02:00","S7",52.510676,13.498355
"1|66059|10|86|17052024","2024-05-17T09:48:00+02:00","U5",52.511135,13.498499
"1|38780|3|86|17052024","2024-05-17T09:49:00+02:00","240",52.510389,13.49947
"1|42717|3|86|17052024","2024-05-17T10:39:00+02:00","296",52.510389,13.49947
"1|2984|2|86|17052024","2024-05-17T10:39:00+02:00","S7",52.510676,13.498355
"1|66059|15|86|17052024","2024-05-17T10:39:00+02:00","U5",52.511135,13.498499
"1|38851|10|86|17052024","2024-05-17T10:40:00+02:00","240",52.510389,13.49947
"1|2340|1|86|17052024","2024-05-17T10:41:00+02:00","S5",52.510676,13.498355
"1|3413|2|86|17052024","2024-05-17T10:41:00+02:00","S75",52.510676,13.498355
"1|65924|4|86|17052024","2024-05-17T10:42:00+02:00","U5",52.511135,13.498499
"1|40591|12|86|17052024","2024-05-17T10:43:00+02:00","256",52.511953,13.497654
"1|42701|0|86|17052024","2024-05-17T10:43:00+02:00","296",52.510389,13.49947
"1|2581|3|86|17052024","2024-05-17T10:43:00+02:00","S5",52.510676,13.498355
"1|3431|4|86|17052024","2024-05-17T10:43:00+02:00","S75",52.510676,13.498355
"1|66204|6|86|17052024","2024-05-17T10:43:00+02:00","U5",52.511135,13.498499
"1|92423|13|86|17052024","2024-05-17T10:45:00+02:00","21",52.511953,13.497654
"1|25364|7|86|17052024","2024-05-17T10:45:00+02:00","108",52.510389,13.49947
"1|2907|3|86|17052024","2024-05-17T10:46:00+02:00","S7",52.510676,13.498355
"1|65704|15|86|17052024","2024-05-17T10:46:00+02:00","U5",52.511135,13.498499
"1|38780|9|86|17052024","2024-05-17T10:48:00+02:00","240",52.510389,13.49947
"1|3176|2|86|17052024","2024-05-17T10:48:00+02:00","S7",52.510676,13.498355
"1|66059|16|86|17052024","2024-05-17T10:48:00+02:00","U5",52.511135,13.498499
"1|3408|2|86|17052024","2024-05-17T11:41:00+02:00","S75",52.510676,13.498355
"1|65924|10|86|17052024","2024-05-17T11:41:00+02:00","U5",52.511135,13.498499
"1|38854|2|86|17052024","2024-05-17T11:42:00+02:00","240",52.510389,13.49947
"1|2340|4|86|17052024","2024-05-17T11:42:00+02:00","S5",52.510676,13.498355
"1|42701|3|86|17052024","2024-05-17T11:43:00+02:00","296",52.510389,13.49947
"1|2581|6|86|17052024","2024-05-17T11:43:00+02:00","S5",52.510676,13.498355
"1|3427|1|86|17052024","2024-05-17T11:43:00+02:00","S75",52.510676,13.498355
"1|66204|12|86|17052024","2024-05-17T11:44:00+02:00","U5",52.511135,13.498499
"1|92423|16|86|17052024","2024-05-17T11:45:00+02:00","21",52.511953,13.497654
"1|2907|6|86|17052024","2024-05-17T11:46:00+02:00","S7",52.510676,13.498355
"1|65704|21|86|17052024","2024-05-17T11:46:00+02:00","U5",52.511135,13.498499
"1|38780|15|86|17052024","2024-05-17T11:46:00+02:00","240",52.510389,13.49947
"1|25364|10|86|17052024","2024-05-17T11:47:00+02:00","108",52.510389,13.49947
"1|38854|3|86|17052024","2024-05-17T11:47:00+02:00","240",52.510389,13.49947
"1|3176|5|86|17052024","2024-05-17T11:48:00+02:00","S7",52.510676,13.498355
"1|66059|22|86|17052024","2024-05-17T11:48:00+02:00","U5",52.511135,13.498499
"1|40591|15|86|17052024","2024-05-17T11:59:00+02:00","256",52.511953,13.497654
"1|38855|2|86|17052024","2024-05-17T17:38:00+02:00","240",52.510389,13.49947
"1|65703|2|86|17052024","2024-05-17T17:40:00+02:00","U5",52.511135,13.498499
"1|38783|12|86|17052024","2024-05-17T17:41:00+02:00","240",52.510389,13.49947
"1|2340|22|86|17052024","2024-05-17T17:41:00+02:00","S5",52.510676,13.498355
"1|3415|10|86|17052024","2024-05-17T17:41:00+02:00","S75",52.510676,13.498355
"1|38783|11|86|17052024","2024-05-17T17:42:00+02:00","240",52.510389,13.49947
"1|66070|8|86|17052024","2024-05-17T17:42:00+02:00","U5",52.511135,13.498499
"1|2592|13|86|17052024","2024-05-17T17:43:00+02:00","S5",52.510676,13.498355
"1|3435|9|86|17052024","2024-05-17T17:43:00+02:00","S75",52.510676,13.498355
"1|92375|14|86|17052024","2024-05-17T17:43:00+02:00","21",52.511953,13.497654
"1|38783|13|86|17052024","2024-05-17T17:44:00+02:00","240",52.510389,13.49947
"1|42720|13|86|17052024","2024-05-17T17:45:00+02:00","296",52.510389,13.49947
"1|65901|2|86|17052024","2024-05-17T17:45:00+02:00","U5",52.511135,13.498499
"1|40594|6|86|17052024","2024-05-17T17:45:00+02:00","256",52.511953,13.497654
"1|2210|17|86|17052024","2024-05-17T17:46:00+02:00","S5",52.510676,13.498355
"1|2912|10|86|17052024","2024-05-17T17:46:00+02:00","S7",52.510676,13.498355
"1|66178|8|86|17052024","2024-05-17T17:46:00+02:00","U5",52.511135,13.498499
"1|3176|23|86|17052024","2024-05-17T17:48:00+02:00","S7",52.510676,13.498355
"1|38784|0|86|17052024","2024-05-17T17:50:00+02:00","240",52.510389,13.49947
"1|25354|8|86|17052024","2024-05-17T17:52:00+02:00","108",52.510389,13.49947
"1|38855|3|86|17052024","2024-05-17T18:06:00+02:00","240",52.510389,13.49947
"1|3176|25|86|17052024","2024-05-17T18:41:00+02:00","S7",52.510676,13.498355
"1|3409|1|86|17052024","2024-05-17T18:41:00+02:00","S75",52.510676,13.498355
"1|65902|0|86|17052024","2024-05-17T18:41:00+02:00","U5",52.511135,13.498499
"1|2589|2|86|17052024","2024-05-17T18:43:00+02:00","S5",52.510676,13.498355
"1|3428|0|86|17052024","2024-05-17T18:43:00+02:00","S75",52.510676,13.498355
"1|66203|0|86|17052024","2024-05-17T18:43:00+02:00","U5",52.511135,13.498499
"1|2984|26|86|17052024","2024-05-17T18:44:00+02:00","S7",52.510676,13.498355
"1|42716|1|86|17052024","2024-05-17T18:44:00+02:00","296",52.510389,13.49947
"1|92364|0|86|17052024","2024-05-17T18:45:00+02:00","21",52.511953,13.497654
"1|2912|13|86|17052024","2024-05-17T18:46:00+02:00","S7",52.510676,13.498355
"1|65729|1|86|17052024","2024-05-17T18:46:00+02:00","U5",52.511135,13.498499
"1|2343|0|86|17052024","2024-05-17T18:47:00+02:00","S5",52.510676,13.498355
"1|38855|9|86|17052024","2024-05-17T18:47:00+02:00","240",52.510389,13.49947
"1|25342|0|86|17052024","2024-05-17T18:48:00+02:00","108",52.510389,13.49947
"1|66065|2|86|17052024","2024-05-17T18:48:00+02:00","U5",52.511135,13.498499
"1|40592|0|86|17052024","2024-05-17T18:50:00+02:00","256",52.511953,13.497654
"1|3244|29|86|17052024","2024-05-17T18:51:00+02:00","S75",52.510676,13.498355
"1|65902|1|86|17052024","2024-05-17T18:51:00+02:00","U5",52.511135,13.498499
"1|3176|26|86|17052024","2024-05-17T18:52:00+02:00","S7",52.510676,13.498355
"1|2642|19|86|17052024","2024-05-17T18:56:00+02:00","S5",52.510676,13.498355
"1|38787|3|86|17052024","2024-05-17T19:06:00+02:00","240",52.510389,13.49947
"1|38855|14|86|17052024","2024-05-17T19:36:00+02:00","240",52.510389,13.49947
"1|38787|8|86|17052024","2024-05-17T19:40:00+02:00","240",52.510389,13.49947
"1|2984|29|86|17052024","2024-05-17T19:41:00+02:00","S7",52.510676,13.498355
"1|3409|4|86|17052024","2024-05-17T19:41:00+02:00","S75",52.510676,13.498355
"1|65925|0|86|17052024","2024-05-17T19:41:00+02:00","U5",52.511135,13.498499
"1|2341|1|86|17052024","2024-05-17T19:43:00+02:00","S5",52.510676,13.498355
"1|2589|5|86|17052024","2024-05-17T19:43:00+02:00","S5",52.510676,13.498355
"1|3428|3|86|17052024","2024-05-17T19:43:00+02:00","S75",52.510676,13.498355
"1|66205|1|86|17052024","2024-05-17T19:43:00+02:00","U5",52.511135,13.498499
"1|25342|3|86|17052024","2024-05-17T19:43:00+02:00","108",52.510389,13.49947
"1|40592|3|86|17052024","2024-05-17T19:45:00+02:00","256",52.511953,13.497654
"1|2912|16|86|17052024","2024-05-17T19:46:00+02:00","S7",52.510676,13.498355
"1|65705|1|86|17052024","2024-05-17T19:46:00+02:00","U5",52.511135,13.498499
"1|38863|0|86|17052024","2024-05-17T19:46:00+02:00","240",52.510389,13.49947
"1|42725|0|86|17052024","2024-05-17T19:48:00+02:00","296",52.510389,13.49947
"1|66060|2|86|17052024","2024-05-17T19:48:00+02:00","U5",52.511135,13.498499
"1|3176|29|86|17052024","2024-05-17T19:49:00+02:00","S7",52.510676,13.498355
"1|40588|0|86|17052024","2024-05-17T20:40:00+02:00","256",52.511953,13.497654
"1|3411|1|86|17052024","2024-05-17T20:41:00+02:00","S75",52.510676,13.498355
"1|65925|6|86|17052024","2024-05-17T20:41:00+02:00","U5",52.511135,13.498499
"1|85674|0|86|17052024","2024-05-17T20:41:00+02:00","RB32",52.510676,13.498355
"1|2378|0|86|17052024","2024-05-17T20:42:00+02:00","S5",52.510676,13.498355
"1|2565|0|86|17052024","2024-05-17T20:43:00+02:00","S5",52.510676,13.498355
"1|3430|2|86|17052024","2024-05-17T20:43:00+02:00","S75",52.510676,13.498355
"1|66205|7|86|17052024","2024-05-17T20:43:00+02:00","U5",52.511135,13.498499
"1|25360|0|86|17052024","2024-05-17T20:44:00+02:00","108",52.510389,13.49947
"1|42705|2|86|17052024","2024-05-17T20:45:00+02:00","296",52.510389,13.49947
"1|2912|19|86|17052024","2024-05-17T20:46:00+02:00","S7",52.510676,13.498355
"1|65705|7|86|17052024","2024-05-17T20:46:00+02:00","U5",52.511135,13.498499
"1|38839|1|86|17052024","2024-05-17T20:48:00+02:00","240",52.510389,13.49947
"1|66060|8|86|17052024","2024-05-17T20:48:00+02:00","U5",52.511135,13.498499
"1|3176|32|86|17052024","2024-05-17T20:49:00+02:00","S7",52.510676,13.498355
"1|38793|1|86|17052024","2024-05-17T20:52:00+02:00","240",52.510389,13.49947
