ID, created_at, vehicle, latitude, longitude
"1|1560|1|86|30122022","2022-12-30T10:40:00+01:00","S5",52.510676,13.498355
"1|1975|5|86|30122022","2022-12-30T10:41:00+01:00","S75",52.510676,13.498355
"1|43392|2|86|30122022","2022-12-30T10:41:00+01:00","U5",52.511135,13.498499
"1|27368|11|86|30122022","2022-12-30T10:42:00+01:00","296",52.510389,13.49947
"1|24439|10|86|30122022","2022-12-30T10:43:00+01:00","240",52.510389,13.49947
"1|25591|12|86|30122022","2022-12-30T10:43:00+01:00","256",52.511953,13.497654
"1|1598|3|86|30122022","2022-12-30T10:43:00+01:00","S5",52.510676,13.498355
"1|1990|4|86|30122022","2022-12-30T10:43:00+01:00","S75",52.510676,13.498355
"1|43442|6|86|30122022","2022-12-30T10:43:00+01:00","U5",52.511135,13.498499
"1|1715|11|86|30122022","2022-12-30T10:46:00+01:00","S7",52.510676,13.498355
"1|43362|13|86|30122022","2022-12-30T10:46:00+01:00","U5",52.511135,13.498499
"1|15288|7|86|30122022","2022-12-30T10:47:00+01:00","108",52.510389,13.49947
"1|24392|9|86|30122022","2022-12-30T10:47:00+01:00","240",52.510389,13.49947
"1|1871|2|86|30122022","2022-12-30T10:48:00+01:00","S7",52.510676,13.498355
"1|43456|16|86|30122022","2022-12-30T10:48:00+01:00","U5",52.511135,13.498499
"1|1560|19|86|30122022","2022-12-30T16:40:00+01:00","S5",52.510676,13.498355
"1|1976|17|86|30122022","2022-12-30T16:41:00+01:00","S75",52.510676,13.498355
"1|43451|11|86|30122022","2022-12-30T16:41:00+01:00","U5",52.511135,13.498499
"1|61818|0|86|30122022","2022-12-30T16:41:00+01:00","U5",52.511135,13.498499
"1|43355|10|86|30122022","2022-12-30T16:42:00+01:00","U5",52.511135,13.498499
"1|1605|10|86|30122022","2022-12-30T16:43:00+01:00","S5",52.510676,13.498355
"1|1992|0|86|30122022","2022-12-30T16:43:00+01:00","S75",52.510676,13.498355
"1|24446|9|86|30122022","2022-12-30T16:44:00+01:00","240",52.510389,13.49947
"1|27373|7|86|30122022","2022-12-30T16:44:00+01:00","296",52.510389,13.49947
"1|1715|29|86|30122022","2022-12-30T16:46:00+01:00","S7",52.510676,13.498355
"1|43449|12|86|30122022","2022-12-30T16:46:00+01:00","U5",52.511135,13.498499
"1|24395|8|86|30122022","2022-12-30T16:46:00+01:00","240",52.510389,13.49947
"1|25594|3|86|30122022","2022-12-30T16:47:00+01:00","256",52.511953,13.497654
"1|43356|10|86|30122022","2022-12-30T16:47:00+01:00","U5",52.511135,13.498499
"1|1871|20|86|30122022","2022-12-30T16:49:00+01:00","S7",52.510676,13.498355
"1|15285|5|86|30122022","2022-12-30T16:50:00+01:00","108",52.510389,13.49947
"1|27373|13|86|30122022","2022-12-30T17:45:00+01:00","296",52.510389,13.49947
"1|25594|6|86|30122022","2022-12-30T17:46:00+01:00","256",52.511953,13.497654
"1|15285|8|86|30122022","2022-12-30T17:47:00+01:00","108",52.510389,13.49947
"1|1715|32|86|30122022","2022-12-30T17:48:00+01:00","S7",52.510676,13.498355
"1|1873|2|86|30122022","2022-12-30T17:48:00+01:00","S7",52.510676,13.498355
"1|24396|0|86|30122022","2022-12-30T17:48:00+01:00","240",52.510389,13.49947
"1|43356|14|86|30122022","2022-12-30T17:49:00+01:00","U5",52.511135,13.498499
"1|43384|0|86|30122022","2022-12-30T17:50:00+01:00","U5",52.511135,13.498499
"1|43481|3|86|30122022","2022-12-30T17:50:00+01:00","U5",52.511135,13.498499
"1|1629|16|86|30122022","2022-12-30T17:50:00+01:00","S5",52.510676,13.498355
"1|55067|3|86|30122022","2022-12-30T17:51:00+01:00","240",52.510389,13.49947
"1|1907|27|86|30122022","2022-12-30T17:51:00+01:00","S75",52.510676,13.498355
"1|43355|15|86|30122022","2022-12-30T17:53:00+01:00","U5",52.511135,13.498499
"1|1512|18|86|30122022","2022-12-30T17:53:00+01:00","S5",52.510676,13.498355
"1|1940|26|86|30122022","2022-12-30T17:53:00+01:00","S75",52.510676,13.498355
"1|43446|1|86|30122022","2022-12-30T17:53:00+01:00","U5",52.511135,13.498499
"1|62998|0|86|30122022","2022-12-30T17:53:00+01:00","RB12",52.510676,13.498355
"1|27373|14|86|30122022","2022-12-30T17:53:00+01:00","296",52.510389,13.49947
"1|55067|8|86|30122022","2022-12-30T18:39:00+01:00","240",52.510389,13.49947
"1|43457|2|86|30122022","2022-12-30T18:40:00+01:00","U5",52.511135,13.498499
"1|24399|2|86|30122022","2022-12-30T18:40:00+01:00","240",52.510389,13.49947
"1|1556|0|86|30122022","2022-12-30T18:40:00+01:00","S5",52.510676,13.498355
"1|1977|4|86|30122022","2022-12-30T18:41:00+01:00","S75",52.510676,13.498355
"1|43394|0|86|30122022","2022-12-30T18:41:00+01:00","U5",52.511135,13.498499
"1|27369|1|86|30122022","2022-12-30T18:42:00+01:00","296",52.510389,13.49947
"1|1607|2|86|30122022","2022-12-30T18:43:00+01:00","S5",52.510676,13.498355
"1|1992|6|86|30122022","2022-12-30T18:43:00+01:00","S75",52.510676,13.498355
"1|43441|0|86|30122022","2022-12-30T18:43:00+01:00","U5",52.511135,13.498499
"1|1715|35|86|30122022","2022-12-30T18:46:00+01:00","S7",52.510676,13.498355
"1|43363|0|86|30122022","2022-12-30T18:46:00+01:00","U5",52.511135,13.498499
"1|25592|0|86|30122022","2022-12-30T18:47:00+01:00","256",52.511953,13.497654
"1|15292|0|86|30122022","2022-12-30T18:48:00+01:00","108",52.510389,13.49947
"1|1873|5|86|30122022","2022-12-30T18:48:00+01:00","S7",52.510676,13.498355
"1|43457|3|86|30122022","2022-12-30T18:48:00+01:00","U5",52.511135,13.498499
"1|55067|9|86|30122022","2022-12-30T18:48:00+01:00","240",52.510389,13.49947
"1|24399|3|86|30122022","2022-12-30T18:50:00+01:00","240",52.510389,13.49947
"1|1977|7|86|30122022","2022-12-30T19:41:00+01:00","S75",52.510676,13.498355
"1|43391|2|86|30122022","2022-12-30T19:41:00+01:00","U5",52.511135,13.498499
"1|1549|0|86|30122022","2022-12-30T19:42:00+01:00","S5",52.510676,13.498355
"1|25592|3|86|30122022","2022-12-30T19:43:00+01:00","256",52.511953,13.497654
"1|1607|5|86|30122022","2022-12-30T19:43:00+01:00","S5",52.510676,13.498355
"1|1992|9|86|30122022","2022-12-30T19:43:00+01:00","S75",52.510676,13.498355
"1|43441|6|86|30122022","2022-12-30T19:43:00+01:00","U5",52.511135,13.498499
"1|61905|0|86|30122022","2022-12-30T19:45:00+01:00","S9",52.510676,13.498355
"1|1715|38|86|30122022","2022-12-30T19:46:00+01:00","S7",52.510676,13.498355
"1|43363|6|86|30122022","2022-12-30T19:46:00+01:00","U5",52.511135,13.498499
"1|15292|3|86|30122022","2022-12-30T19:46:00+01:00","108",52.510389,13.49947
"1|27378|0|86|30122022","2022-12-30T19:48:00+01:00","296",52.510389,13.49947
"1|43457|9|86|30122022","2022-12-30T19:48:00+01:00","U5",52.511135,13.498499
"1|1873|8|86|30122022","2022-12-30T19:49:00+01:00","S7",52.510676,13.498355
"1|24450|0|86|30122022","2022-12-30T19:49:00+01:00","240",52.510389,13.49947
"1|1634|1|86|30122022","2022-12-30T19:50:00+01:00","S5",52.510676,13.498355
"1|24400|0|86|30122022","2022-12-30T19:50:00+01:00","240",52.510389,13.49947
"1|1907|33|86|30122022","2022-12-30T19:51:00+01:00","S75",52.510676,13.498355
"1|43391|3|86|30122022","2022-12-30T19:51:00+01:00","U5",52.511135,13.498499
