ID, created_at, vehicle, latitude, longitude
"1|28046|9|86|22112023","2023-11-22T10:47:00+01:00","240",52.510389,13.49947
"1|1871|2|86|22112023","2023-11-22T10:48:00+01:00","S7",52.510676,13.498355
"1|47308|16|86|22112023","2023-11-22T10:48:00+01:00","U5",52.511135,13.498499
"1|63686|5|86|22112023","2023-11-22T10:49:00+01:00","21",52.511953,13.497654
"1|1724|7|86|22112023",,"S5",52.510676,13.498355
"1|47359|5|86|22112023","2023-11-22T16:39:00+01:00","U5",52.511135,13.498499
"1|47299|7|86|22112023","2023-11-22T16:40:00+01:00","U5",52.511135,13.498499
"1|1472|2|86|22112023","2023-11-22T16:40:00+01:00","S5",52.510676,13.498355
"1|1786|27|86|22112023","2023-11-22T16:41:00+01:00","S7",52.510676,13.498355
"1|1994|7|86|22112023","2023-11-22T16:41:00+01:00","S75",52.510676,13.498355
"1|28049|7|86|22112023","2023-11-22T16:42:00+01:00","240",52.510389,13.49947
"1|47361|0|86|22112023","2023-11-22T16:42:00+01:00","U5",52.511135,13.498499
"1|57735|4|86|22112023","2023-11-22T16:42:00+01:00","RB32",52.510676,13.498355
"1|1638|10|86|22112023","2023-11-22T16:43:00+01:00","S5",52.510676,13.498355
"1|2004|6|86|22112023","2023-11-22T16:43:00+01:00","S75",52.510676,13.498355
"1|47302|2|86|22112023","2023-11-22T16:44:00+01:00","U5",52.511135,13.498499
"1|28100|9|86|22112023","2023-11-22T16:44:00+01:00","240",52.510389,13.49947
"1|30977|7|86|22112023","2023-11-22T16:45:00+01:00","296",52.510389,13.49947
"1|47301|7|86|22112023","2023-11-22T16:46:00+01:00","U5",52.511135,13.498499
"1|1777|29|86|22112023","2023-11-22T16:46:00+01:00","S7",52.510676,13.498355
"1|63526|8|86|22112023","2023-11-22T16:46:00+01:00","21",52.511953,13.497654
"1|29289|3|86|22112023","2023-11-22T16:47:00+01:00","256",52.511953,13.497654
"1|47358|6|86|22112023","2023-11-22T16:48:00+01:00","U5",52.511135,13.498499
"1|1871|20|86|22112023","2023-11-22T16:48:00+01:00","S7",52.510676,13.498355
"1|28049|8|86|22112023","2023-11-22T16:49:00+01:00","240",52.510389,13.49947
"1|18397|5|86|22112023","2023-11-22T16:52:00+01:00","108",52.510389,13.49947
"1|1724|10|86|22112023",,"S5",52.510676,13.498355
"1|47359|9|86|22112023","2023-11-22T17:41:00+01:00","U5",52.511135,13.498499
"1|1994|10|86|22112023","2023-11-22T17:41:00+01:00","S75",52.510676,13.498355
"1|47301|11|86|22112023","2023-11-22T17:41:00+01:00","U5",52.511135,13.498499
"1|57739|0|86|22112023","2023-11-22T17:41:00+01:00","RB32",52.510676,13.498355
"1|1638|13|86|22112023","2023-11-22T17:43:00+01:00","S5",52.510676,13.498355
"1|2004|9|86|22112023","2023-11-22T17:43:00+01:00","S75",52.510676,13.498355
"1|30977|13|86|22112023","2023-11-22T17:43:00+01:00","296",52.510389,13.49947
"1|47370|1|86|22112023","2023-11-22T17:45:00+01:00","U5",52.511135,13.498499
"1|1777|32|86|22112023","2023-11-22T17:46:00+01:00","S7",52.510676,13.498355
"1|47299|12|86|22112023","2023-11-22T17:47:00+01:00","U5",52.511135,13.498499
"1|29289|6|86|22112023","2023-11-22T17:48:00+01:00","256",52.511953,13.497654
"1|47358|10|86|22112023","2023-11-22T17:48:00+01:00","U5",52.511135,13.498499
"1|1872|2|86|22112023","2023-11-22T17:48:00+01:00","S7",52.510676,13.498355
"1|18397|8|86|22112023","2023-11-22T17:48:00+01:00","108",52.510389,13.49947
"1|28095|3|86|22112023","2023-11-22T17:49:00+01:00","240",52.510389,13.49947
"1|47359|10|86|22112023","2023-11-22T17:50:00+01:00","U5",52.511135,13.498499
"1|28050|0|86|22112023","2023-11-22T17:50:00+01:00","240",52.510389,13.49947
"1|1664|16|86|22112023","2023-11-22T17:50:00+01:00","S5",52.510676,13.498355
"1|47303|2|86|22112023","2023-11-22T17:50:00+01:00","U5",52.511135,13.498499
"1|47362|0|86|22112023","2023-11-22T17:50:00+01:00","U5",52.511135,13.498499
"1|1926|33|86|22112023","2023-11-22T17:51:00+01:00","S75",52.510676,13.498355
"1|63526|11|86|22112023","2023-11-22T18:06:00+01:00","21",52.511953,13.497654
"1|47362|3|86|22112023","2023-11-22T18:39:00+01:00","U5",52.511135,13.498499
"1|28052|2|86|22112023","2023-11-22T18:39:00+01:00","240",52.510389,13.49947
"1|28095|8|86|22112023","2023-11-22T18:39:00+01:00","240",52.510389,13.49947
"1|67580|0|86|22112023","2023-11-22T18:40:00+01:00","S7",52.510676,13.498355
"1|1465|0|86|22112023","2023-11-22T18:40:00+01:00","S5",52.510676,13.498355
"1|47359|13|86|22112023","2023-11-22T18:41:00+01:00","U5",52.511135,13.498499
"1|1996|1|86|22112023","2023-11-22T18:41:00+01:00","S75",52.510676,13.498355
"1|57739|1|86|22112023","2023-11-22T18:41:00+01:00","RB32",52.510676,13.498355
"1|29287|0|86|22112023","2023-11-22T18:41:00+01:00","256",52.511953,13.497654
"1|47359|14|86|22112023","2023-11-22T18:42:00+01:00","U5",52.511135,13.498499
"1|30973|1|86|22112023","2023-11-22T18:43:00+01:00","296",52.510389,13.49947
"1|1638|16|86|22112023","2023-11-22T18:43:00+01:00","S5",52.510676,13.498355
"1|2008|0|86|22112023","2023-11-22T18:43:00+01:00","S75",52.510676,13.498355
"1|47283|0|86|22112023","2023-11-22T18:43:00+01:00","U5",52.511135,13.498499
"1|1777|35|86|22112023","2023-11-22T18:46:00+01:00","S7",52.510676,13.498355
"1|47353|0|86|22112023","2023-11-22T18:46:00+01:00","U5",52.511135,13.498499
"1|18404|0|86|22112023","2023-11-22T18:48:00+01:00","108",52.510389,13.49947
"1|1872|5|86|22112023","2023-11-22T18:48:00+01:00","S7",52.510676,13.498355
"1|47309|3|86|22112023","2023-11-22T18:48:00+01:00","U5",52.511135,13.498499
"1|28052|3|86|22112023","2023-11-22T18:49:00+01:00","240",52.510389,13.49947
"1|28095|9|86|22112023","2023-11-22T18:49:00+01:00","240",52.510389,13.49947
"1|1638|19|86|22112023",,"S5",52.510676,13.498355
"1|28052|8|86|22112023","2023-11-22T19:39:00+01:00","240",52.510389,13.49947
"1|1474|1|86|22112023","2023-11-22T19:40:00+01:00","S5",52.510676,13.498355
"1|1996|4|86|22112023","2023-11-22T19:41:00+01:00","S75",52.510676,13.498355
"1|47236|2|86|22112023","2023-11-22T19:41:00+01:00","U5",52.511135,13.498499
"1|57739|2|86|22112023","2023-11-22T19:41:00+01:00","RB32",52.510676,13.498355
"1|47353|5|86|22112023","2023-11-22T19:42:00+01:00","U5",52.511135,13.498499
"1|47309|8|86|22112023","2023-11-22T19:43:00+01:00","U5",52.511135,13.498499
"1|29287|3|86|22112023","2023-11-22T19:43:00+01:00","256",52.511953,13.497654
"1|2008|3|86|22112023","2023-11-22T19:43:00+01:00","S75",52.510676,13.498355
"1|47283|6|86|22112023","2023-11-22T19:43:00+01:00","U5",52.511135,13.498499
"1|28095|14|86|22112023","2023-11-22T19:45:00+01:00","240",52.510389,13.49947
"1|1777|38|86|22112023","2023-11-22T19:46:00+01:00","S7",52.510676,13.498355
"1|47353|6|86|22112023","2023-11-22T19:46:00+01:00","U5",52.511135,13.498499
"1|30982|0|86|22112023","2023-11-22T19:47:00+01:00","296",52.510389,13.49947
"1|18404|3|86|22112023","2023-11-22T19:48:00+01:00","108",52.510389,13.49947
"1|47309|9|86|22112023","2023-11-22T19:48:00+01:00","U5",52.511135,13.498499
"1|1872|8|86|22112023","2023-11-22T19:49:00+01:00","S7",52.510676,13.498355
"1|28103|0|86|22112023","2023-11-22T19:49:00+01:00","240",52.510389,13.49947
