ID, created_at, vehicle, latitude, longitude
"1|24989|5|86|9022023","2023-02-09T09:50:00+01:00","240",52.510389,13.49947
"1|1741|5|86|9022023","2023-02-09T09:51:00+01:00","S7",52.510676,13.498355
"1|1767|9|86|9022023","2023-02-09T09:51:00+01:00","S75",52.510676,13.498355
"1|42873|7|86|9022023","2023-02-09T09:51:00+01:00","U5",52.511135,13.498499
"1|26153|9|86|9022023","2023-02-09T09:51:00+01:00","256",52.511953,13.497654
"1|24942|3|86|9022023","2023-02-09T09:52:00+01:00","240",52.510389,13.49947
"1|1573|0|86|9022023","2023-02-09T09:52:00+01:00","S5",52.510676,13.498355
"1|27808|1|86|9022023","2023-02-09T09:52:00+01:00","296",52.510389,13.49947
"1|1800|3|86|9022023","2023-02-09T09:53:00+01:00","S75",52.510676,13.498355
"1|42915|1|86|9022023","2023-02-09T09:53:00+01:00","U5",52.511135,13.498499
"1|61760|0|86|9022023","2023-02-09T09:53:00+01:00","S5",52.510676,13.498355
"1|62099|0|86|9022023","2023-02-09T09:53:00+01:00","RB12",52.510676,13.498355
"1|1826|5|86|9022023",,"S75",52.510676,13.498355
"1|1834|4|86|9022023",,"S75",52.510676,13.498355
"1|1742|2|86|9022023",,"S7",52.510676,13.498355
"1|24942|8|86|9022023","2023-02-09T10:39:00+01:00","240",52.510389,13.49947
"1|1668|9|86|9022023","2023-02-09T10:39:00+01:00","S7",52.510676,13.498355
"1|42927|15|86|9022023","2023-02-09T10:39:00+01:00","U5",52.511135,13.498499
"1|27806|11|86|9022023","2023-02-09T10:40:00+01:00","296",52.510389,13.49947
"1|1767|11|86|9022023","2023-02-09T10:41:00+01:00","S75",52.510676,13.498355
"1|1419|1|86|9022023","2023-02-09T10:41:00+01:00","S5",52.510676,13.498355
"1|24989|10|86|9022023","2023-02-09T10:41:00+01:00","240",52.510389,13.49947
"1|42875|2|86|9022023","2023-02-09T10:41:00+01:00","U5",52.511135,13.498499
"1|53354|0|86|9022023","2023-02-09T10:41:00+01:00","RB32",52.510676,13.498355
"1|1707|4|86|9022023","2023-02-09T10:42:00+01:00","S7",52.510676,13.498355
"1|26141|12|86|9022023","2023-02-09T10:42:00+01:00","256",52.511953,13.497654
"1|1533|3|86|9022023","2023-02-09T10:43:00+01:00","S5",52.510676,13.498355
"1|42915|6|86|9022023","2023-02-09T10:43:00+01:00","U5",52.511135,13.498499
"1|1643|11|86|9022023","2023-02-09T10:46:00+01:00","S7",52.510676,13.498355
"1|42845|13|86|9022023","2023-02-09T10:46:00+01:00","U5",52.511135,13.498499
"1|15974|7|86|9022023","2023-02-09T10:47:00+01:00","108",52.510389,13.49947
"1|24942|9|86|9022023","2023-02-09T10:48:00+01:00","240",52.510389,13.49947
"1|42927|16|86|9022023","2023-02-09T10:48:00+01:00","U5",52.511135,13.498499
"1|1895|35|86|9022023",,"S75",52.510676,13.498355
"1|1928|33|86|9022023",,"S75",52.510676,13.498355
"1|63937|0|86|9022023",,"S7",52.510676,13.498355
"1|1729|7|86|9022023",,"S5",52.510676,13.498355
"1|1563|22|86|9022023","2023-02-09T16:41:00+01:00","S5",52.510676,13.498355
"1|42887|7|86|9022023","2023-02-09T16:41:00+01:00","U5",52.511135,13.498499
"1|53633|0|86|9022023","2023-02-09T16:41:00+01:00","RB32",52.510676,13.498355
"1|42890|2|86|9022023","2023-02-09T16:42:00+01:00","U5",52.511135,13.498499
"1|42804|0|86|9022023","2023-02-09T16:43:00+01:00","U5",52.511135,13.498499
"1|1666|2|86|9022023","2023-02-09T16:43:00+01:00","S5",52.510676,13.498355
"1|25208|7|86|9022023","2023-02-09T16:44:00+01:00","240",52.510389,13.49947
"1|25259|9|86|9022023","2023-02-09T16:45:00+01:00","240",52.510389,13.49947
"1|28068|7|86|9022023","2023-02-09T16:45:00+01:00","296",52.510389,13.49947
"1|42889|7|86|9022023","2023-02-09T16:45:00+01:00","U5",52.511135,13.498499
"1|42801|6|86|9022023","2023-02-09T16:46:00+01:00","U5",52.511135,13.498499
"1|26431|3|86|9022023","2023-02-09T16:46:00+01:00","256",52.511953,13.497654
"1|1867|20|86|9022023","2023-02-09T16:48:00+01:00","S7",52.510676,13.498355
"1|25208|8|86|9022023","2023-02-09T16:48:00+01:00","240",52.510389,13.49947
"1|16312|5|86|9022023","2023-02-09T16:49:00+01:00","108",52.510389,13.49947
"1|1703|13|86|9022023","2023-02-09T16:50:00+01:00","S5",52.510676,13.498355
"1|42887|8|86|9022023","2023-02-09T16:50:00+01:00","U5",52.511135,13.498499
"1|42802|6|86|9022023","2023-02-09T16:51:00+01:00","U5",52.511135,13.498499
"1|1895|36|86|9022023","2023-02-09T16:51:00+01:00","S75",52.510676,13.498355
"1|1731|11|86|9022023",,"S5",52.510676,13.498355
"1|1867|23|86|9022023","2023-02-09T17:49:00+01:00","S7",52.510676,13.498355
"1|54856|3|86|9022023","2023-02-09T17:50:00+01:00","240",52.510389,13.49947
"1|1702|1|86|9022023","2023-02-09T17:50:00+01:00","S5",52.510676,13.498355
"1|42805|0|86|9022023","2023-02-09T17:50:00+01:00","U5",52.511135,13.498499
"1|42891|2|86|9022023","2023-02-09T17:50:00+01:00","U5",52.511135,13.498499
"1|1895|42|86|9022023","2023-02-09T17:51:00+01:00","S75",52.510676,13.498355
"1|25209|0|86|9022023","2023-02-09T17:52:00+01:00","240",52.510389,13.49947
"1|1928|40|86|9022023","2023-02-09T17:53:00+01:00","S75",52.510676,13.498355
"1|61973|0|86|9022023","2023-02-09T17:53:00+01:00","RB12",52.510676,13.498355
"1|1542|6|86|9022023","2023-02-09T17:54:00+01:00","S5",52.510676,13.498355
"1|42801|11|86|9022023","2023-02-09T17:55:00+01:00","U5",52.511135,13.498499
"1|42889|12|86|9022023","2023-02-09T17:55:00+01:00","U5",52.511135,13.498499
"1|1827|26|86|9022023","2023-02-09T17:56:00+01:00","S7",52.510676,13.498355
"1|26473|0|86|9022023","2023-02-09T17:56:00+01:00","256",52.511953,13.497654
"1|58646|12|86|9022023","2023-02-09T17:56:00+01:00","21",52.511953,13.497654
"1|54892|5|86|9022023","2023-02-09T17:57:00+01:00","256",52.511953,13.497654
"1|28068|14|86|9022023","2023-02-09T17:58:00+01:00","296",52.510389,13.49947
"1|1799|31|86|9022023","2023-02-09T17:58:00+01:00","S7",52.510676,13.498355
"1|61656|0|86|9022023","2023-02-09T17:59:00+01:00","RB12",52.510676,13.498355
"1|25209|1|86|9022023","2023-02-09T17:59:00+01:00","240",52.510389,13.49947
"1|54856|4|86|9022023","2023-02-09T17:59:00+01:00","240",52.510389,13.49947
"1|1895|47|86|9022023",,"S75",52.510676,13.498355
"1|1928|45|86|9022023",,"S75",52.510676,13.498355
"1|1827|28|86|9022023","2023-02-09T18:39:00+01:00","S7",52.510676,13.498355
"1|1799|33|86|9022023","2023-02-09T18:39:00+01:00","S7",52.510676,13.498355
"1|42876|2|86|9022023","2023-02-09T18:39:00+01:00","U5",52.511135,13.498499
"1|54856|8|86|9022023","2023-02-09T18:39:00+01:00","240",52.510389,13.49947
"1|25212|2|86|9022023","2023-02-09T18:40:00+01:00","240",52.510389,13.49947
"1|28064|1|86|9022023","2023-02-09T18:41:00+01:00","296",52.510389,13.49947
"1|1562|4|86|9022023","2023-02-09T18:42:00+01:00","S5",52.510676,13.498355
"1|42864|0|86|9022023","2023-02-09T18:43:00+01:00","U5",52.511135,13.498499
"1|42802|14|86|9022023","2023-02-09T18:44:00+01:00","U5",52.511135,13.498499
"1|1659|2|86|9022023","2023-02-09T18:44:00+01:00","S5",52.510676,13.498355
"1|26429|0|86|9022023","2023-02-09T18:45:00+01:00","256",52.511953,13.497654
"1|16319|0|86|9022023","2023-02-09T18:45:00+01:00","108",52.510389,13.49947
"1|1771|35|86|9022023","2023-02-09T18:46:00+01:00","S7",52.510676,13.498355
"1|42794|0|86|9022023","2023-02-09T18:47:00+01:00","U5",52.511135,13.498499
"1|1867|26|86|9022023","2023-02-09T18:48:00+01:00","S7",52.510676,13.498355
"1|42876|3|86|9022023","2023-02-09T18:50:00+01:00","U5",52.511135,13.498499
"1|25212|3|86|9022023","2023-02-09T18:50:00+01:00","240",52.510389,13.49947
"1|54856|9|86|9022023","2023-02-09T18:50:00+01:00","240",52.510389,13.49947
"1|53635|0|86|9022023","2023-02-09T19:01:00+01:00","RB32",52.510676,13.498355
"1|1529|0|86|9022023",,"S5",52.510676,13.498355
"1|1609|0|86|9022023","2023-02-09T19:44:00+01:00","S5",52.510676,13.498355
"1|42794|6|86|9022023","2023-02-09T19:46:00+01:00","U5",52.511135,13.498499
"1|16319|3|86|9022023","2023-02-09T19:46:00+01:00","108",52.510389,13.49947
"1|1771|38|86|9022023","2023-02-09T19:47:00+01:00","S7",52.510676,13.498355
"1|1867|29|86|9022023","2023-02-09T19:48:00+01:00","S7",52.510676,13.498355
"1|25263|0|86|9022023","2023-02-09T19:48:00+01:00","240",52.510389,13.49947
"1|42876|9|86|9022023","2023-02-09T19:49:00+01:00","U5",52.511135,13.498499
"1|28073|0|86|9022023","2023-02-09T19:50:00+01:00","296",52.510389,13.49947
"1|1706|1|86|9022023","2023-02-09T19:50:00+01:00","S5",52.510676,13.498355
"1|25213|0|86|9022023","2023-02-09T19:50:00+01:00","240",52.510389,13.49947
"1|1895|54|86|9022023","2023-02-09T19:51:00+01:00","S75",52.510676,13.498355
"1|42824|3|86|9022023","2023-02-09T19:51:00+01:00","U5",52.511135,13.498499
"1|1928|52|86|9022023","2023-02-09T19:53:00+01:00","S75",52.510676,13.498355
"1|61977|0|86|9022023","2023-02-09T19:53:00+01:00","RB12",52.510676,13.498355
"1|42864|7|86|9022023","2023-02-09T19:54:00+01:00","U5",52.511135,13.498499
"1|61728|0|86|9022023","2023-02-09T19:56:00+01:00","S5",52.510676,13.498355
