ID, created_at, vehicle, latitude, longitude
"1|38451|18|86|11072022","2022-07-11T11:58:00+02:00","S7",52.510676,13.498355
"1|18496|5|86|11072022","2022-07-11T17:52:00+02:00","296",52.510389,13.49947
"1|37841|18|86|11072022","2022-07-11T17:53:00+02:00","S5",52.510676,13.498355
"1|38606|27|86|11072022","2022-07-11T17:53:00+02:00","S75",52.510676,13.498355
"1|16832|0|86|11072022","2022-07-11T17:54:00+02:00","256",52.511953,13.497654
"1|34305|21|86|11072022","2022-07-11T17:56:00+02:00","U5",52.511135,13.498499
"1|38391|53|86|11072022","2022-07-11T17:56:00+02:00","S7",52.510676,13.498355
"1|34431|1|86|11072022","2022-07-11T17:57:00+02:00","U5",52.511135,13.498499
"1|38451|54|86|11072022","2022-07-11T17:58:00+02:00","S7",52.510676,13.498355
"1|15570|1|86|11072022","2022-07-11T17:58:00+02:00","240",52.510389,13.49947
"1|15671|4|86|11072022","2022-07-11T17:58:00+02:00","240",52.510389,13.49947
"1|46875|9|86|11072022","2022-07-11T17:59:00+02:00","RB12",52.510676,13.498355
"1|34430|2|86|11072022","2022-07-11T18:00:00+02:00","U5",52.511135,13.498499
"1|30038|12|86|11072022","2022-07-11T18:00:00+02:00","21",52.511953,13.497654
"1|37945|23|86|11072022","2022-07-11T18:00:00+02:00","S5",52.510676,13.498355
"1|34311|5|86|11072022","2022-07-11T18:01:00+02:00","U5",52.511135,13.498499
"1|38629|17|86|11072022","2022-07-11T18:01:00+02:00","S75",52.510676,13.498355
"1|18484|23|86|11072022","2022-07-11T18:03:00+02:00","296",52.510389,13.49947
"1|15679|0|86|11072022","2022-07-11T19:48:00+02:00","240",52.510389,13.49947
"1|34430|13|86|11072022","2022-07-11T19:49:00+02:00","U5",52.511135,13.498499
"1|46864|0|86|11072022","2022-07-11T19:49:00+02:00","RB12",52.510676,13.498355
"1|15574|0|86|11072022","2022-07-11T19:50:00+02:00","240",52.510389,13.49947
"1|38111|1|86|11072022","2022-07-11T19:50:00+02:00","S5",52.510676,13.498355
"1|745|0|86|11072022","2022-07-11T19:51:00+02:00","RB24",52.510676,13.498355
"1|34349|1|86|11072022","2022-07-11T19:51:00+02:00","U5",52.511135,13.498499
"1|38562|39|86|11072022","2022-07-11T19:51:00+02:00","S75",52.510676,13.498355
"1|37841|24|86|11072022","2022-07-11T19:53:00+02:00","S5",52.510676,13.498355
"1|38606|33|86|11072022","2022-07-11T19:53:00+02:00","S75",52.510676,13.498355
"1|34445|7|86|11072022","2022-07-11T19:54:00+02:00","U5",52.511135,13.498499
"1|16843|0|86|11072022","2022-07-11T19:55:00+02:00","256",52.511953,13.497654
"1|34305|25|86|11072022","2022-07-11T19:56:00+02:00","U5",52.511135,13.498499
"1|38500|0|86|11072022","2022-07-11T19:56:00+02:00","S7",52.510676,13.498355
"1|15680|0|86|11072022","2022-07-11T19:57:00+02:00","240",52.510389,13.49947
"1|46875|11|86|11072022","2022-07-11T19:58:00+02:00","RB12",52.510676,13.498355
"1|34430|14|86|11072022","2022-07-11T19:58:00+02:00","U5",52.511135,13.498499
"1|38458|1|86|11072022","2022-07-11T19:58:00+02:00","S7",52.510676,13.498355
"1|38136|0|86|11072022","2022-07-11T20:50:00+02:00","S5",52.510676,13.498355
"1|46862|0|86|11072022","2022-07-11T20:50:00+02:00","RB12",52.510676,13.498355
"1|738|0|86|11072022","2022-07-11T20:51:00+02:00","RB24",52.510676,13.498355
"1|34349|3|86|11072022","2022-07-11T20:51:00+02:00","U5",52.511135,13.498499
"1|38562|42|86|11072022","2022-07-11T20:51:00+02:00","S75",52.510676,13.498355
"1|15579|1|86|11072022","2022-07-11T20:53:00+02:00","240",52.510389,13.49947
"1|34506|0|86|11072022","2022-07-11T20:53:00+02:00","U5",52.511135,13.498499
"1|37835|1|86|11072022","2022-07-11T20:53:00+02:00","S5",52.510676,13.498355
"1|38606|36|86|11072022","2022-07-11T20:53:00+02:00","S75",52.510676,13.498355
"1|16822|1|86|11072022","2022-07-11T20:56:00+02:00","256",52.511953,13.497654
"1|34305|27|86|11072022","2022-07-11T20:56:00+02:00","U5",52.511135,13.498499
"1|38500|3|86|11072022","2022-07-11T20:56:00+02:00","S7",52.510676,13.498355
"1|46875|12|86|11072022","2022-07-11T20:57:00+02:00","RB12",52.510676,13.498355
"1|30041|0|86|11072022","2022-07-11T20:58:00+02:00","21",52.511953,13.497654
"1|34430|20|86|11072022","2022-07-11T20:58:00+02:00","U5",52.511135,13.498499
"1|38458|4|86|11072022","2022-07-11T20:58:00+02:00","S7",52.510676,13.498355
"1|16771|1|86|11072022","2022-07-11T20:58:00+02:00","256",52.511953,13.497654
