ID, created_at, vehicle, latitude, longitude
"1|46544|2|86|2122023","2023-12-02T18:39:00+01:00","U5",52.511135,13.498499
"1|1607|0|86|2122023","2023-12-02T18:40:00+01:00","S5",52.510676,13.498355
"1|2123|1|86|2122023","2023-12-02T18:41:00+01:00","S75",52.510676,13.498355
"1|46472|0|86|2122023","2023-12-02T18:41:00+01:00","U5",52.511135,13.498499
"1|57399|0|86|2122023","2023-12-02T18:41:00+01:00","RB32",52.510676,13.498355
"1|28699|6|86|2122023","2023-12-02T18:43:00+01:00","256",52.511953,13.497654
"1|1728|7|86|2122023","2023-12-02T18:43:00+01:00","S5",52.510676,13.498355
"1|2135|0|86|2122023","2023-12-02T18:43:00+01:00","S75",52.510676,13.498355
"1|46518|0|86|2122023","2023-12-02T18:43:00+01:00","U5",52.511135,13.498499
"1|67819|0|86|2122023","2023-12-02T18:43:00+01:00","U5",52.511135,13.498499
"1|1928|33|86|2122023","2023-12-02T18:46:00+01:00","S7",52.510676,13.498355
"1|1901|35|86|2122023","2023-12-02T18:46:00+01:00","S7",52.510676,13.498355
"1|46458|0|86|2122023","2023-12-02T18:48:00+01:00","U5",52.511135,13.498499
"1|17996|1|86|2122023","2023-12-02T18:48:00+01:00","108",52.510389,13.49947
"1|27341|1|86|2122023","2023-12-02T18:48:00+01:00","240",52.510389,13.49947
"1|30407|7|86|2122023","2023-12-02T18:49:00+01:00","296",52.510389,13.49947
"1|46544|3|86|2122023","2023-12-02T18:50:00+01:00","U5",52.511135,13.498499
"1|27298|2|86|2122023","2023-12-02T18:51:00+01:00","240",52.510389,13.49947
"1|2020|5|86|2122023","2023-12-02T18:52:00+01:00","S7",52.510676,13.498355
"1|46450|1|86|2122023","2023-12-02T19:39:00+01:00","U5",52.511135,13.498499
"1|1928|36|86|2122023","2023-12-02T19:40:00+01:00","S7",52.510676,13.498355
"1|1589|0|86|2122023","2023-12-02T19:40:00+01:00","S5",52.510676,13.498355
"1|57399|1|86|2122023","2023-12-02T19:40:00+01:00","RB32",52.510676,13.498355
"1|2123|4|86|2122023","2023-12-02T19:41:00+01:00","S75",52.510676,13.498355
"1|46471|2|86|2122023","2023-12-02T19:42:00+01:00","U5",52.511135,13.498499
"1|1728|10|86|2122023","2023-12-02T19:43:00+01:00","S5",52.510676,13.498355
"1|2135|3|86|2122023","2023-12-02T19:43:00+01:00","S75",52.510676,13.498355
"1|46518|6|86|2122023","2023-12-02T19:43:00+01:00","U5",52.511135,13.498499
"1|28699|9|86|2122023","2023-12-02T19:45:00+01:00","256",52.511953,13.497654
"1|17992|1|86|2122023","2023-12-02T19:45:00+01:00","108",52.510389,13.49947
"1|1903|1|86|2122023","2023-12-02T19:46:00+01:00","S7",52.510676,13.498355
"1|46450|2|86|2122023","2023-12-02T19:46:00+01:00","U5",52.511135,13.498499
"1|67571|0|86|2122023","2023-12-02T19:46:00+01:00","S9",52.510676,13.498355
"1|30387|1|86|2122023","2023-12-02T19:47:00+01:00","296",52.510389,13.49947
"1|2020|8|86|2122023","2023-12-02T19:48:00+01:00","S7",52.510676,13.498355
"1|27342|0|86|2122023","2023-12-02T19:48:00+01:00","240",52.510389,13.49947
"1|46544|9|86|2122023","2023-12-02T19:48:00+01:00","U5",52.511135,13.498499
