ID, created_at, vehicle, latitude, longitude
"1|37666|0|86|4042022","2022-04-04T10:51:00+02:00","S75",52.510676,13.498355
"1|18508|4|86|4042022","2022-04-04T10:52:00+02:00","296",52.510389,13.49947
"1|16934|12|86|4042022","2022-04-04T10:53:00+02:00","256",52.511953,13.497654
"1|34285|7|86|4042022","2022-04-04T10:53:00+02:00","U5",52.511135,13.498499
"1|37287|1|86|4042022","2022-04-04T10:53:00+02:00","S5",52.510676,13.498355
"1|37688|6|86|4042022","2022-04-04T10:53:00+02:00","S75",52.510676,13.498355
"1|16966|14|86|4042022","2022-04-04T10:56:00+02:00","256",52.511953,13.497654
"1|37503|11|86|4042022","2022-04-04T10:56:00+02:00","S7",52.510676,13.498355
"1|34242|14|86|4042022","2022-04-04T10:58:00+02:00","U5",52.511135,13.498499
"1|16922|15|86|4042022","2022-04-04T11:43:00+02:00","256",52.511953,13.497654
"1|37386|1|86|4042022","2022-04-04T11:43:00+02:00","S5",52.510676,13.498355
"1|37689|3|86|4042022","2022-04-04T11:43:00+02:00","S75",52.510676,13.498355
"1|34285|12|86|4042022","2022-04-04T11:44:00+02:00","U5",52.511135,13.498499
"1|15704|15|86|4042022","2022-04-04T11:44:00+02:00","240",52.510389,13.49947
"1|34242|19|86|4042022","2022-04-04T11:46:00+02:00","U5",52.511135,13.498499
"1|37503|16|86|4042022","2022-04-04T11:46:00+02:00","S7",52.510676,13.498355
"1|6680|10|86|4042022","2022-04-04T11:47:00+02:00","108",52.510389,13.49947
"1|34302|22|86|4042022","2022-04-04T11:48:00+02:00","U5",52.511135,13.498499
"1|37551|11|86|4042022","2022-04-04T11:48:00+02:00","S7",52.510676,13.498355
"1|15756|3|86|4042022","2022-04-04T11:50:00+02:00","240",52.510389,13.49947
"1|37432|4|86|4042022","2022-04-04T11:50:00+02:00","S5",52.510676,13.498355
"1|75593|0|86|4042022","2022-04-04T11:50:00+02:00","RB12",52.510676,13.498355
"1|34217|9|86|4042022","2022-04-04T11:51:00+02:00","U5",52.511135,13.498499
"1|37666|6|86|4042022","2022-04-04T11:51:00+02:00","S75",52.510676,13.498355
"1|802|3|86|4042022","2022-04-04T11:52:00+02:00","RB24",52.510676,13.498355
"1|18508|7|86|4042022","2022-04-04T11:52:00+02:00","296",52.510389,13.49947
"1|34285|13|86|4042022","2022-04-04T11:53:00+02:00","U5",52.511135,13.498499
"1|37289|5|86|4042022","2022-04-04T11:53:00+02:00","S5",52.510676,13.498355
"1|37689|4|86|4042022","2022-04-04T11:53:00+02:00","S75",52.510676,13.498355
"1|16934|15|86|4042022","2022-04-04T11:54:00+02:00","256",52.511953,13.497654
"1|16925|6|86|4042022","2022-04-04T17:45:00+02:00","256",52.511953,13.497654
"1|34256|9|86|4042022","2022-04-04T17:46:00+02:00","U5",52.511135,13.498499
"1|34318|12|86|4042022","2022-04-04T17:46:00+02:00","U5",52.511135,13.498499
"1|37503|52|86|4042022","2022-04-04T17:46:00+02:00","S7",52.510676,13.498355
"1|37457|10|86|4042022","2022-04-04T17:48:00+02:00","S5",52.510676,13.498355
"1|37551|47|86|4042022","2022-04-04T17:48:00+02:00","S7",52.510676,13.498355
"1|6677|8|86|4042022","2022-04-04T17:49:00+02:00","108",52.510389,13.49947
"1|34257|9|86|4042022","2022-04-04T17:49:00+02:00","U5",52.511135,13.498499
"1|15765|3|86|4042022","2022-04-04T17:50:00+02:00","240",52.510389,13.49947
"1|812|3|86|4042022","2022-04-04T17:50:00+02:00","RB24",52.510676,13.498355
"1|37416|16|86|4042022","2022-04-04T17:50:00+02:00","S5",52.510676,13.498355
"1|76759|0|86|4042022","2022-04-04T17:50:00+02:00","RB12",52.510676,13.498355
"1|15711|0|86|4042022","2022-04-04T17:51:00+02:00","240",52.510389,13.49947
"1|34322|2|86|4042022","2022-04-04T17:51:00+02:00","U5",52.511135,13.498499
"1|34255|1|86|4042022","2022-04-04T17:51:00+02:00","U5",52.511135,13.498499
"1|37666|42|86|4042022","2022-04-04T17:51:00+02:00","S75",52.510676,13.498355
"1|34256|10|86|4042022","2022-04-04T17:53:00+02:00","U5",52.511135,13.498499
"1|37292|2|86|4042022","2022-04-04T17:53:00+02:00","S5",52.510676,13.498355
"1|37689|40|86|4042022","2022-04-04T17:53:00+02:00","S75",52.510676,13.498355
"1|18514|14|86|4042022","2022-04-04T17:55:00+02:00","296",52.510389,13.49947
"1|34320|12|86|4042022","2022-04-04T17:55:00+02:00","U5",52.511135,13.498499
"1|37459|11|86|4042022","2022-04-04T17:55:00+02:00","S5",52.510676,13.498355
"1|16967|0|86|4042022","2022-04-04T17:56:00+02:00","256",52.511953,13.497654
"1|37503|53|86|4042022","2022-04-04T17:56:00+02:00","S7",52.510676,13.498355
"1|34257|10|86|4042022","2022-04-04T17:57:00+02:00","U5",52.511135,13.498499
"1|34260|0|86|4042022","2022-04-04T17:59:00+02:00","U5",52.511135,13.498499
"1|34256|11|86|4042022","2022-04-04T18:02:00+02:00","U5",52.511135,13.498499
"1|37505|0|86|4042022","2022-04-04T19:46:00+02:00","S7",52.510676,13.498355
"1|6684|3|86|4042022","2022-04-04T19:46:00+02:00","108",52.510389,13.49947
"1|34243|6|86|4042022","2022-04-04T19:47:00+02:00","U5",52.511135,13.498499
"1|18519|0|86|4042022","2022-04-04T19:49:00+02:00","296",52.510389,13.49947
"1|37551|59|86|4042022","2022-04-04T19:49:00+02:00","S7",52.510676,13.498355
"1|15714|0|86|4042022","2022-04-04T19:49:00+02:00","240",52.510389,13.49947
"1|15766|0|86|4042022","2022-04-04T19:49:00+02:00","240",52.510389,13.49947
"1|76762|0|86|4042022","2022-04-04T19:49:00+02:00","RB12",52.510676,13.498355
"1|37419|1|86|4042022","2022-04-04T19:50:00+02:00","S5",52.510676,13.498355
"1|816|0|86|4042022","2022-04-04T19:51:00+02:00","RB24",52.510676,13.498355
"1|34218|3|86|4042022","2022-04-04T19:51:00+02:00","U5",52.511135,13.498499
"1|37666|54|86|4042022","2022-04-04T19:51:00+02:00","S75",52.510676,13.498355
"1|37689|52|86|4042022","2022-04-04T19:53:00+02:00","S75",52.510676,13.498355
"1|37277|1|86|4042022","2022-04-04T19:55:00+02:00","S5",52.510676,13.498355
"1|34303|9|86|4042022","2022-04-04T20:00:00+02:00","U5",52.511135,13.498499
"1|34286|7|86|4042022","2022-04-04T20:02:00+02:00","U5",52.511135,13.498499
"1|818|0|86|4042022",,"RB24",52.510676,13.498355
"1|34303|15|86|4042022","2022-04-04T20:48:00+02:00","U5",52.511135,13.498499
"1|37552|1|86|4042022","2022-04-04T20:48:00+02:00","S7",52.510676,13.498355
"1|15768|1|86|4042022","2022-04-04T20:50:00+02:00","240",52.510389,13.49947
"1|37429|0|86|4042022","2022-04-04T20:50:00+02:00","S5",52.510676,13.498355
"1|76763|0|86|4042022","2022-04-04T20:50:00+02:00","RB12",52.510676,13.498355
"1|37667|0|86|4042022","2022-04-04T20:51:00+02:00","S75",52.510676,13.498355
"1|15718|1|86|4042022","2022-04-04T20:53:00+02:00","240",52.510389,13.49947
"1|34218|9|86|4042022","2022-04-04T20:53:00+02:00","U5",52.511135,13.498499
"1|34277|0|86|4042022","2022-04-04T20:53:00+02:00","U5",52.511135,13.498499
"1|37283|0|86|4042022","2022-04-04T20:53:00+02:00","S5",52.510676,13.498355
"1|37690|2|86|4042022","2022-04-04T20:53:00+02:00","S75",52.510676,13.498355
"1|37604|0|86|4042022","2022-04-04T20:56:00+02:00","S7",52.510676,13.498355
"1|76812|0|86|4042022","2022-04-04T20:57:00+02:00","RB12",52.510676,13.498355
"1|16962|1|86|4042022","2022-04-04T20:58:00+02:00","256",52.511953,13.497654
"1|30018|0|86|4042022","2022-04-04T20:58:00+02:00","21",52.511953,13.497654
"1|34303|16|86|4042022","2022-04-04T20:58:00+02:00","U5",52.511135,13.498499
"1|37552|2|86|4042022","2022-04-04T20:59:00+02:00","S7",52.510676,13.498355
"1|34243|12|86|4042022","2022-04-04T20:59:00+02:00","U5",52.511135,13.498499
"1|34243|13|86|4042022","2022-04-04T21:01:00+02:00","U5",52.511135,13.498499
