ID, created_at, vehicle, latitude, longitude
"1|15728|3|86|1082022","2022-08-01T11:50:00+02:00","240",52.510389,13.49947
"1|38533|8|86|1082022","2022-08-01T11:50:00+02:00","S5",52.510676,13.498355
"1|75461|0|86|1082022","2022-08-01T11:50:00+02:00","RB12",52.510676,13.498355
"1|38806|15|86|1082022","2022-08-01T11:51:00+02:00","S75",52.510676,13.498355
"1|18862|7|86|1082022","2022-08-01T11:52:00+02:00","296",52.510389,13.49947
"1|35007|15|86|1082022","2022-08-01T11:52:00+02:00","U5",52.511135,13.498499
"1|35136|13|86|1082022","2022-08-01T11:53:00+02:00","U5",52.511135,13.498499
"1|38833|2|86|1082022","2022-08-01T11:53:00+02:00","S75",52.510676,13.498355
"1|38307|5|86|1082022","2022-08-01T11:56:00+02:00","S5",52.510676,13.498355
"1|38833|38|86|1082022",,"S75",52.510676,13.498355
"1|15639|0|86|1082022","2022-08-01T17:48:00+02:00","240",52.510389,13.49947
"1|15729|3|86|1082022","2022-08-01T17:49:00+02:00","240",52.510389,13.49947
"1|38516|16|86|1082022","2022-08-01T17:50:00+02:00","S5",52.510676,13.498355
"1|73741|0|86|1082022","2022-08-01T17:50:00+02:00","RB12",52.510676,13.498355
"1|18856|5|86|1082022","2022-08-01T17:50:00+02:00","296",52.510389,13.49947
"1|38809|34|86|1082022","2022-08-01T17:51:00+02:00","S75",52.510676,13.498355
"1|38696|47|86|1082022","2022-08-01T17:52:00+02:00","S7",52.510676,13.498355
"1|34998|32|86|1082022","2022-08-01T17:52:00+02:00","U5",52.511135,13.498499
"1|35127|31|86|1082022","2022-08-01T17:53:00+02:00","U5",52.511135,13.498499
"1|38320|4|86|1082022","2022-08-01T17:53:00+02:00","S5",52.510676,13.498355
"1|69006|12|86|1082022","2022-08-01T17:55:00+02:00","21",52.511953,13.497654
"1|17136|0|86|1082022","2022-08-01T17:56:00+02:00","256",52.511953,13.497654
"1|38671|53|86|1082022","2022-08-01T17:56:00+02:00","S7",52.510676,13.498355
"1|15639|1|86|1082022","2022-08-01T17:56:00+02:00","240",52.510389,13.49947
"1|34999|1|86|1082022","2022-08-01T17:57:00+02:00","U5",52.511135,13.498499
"1|35128|2|86|1082022","2022-08-01T17:58:00+02:00","U5",52.511135,13.498499
"1|38696|48|86|1082022","2022-08-01T17:58:00+02:00","S7",52.510676,13.498355
"1|15729|4|86|1082022","2022-08-01T17:59:00+02:00","240",52.510389,13.49947
"1|73740|0|86|1082022","2022-08-01T18:00:00+02:00","RB12",52.510676,13.498355
"1|38833|50|86|1082022",,"S75",52.510676,13.498355
"1|6164|3|86|1082022","2022-08-01T19:47:00+02:00","108",52.510389,13.49947
"1|34999|12|86|1082022","2022-08-01T19:47:00+02:00","U5",52.511135,13.498499
"1|18872|0|86|1082022","2022-08-01T19:48:00+02:00","296",52.510389,13.49947
"1|35128|13|86|1082022","2022-08-01T19:48:00+02:00","U5",52.511135,13.498499
"1|38696|59|86|1082022","2022-08-01T19:48:00+02:00","S7",52.510676,13.498355
"1|15737|0|86|1082022","2022-08-01T19:48:00+02:00","240",52.510389,13.49947
"1|73920|0|86|1082022","2022-08-01T19:49:00+02:00","RB12",52.510676,13.498355
"1|15642|0|86|1082022","2022-08-01T19:50:00+02:00","240",52.510389,13.49947
"1|38518|1|86|1082022","2022-08-01T19:50:00+02:00","S5",52.510676,13.498355
"1|38809|46|86|1082022","2022-08-01T19:51:00+02:00","S75",52.510676,13.498355
"1|35008|7|86|1082022","2022-08-01T19:52:00+02:00","U5",52.511135,13.498499
"1|38317|5|86|1082022","2022-08-01T19:53:00+02:00","S5",52.510676,13.498355
"1|35138|5|86|1082022","2022-08-01T19:54:00+02:00","U5",52.511135,13.498499
"1|38737|0|86|1082022","2022-08-01T19:56:00+02:00","S7",52.510676,13.498355
"1|17141|0|86|1082022","2022-08-01T19:57:00+02:00","256",52.511953,13.497654
"1|34999|13|86|1082022","2022-08-01T19:57:00+02:00","U5",52.511135,13.498499
"1|73744|0|86|1082022","2022-08-01T19:58:00+02:00","RB12",52.510676,13.498355
"1|38834|2|86|1082022",,"S75",52.510676,13.498355
"1|35139|0|86|1082022","2022-08-01T20:53:00+02:00","U5",52.511135,13.498499
"1|35008|13|86|1082022","2022-08-01T20:54:00+02:00","U5",52.511135,13.498499
"1|38313|1|86|1082022","2022-08-01T20:54:00+02:00","S5",52.510676,13.498355
"1|38740|1|86|1082022","2022-08-01T20:56:00+02:00","S7",52.510676,13.498355
"1|34999|19|86|1082022","2022-08-01T20:57:00+02:00","U5",52.511135,13.498499
"1|73042|0|86|1082022","2022-08-01T20:57:00+02:00","RB12",52.510676,13.498355
"1|17132|1|86|1082022","2022-08-01T20:58:00+02:00","256",52.511953,13.497654
"1|30333|0|86|1082022","2022-08-01T20:58:00+02:00","21",52.511953,13.497654
"1|38697|1|86|1082022","2022-08-01T20:58:00+02:00","S7",52.510676,13.498355
"1|17088|1|86|1082022","2022-08-01T20:59:00+02:00","256",52.511953,13.497654
"1|35128|20|86|1082022","2022-08-01T21:00:00+02:00","U5",52.511135,13.498499
"1|38401|0|86|1082022","2022-08-01T21:00:00+02:00","S5",52.510676,13.498355
"1|38858|1|86|1082022","2022-08-01T21:01:00+02:00","S75",52.510676,13.498355
"1|35056|0|86|1082022","2022-08-01T21:03:00+02:00","U5",52.511135,13.498499
"1|38492|0|86|1082022","2022-08-01T21:03:00+02:00","S5",52.510676,13.498355
