ID, created_at, vehicle, latitude, longitude
"1|29086|9|86|27032024","2024-03-27T08:47:00+01:00","240",52.510389,13.49947
"1|59853|0|86|27032024","2024-03-27T08:47:00+01:00","RB24",52.510676,13.498355
"1|1849|8|86|27032024","2024-03-27T08:48:00+01:00","S5",52.510676,13.498355
"1|2131|0|86|27032024","2024-03-27T08:48:00+01:00","S7",52.510676,13.498355
"1|47346|15|86|27032024","2024-03-27T08:48:00+01:00","M8",52.511953,13.497654
"1|48512|4|86|27032024","2024-03-27T08:48:00+01:00","U5",52.511135,13.498499
"1|48512|9|86|27032024","2024-03-27T09:40:00+01:00","U5",52.511135,13.498499
"1|1614|1|86|27032024","2024-03-27T09:40:00+01:00","S5",52.510676,13.498355
"1|29128|4|86|27032024","2024-03-27T09:41:00+01:00","240",52.510389,13.49947
"1|2254|2|86|27032024","2024-03-27T09:41:00+01:00","S75",52.510676,13.498355
"1|48365|6|86|27032024","2024-03-27T09:41:00+01:00","U5",52.511135,13.498499
"1|59755|2|86|27032024","2024-03-27T09:41:00+01:00","RB32",52.510676,13.498355
"1|32097|0|86|27032024","2024-03-27T09:41:00+01:00","296",52.510389,13.49947
"1|17029|2|86|27032024","2024-03-27T09:42:00+01:00","RB26",52.510676,13.498355
"1|48501|0|86|27032024","2024-03-27T09:42:00+01:00","U5",52.511135,13.498499
"1|1727|0|86|27032024","2024-03-27T09:43:00+01:00","S5",52.510676,13.498355
"1|2302|1|86|27032024","2024-03-27T09:43:00+01:00","S75",52.510676,13.498355
"1|30335|9|86|27032024","2024-03-27T09:44:00+01:00","256",52.511953,13.497654
"1|19329|4|86|27032024","2024-03-27T09:45:00+01:00","108",52.510389,13.49947
"1|2003|8|86|27032024","2024-03-27T09:46:00+01:00","S7",52.510676,13.498355
"1|2131|3|86|27032024","2024-03-27T09:48:00+01:00","S7",52.510676,13.498355
"1|47346|21|86|27032024","2024-03-27T09:48:00+01:00","M8",52.511953,13.497654
"1|59854|0|86|27032024","2024-03-27T09:48:00+01:00","RB24",52.510676,13.498355
"1|48330|7|86|27032024","2024-03-27T09:49:00+01:00","U5",52.511135,13.498499
"1|29087|3|86|27032024","2024-03-27T09:49:00+01:00","240",52.510389,13.49947
"1|48512|10|86|27032024","2024-03-27T09:49:00+01:00","U5",52.511135,13.498499
"1|29128|5|86|27032024","2024-03-27T09:50:00+01:00","240",52.510389,13.49947
"1|1783|2|86|27032024","2024-03-27T09:51:00+01:00","S5",52.510676,13.498355
"1|29087|8|86|27032024","2024-03-27T10:40:00+01:00","240",52.510389,13.49947
"1|1614|4|86|27032024","2024-03-27T10:40:00+01:00","S5",52.510676,13.498355
"1|29128|10|86|27032024","2024-03-27T10:40:00+01:00","240",52.510389,13.49947
"1|59757|0|86|27032024","2024-03-27T10:41:00+01:00","RB32",52.510676,13.498355
"1|2254|5|86|27032024","2024-03-27T10:41:00+01:00","S75",52.510676,13.498355
"1|48372|2|86|27032024","2024-03-27T10:42:00+01:00","U5",52.511135,13.498499
"1|32084|0|86|27032024","2024-03-27T10:42:00+01:00","296",52.510389,13.49947
"1|1728|0|86|27032024","2024-03-27T10:43:00+01:00","S5",52.510676,13.498355
"1|2302|4|86|27032024","2024-03-27T10:43:00+01:00","S75",52.510676,13.498355
"1|48501|6|86|27032024","2024-03-27T10:43:00+01:00","U5",52.511135,13.498499
"1|30335|12|86|27032024","2024-03-27T10:46:00+01:00","256",52.511953,13.497654
"1|2003|11|86|27032024","2024-03-27T10:46:00+01:00","S7",52.510676,13.498355
"1|48330|13|86|27032024","2024-03-27T10:46:00+01:00","U5",52.511135,13.498499
"1|19329|7|86|27032024","2024-03-27T10:47:00+01:00","108",52.510389,13.49947
"1|2126|0|86|27032024","2024-03-27T10:48:00+01:00","S7",52.510676,13.498355
"1|47346|27|86|27032024","2024-03-27T10:48:00+01:00","M8",52.511953,13.497654
"1|29087|9|86|27032024","2024-03-27T10:49:00+01:00","240",52.510389,13.49947
"1|59847|0|86|27032024","2024-03-27T10:49:00+01:00","RB24",52.510676,13.498355
"1|48512|16|86|27032024","2024-03-27T10:49:00+01:00","U5",52.511135,13.498499
"1|28697|7|86|27032024","2024-03-27T16:39:00+01:00","240",52.510389,13.49947
"1|1512|22|86|27032024","2024-03-27T16:40:00+01:00","S5",52.510676,13.498355
"1|47959|0|86|27032024","2024-03-27T16:40:00+01:00","U5",52.511135,13.498499
"1|2277|7|86|27032024","2024-03-27T16:41:00+01:00","S75",52.510676,13.498355
"1|59655|5|86|27032024","2024-03-27T16:41:00+01:00","RB32",52.510676,13.498355
"1|28744|9|86|27032024","2024-03-27T16:41:00+01:00","240",52.510389,13.49947
"1|48138|2|86|27032024","2024-03-27T16:42:00+01:00","U5",52.511135,13.498499
"1|1718|10|86|27032024","2024-03-27T16:43:00+01:00","S5",52.510676,13.498355
"1|2326|6|86|27032024","2024-03-27T16:43:00+01:00","S75",52.510676,13.498355
"1|31668|7|86|27032024","2024-03-27T16:45:00+01:00","296",52.510389,13.49947
"1|47956|6|86|27032024","2024-03-27T16:45:00+01:00","U5",52.511135,13.498499
"1|48137|7|86|27032024","2024-03-27T16:45:00+01:00","U5",52.511135,13.498499
"1|29981|3|86|27032024","2024-03-27T16:45:00+01:00","256",52.511953,13.497654
"1|1991|29|86|27032024","2024-03-27T16:46:00+01:00","S7",52.510676,13.498355
"1|59764|0|86|27032024","2024-03-27T16:47:00+01:00","RB24",52.510676,13.498355
"1|1841|8|86|27032024","2024-03-27T16:48:00+01:00","S5",52.510676,13.498355
"1|2144|18|86|27032024","2024-03-27T16:48:00+01:00","S7",52.510676,13.498355
"1|18998|5|86|27032024","2024-03-27T16:48:00+01:00","108",52.510389,13.49947
"1|46959|19|86|27032024","2024-03-27T16:48:00+01:00","M8",52.511953,13.497654
"1|28697|8|86|27032024","2024-03-27T16:49:00+01:00","240",52.510389,13.49947
"1|1715|0|86|27032024","2024-03-27T17:43:00+01:00","S5",52.510676,13.498355
"1|2326|9|86|27032024","2024-03-27T17:43:00+01:00","S75",52.510676,13.498355
"1|31668|13|86|27032024","2024-03-27T17:43:00+01:00","296",52.510389,13.49947
"1|29981|6|86|27032024","2024-03-27T17:44:00+01:00","256",52.511953,13.497654
"1|1991|32|86|27032024","2024-03-27T17:46:00+01:00","S7",52.510676,13.498355
"1|47957|10|86|27032024","2024-03-27T17:46:00+01:00","U5",52.511135,13.498499
"1|48135|12|86|27032024","2024-03-27T17:46:00+01:00","U5",52.511135,13.498499
"1|59750|0|86|27032024","2024-03-27T17:47:00+01:00","RB24",52.510676,13.498355
"1|18998|8|86|27032024","2024-03-27T17:47:00+01:00","108",52.510389,13.49947
"1|28698|0|86|27032024","2024-03-27T17:47:00+01:00","240",52.510389,13.49947
"1|1841|11|86|27032024","2024-03-27T17:48:00+01:00","S5",52.510676,13.498355
"1|2144|21|86|27032024","2024-03-27T17:48:00+01:00","S7",52.510676,13.498355
"1|46959|25|86|27032024","2024-03-27T17:48:00+01:00","M8",52.511953,13.497654
"1|28739|3|86|27032024","2024-03-27T17:49:00+01:00","240",52.510389,13.49947
"1|1755|16|86|27032024","2024-03-27T17:50:00+01:00","S5",52.510676,13.498355
"1|47960|0|86|27032024","2024-03-27T17:50:00+01:00","U5",52.511135,13.498499
"1|48139|2|86|27032024","2024-03-27T17:50:00+01:00","U5",52.511135,13.498499
"1|2185|11|86|27032024","2024-03-27T17:51:00+01:00","S75",52.510676,13.498355
"1|48144|2|86|27032024","2024-03-27T18:39:00+01:00","U5",52.511135,13.498499
"1|28701|2|86|27032024","2024-03-27T18:39:00+01:00","240",52.510389,13.49947
"1|28739|8|86|27032024","2024-03-27T18:40:00+01:00","240",52.510389,13.49947
"1|1512|28|86|27032024","2024-03-27T18:40:00+01:00","S5",52.510676,13.498355
"1|31664|1|86|27032024","2024-03-27T18:40:00+01:00","296",52.510389,13.49947
"1|2273|1|86|27032024","2024-03-27T18:41:00+01:00","S75",52.510676,13.498355
"1|59655|7|86|27032024","2024-03-27T18:41:00+01:00","RB32",52.510676,13.498355
"1|47957|14|86|27032024","2024-03-27T18:42:00+01:00","U5",52.511135,13.498499
"1|1715|3|86|27032024","2024-03-27T18:43:00+01:00","S5",52.510676,13.498355
"1|2317|0|86|27032024","2024-03-27T18:43:00+01:00","S75",52.510676,13.498355
"1|48124|0|86|27032024","2024-03-27T18:43:00+01:00","U5",52.511135,13.498499
"1|29979|0|86|27032024","2024-03-27T18:46:00+01:00","256",52.511953,13.497654
"1|1991|35|86|27032024","2024-03-27T18:46:00+01:00","S7",52.510676,13.498355
"1|47965|0|86|27032024","2024-03-27T18:46:00+01:00","U5",52.511135,13.498499
"1|59750|1|86|27032024","2024-03-27T18:47:00+01:00","RB24",52.510676,13.498355
"1|2144|24|86|27032024","2024-03-27T18:48:00+01:00","S7",52.510676,13.498355
"1|46959|31|86|27032024","2024-03-27T18:48:00+01:00","M8",52.511953,13.497654
"1|48144|3|86|27032024","2024-03-27T18:48:00+01:00","U5",52.511135,13.498499
"1|28701|3|86|27032024","2024-03-27T18:49:00+01:00","240",52.510389,13.49947
"1|28739|9|86|27032024","2024-03-27T18:49:00+01:00","240",52.510389,13.49947
"1|19005|0|86|27032024","2024-03-27T18:50:00+01:00","108",52.510389,13.49947
"1|28701|8|86|27032024","2024-03-27T19:39:00+01:00","240",52.510389,13.49947
"1|28739|14|86|27032024","2024-03-27T19:39:00+01:00","240",52.510389,13.49947
"1|47971|1|86|27032024","2024-03-27T19:40:00+01:00","U5",52.511135,13.498499
"1|1513|2|86|27032024","2024-03-27T19:40:00+01:00","S5",52.510676,13.498355
"1|2273|4|86|27032024","2024-03-27T19:41:00+01:00","S75",52.510676,13.498355
"1|47988|2|86|27032024","2024-03-27T19:41:00+01:00","U5",52.511135,13.498499
"1|59658|0|86|27032024","2024-03-27T19:41:00+01:00","RB32",52.510676,13.498355
"1|47988|1|86|27032024","2024-03-27T19:42:00+01:00","U5",52.511135,13.498499
"1|29979|3|86|27032024","2024-03-27T19:42:00+01:00","256",52.511953,13.497654
"1|1715|6|86|27032024","2024-03-27T19:43:00+01:00","S5",52.510676,13.498355
"1|2317|3|86|27032024","2024-03-27T19:43:00+01:00","S75",52.510676,13.498355
"1|48124|6|86|27032024","2024-03-27T19:43:00+01:00","U5",52.511135,13.498499
"1|47971|2|86|27032024","2024-03-27T19:44:00+01:00","U5",52.511135,13.498499
"1|19005|3|86|27032024","2024-03-27T19:45:00+01:00","108",52.510389,13.49947
"1|1991|38|86|27032024","2024-03-27T19:46:00+01:00","S7",52.510676,13.498355
"1|47971|3|86|27032024","2024-03-27T19:47:00+01:00","U5",52.511135,13.498499
"1|31673|0|86|27032024","2024-03-27T19:47:00+01:00","296",52.510389,13.49947
"1|59750|2|86|27032024","2024-03-27T19:47:00+01:00","RB24",52.510676,13.498355
"1|2144|27|86|27032024","2024-03-27T19:48:00+01:00","S7",52.510676,13.498355
"1|46959|37|86|27032024","2024-03-27T19:48:00+01:00","M8",52.511953,13.497654
"1|48144|9|86|27032024","2024-03-27T19:48:00+01:00","U5",52.511135,13.498499
"1|28747|0|86|27032024","2024-03-27T19:52:00+01:00","240",52.510389,13.49947
