ID, created_at, vehicle, latitude, longitude
"1|85747|2|86|20052024","2024-05-20T19:51:00+02:00","RB24",52.510676,13.498355
"1|66060|7|86|20052024","2024-05-20T20:40:00+02:00","U5",52.511135,13.498499
"1|40613|0|86|20052024","2024-05-20T20:41:00+02:00","256",52.511953,13.497654
"1|2378|0|86|20052024","2024-05-20T20:41:00+02:00","S5",52.510676,13.498355
"1|85674|0|86|20052024","2024-05-20T20:43:00+02:00","RB32",52.510676,13.498355
"1|2597|0|86|20052024","2024-05-20T20:43:00+02:00","S5",52.510676,13.498355
"1|25338|1|86|20052024","2024-05-20T20:45:00+02:00","108",52.510389,13.49947
"1|2912|19|86|20052024","2024-05-20T20:46:00+02:00","S7",52.510676,13.498355
"1|38880|1|86|20052024","2024-05-20T20:46:00+02:00","240",52.510389,13.49947
"1|42705|2|86|20052024","2024-05-20T20:46:00+02:00","296",52.510389,13.49947
"1|65705|7|86|20052024","2024-05-20T20:47:00+02:00","U5",52.511135,13.498499
"1|3176|32|86|20052024","2024-05-20T20:48:00+02:00","S7",52.510676,13.498355
"1|66060|8|86|20052024","2024-05-20T20:48:00+02:00","U5",52.511135,13.498499
"1|85747|3|86|20052024","2024-05-20T20:50:00+02:00","RB24",52.510676,13.498355
