ID, created_at, vehicle, latitude, longitude
"1|27603|1|86|6042024","2024-04-06T09:47:00+02:00","240",52.510389,13.49947
"1|2068|3|86|6042024","2024-04-06T09:48:00+02:00","S7",52.510676,13.498355
"1|46240|10|86|6042024","2024-04-06T09:48:00+02:00","U5",52.511135,13.498499
"1|27544|1|86|6042024","2024-04-06T09:49:00+02:00","240",52.510389,13.49947
"1|57329|0|86|6042024","2024-04-06T09:51:00+02:00","RB24",52.510676,13.498355
"1|1910|9|86|6042024","2024-04-06T10:39:00+02:00","S7",52.510676,13.498355
"1|28806|3|86|6042024","2024-04-06T10:40:00+02:00","256",52.511953,13.497654
"1|1448|1|86|6042024","2024-04-06T10:41:00+02:00","S5",52.510676,13.498355
"1|57233|0|86|6042024","2024-04-06T10:41:00+02:00","RB32",52.510676,13.498355
"1|2202|5|86|6042024","2024-04-06T10:41:00+02:00","S75",52.510676,13.498355
"1|46174|4|86|6042024","2024-04-06T10:42:00+02:00","U5",52.511135,13.498499
"1|30475|0|86|6042024","2024-04-06T10:43:00+02:00","296",52.510389,13.49947
"1|1640|3|86|6042024","2024-04-06T10:43:00+02:00","S5",52.510676,13.498355
"1|2244|4|86|6042024","2024-04-06T10:43:00+02:00","S75",52.510676,13.498355
"1|46302|6|86|6042024","2024-04-06T10:43:00+02:00","U5",52.511135,13.498499
"1|1862|11|86|6042024","2024-04-06T10:46:00+02:00","S7",52.510676,13.498355
"1|46135|15|86|6042024","2024-04-06T10:47:00+02:00","U5",52.511135,13.498499
"1|57324|0|86|6042024","2024-04-06T10:47:00+02:00","RB24",52.510676,13.498355
"1|2063|0|86|6042024","2024-04-06T10:48:00+02:00","S7",52.510676,13.498355
"1|46240|16|86|6042024","2024-04-06T10:48:00+02:00","U5",52.511135,13.498499
"1|27544|4|86|6042024","2024-04-06T10:49:00+02:00","240",52.510389,13.49947
"1|27603|4|86|6042024","2024-04-06T10:49:00+02:00","240",52.510389,13.49947
"1|1448|4|86|6042024","2024-04-06T11:40:00+02:00","S5",52.510676,13.498355
"1|57227|0|86|6042024","2024-04-06T11:40:00+02:00","RB32",52.510676,13.498355
"1|28806|6|86|6042024","2024-04-06T11:41:00+02:00","256",52.511953,13.497654
"1|46174|10|86|6042024","2024-04-06T11:41:00+02:00","U5",52.511135,13.498499
"1|2198|2|86|6042024","2024-04-06T11:42:00+02:00","S75",52.510676,13.498355
"1|30475|3|86|6042024","2024-04-06T11:43:00+02:00","296",52.510389,13.49947
"1|1640|6|86|6042024","2024-04-06T11:43:00+02:00","S5",52.510676,13.498355
"1|2240|1|86|6042024","2024-04-06T11:43:00+02:00","S75",52.510676,13.498355
"1|46302|12|86|6042024","2024-04-06T11:43:00+02:00","U5",52.511135,13.498499
"1|1862|14|86|6042024","2024-04-06T11:46:00+02:00","S7",52.510676,13.498355
"1|46135|21|86|6042024","2024-04-06T11:46:00+02:00","U5",52.511135,13.498499
"1|57330|0|86|6042024","2024-04-06T11:47:00+02:00","RB24",52.510676,13.498355
"1|2063|3|86|6042024","2024-04-06T11:48:00+02:00","S7",52.510676,13.498355
"1|46240|22|86|6042024","2024-04-06T11:48:00+02:00","U5",52.511135,13.498499
"1|27603|7|86|6042024","2024-04-06T11:49:00+02:00","240",52.510389,13.49947
"1|27544|7|86|6042024","2024-04-06T11:51:00+02:00","240",52.510389,13.49947
"1|1910|30|86|6042024","2024-04-06T17:40:00+02:00","S7",52.510676,13.498355
"1|2197|10|86|6042024","2024-04-06T17:41:00+02:00","S75",52.510676,13.498355
"1|46162|1|86|6042024","2024-04-06T17:41:00+02:00","U5",52.511135,13.498499
"1|57227|6|86|6042024","2024-04-06T17:41:00+02:00","RB32",52.510676,13.498355
"1|1450|0|86|6042024","2024-04-06T17:43:00+02:00","S5",52.510676,13.498355
"1|1639|13|86|6042024","2024-04-06T17:43:00+02:00","S5",52.510676,13.498355
"1|2239|9|86|6042024","2024-04-06T17:43:00+02:00","S75",52.510676,13.498355
"1|46287|8|86|6042024","2024-04-06T17:43:00+02:00","U5",52.511135,13.498499
"1|28808|3|86|6042024","2024-04-06T17:45:00+02:00","256",52.511953,13.497654
"1|1862|32|86|6042024","2024-04-06T17:46:00+02:00","S7",52.510676,13.498355
"1|46129|8|86|6042024","2024-04-06T17:46:00+02:00","U5",52.511135,13.498499
"1|18104|0|86|6042024","2024-04-06T17:46:00+02:00","108",52.510389,13.49947
"1|57323|0|86|6042024","2024-04-06T17:47:00+02:00","RB24",52.510676,13.498355
"1|2063|21|86|6042024","2024-04-06T17:48:00+02:00","S7",52.510676,13.498355
"1|46238|18|86|6042024","2024-04-06T17:48:00+02:00","U5",52.511135,13.498499
"1|27603|25|86|6042024","2024-04-06T17:49:00+02:00","240",52.510389,13.49947
"1|30501|4|86|6042024","2024-04-06T17:49:00+02:00","296",52.510389,13.49947
"1|27544|25|86|6042024","2024-04-06T17:51:00+02:00","240",52.510389,13.49947
"1|1639|16|86|6042024",,"S5",52.510676,13.498355
"1|61632|0|86|6042024",,"IC 147",52.510676,13.498355
"1|2005|28|86|6042024","2024-04-06T18:39:00+02:00","S7",52.510676,13.498355
"1|1910|32|86|6042024","2024-04-06T18:40:00+02:00","S7",52.510676,13.498355
"1|2199|1|86|6042024","2024-04-06T18:41:00+02:00","S75",52.510676,13.498355
"1|46157|0|86|6042024","2024-04-06T18:41:00+02:00","U5",52.511135,13.498499
"1|57227|7|86|6042024","2024-04-06T18:41:00+02:00","RB32",52.510676,13.498355
"1|57167|0|86|6042024","2024-04-06T18:42:00+02:00","RE2",52.510676,13.498355
"1|2063|23|86|6042024","2024-04-06T18:43:00+02:00","S7",52.510676,13.498355
"1|2241|0|86|6042024","2024-04-06T18:43:00+02:00","S75",52.510676,13.498355
"1|46292|0|86|6042024","2024-04-06T18:43:00+02:00","U5",52.511135,13.498499
"1|28808|6|86|6042024","2024-04-06T18:45:00+02:00","256",52.511953,13.497654
"1|1690|18|86|6042024","2024-04-06T18:46:00+02:00","S5",52.510676,13.498355
"1|1862|35|86|6042024","2024-04-06T18:46:00+02:00","S7",52.510676,13.498355
"1|46134|1|86|6042024","2024-04-06T18:46:00+02:00","U5",52.511135,13.498499
"1|1472|0|86|6042024","2024-04-06T18:47:00+02:00","S5",52.510676,13.498355
"1|1910|33|86|6042024","2024-04-06T18:48:00+02:00","S7",52.510676,13.498355
"1|18081|1|86|6042024","2024-04-06T18:48:00+02:00","108",52.510389,13.49947
"1|46239|2|86|6042024","2024-04-06T18:48:00+02:00","U5",52.511135,13.498499
"1|57323|1|86|6042024","2024-04-06T18:49:00+02:00","RB24",52.510676,13.498355
"1|2063|24|86|6042024","2024-04-06T18:49:00+02:00","S7",52.510676,13.498355
"1|27605|1|86|6042024","2024-04-06T18:49:00+02:00","240",52.510389,13.49947
"1|27562|2|86|6042024","2024-04-06T18:49:00+02:00","240",52.510389,13.49947
"1|30501|7|86|6042024","2024-04-06T18:50:00+02:00","296",52.510389,13.49947
"1|66468|0|86|6042024","2024-04-06T19:56:00+02:00","EC EC",52.510676,13.498355
"1|1690|21|86|6042024","2024-04-06T19:40:00+02:00","S5",52.510676,13.498355
"1|2199|4|86|6042024","2024-04-06T19:41:00+02:00","S75",52.510676,13.498355
"1|46175|0|86|6042024","2024-04-06T19:41:00+02:00","U5",52.511135,13.498499
"1|57230|0|86|6042024","2024-04-06T19:41:00+02:00","RB32",52.510676,13.498355
"1|28808|9|86|6042024","2024-04-06T19:42:00+02:00","256",52.511953,13.497654
"1|1910|36|86|6042024","2024-04-06T19:43:00+02:00","S7",52.510676,13.498355
"1|1639|19|86|6042024","2024-04-06T19:43:00+02:00","S5",52.510676,13.498355
"1|2241|3|86|6042024","2024-04-06T19:43:00+02:00","S75",52.510676,13.498355
"1|46303|1|86|6042024","2024-04-06T19:43:00+02:00","U5",52.511135,13.498499
"1|18078|1|86|6042024","2024-04-06T19:44:00+02:00","108",52.510389,13.49947
"1|1450|3|86|6042024","2024-04-06T19:46:00+02:00","S5",52.510676,13.498355
"1|1862|38|86|6042024","2024-04-06T19:46:00+02:00","S7",52.510676,13.498355
"1|46136|1|86|6042024","2024-04-06T19:47:00+02:00","U5",52.511135,13.498499
"1|57323|2|86|6042024","2024-04-06T19:47:00+02:00","RB24",52.510676,13.498355
"1|27606|0|86|6042024","2024-04-06T19:47:00+02:00","240",52.510389,13.49947
"1|30483|1|86|6042024","2024-04-06T19:48:00+02:00","296",52.510389,13.49947
"1|46241|2|86|6042024","2024-04-06T19:48:00+02:00","U5",52.511135,13.498499
"1|2063|27|86|6042024","2024-04-06T19:49:00+02:00","S7",52.510676,13.498355
"1|66468|0|86|6042024","2024-04-06T19:53:00+02:00","EC EC",52.510676,13.498355
"1|2007|0|86|6042024","2024-04-06T20:39:00+02:00","S7",52.510676,13.498355
"1|1474|0|86|6042024","2024-04-06T20:40:00+02:00","S5",52.510676,13.498355
"1|46175|6|86|6042024","2024-04-06T20:41:00+02:00","U5",52.511135,13.498499
"1|57231|0|86|6042024","2024-04-06T20:41:00+02:00","RB32",52.510676,13.498355
"1|28821|0|86|6042024","2024-04-06T20:43:00+02:00","256",52.511953,13.497654
"1|1656|0|86|6042024","2024-04-06T20:43:00+02:00","S5",52.510676,13.498355
"1|46305|1|86|6042024","2024-04-06T20:43:00+02:00","U5",52.511135,13.498499
"1|18079|1|86|6042024","2024-04-06T20:45:00+02:00","108",52.510389,13.49947
"1|1862|41|86|6042024","2024-04-06T20:46:00+02:00","S7",52.510676,13.498355
"1|46136|7|86|6042024","2024-04-06T20:46:00+02:00","U5",52.511135,13.498499
"1|27607|1|86|6042024","2024-04-06T20:47:00+02:00","240",52.510389,13.49947
"1|30480|2|86|6042024","2024-04-06T20:48:00+02:00","296",52.510389,13.49947
"1|2064|2|86|6042024","2024-04-06T20:48:00+02:00","S7",52.510676,13.498355
"1|46241|8|86|6042024","2024-04-06T20:48:00+02:00","U5",52.511135,13.498499
"1|66447|0|86|6042024","2024-04-06T20:51:00+02:00","EC EC",52.510676,13.498355
"1|57326|0|86|6042024","2024-04-06T20:56:00+02:00","RB24",52.510676,13.498355
