ID, created_at, vehicle, latitude, longitude
"1|16578|1|86|20082022","2022-08-20T09:48:00+02:00","240",52.510389,13.49947
"1|35536|17|86|20082022","2022-08-20T09:49:00+02:00","U5",52.511135,13.498499
"1|38873|2|86|20082022","2022-08-20T09:50:00+02:00","S5",52.510676,13.498355
"1|47110|3|86|20082022","2022-08-20T09:50:00+02:00","RB12",52.510676,13.498355
"1|16513|1|86|20082022","2022-08-20T09:51:00+02:00","240",52.510389,13.49947
"1|7395|0|86|20082022","2022-08-20T09:53:00+02:00","108",52.510389,13.49947
"1|7405|0|86|20082022","2022-08-20T10:06:00+02:00","108",52.510389,13.49947
"1|35536|23|86|20082022","2022-08-20T10:48:00+02:00","U5",52.511135,13.498499
"1|38975|5|86|20082022","2022-08-20T10:48:00+02:00","S7",52.510676,13.498355
"1|16578|4|86|20082022","2022-08-20T10:49:00+02:00","240",52.510389,13.49947
"1|16513|4|86|20082022","2022-08-20T10:50:00+02:00","240",52.510389,13.49947
"1|7395|3|86|20082022","2022-08-20T10:50:00+02:00","108",52.510389,13.49947
"1|38873|5|86|20082022","2022-08-20T10:50:00+02:00","S5",52.510676,13.498355
"1|47113|0|86|20082022","2022-08-20T10:50:00+02:00","RB12",52.510676,13.498355
"1|39070|0|86|20082022","2022-08-20T10:51:00+02:00","S75",52.510676,13.498355
"1|19341|4|86|20082022","2022-08-20T10:52:00+02:00","296",52.510389,13.49947
"1|35358|9|86|20082022","2022-08-20T10:52:00+02:00","U5",52.511135,13.498499
"1|35545|7|86|20082022","2022-08-20T10:53:00+02:00","U5",52.511135,13.498499
"1|39083|6|86|20082022","2022-08-20T10:53:00+02:00","S75",52.510676,13.498355
"1|38700|1|86|20082022","2022-08-20T10:54:00+02:00","S5",52.510676,13.498355
"1|38939|11|86|20082022","2022-08-20T10:56:00+02:00","S7",52.510676,13.498355
"1|17760|5|86|20082022","2022-08-20T10:57:00+02:00","256",52.511953,13.497654
"1|35350|23|86|20082022","2022-08-20T10:57:00+02:00","U5",52.511135,13.498499
"1|47119|2|86|20082022","2022-08-20T10:58:00+02:00","RB12",52.510676,13.498355
"1|35536|24|86|20082022","2022-08-20T10:58:00+02:00","U5",52.511135,13.498499
"1|38975|6|86|20082022","2022-08-20T10:58:00+02:00","S7",52.510676,13.498355
"1|39084|3|86|20082022",,"S75",52.510676,13.498355
"1|35545|12|86|20082022","2022-08-20T11:43:00+02:00","U5",52.511135,13.498499
"1|38825|6|86|20082022","2022-08-20T11:43:00+02:00","S5",52.510676,13.498355
"1|30621|5|86|20082022","2022-08-20T11:45:00+02:00","21",52.511953,13.497654
"1|35350|28|86|20082022","2022-08-20T11:47:00+02:00","U5",52.511135,13.498499
"1|77933|0|86|20082022","2022-08-20T11:48:00+02:00","S7",52.510676,13.498355
"1|38975|11|86|20082022","2022-08-20T11:48:00+02:00","S7",52.510676,13.498355
"1|67801|4|86|20082022","2022-08-20T11:48:00+02:00","240",52.510389,13.49947
"1|67800|4|86|20082022","2022-08-20T11:49:00+02:00","240",52.510389,13.49947
"1|38873|8|86|20082022","2022-08-20T11:50:00+02:00","S5",52.510676,13.498355
"1|47113|1|86|20082022","2022-08-20T11:50:00+02:00","RB12",52.510676,13.498355
"1|39070|6|86|20082022","2022-08-20T11:51:00+02:00","S75",52.510676,13.498355
"1|19341|7|86|20082022","2022-08-20T11:52:00+02:00","296",52.510389,13.49947
"1|35358|15|86|20082022","2022-08-20T11:52:00+02:00","U5",52.511135,13.498499
"1|39084|4|86|20082022","2022-08-20T11:53:00+02:00","S75",52.510676,13.498355
"1|7395|6|86|20082022","2022-08-20T11:54:00+02:00","108",52.510389,13.49947
"1|38702|5|86|20082022","2022-08-20T11:54:00+02:00","S5",52.510676,13.498355
"1|35536|29|86|20082022","2022-08-20T11:55:00+02:00","U5",52.511135,13.498499
"1|35545|13|86|20082022","2022-08-20T11:56:00+02:00","U5",52.511135,13.498499
"1|38706|4|86|20082022",,"S5",52.510676,13.498355
"1|30619|0|86|20082022","2022-08-20T17:45:00+02:00","21",52.511953,13.497654
"1|35537|30|86|20082022","2022-08-20T17:46:00+02:00","U5",52.511135,13.498499
"1|38939|52|86|20082022","2022-08-20T17:46:00+02:00","S7",52.510676,13.498355
"1|35352|0|86|20082022","2022-08-20T17:47:00+02:00","U5",52.511135,13.498499
"1|38975|47|86|20082022","2022-08-20T17:48:00+02:00","S7",52.510676,13.498355
"1|19354|4|86|20082022","2022-08-20T17:48:00+02:00","296",52.510389,13.49947
"1|35538|1|86|20082022","2022-08-20T17:49:00+02:00","U5",52.511135,13.498499
"1|67801|40|86|20082022","2022-08-20T17:49:00+02:00","240",52.510389,13.49947
"1|7409|0|86|20082022","2022-08-20T17:50:00+02:00","108",52.510389,13.49947
"1|67800|40|86|20082022","2022-08-20T17:50:00+02:00","240",52.510389,13.49947
"1|38871|4|86|20082022","2022-08-20T17:50:00+02:00","S5",52.510676,13.498355
"1|47113|7|86|20082022","2022-08-20T17:50:00+02:00","RB12",52.510676,13.498355
"1|39070|42|86|20082022","2022-08-20T17:51:00+02:00","S75",52.510676,13.498355
"1|35351|32|86|20082022","2022-08-20T17:52:00+02:00","U5",52.511135,13.498499
"1|35537|31|86|20082022","2022-08-20T17:53:00+02:00","U5",52.511135,13.498499
"1|39084|40|86|20082022","2022-08-20T17:53:00+02:00","S75",52.510676,13.498355
"1|77181|0|86|20082022","2022-08-20T17:53:00+02:00","S5",52.510676,13.498355
"1|35359|1|86|20082022","2022-08-20T18:55:00+02:00","U5",52.511135,13.498499
"1|38939|59|86|20082022","2022-08-20T18:56:00+02:00","S7",52.510676,13.498355
"1|17762|9|86|20082022","2022-08-20T18:57:00+02:00","256",52.511953,13.497654
"1|35352|7|86|20082022","2022-08-20T18:57:00+02:00","U5",52.511135,13.498499
"1|47119|10|86|20082022","2022-08-20T18:57:00+02:00","RB12",52.510676,13.498355
"1|16580|4|86|20082022","2022-08-20T18:58:00+02:00","240",52.510389,13.49947
"1|38975|54|86|20082022","2022-08-20T18:58:00+02:00","S7",52.510676,13.498355
"1|35538|8|86|20082022","2022-08-20T18:59:00+02:00","U5",52.511135,13.498499
"1|16539|0|86|20082022","2022-08-20T18:59:00+02:00","240",52.510389,13.49947
"1|38762|0|86|20082022","2022-08-20T19:00:00+02:00","S5",52.510676,13.498355
"1|39070|49|86|20082022","2022-08-20T19:01:00+02:00","S75",52.510676,13.498355
"1|17718|7|86|20082022","2022-08-20T19:02:00+02:00","256",52.511953,13.497654
"1|35359|2|86|20082022","2022-08-20T19:02:00+02:00","U5",52.511135,13.498499
"1|35546|1|86|20082022","2022-08-20T19:03:00+02:00","U5",52.511135,13.498499
"1|38821|2|86|20082022","2022-08-20T19:03:00+02:00","S5",52.510676,13.498355
"1|39084|47|86|20082022","2022-08-20T19:03:00+02:00","S75",52.510676,13.498355
"1|30619|4|86|20082022","2022-08-20T19:05:00+02:00","21",52.511953,13.497654
"1|17718|9|86|20082022","2022-08-20T19:42:00+02:00","256",52.511953,13.497654
"1|35546|5|86|20082022","2022-08-20T19:43:00+02:00","U5",52.511135,13.498499
"1|38822|1|86|20082022","2022-08-20T19:43:00+02:00","S5",52.510676,13.498355
"1|39084|51|86|20082022","2022-08-20T19:43:00+02:00","S75",52.510676,13.498355
"1|35359|6|86|20082022","2022-08-20T19:44:00+02:00","U5",52.511135,13.498499
"1|30619|6|86|20082022","2022-08-20T19:45:00+02:00","21",52.511953,13.497654
"1|38942|0|86|20082022","2022-08-20T19:46:00+02:00","S7",52.510676,13.498355
"1|7383|1|86|20082022","2022-08-20T19:47:00+02:00","108",52.510389,13.49947
"1|35352|12|86|20082022","2022-08-20T19:47:00+02:00","U5",52.511135,13.498499
"1|19329|1|86|20082022","2022-08-20T19:48:00+02:00","296",52.510389,13.49947
"1|16582|0|86|20082022","2022-08-20T19:48:00+02:00","240",52.510389,13.49947
"1|35538|13|86|20082022","2022-08-20T19:48:00+02:00","U5",52.511135,13.498499
"1|38975|59|86|20082022","2022-08-20T19:48:00+02:00","S7",52.510676,13.498355
"1|47114|0|86|20082022","2022-08-20T19:49:00+02:00","RB12",52.510676,13.498355
"1|38869|0|86|20082022","2022-08-20T19:50:00+02:00","S5",52.510676,13.498355
"1|39070|54|86|20082022","2022-08-20T19:51:00+02:00","S75",52.510676,13.498355
"1|16517|0|86|20082022","2022-08-20T19:52:00+02:00","240",52.510389,13.49947
"1|35359|7|86|20082022","2022-08-20T19:52:00+02:00","U5",52.511135,13.498499
"1|35538|19|86|20082022","2022-08-20T20:48:00+02:00","U5",52.511135,13.498499
"1|39049|0|86|20082022","2022-08-20T20:48:00+02:00","S7",52.510676,13.498355
"1|16583|1|86|20082022","2022-08-20T20:49:00+02:00","240",52.510389,13.49947
"1|35352|18|86|20082022","2022-08-20T20:49:00+02:00","U5",52.511135,13.498499
"1|38872|0|86|20082022","2022-08-20T20:50:00+02:00","S5",52.510676,13.498355
"1|47111|0|86|20082022","2022-08-20T20:50:00+02:00","RB12",52.510676,13.498355
"1|19327|2|86|20082022","2022-08-20T20:51:00+02:00","296",52.510389,13.49947
"1|39071|0|86|20082022","2022-08-20T20:51:00+02:00","S75",52.510676,13.498355
"1|35359|13|86|20082022","2022-08-20T20:52:00+02:00","U5",52.511135,13.498499
"1|38681|1|86|20082022","2022-08-20T20:53:00+02:00","S5",52.510676,13.498355
"1|39085|2|86|20082022","2022-08-20T20:53:00+02:00","S75",52.510676,13.498355
"1|16520|1|86|20082022","2022-08-20T20:54:00+02:00","240",52.510389,13.49947
"1|39008|1|86|20082022","2022-08-20T20:56:00+02:00","S7",52.510676,13.498355
"1|35547|0|86|20082022","2022-08-20T20:57:00+02:00","U5",52.511135,13.498499
"1|35352|19|86|20082022","2022-08-20T20:57:00+02:00","U5",52.511135,13.498499
"1|47119|12|86|20082022","2022-08-20T20:58:00+02:00","RB12",52.510676,13.498355
