ID, created_at, vehicle, latitude, longitude
"1|53633|0|86|14022023","2023-02-14T16:41:00+01:00","RB32",52.510676,13.498355
"1|42804|0|86|14022023","2023-02-14T16:43:00+01:00","U5",52.511135,13.498499
"1|1660|2|86|14022023","2023-02-14T16:43:00+01:00","S5",52.510676,13.498355
"1|1928|33|86|14022023","2023-02-14T16:43:00+01:00","S75",52.510676,13.498355
"1|28068|7|86|14022023","2023-02-14T16:45:00+01:00","296",52.510389,13.49947
"1|42801|6|86|14022023","2023-02-14T16:45:00+01:00","U5",52.511135,13.498499
"1|26431|3|86|14022023","2023-02-14T16:45:00+01:00","256",52.511953,13.497654
"1|1771|29|86|14022023","2023-02-14T16:46:00+01:00","S7",52.510676,13.498355
"1|42889|7|86|14022023","2023-02-14T16:47:00+01:00","U5",52.511135,13.498499
"1|25259|9|86|14022023","2023-02-14T16:48:00+01:00","240",52.510389,13.49947
"1|1729|7|86|14022023","2023-02-14T16:48:00+01:00","S5",52.510676,13.498355
"1|1867|20|86|14022023","2023-02-14T16:49:00+01:00","S7",52.510676,13.498355
"1|16312|5|86|14022023","2023-02-14T16:49:00+01:00","108",52.510389,13.49947
"1|1684|13|86|14022023","2023-02-14T16:50:00+01:00","S5",52.510676,13.498355
"1|42802|6|86|14022023","2023-02-14T16:50:00+01:00","U5",52.511135,13.498499
"1|42887|8|86|14022023","2023-02-14T16:50:00+01:00","U5",52.511135,13.498499
"1|1895|36|86|14022023","2023-02-14T16:51:00+01:00","S75",52.510676,13.498355
"1|25208|8|86|14022023","2023-02-14T16:52:00+01:00","240",52.510389,13.49947
"1|1928|40|86|14022023",,"S75",52.510676,13.498355
"1|1799|31|86|14022023",,"S7",52.510676,13.498355
"1|42891|2|86|14022023","2023-02-14T17:50:00+01:00","U5",52.511135,13.498499
"1|1683|1|86|14022023","2023-02-14T17:51:00+01:00","S5",52.510676,13.498355
"1|42805|0|86|14022023","2023-02-14T17:51:00+01:00","U5",52.511135,13.498499
"1|1895|42|86|14022023","2023-02-14T17:51:00+01:00","S75",52.510676,13.498355
"1|25208|13|86|14022023","2023-02-14T17:53:00+01:00","240",52.510389,13.49947
"1|64815|0|86|14022023","2023-02-14T17:53:00+01:00","RB12",52.510676,13.498355
"1|1537|4|86|14022023","2023-02-14T17:54:00+01:00","S5",52.510676,13.498355
"1|54856|2|86|14022023","2023-02-14T17:55:00+01:00","240",52.510389,13.49947
"1|28068|14|86|14022023","2023-02-14T17:55:00+01:00","296",52.510389,13.49947
"1|42889|12|86|14022023","2023-02-14T17:55:00+01:00","U5",52.511135,13.498499
"1|1731|11|86|14022023","2023-02-14T17:56:00+01:00","S5",52.510676,13.498355
"1|1827|26|86|14022023","2023-02-14T17:56:00+01:00","S7",52.510676,13.498355
"1|26473|0|86|14022023","2023-02-14T17:56:00+01:00","256",52.511953,13.497654
"1|58646|12|86|14022023","2023-02-14T17:56:00+01:00","21",52.511953,13.497654
"1|42801|11|86|14022023","2023-02-14T17:57:00+01:00","U5",52.511135,13.498499
"1|54892|5|86|14022023","2023-02-14T17:57:00+01:00","256",52.511953,13.497654
"1|61638|0|86|14022023","2023-02-14T17:58:00+01:00","S7",52.510676,13.498355
"1|64919|0|86|14022023","2023-02-14T17:58:00+01:00","RB12",52.510676,13.498355
"1|25209|0|86|14022023","2023-02-14T18:00:00+01:00","240",52.510389,13.49947
"1|54856|4|86|14022023","2023-02-14T18:05:00+01:00","240",52.510389,13.49947
"1|54856|3|86|14022023","2023-02-14T18:08:00+01:00","240",52.510389,13.49947
"1|25209|1|86|14022023","2023-02-14T18:09:00+01:00","240",52.510389,13.49947
"1|54856|8|86|14022023","2023-02-14T18:38:00+01:00","240",52.510389,13.49947
"1|1799|33|86|14022023","2023-02-14T18:39:00+01:00","S7",52.510676,13.498355
"1|42876|2|86|14022023","2023-02-14T18:39:00+01:00","U5",52.511135,13.498499
"1|1605|0|86|14022023","2023-02-14T18:41:00+01:00","S5",52.510676,13.498355
"1|1895|47|86|14022023","2023-02-14T18:41:00+01:00","S75",52.510676,13.498355
"1|53635|0|86|14022023","2023-02-14T18:41:00+01:00","RB32",52.510676,13.498355
"1|28064|1|86|14022023","2023-02-14T18:42:00+01:00","296",52.510389,13.49947
"1|42802|14|86|14022023","2023-02-14T18:42:00+01:00","U5",52.511135,13.498499
"1|1659|2|86|14022023","2023-02-14T18:43:00+01:00","S5",52.510676,13.498355
"1|1928|45|86|14022023","2023-02-14T18:43:00+01:00","S75",52.510676,13.498355
"1|42864|0|86|14022023","2023-02-14T18:43:00+01:00","U5",52.511135,13.498499
"1|26429|0|86|14022023","2023-02-14T18:45:00+01:00","256",52.511953,13.497654
"1|1771|35|86|14022023","2023-02-14T18:46:00+01:00","S7",52.510676,13.498355
"1|42794|0|86|14022023","2023-02-14T18:46:00+01:00","U5",52.511135,13.498499
"1|1867|26|86|14022023","2023-02-14T18:48:00+01:00","S7",52.510676,13.498355
"1|42876|3|86|14022023","2023-02-14T18:48:00+01:00","U5",52.511135,13.498499
"1|54856|9|86|14022023","2023-02-14T18:49:00+01:00","240",52.510389,13.49947
"1|16319|0|86|14022023","2023-02-14T18:50:00+01:00","108",52.510389,13.49947
"1|25212|3|86|14022023","2023-02-14T18:51:00+01:00","240",52.510389,13.49947
"1|25212|2|86|14022023","2023-02-14T18:51:00+01:00","240",52.510389,13.49947
