ID, created_at, vehicle, latitude, longitude
"1|18143|9|86|16062022","2022-06-16T09:46:00+02:00","256",52.511953,13.497654
"1|35464|5|86|16062022","2022-06-16T09:46:00+02:00","U5",52.511135,13.498499
"1|40157|4|86|16062022","2022-06-16T09:46:00+02:00","S7",52.510676,13.498355
"1|16912|3|86|16062022","2022-06-16T09:48:00+02:00","240",52.510389,13.49947
"1|35584|17|86|16062022","2022-06-16T09:48:00+02:00","U5",52.511135,13.498499
"1|40284|5|86|16062022","2022-06-16T09:48:00+02:00","S7",52.510676,13.498355
"1|17052|5|86|16062022","2022-06-16T09:49:00+02:00","240",52.510389,13.49947
"1|7126|4|86|16062022","2022-06-16T09:50:00+02:00","108",52.510389,13.49947
"1|39942|2|86|16062022","2022-06-16T09:50:00+02:00","S5",52.510676,13.498355
"1|77899|0|86|16062022","2022-06-16T09:50:00+02:00","RB12",52.510676,13.498355
"1|851|2|86|16062022","2022-06-16T10:51:00+02:00","RB24",52.510676,13.498355
"1|35526|1|86|16062022","2022-06-16T10:51:00+02:00","U5",52.511135,13.498499
"1|40331|0|86|16062022","2022-06-16T10:51:00+02:00","S75",52.510676,13.498355
"1|18159|12|86|16062022","2022-06-16T10:53:00+02:00","256",52.511953,13.497654
"1|35596|7|86|16062022","2022-06-16T10:53:00+02:00","U5",52.511135,13.498499
"1|40358|6|86|16062022","2022-06-16T10:53:00+02:00","S75",52.510676,13.498355
"1|19954|4|86|16062022","2022-06-16T10:54:00+02:00","296",52.510389,13.49947
"1|39655|1|86|16062022","2022-06-16T10:54:00+02:00","S5",52.510676,13.498355
"1|18210|14|86|16062022","2022-06-16T10:56:00+02:00","256",52.511953,13.497654
"1|40157|11|86|16062022","2022-06-16T10:56:00+02:00","S7",52.510676,13.498355
"1|35465|7|86|16062022","2022-06-16T10:57:00+02:00","U5",52.511135,13.498499
"1|16912|10|86|16062022","2022-06-16T10:57:00+02:00","240",52.510389,13.49947
"1|76000|0|86|16062022","2022-06-16T10:57:00+02:00","RB12",52.510676,13.498355
"1|35584|24|86|16062022","2022-06-16T10:58:00+02:00","U5",52.511135,13.498499
"1|40177|6|86|16062022","2022-06-16T10:59:00+02:00","S7",52.510676,13.498355
"1|31459|6|86|16062022","2022-06-16T10:59:00+02:00","21",52.511953,13.497654
"1|17052|12|86|16062022","2022-06-16T10:59:00+02:00","240",52.510389,13.49947
"1|39737|2|86|16062022","2022-06-16T11:00:00+02:00","S5",52.510676,13.498355
"1|35483|1|86|16062022","2022-06-16T11:01:00+02:00","U5",52.511135,13.498499
"1|40331|1|86|16062022","2022-06-16T11:01:00+02:00","S75",52.510676,13.498355
"1|40359|4|86|16062022",,"S75",52.510676,13.498355
"1|35484|2|86|16062022","2022-06-16T11:44:00+02:00","U5",52.511135,13.498499
"1|35464|9|86|16062022","2022-06-16T11:46:00+02:00","U5",52.511135,13.498499
"1|40157|16|86|16062022","2022-06-16T11:46:00+02:00","S7",52.510676,13.498355
"1|7126|10|86|16062022","2022-06-16T11:46:00+02:00","108",52.510389,13.49947
"1|16912|15|86|16062022","2022-06-16T11:47:00+02:00","240",52.510389,13.49947
"1|35584|29|86|16062022","2022-06-16T11:48:00+02:00","U5",52.511135,13.498499
"1|40177|11|86|16062022","2022-06-16T11:48:00+02:00","S7",52.510676,13.498355
"1|18143|15|86|16062022","2022-06-16T11:50:00+02:00","256",52.511953,13.497654
"1|17053|3|86|16062022","2022-06-16T11:50:00+02:00","240",52.510389,13.49947
"1|39942|8|86|16062022","2022-06-16T11:50:00+02:00","S5",52.510676,13.498355
"1|77902|0|86|16062022","2022-06-16T11:50:00+02:00","RB12",52.510676,13.498355
"1|40331|6|86|16062022","2022-06-16T11:51:00+02:00","S75",52.510676,13.498355
"1|19954|7|86|16062022","2022-06-16T11:52:00+02:00","296",52.510389,13.49947
"1|18159|15|86|16062022","2022-06-16T11:53:00+02:00","256",52.511953,13.497654
"1|39657|4|86|16062022","2022-06-16T11:53:00+02:00","S5",52.510676,13.498355
"1|35526|3|86|16062022","2022-06-16T11:54:00+02:00","U5",52.511135,13.498499
"1|35596|13|86|16062022","2022-06-16T11:56:00+02:00","U5",52.511135,13.498499
"1|852|0|86|16062022","2022-06-16T12:01:00+02:00","RB24",52.510676,13.498355
"1|17915|6|86|16062022","2022-06-16T17:45:00+02:00","256",52.511953,13.497654
"1|16683|0|86|16062022","2022-06-16T17:45:00+02:00","240",52.510389,13.49947
"1|40509|52|86|16062022","2022-06-16T17:46:00+02:00","S7",52.510676,13.498355
"1|40523|46|86|16062022","2022-06-16T17:47:00+02:00","S7",52.510676,13.498355
"1|19728|13|86|16062022","2022-06-16T17:47:00+02:00","296",52.510389,13.49947
"1|35750|21|86|16062022","2022-06-16T17:48:00+02:00","U5",52.511135,13.498499
"1|6773|8|86|16062022","2022-06-16T17:48:00+02:00","108",52.510389,13.49947
"1|35872|1|86|16062022","2022-06-16T17:48:00+02:00","U5",52.511135,13.498499
"1|40320|10|86|16062022","2022-06-16T17:48:00+02:00","S5",52.510676,13.498355
"1|16780|3|86|16062022","2022-06-16T17:49:00+02:00","240",52.510389,13.49947
"1|727|1|86|16062022","2022-06-16T17:50:00+02:00","RB24",52.510676,13.498355
"1|47495|7|86|16062022","2022-06-16T17:50:00+02:00","RB12",52.510676,13.498355
"1|40523|47|86|16062022","2022-06-16T17:51:00+02:00","S7",52.510676,13.498355
"1|40656|31|86|16062022","2022-06-16T17:51:00+02:00","S75",52.510676,13.498355
"1|40280|16|86|16062022","2022-06-16T17:52:00+02:00","S5",52.510676,13.498355
"1|35808|10|86|16062022","2022-06-16T17:53:00+02:00","U5",52.511135,13.498499
"1|35873|1|86|16062022","2022-06-16T17:53:00+02:00","U5",52.511135,13.498499
"1|40682|27|86|16062022","2022-06-16T17:53:00+02:00","S75",52.510676,13.498355
"1|39984|18|86|16062022","2022-06-16T17:55:00+02:00","S5",52.510676,13.498355
"1|19728|14|86|16062022","2022-06-16T17:55:00+02:00","296",52.510389,13.49947
"1|40329|11|86|16062022","2022-06-16T17:55:00+02:00","S5",52.510676,13.498355
"1|17976|0|86|16062022","2022-06-16T17:56:00+02:00","256",52.511953,13.497654
"1|40509|53|86|16062022","2022-06-16T17:56:00+02:00","S7",52.510676,13.498355
"1|35751|21|86|16062022","2022-06-16T17:58:00+02:00","U5",52.511135,13.498499
"1|35751|23|86|16062022","2022-06-16T18:59:00+02:00","U5",52.511135,13.498499
"1|16780|10|86|16062022","2022-06-16T18:59:00+02:00","240",52.510389,13.49947
"1|40523|54|86|16062022","2022-06-16T19:00:00+02:00","S7",52.510676,13.498355
"1|40079|0|86|16062022","2022-06-16T19:01:00+02:00","S5",52.510676,13.498355
"1|31443|0|86|16062022","2022-06-16T19:01:00+02:00","21",52.511953,13.497654
"1|40711|24|86|16062022","2022-06-16T19:01:00+02:00","S75",52.510676,13.498355
"1|19720|1|86|16062022","2022-06-16T19:01:00+02:00","296",52.510389,13.49947
"1|65376|3|86|16062022","2022-06-16T19:02:00+02:00","240",52.510389,13.49947
"1|17909|1|86|16062022","2022-06-16T19:02:00+02:00","256",52.511953,13.497654
"1|35771|0|86|16062022","2022-06-16T19:03:00+02:00","U5",52.511135,13.498499
"1|35881|2|86|16062022","2022-06-16T19:03:00+02:00","U5",52.511135,13.498499
"1|40213|2|86|16062022","2022-06-16T19:03:00+02:00","S5",52.510676,13.498355
"1|40721|23|86|16062022","2022-06-16T19:03:00+02:00","S75",52.510676,13.498355
"1|35807|24|86|16062022","2022-06-16T19:06:00+02:00","U5",52.511135,13.498499
"1|40509|60|86|16062022","2022-06-16T19:06:00+02:00","S7",52.510676,13.498355
"1|677|1|86|16062022","2022-06-16T19:07:00+02:00","RB24",52.510676,13.498355
"1|6780|1|86|16062022","2022-06-16T19:08:00+02:00","108",52.510389,13.49947
"1|35872|9|86|16062022","2022-06-16T19:08:00+02:00","U5",52.511135,13.498499
"1|40321|2|86|16062022","2022-06-16T19:08:00+02:00","S5",52.510676,13.498355
"1|40523|55|86|16062022","2022-06-16T19:09:00+02:00","S7",52.510676,13.498355
"1|16780|11|86|16062022","2022-06-16T19:09:00+02:00","240",52.510389,13.49947
"1|65376|4|86|16062022","2022-06-16T19:10:00+02:00","240",52.510389,13.49947
"1|40523|59|86|16062022","2022-06-16T19:49:00+02:00","S7",52.510676,13.498355
"1|16781|0|86|16062022","2022-06-16T19:49:00+02:00","240",52.510389,13.49947
"1|74162|0|86|16062022","2022-06-16T19:49:00+02:00","RB12",52.510676,13.498355
"1|35872|13|86|16062022","2022-06-16T19:50:00+02:00","U5",52.511135,13.498499
"1|734|0|86|16062022","2022-06-16T19:51:00+02:00","RB24",52.510676,13.498355
"1|35815|2|86|16062022","2022-06-16T19:51:00+02:00","U5",52.511135,13.498499
"1|40656|37|86|16062022","2022-06-16T19:51:00+02:00","S75",52.510676,13.498355
"1|16686|0|86|16062022","2022-06-16T19:52:00+02:00","240",52.510389,13.49947
"1|40246|1|86|16062022","2022-06-16T19:52:00+02:00","S5",52.510676,13.498355
"1|35881|7|86|16062022","2022-06-16T19:53:00+02:00","U5",52.511135,13.498499
"1|39974|4|86|16062022","2022-06-16T19:53:00+02:00","S5",52.510676,13.498355
"1|40682|33|86|16062022","2022-06-16T19:53:00+02:00","S75",52.510676,13.498355
"1|35751|25|86|16062022","2022-06-16T19:56:00+02:00","U5",52.511135,13.498499
"1|40513|1|86|16062022","2022-06-16T19:56:00+02:00","S7",52.510676,13.498355
"1|17986|0|86|16062022","2022-06-16T19:57:00+02:00","256",52.511953,13.497654
"1|74161|0|86|16062022","2022-06-16T19:57:00+02:00","RB12",52.510676,13.498355
"1|40523|60|86|16062022","2022-06-16T19:58:00+02:00","S7",52.510676,13.498355
"1|16782|0|86|16062022","2022-06-16T19:58:00+02:00","240",52.510389,13.49947
"1|16686|1|86|16062022","2022-06-16T19:59:00+02:00","240",52.510389,13.49947
"1|35872|14|86|16062022","2022-06-16T20:02:00+02:00","U5",52.511135,13.498499
"1|35750|27|86|16062022","2022-06-16T20:49:00+02:00","U5",52.511135,13.498499
"1|74163|0|86|16062022","2022-06-16T20:50:00+02:00","RB12",52.510676,13.498355
"1|735|0|86|16062022","2022-06-16T20:50:00+02:00","RB24",52.510676,13.498355
"1|16690|1|86|16062022","2022-06-16T20:51:00+02:00","240",52.510389,13.49947
"1|40654|0|86|16062022","2022-06-16T20:51:00+02:00","S75",52.510676,13.498355
"1|35815|4|86|16062022","2022-06-16T20:52:00+02:00","U5",52.511135,13.498499
"1|40248|0|86|16062022","2022-06-16T20:53:00+02:00","S5",52.510676,13.498355
"1|35863|0|86|16062022","2022-06-16T20:53:00+02:00","U5",52.511135,13.498499
"1|40682|36|86|16062022","2022-06-16T20:53:00+02:00","S75",52.510676,13.498355
"1|39972|1|86|16062022","2022-06-16T20:54:00+02:00","S5",52.510676,13.498355
"1|40572|0|86|16062022","2022-06-16T20:56:00+02:00","S7",52.510676,13.498355
"1|35751|27|86|16062022","2022-06-16T20:57:00+02:00","U5",52.511135,13.498499
"1|73925|0|86|16062022","2022-06-16T20:57:00+02:00","RB12",52.510676,13.498355
"1|17967|1|86|16062022","2022-06-16T20:58:00+02:00","256",52.511953,13.497654
"1|31452|0|86|16062022","2022-06-16T20:58:00+02:00","21",52.511953,13.497654
"1|35872|20|86|16062022","2022-06-16T20:58:00+02:00","U5",52.511135,13.498499
"1|40548|2|86|16062022","2022-06-16T20:59:00+02:00","S7",52.510676,13.498355
"1|17905|1|86|16062022","2022-06-16T21:00:00+02:00","256",52.511953,13.497654
