ID, created_at, vehicle, latitude, longitude
"1|1618|0|86|25112023","2023-11-25T09:40:00+01:00","S5",52.510676,13.498355
"1|29142|0|86|25112023","2023-11-25T09:41:00+01:00","256",52.511953,13.497654
"1|47132|0|86|25112023","2023-11-25T09:41:00+01:00","U5",52.511135,13.498499
"1|30896|1|86|25112023","2023-11-25T09:42:00+01:00","296",52.510389,13.49947
"1|57593|0|86|25112023","2023-11-25T09:43:00+01:00","RB32",52.510676,13.498355
"1|1742|0|86|25112023","2023-11-25T09:43:00+01:00","S5",52.510676,13.498355
"1|47173|0|86|25112023","2023-11-25T09:44:00+01:00","U5",52.511135,13.498499
"1|1890|8|86|25112023","2023-11-25T09:46:00+01:00","S7",52.510676,13.498355
"1|47253|7|86|25112023","2023-11-25T09:46:00+01:00","U5",52.511135,13.498499
"1|47190|10|86|25112023","2023-11-25T09:48:00+01:00","U5",52.511135,13.498499
"1|27883|1|86|25112023","2023-11-25T09:48:00+01:00","240",52.510389,13.49947
"1|27939|1|86|25112023","2023-11-25T09:49:00+01:00","240",52.510389,13.49947
"1|1989|5|86|25112023","2023-11-25T09:51:00+01:00","S7",52.510676,13.498355
"1|2090|5|86|25112023",,"S75",52.510676,13.498355
"1|57592|1|86|25112023",,"RB32",52.510676,13.498355
"1|2103|4|86|25112023",,"S75",52.510676,13.498355
"1|1911|9|86|25112023","2023-11-25T10:39:00+01:00","S7",52.510676,13.498355
"1|47190|15|86|25112023","2023-11-25T10:39:00+01:00","U5",52.511135,13.498499
"1|1619|1|86|25112023","2023-11-25T10:40:00+01:00","S5",52.510676,13.498355
"1|47126|2|86|25112023","2023-11-25T10:41:00+01:00","U5",52.511135,13.498499
"1|29142|3|86|25112023","2023-11-25T10:42:00+01:00","256",52.511953,13.497654
"1|1743|0|86|25112023","2023-11-25T10:43:00+01:00","S5",52.510676,13.498355
"1|47173|6|86|25112023","2023-11-25T10:43:00+01:00","U5",52.511135,13.498499
"1|30899|0|86|25112023","2023-11-25T10:44:00+01:00","296",52.510389,13.49947
"1|1890|11|86|25112023","2023-11-25T10:46:00+01:00","S7",52.510676,13.498355
"1|47253|13|86|25112023","2023-11-25T10:46:00+01:00","U5",52.511135,13.498499
"1|1985|2|86|25112023","2023-11-25T10:48:00+01:00","S7",52.510676,13.498355
"1|47190|16|86|25112023","2023-11-25T10:48:00+01:00","U5",52.511135,13.498499
"1|27939|4|86|25112023","2023-11-25T10:48:00+01:00","240",52.510389,13.49947
"1|27883|4|86|25112023","2023-11-25T10:50:00+01:00","240",52.510389,13.49947
"1|2096|6|86|25112023",,"S75",52.510676,13.498355
"1|30901|2|86|25112023","2023-11-25T16:39:00+01:00","296",52.510389,13.49947
"1|59701|33|86|25112023","2023-11-25T16:39:00+01:00","240",52.510389,13.49947
"1|47188|2|86|25112023","2023-11-25T16:40:00+01:00","U5",52.511135,13.498499
"1|59702|33|86|25112023","2023-11-25T16:40:00+01:00","240",52.510389,13.49947
"1|1623|2|86|25112023","2023-11-25T16:41:00+01:00","S5",52.510676,13.498355
"1|2085|7|86|25112023","2023-11-25T16:41:00+01:00","S75",52.510676,13.498355
"1|47122|8|86|25112023","2023-11-25T16:41:00+01:00","U5",52.511135,13.498499
"1|47169|12|86|25112023","2023-11-25T16:43:00+01:00","U5",52.511135,13.498499
"1|1741|1|86|25112023","2023-11-25T16:44:00+01:00","S5",52.510676,13.498355
"1|29144|0|86|25112023","2023-11-25T16:46:00+01:00","256",52.511953,13.497654
"1|57592|4|86|25112023","2023-11-25T16:46:00+01:00","RB32",52.510676,13.498355
"1|1890|29|86|25112023","2023-11-25T16:46:00+01:00","S7",52.510676,13.498355
"1|47261|0|86|25112023","2023-11-25T16:46:00+01:00","U5",52.511135,13.498499
"1|1985|20|86|25112023","2023-11-25T16:48:00+01:00","S7",52.510676,13.498355
"1|18295|0|86|25112023","2023-11-25T16:48:00+01:00","108",52.510389,13.49947
"1|47188|3|86|25112023","2023-11-25T16:48:00+01:00","U5",52.511135,13.498499
"1|30925|1|86|25112023","2023-11-25T16:49:00+01:00","296",52.510389,13.49947
"1|59701|34|86|25112023","2023-11-25T16:49:00+01:00","240",52.510389,13.49947
"1|59702|34|86|25112023","2023-11-25T16:49:00+01:00","240",52.510389,13.49947
"1|47211|2|86|25112023","2023-11-25T17:39:00+01:00","U5",52.511135,13.498499
"1|59701|39|86|25112023","2023-11-25T17:39:00+01:00","240",52.510389,13.49947
"1|59702|39|86|25112023","2023-11-25T17:40:00+01:00","240",52.510389,13.49947
"1|1625|0|86|25112023","2023-11-25T17:40:00+01:00","S5",52.510676,13.498355
"1|2085|10|86|25112023","2023-11-25T17:41:00+01:00","S75",52.510676,13.498355
"1|47122|14|86|25112023","2023-11-25T17:41:00+01:00","U5",52.511135,13.498499
"1|57597|0|86|25112023","2023-11-25T17:41:00+01:00","RB32",52.510676,13.498355
"1|29144|3|86|25112023","2023-11-25T17:42:00+01:00","256",52.511953,13.497654
"1|1741|4|86|25112023","2023-11-25T17:43:00+01:00","S5",52.510676,13.498355
"1|2096|9|86|25112023","2023-11-25T17:43:00+01:00","S75",52.510676,13.498355
"1|47177|0|86|25112023","2023-11-25T17:44:00+01:00","U5",52.511135,13.498499
"1|1890|32|86|25112023","2023-11-25T17:46:00+01:00","S7",52.510676,13.498355
"1|47251|0|86|25112023","2023-11-25T17:46:00+01:00","U5",52.511135,13.498499
"1|47211|3|86|25112023","2023-11-25T17:48:00+01:00","U5",52.511135,13.498499
"1|18296|0|86|25112023","2023-11-25T17:49:00+01:00","108",52.510389,13.49947
"1|30925|4|86|25112023","2023-11-25T17:49:00+01:00","296",52.510389,13.49947
"1|59701|40|86|25112023","2023-11-25T17:49:00+01:00","240",52.510389,13.49947
"1|59702|40|86|25112023","2023-11-25T17:50:00+01:00","240",52.510389,13.49947
"1|1986|2|86|25112023","2023-11-25T17:51:00+01:00","S7",52.510676,13.498355
"1|1635|0|86|25112023",,"S5",52.510676,13.498355
"1|57597|1|86|25112023",,"RB32",52.510676,13.498355
"1|2100|0|86|25112023",,"S75",52.510676,13.498355
"1|27941|2|86|25112023","2023-11-25T18:39:00+01:00","240",52.510389,13.49947
"1|27885|1|86|25112023","2023-11-25T18:40:00+01:00","240",52.510389,13.49947
"1|2087|1|86|25112023","2023-11-25T18:41:00+01:00","S75",52.510676,13.498355
"1|47128|0|86|25112023","2023-11-25T18:41:00+01:00","U5",52.511135,13.498499
"1|29144|6|86|25112023","2023-11-25T18:42:00+01:00","256",52.511953,13.497654
"1|1741|7|86|25112023","2023-11-25T18:43:00+01:00","S5",52.510676,13.498355
"1|47174|0|86|25112023","2023-11-25T18:43:00+01:00","U5",52.511135,13.498499
"1|1890|35|86|25112023","2023-11-25T18:46:00+01:00","S7",52.510676,13.498355
"1|47254|0|86|25112023","2023-11-25T18:46:00+01:00","U5",52.511135,13.498499
"1|27941|3|86|25112023","2023-11-25T18:48:00+01:00","240",52.510389,13.49947
"1|47191|3|86|25112023","2023-11-25T18:48:00+01:00","U5",52.511135,13.498499
"1|1986|5|86|25112023","2023-11-25T18:49:00+01:00","S7",52.510676,13.498355
"1|18274|1|86|25112023","2023-11-25T18:49:00+01:00","108",52.510389,13.49947
"1|30925|7|86|25112023","2023-11-25T18:49:00+01:00","296",52.510389,13.49947
"1|27886|2|86|25112023","2023-11-25T18:50:00+01:00","240",52.510389,13.49947
"1|57597|2|86|25112023",,"RB32",52.510676,13.498355
"1|2100|3|86|25112023",,"S75",52.510676,13.498355
"1|1911|36|86|25112023","2023-11-25T19:39:00+01:00","S7",52.510676,13.498355
"1|29144|9|86|25112023","2023-11-25T19:40:00+01:00","256",52.511953,13.497654
"1|67888|0|86|25112023","2023-11-25T19:41:00+01:00","RB26",52.510676,13.498355
"1|2087|4|86|25112023","2023-11-25T19:41:00+01:00","S75",52.510676,13.498355
"1|47127|2|86|25112023","2023-11-25T19:41:00+01:00","U5",52.511135,13.498499
"1|47191|8|86|25112023","2023-11-25T19:42:00+01:00","U5",52.511135,13.498499
"1|1624|1|86|25112023","2023-11-25T19:42:00+01:00","S5",52.510676,13.498355
"1|1741|10|86|25112023","2023-11-25T19:43:00+01:00","S5",52.510676,13.498355
"1|47174|6|86|25112023","2023-11-25T19:44:00+01:00","U5",52.511135,13.498499
"1|18270|1|86|25112023","2023-11-25T19:44:00+01:00","108",52.510389,13.49947
"1|1892|1|86|25112023","2023-11-25T19:46:00+01:00","S7",52.510676,13.498355
"1|47254|6|86|25112023","2023-11-25T19:46:00+01:00","U5",52.511135,13.498499
"1|30905|1|86|25112023","2023-11-25T19:47:00+01:00","296",52.510389,13.49947
"1|1986|8|86|25112023","2023-11-25T19:48:00+01:00","S7",52.510676,13.498355
"1|27943|0|86|25112023","2023-11-25T19:48:00+01:00","240",52.510389,13.49947
"1|47191|9|86|25112023","2023-11-25T19:48:00+01:00","U5",52.511135,13.498499
