ID, created_at, vehicle, latitude, longitude
"1|1823|2|86|9122022","2022-12-09T10:48:00+01:00","S7",52.510676,13.498355
"1|48299|16|86|9122022","2022-12-09T10:48:00+01:00","U5",52.511135,13.498499
"1|81281|0|86|9122022","2022-12-09T10:48:00+01:00","U5",52.511135,13.498499
"1|28197|9|86|9122022","2022-12-09T10:49:00+01:00","240",52.510389,13.49947
"1|1740|23|86|9122022","2022-12-09T16:39:00+01:00","S7",52.510676,13.498355
"1|1559|19|86|9122022","2022-12-09T16:41:00+01:00","S5",52.510676,13.498355
"1|1899|17|86|9122022","2022-12-09T16:41:00+01:00","S75",52.510676,13.498355
"1|48304|11|86|9122022","2022-12-09T16:42:00+01:00","U5",52.511135,13.498499
"1|28251|9|86|9122022","2022-12-09T16:42:00+01:00","240",52.510389,13.49947
"1|1623|10|86|9122022","2022-12-09T16:43:00+01:00","S5",52.510676,13.498355
"1|1910|0|86|9122022","2022-12-09T16:43:00+01:00","S75",52.510676,13.498355
"1|48209|10|86|9122022","2022-12-09T16:44:00+01:00","U5",52.511135,13.498499
"1|29564|3|86|9122022","2022-12-09T16:44:00+01:00","256",52.511953,13.497654
"1|31248|7|86|9122022","2022-12-09T16:45:00+01:00","296",52.510389,13.49947
"1|1714|29|86|9122022","2022-12-09T16:46:00+01:00","S7",52.510676,13.498355
"1|48210|10|86|9122022","2022-12-09T16:47:00+01:00","U5",52.511135,13.498499
"1|48302|12|86|9122022","2022-12-09T16:47:00+01:00","U5",52.511135,13.498499
"1|1670|7|86|9122022","2022-12-09T16:48:00+01:00","S5",52.510676,13.498355
"1|1823|20|86|9122022","2022-12-09T16:48:00+01:00","S7",52.510676,13.498355
"1|28200|8|86|9122022","2022-12-09T16:49:00+01:00","240",52.510389,13.49947
"1|18998|5|86|9122022","2022-12-09T16:50:00+01:00","108",52.510389,13.49947
"1|28201|0|86|9122022","2022-12-09T17:47:00+01:00","240",52.510389,13.49947
"1|48331|3|86|9122022","2022-12-09T17:49:00+01:00","U5",52.511135,13.498499
"1|70351|3|86|9122022","2022-12-09T17:49:00+01:00","240",52.510389,13.49947
"1|48236|0|86|9122022","2022-12-09T17:50:00+01:00","U5",52.511135,13.498499
"1|1651|16|86|9122022","2022-12-09T17:50:00+01:00","S5",52.510676,13.498355
"1|16895|11|86|9122022","2022-12-09T17:50:00+01:00","RB12",52.510676,13.498355
"1|1855|33|86|9122022","2022-12-09T17:51:00+01:00","S75",52.510676,13.498355
"1|1825|2|86|9122022","2022-12-09T17:53:00+01:00","S7",52.510676,13.498355
"1|1516|18|86|9122022","2022-12-09T17:53:00+01:00","S5",52.510676,13.498355
"1|1867|26|86|9122022","2022-12-09T17:53:00+01:00","S75",52.510676,13.498355
"1|48297|1|86|9122022","2022-12-09T17:53:00+01:00","U5",52.511135,13.498499
"1|48209|15|86|9122022","2022-12-09T17:55:00+01:00","U5",52.511135,13.498499
"1|1672|11|86|9122022","2022-12-09T17:55:00+01:00","S5",52.510676,13.498355
"1|31248|14|86|9122022","2022-12-09T17:55:00+01:00","296",52.510389,13.49947
"1|75124|12|86|9122022","2022-12-09T17:55:00+01:00","21",52.511953,13.497654
"1|1788|5|86|9122022","2022-12-09T17:56:00+01:00","S7",52.510676,13.498355
"1|29606|0|86|9122022","2022-12-09T17:56:00+01:00","256",52.511953,13.497654
"1|70390|4|86|9122022","2022-12-09T17:56:00+01:00","256",52.511953,13.497654
"1|48236|1|86|9122022","2022-12-09T17:57:00+01:00","U5",52.511135,13.498499
"1|48331|4|86|9122022","2022-12-09T17:58:00+01:00","U5",52.511135,13.498499
"1|28201|1|86|9122022","2022-12-09T17:58:00+01:00","240",52.510389,13.49947
"1|70351|4|86|9122022","2022-12-09T17:59:00+01:00","240",52.510389,13.49947
"1|1740|27|86|9122022","2022-12-09T18:01:00+01:00","S7",52.510676,13.498355
"1|48300|2|86|9122022","2022-12-09T18:40:00+01:00","U5",52.511135,13.498499
"1|70351|8|86|9122022","2022-12-09T18:40:00+01:00","240",52.510389,13.49947
"1|1554|0|86|9122022","2022-12-09T18:40:00+01:00","S5",52.510676,13.498355
"1|31245|1|86|9122022","2022-12-09T18:40:00+01:00","296",52.510389,13.49947
"1|28204|2|86|9122022","2022-12-09T18:41:00+01:00","240",52.510389,13.49947
"1|1902|4|86|9122022","2022-12-09T18:41:00+01:00","S75",52.510676,13.498355
"1|48243|0|86|9122022","2022-12-09T18:41:00+01:00","U5",52.511135,13.498499
"1|29562|0|86|9122022","2022-12-09T18:41:00+01:00","256",52.511953,13.497654
"1|1740|29|86|9122022","2022-12-09T18:42:00+01:00","S7",52.510676,13.498355
"1|1623|16|86|9122022","2022-12-09T18:43:00+01:00","S5",52.510676,13.498355
"1|1910|6|86|9122022","2022-12-09T18:43:00+01:00","S75",52.510676,13.498355
"1|48295|0|86|9122022","2022-12-09T18:43:00+01:00","U5",52.511135,13.498499
"1|1714|35|86|9122022","2022-12-09T18:47:00+01:00","S7",52.510676,13.498355
"1|48208|0|86|9122022","2022-12-09T18:47:00+01:00","U5",52.511135,13.498499
"1|19005|0|86|9122022","2022-12-09T18:48:00+01:00","108",52.510389,13.49947
"1|1825|5|86|9122022","2022-12-09T18:48:00+01:00","S7",52.510676,13.498355
"1|48300|3|86|9122022","2022-12-09T18:48:00+01:00","U5",52.511135,13.498499
"1|28204|3|86|9122022","2022-12-09T18:48:00+01:00","240",52.510389,13.49947
"1|70351|9|86|9122022","2022-12-09T18:49:00+01:00","240",52.510389,13.49947
"1|1623|19|86|9122022","2022-12-09T19:43:00+01:00","S5",52.510676,13.498355
"1|1910|9|86|9122022","2022-12-09T19:43:00+01:00","S75",52.510676,13.498355
"1|48295|6|86|9122022","2022-12-09T19:43:00+01:00","U5",52.511135,13.498499
"1|1714|38|86|9122022","2022-12-09T19:46:00+01:00","S7",52.510676,13.498355
"1|48208|6|86|9122022","2022-12-09T19:46:00+01:00","U5",52.511135,13.498499
"1|19005|3|86|9122022","2022-12-09T19:47:00+01:00","108",52.510389,13.49947
"1|31253|0|86|9122022","2022-12-09T19:47:00+01:00","296",52.510389,13.49947
"1|1825|8|86|9122022","2022-12-09T19:48:00+01:00","S7",52.510676,13.498355
"1|48300|9|86|9122022","2022-12-09T19:48:00+01:00","U5",52.511135,13.498499
"1|28255|0|86|9122022","2022-12-09T19:48:00+01:00","240",52.510389,13.49947
"1|1634|1|86|9122022","2022-12-09T19:50:00+01:00","S5",52.510676,13.498355
"1|28205|0|86|9122022","2022-12-09T19:50:00+01:00","240",52.510389,13.49947
"1|1855|39|86|9122022","2022-12-09T19:51:00+01:00","S75",52.510676,13.498355
"1|48246|3|86|9122022","2022-12-09T19:51:00+01:00","U5",52.511135,13.498499
"1|1516|24|86|9122022","2022-12-09T19:53:00+01:00","S5",52.510676,13.498355
"1|1867|32|86|9122022","2022-12-09T19:53:00+01:00","S75",52.510676,13.498355
"1|48295|7|86|9122022","2022-12-09T19:53:00+01:00","U5",52.511135,13.498499
