ID, created_at, vehicle, latitude, longitude
"1|3609|2|86|12052024",,"S7",52.510676,13.498355
"1|2837|0|86|12052024","2024-05-12T11:40:00+02:00","S5",52.510676,13.498355
"1|4249|2|86|12052024","2024-05-12T11:41:00+02:00","S75",52.510676,13.498355
"1|42882|3|86|12052024","2024-05-12T11:42:00+02:00","256",52.511953,13.497654
"1|4272|1|86|12052024","2024-05-12T11:43:00+02:00","S75",52.510676,13.498355
"1|69980|21|86|12052024","2024-05-12T11:46:00+02:00","U5",52.511135,13.498499
"1|40997|4|86|12052024","2024-05-12T11:46:00+02:00","240",52.510389,13.49947
"1|88887|1|86|12052024","2024-05-12T11:47:00+02:00","108",52.510389,13.49947
"1|3950|1|86|12052024","2024-05-12T11:48:00+02:00","S7",52.510676,13.498355
"1|70332|22|86|12052024","2024-05-12T11:49:00+02:00","U5",52.511135,13.498499
"1|40918|4|86|12052024","2024-05-12T11:49:00+02:00","240",52.510389,13.49947
"1|45228|4|86|12052024","2024-05-12T11:50:00+02:00","296",52.510389,13.49947
"1|4251|10|86|12052024",,"S75",52.510676,13.498355
"1|3944|2|86|12052024",,"S7",52.510676,13.498355
"1|2833|0|86|12052024","2024-05-12T17:40:00+02:00","S5",52.510676,13.498355
"1|70188|1|86|12052024","2024-05-12T17:41:00+02:00","U5",52.511135,13.498499
"1|42882|21|86|12052024","2024-05-12T17:42:00+02:00","256",52.511953,13.497654
"1|99009|0|86|12052024","2024-05-12T17:43:00+02:00","S7",52.510676,13.498355
"1|4276|9|86|12052024","2024-05-12T17:43:00+02:00","S75",52.510676,13.498355
"1|70463|8|86|12052024","2024-05-12T17:43:00+02:00","U5",52.511135,13.498499
"1|3202|4|86|12052024","2024-05-12T17:44:00+02:00","S5",52.510676,13.498355
"1|3699|0|86|12052024","2024-05-12T17:46:00+02:00","S7",52.510676,13.498355
"1|3613|4|86|12052024","2024-05-12T17:46:00+02:00","S7",52.510676,13.498355
"1|69988|8|86|12052024","2024-05-12T17:46:00+02:00","U5",52.511135,13.498499
"1|70337|18|86|12052024","2024-05-12T17:48:00+02:00","U5",52.511135,13.498499
"1|88887|7|86|12052024","2024-05-12T17:48:00+02:00","108",52.510389,13.49947
"1|40997|22|86|12052024","2024-05-12T17:50:00+02:00","240",52.510389,13.49947
"1|40918|22|86|12052024","2024-05-12T17:50:00+02:00","240",52.510389,13.49947
"1|45227|4|86|12052024","2024-05-12T17:50:00+02:00","296",52.510389,13.49947
"1|99102|0|86|12052024","2024-05-12T17:53:00+02:00","S7",52.510676,13.498355
"1|4250|1|86|12052024",,"S75",52.510676,13.498355
"1|4273|0|86|12052024",,"S75",52.510676,13.498355
"1|42882|24|86|12052024","2024-05-12T18:41:00+02:00","256",52.511953,13.497654
"1|2848|0|86|12052024","2024-05-12T18:41:00+02:00","S5",52.510676,13.498355
"1|3194|2|86|12052024","2024-05-12T18:43:00+02:00","S5",52.510676,13.498355
"1|70473|0|86|12052024","2024-05-12T18:43:00+02:00","U5",52.511135,13.498499
"1|3613|7|86|12052024","2024-05-12T18:46:00+02:00","S7",52.510676,13.498355
"1|70001|1|86|12052024","2024-05-12T18:46:00+02:00","U5",52.511135,13.498499
"1|40997|25|86|12052024","2024-05-12T18:46:00+02:00","240",52.510389,13.49947
"1|45227|7|86|12052024","2024-05-12T18:47:00+02:00","296",52.510389,13.49947
"1|26218|1|86|12052024","2024-05-12T18:48:00+02:00","108",52.510389,13.49947
"1|70339|2|86|12052024","2024-05-12T18:48:00+02:00","U5",52.511135,13.498499
"1|40917|2|86|12052024","2024-05-12T18:50:00+02:00","240",52.510389,13.49947
"1|3951|2|86|12052024","2024-05-12T18:52:00+02:00","S7",52.510676,13.498355
"1|3194|5|86|12052024",,"S5",52.510676,13.498355
"1|4273|3|86|12052024",,"S75",52.510676,13.498355
"1|42882|27|86|12052024","2024-05-12T19:39:00+02:00","256",52.511953,13.497654
"1|4108|32|86|12052024","2024-05-12T19:40:00+02:00","S75",52.510676,13.498355
"1|2833|3|86|12052024","2024-05-12T19:40:00+02:00","S5",52.510676,13.498355
"1|4250|4|86|12052024","2024-05-12T19:41:00+02:00","S75",52.510676,13.498355
"1|26222|1|86|12052024","2024-05-12T19:44:00+02:00","108",52.510389,13.49947
"1|3613|10|86|12052024","2024-05-12T19:46:00+02:00","S7",52.510676,13.498355
"1|69981|1|86|12052024","2024-05-12T19:46:00+02:00","U5",52.511135,13.498499
"1|40998|0|86|12052024","2024-05-12T19:46:00+02:00","240",52.510389,13.49947
"1|45208|1|86|12052024","2024-05-12T19:47:00+02:00","296",52.510389,13.49947
"1|3951|5|86|12052024","2024-05-12T19:48:00+02:00","S7",52.510676,13.498355
"1|70333|2|86|12052024","2024-05-12T19:48:00+02:00","U5",52.511135,13.498499
"1|70333|7|86|12052024","2024-05-12T20:39:00+02:00","U5",52.511135,13.498499
"1|2944|0|86|12052024","2024-05-12T20:40:00+02:00","S5",52.510676,13.498355
"1|42894|0|86|12052024","2024-05-12T20:40:00+02:00","256",52.511953,13.497654
"1|3216|0|86|12052024","2024-05-12T20:43:00+02:00","S5",52.510676,13.498355
"1|26223|1|86|12052024","2024-05-12T20:44:00+02:00","108",52.510389,13.49947
"1|3613|13|86|12052024","2024-05-12T20:46:00+02:00","S7",52.510676,13.498355
"1|69981|7|86|12052024","2024-05-12T20:46:00+02:00","U5",52.511135,13.498499
"1|45206|2|86|12052024","2024-05-12T20:46:00+02:00","296",52.510389,13.49947
"1|40993|1|86|12052024","2024-05-12T20:48:00+02:00","240",52.510389,13.49947
"1|3945|0|86|12052024","2024-05-12T20:48:00+02:00","S7",52.510676,13.498355
"1|70333|8|86|12052024","2024-05-12T20:49:00+02:00","U5",52.511135,13.498499
