ID, created_at, vehicle, latitude, longitude
"1|42892|0|86|13042023","2023-04-13T20:40:00+02:00","21",52.511953,13.497654
"1|28889|0|86|13042023","2023-04-13T20:41:00+02:00","256",52.511953,13.497654
"1|2132|0|86|13042023","2023-04-13T20:41:00+02:00","S75",52.510676,13.498355
"1|47089|8|86|13042023","2023-04-13T20:41:00+02:00","U5",52.511135,13.498499
"1|58753|0|86|13042023","2023-04-13T20:42:00+02:00","RB32",52.510676,13.498355
"1|1734|0|86|13042023","2023-04-13T20:43:00+02:00","S5",52.510676,13.498355
"1|2140|2|86|13042023","2023-04-13T20:43:00+02:00","S75",52.510676,13.498355
"1|47163|0|86|13042023","2023-04-13T20:43:00+02:00","U5",52.511135,13.498499
"1|18157|0|86|13042023","2023-04-13T20:45:00+02:00","108",52.510389,13.49947
"1|1904|41|86|13042023","2023-04-13T20:46:00+02:00","S7",52.510676,13.498355
"1|47137|12|86|13042023","2023-04-13T20:46:00+02:00","U5",52.511135,13.498499
"1|30459|2|86|13042023","2023-04-13T20:47:00+02:00","296",52.510389,13.49947
"1|2057|32|86|13042023","2023-04-13T20:48:00+02:00","S7",52.510676,13.498355
"1|27734|1|86|13042023","2023-04-13T20:48:00+02:00","240",52.510389,13.49947
"1|47246|15|86|13042023","2023-04-13T20:48:00+02:00","U5",52.511135,13.498499
