ID, created_at, vehicle, latitude, longitude
"1|28434|13|86|17052023","2023-05-17T10:54:00+02:00","256",52.511953,13.497654
"1|1843|3|86|17052023",,"S75",52.510676,13.498355
"1|26998|2|86|17052023","2023-05-17T11:40:00+02:00","240",52.510389,13.49947
"1|1823|5|86|17052023","2023-05-17T11:41:00+02:00","S75",52.510676,13.498355
"1|26944|14|86|17052023","2023-05-17T11:42:00+02:00","240",52.510389,13.49947
"1|1686|12|86|17052023","2023-05-17T11:42:00+02:00","S7",52.510676,13.498355
"1|46637|8|86|17052023","2023-05-17T11:43:00+02:00","U5",52.511135,13.498499
"1|57973|6|86|17052023","2023-05-17T11:43:00+02:00","RB32",52.510676,13.498355
"1|28387|15|86|17052023","2023-05-17T11:43:00+02:00","256",52.511953,13.497654
"1|29968|14|86|17052023","2023-05-17T11:43:00+02:00","296",52.510389,13.49947
"1|1458|6|86|17052023","2023-05-17T11:43:00+02:00","S5",52.510676,13.498355
"1|46892|12|86|17052023","2023-05-17T11:43:00+02:00","U5",52.511135,13.498499
"1|1321|4|86|17052023","2023-05-17T11:46:00+02:00","S5",52.510676,13.498355
"1|1644|14|86|17052023","2023-05-17T11:46:00+02:00","S7",52.510676,13.498355
"1|46627|28|86|17052023","2023-05-17T11:47:00+02:00","U5",52.511135,13.498499
"1|17523|10|86|17052023","2023-05-17T11:47:00+02:00","108",52.510389,13.49947
"1|46878|29|86|17052023","2023-05-17T11:48:00+02:00","U5",52.511135,13.498499
"1|26998|3|86|17052023","2023-05-17T11:48:00+02:00","240",52.510389,13.49947
"1|1787|5|86|17052023","2023-05-17T11:49:00+02:00","S7",52.510676,13.498355
"1|26944|15|86|17052023","2023-05-17T11:50:00+02:00","240",52.510389,13.49947
"1|1873|30|86|17052023","2023-05-17T17:39:00+02:00","S7",52.510676,13.498355
"1|1508|1|86|17052023","2023-05-17T17:40:00+02:00","S5",52.510676,13.498355
"1|2085|0|86|17052023","2023-05-17T17:41:00+02:00","S75",52.510676,13.498355
"1|30354|13|86|17052023","2023-05-17T17:41:00+02:00","296",52.510389,13.49947
"1|59807|2|86|17052023","2023-05-17T17:42:00+02:00","240",52.510389,13.49947
"1|47051|14|86|17052023","2023-05-17T17:42:00+02:00","U5",52.511135,13.498499
"1|27310|12|86|17052023","2023-05-17T17:42:00+02:00","240",52.510389,13.49947
"1|1600|13|86|17052023","2023-05-17T17:43:00+02:00","S5",52.510676,13.498355
"1|2098|2|86|17052023","2023-05-17T17:43:00+02:00","S75",52.510676,13.498355
"1|47318|30|86|17052023","2023-05-17T17:43:00+02:00","U5",52.511135,13.498499
"1|28763|6|86|17052023","2023-05-17T17:44:00+02:00","256",52.511953,13.497654
"1|58413|0|86|17052023","2023-05-17T17:45:00+02:00","RB32",52.510676,13.498355
"1|27310|11|86|17052023","2023-05-17T17:45:00+02:00","240",52.510389,13.49947
"1|1816|32|86|17052023","2023-05-17T17:46:00+02:00","S7",52.510676,13.498355
"1|47049|0|86|17052023","2023-05-17T17:48:00+02:00","U5",52.511135,13.498499
"1|1743|10|86|17052023","2023-05-17T17:48:00+02:00","S5",52.510676,13.498355
"1|1976|23|86|17052023","2023-05-17T17:48:00+02:00","S7",52.510676,13.498355
"1|17837|8|86|17052023","2023-05-17T17:48:00+02:00","108",52.510389,13.49947
"1|47307|1|86|17052023","2023-05-17T17:48:00+02:00","U5",52.511135,13.498499
"1|27310|13|86|17052023","2023-05-17T17:49:00+02:00","240",52.510389,13.49947
"1|27311|0|86|17052023","2023-05-17T17:52:00+02:00","240",52.510389,13.49947
"1|59807|3|86|17052023","2023-05-17T18:05:00+02:00","240",52.510389,13.49947
"1|58411|0|86|17052023",,"RB32",52.510676,13.498355
"1|1505|0|86|17052023","2023-05-17T18:41:00+02:00","S5",52.510676,13.498355
"1|2085|6|86|17052023","2023-05-17T18:41:00+02:00","S75",52.510676,13.498355
"1|47060|0|86|17052023","2023-05-17T18:41:00+02:00","U5",52.511135,13.498499
"1|27313|1|86|17052023","2023-05-17T18:42:00+02:00","240",52.510389,13.49947
"1|30350|1|86|17052023","2023-05-17T18:43:00+02:00","296",52.510389,13.49947
"1|2103|0|86|17052023","2023-05-17T18:43:00+02:00","S75",52.510676,13.498355
"1|47321|1|86|17052023","2023-05-17T18:43:00+02:00","U5",52.511135,13.498499
"1|27313|2|86|17052023","2023-05-17T18:44:00+02:00","240",52.510389,13.49947
"1|28761|0|86|17052023","2023-05-17T18:44:00+02:00","256",52.511953,13.497654
"1|1600|16|86|17052023","2023-05-17T18:44:00+02:00","S5",52.510676,13.498355
"1|17844|0|86|17052023","2023-05-17T18:45:00+02:00","108",52.510389,13.49947
"1|1816|35|86|17052023","2023-05-17T18:46:00+02:00","S7",52.510676,13.498355
"1|47049|6|86|17052023","2023-05-17T18:47:00+02:00","U5",52.511135,13.498499
"1|1976|26|86|17052023","2023-05-17T18:48:00+02:00","S7",52.510676,13.498355
"1|47307|7|86|17052023","2023-05-17T18:48:00+02:00","U5",52.511135,13.498499
"1|27313|3|86|17052023","2023-05-17T18:49:00+02:00","240",52.510389,13.49947
"1|59807|9|86|17052023","2023-05-17T18:50:00+02:00","240",52.510389,13.49947
"1|1651|19|86|17052023","2023-05-17T18:50:00+02:00","S5",52.510676,13.498355
"1|59807|8|86|17052023","2023-05-17T18:51:00+02:00","240",52.510389,13.49947
"1|59807|14|86|17052023","2023-05-17T19:38:00+02:00","240",52.510389,13.49947
"1|27313|8|86|17052023","2023-05-17T19:40:00+02:00","240",52.510389,13.49947
"1|1508|4|86|17052023","2023-05-17T19:40:00+02:00","S5",52.510676,13.498355
"1|64147|2|86|17052023","2023-05-17T19:40:00+02:00","21",52.511953,13.497654
"1|28761|3|86|17052023","2023-05-17T19:40:00+02:00","256",52.511953,13.497654
"1|2088|0|86|17052023","2023-05-17T19:41:00+02:00","S75",52.510676,13.498355
"1|47059|2|86|17052023","2023-05-17T19:41:00+02:00","U5",52.511135,13.498499
"1|58411|1|86|17052023","2023-05-17T19:43:00+02:00","RB32",52.510676,13.498355
"1|2099|2|86|17052023","2023-05-17T19:43:00+02:00","S75",52.510676,13.498355
"1|47321|7|86|17052023","2023-05-17T19:43:00+02:00","U5",52.511135,13.498499
"1|1816|38|86|17052023","2023-05-17T19:46:00+02:00","S7",52.510676,13.498355
"1|47049|12|86|17052023","2023-05-17T19:46:00+02:00","U5",52.511135,13.498499
"1|1600|19|86|17052023","2023-05-17T19:47:00+02:00","S5",52.510676,13.498355
"1|17844|3|86|17052023","2023-05-17T19:47:00+02:00","108",52.510389,13.49947
"1|30359|0|86|17052023","2023-05-17T19:48:00+02:00","296",52.510389,13.49947
"1|1976|29|86|17052023","2023-05-17T19:48:00+02:00","S7",52.510676,13.498355
"1|47307|13|86|17052023","2023-05-17T19:48:00+02:00","U5",52.511135,13.498499
"1|27396|0|86|17052023","2023-05-17T19:49:00+02:00","240",52.510389,13.49947
"1|1527|0|86|17052023","2023-05-17T20:40:00+02:00","S5",52.510676,13.498355
"1|42545|0|86|17052023","2023-05-17T20:40:00+02:00","21",52.511953,13.497654
"1|58412|0|86|17052023","2023-05-17T20:40:00+02:00","RB32",52.510676,13.498355
"1|27350|0|86|17052023","2023-05-17T20:41:00+02:00","240",52.510389,13.49947
"1|28757|0|86|17052023","2023-05-17T20:41:00+02:00","256",52.511953,13.497654
"1|2090|0|86|17052023","2023-05-17T20:41:00+02:00","S75",52.510676,13.498355
"1|47059|8|86|17052023","2023-05-17T20:41:00+02:00","U5",52.511135,13.498499
"1|1604|0|86|17052023","2023-05-17T20:43:00+02:00","S5",52.510676,13.498355
"1|2101|2|86|17052023","2023-05-17T20:43:00+02:00","S75",52.510676,13.498355
"1|47179|0|86|17052023","2023-05-17T20:43:00+02:00","U5",52.511135,13.498499
"1|1816|41|86|17052023","2023-05-17T20:46:00+02:00","S7",52.510676,13.498355
"1|17850|0|86|17052023","2023-05-17T20:47:00+02:00","108",52.510389,13.49947
"1|47049|18|86|17052023","2023-05-17T20:47:00+02:00","U5",52.511135,13.498499
"1|30340|2|86|17052023","2023-05-17T20:48:00+02:00","296",52.510389,13.49947
"1|1976|32|86|17052023","2023-05-17T20:48:00+02:00","S7",52.510676,13.498355
"1|27398|1|86|17052023","2023-05-17T20:48:00+02:00","240",52.510389,13.49947
"1|47307|19|86|17052023","2023-05-17T20:48:00+02:00","U5",52.511135,13.498499
"1|27350|1|86|17052023","2023-05-17T20:51:00+02:00","240",52.510389,13.49947
"1|1661|0|86|17052023","2023-05-17T20:53:00+02:00","S5",52.510676,13.498355
