ID, created_at, vehicle, latitude, longitude
"1|3352|5|86|2052024","2024-05-02T10:48:00+02:00","S7",52.510676,13.498355
"1|69138|16|86|2052024","2024-05-02T10:48:00+02:00","U5",52.511135,13.498499
"1|90835|0|86|2052024","2024-05-02T10:49:00+02:00","RB24",52.510676,13.498355
"1|43805|12|86|2052024","2024-05-02T10:56:00+02:00","256",52.511953,13.497654
"1|2892|6|86|2052024",,"S5",52.510676,13.498355
"1|41973|14|86|2052024","2024-05-02T11:40:00+02:00","240",52.510389,13.49947
"1|2585|4|86|2052024","2024-05-02T11:40:00+02:00","S5",52.510676,13.498355
"1|42030|2|86|2052024","2024-05-02T11:41:00+02:00","240",52.510389,13.49947
"1|69010|10|86|2052024","2024-05-02T11:41:00+02:00","U5",52.511135,13.498499
"1|3823|2|86|2052024","2024-05-02T11:42:00+02:00","S75",52.510676,13.498355
"1|90726|0|86|2052024","2024-05-02T11:42:00+02:00","RB32",52.510676,13.498355
"1|46037|3|86|2052024","2024-05-02T11:43:00+02:00","296",52.510389,13.49947
"1|3847|1|86|2052024","2024-05-02T11:43:00+02:00","S75",52.510676,13.498355
"1|69242|12|86|2052024","2024-05-02T11:43:00+02:00","U5",52.511135,13.498499
"1|43805|15|86|2052024","2024-05-02T11:44:00+02:00","256",52.511953,13.497654
"1|100375|16|86|2052024","2024-05-02T11:45:00+02:00","21",52.511953,13.497654
"1|27889|10|86|2052024","2024-05-02T11:45:00+02:00","108",52.510389,13.49947
"1|3534|13|86|2052024","2024-05-02T11:46:00+02:00","S7",52.510676,13.498355
"1|68843|21|86|2052024","2024-05-02T11:46:00+02:00","U5",52.511135,13.498499
"1|41973|15|86|2052024","2024-05-02T11:48:00+02:00","240",52.510389,13.49947
"1|3352|11|86|2052024","2024-05-02T11:48:00+02:00","S7",52.510676,13.498355
"1|69138|22|86|2052024","2024-05-02T11:48:00+02:00","U5",52.511135,13.498499
"1|42030|3|86|2052024","2024-05-02T11:49:00+02:00","240",52.510389,13.49947
"1|90841|0|86|2052024","2024-05-02T11:51:00+02:00","RB24",52.510676,13.498355
"1|2904|13|86|2052024",,"S5",52.510676,13.498355
"1|40033|13|86|2052024","2024-05-02T17:39:00+02:00","240",52.510389,13.49947
"1|40088|2|86|2052024","2024-05-02T17:39:00+02:00","240",52.510389,13.49947
"1|2705|22|86|2052024","2024-05-02T17:40:00+02:00","S5",52.510676,13.498355
"1|67369|5|86|2052024","2024-05-02T17:40:00+02:00","U5",52.511135,13.498499
"1|3832|10|86|2052024","2024-05-02T17:41:00+02:00","S75",52.510676,13.498355
"1|67648|0|86|2052024","2024-05-02T17:42:00+02:00","U5",52.511135,13.498499
"1|85875|2|86|2052024","2024-05-02T17:42:00+02:00","RB32",52.510676,13.498355
"1|3858|9|86|2052024","2024-05-02T17:43:00+02:00","S75",52.510676,13.498355
"1|93051|14|86|2052024","2024-05-02T17:43:00+02:00","21",52.511953,13.497654
"1|44064|13|86|2052024","2024-05-02T17:43:00+02:00","296",52.510389,13.49947
"1|67169|0|86|2052024","2024-05-02T17:44:00+02:00","U5",52.511135,13.498499
"1|41892|6|86|2052024","2024-05-02T17:45:00+02:00","256",52.511953,13.497654
"1|3519|49|86|2052024","2024-05-02T17:46:00+02:00","S7",52.510676,13.498355
"1|67527|6|86|2052024","2024-05-02T17:46:00+02:00","U5",52.511135,13.498499
"1|3107|11|86|2052024","2024-05-02T17:48:00+02:00","S5",52.510676,13.498355
"1|3592|2|86|2052024","2024-05-02T17:48:00+02:00","S7",52.510676,13.498355
"1|85975|0|86|2052024","2024-05-02T17:49:00+02:00","RB24",52.510676,13.498355
"1|26290|8|86|2052024","2024-05-02T17:49:00+02:00","108",52.510389,13.49947
"1|40088|3|86|2052024","2024-05-02T17:49:00+02:00","240",52.510389,13.49947
"1|67371|0|86|2052024","2024-05-02T17:49:00+02:00","U5",52.511135,13.498499
"1|40034|0|86|2052024","2024-05-02T17:52:00+02:00","240",52.510389,13.49947
"1|67169|2|86|2052024","2024-05-02T18:40:00+02:00","U5",52.511135,13.498499
"1|44060|1|86|2052024","2024-05-02T18:40:00+02:00","296",52.510389,13.49947
"1|40037|2|86|2052024","2024-05-02T18:41:00+02:00","240",52.510389,13.49947
"1|2702|0|86|2052024","2024-05-02T18:41:00+02:00","S5",52.510676,13.498355
"1|3827|1|86|2052024","2024-05-02T18:41:00+02:00","S75",52.510676,13.498355
"1|41890|0|86|2052024","2024-05-02T18:41:00+02:00","256",52.511953,13.497654
"1|67527|8|86|2052024","2024-05-02T18:42:00+02:00","U5",52.511135,13.498499
"1|2904|16|86|2052024","2024-05-02T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|2052024","2024-05-02T18:43:00+02:00","S75",52.510676,13.498355
"1|85875|3|86|2052024","2024-05-02T18:45:00+02:00","RB32",52.510676,13.498355
"1|67371|2|86|2052024","2024-05-02T18:45:00+02:00","U5",52.511135,13.498499
"1|93042|0|86|2052024","2024-05-02T18:45:00+02:00","21",52.511953,13.497654
"1|3519|55|86|2052024","2024-05-02T18:46:00+02:00","S7",52.510676,13.498355
"1|67645|8|86|2052024","2024-05-02T18:46:00+02:00","U5",52.511135,13.498499
"1|85975|1|86|2052024","2024-05-02T18:47:00+02:00","RB24",52.510676,13.498355
"1|26285|0|86|2052024","2024-05-02T18:48:00+02:00","108",52.510389,13.49947
"1|3592|5|86|2052024","2024-05-02T18:48:00+02:00","S7",52.510676,13.498355
"1|40088|9|86|2052024","2024-05-02T18:50:00+02:00","240",52.510389,13.49947
"1|3016|19|86|2052024","2024-05-02T18:50:00+02:00","S5",52.510676,13.498355
"1|67166|8|86|2052024","2024-05-02T18:50:00+02:00","U5",52.511135,13.498499
"1|40037|3|86|2052024","2024-05-02T18:51:00+02:00","240",52.510389,13.49947
"1|86039|0|86|2052024","2024-05-02T18:58:00+02:00","RB24",52.510676,13.498355
"1|2904|19|86|2052024",,"S5",52.510676,13.498355
"1|85975|2|86|2052024",,"RB24",52.510676,13.498355
"1|3592|8|86|2052024",,"S7",52.510676,13.498355
"1|40088|14|86|2052024","2024-05-02T19:36:00+02:00","240",52.510389,13.49947
"1|40037|8|86|2052024","2024-05-02T19:39:00+02:00","240",52.510389,13.49947
"1|41890|3|86|2052024","2024-05-02T19:40:00+02:00","256",52.511953,13.497654
"1|23256|3|86|2052024","2024-05-02T19:41:00+02:00","RB26",52.510676,13.498355
"1|3827|4|86|2052024","2024-05-02T19:41:00+02:00","S75",52.510676,13.498355
"1|67379|0|86|2052024","2024-05-02T19:41:00+02:00","U5",52.511135,13.498499
"1|85875|4|86|2052024","2024-05-02T19:41:00+02:00","RB32",52.510676,13.498355
"1|3849|3|86|2052024","2024-05-02T19:43:00+02:00","S75",52.510676,13.498355
"1|67512|1|86|2052024","2024-05-02T19:44:00+02:00","U5",52.511135,13.498499
"1|67657|1|86|2052024","2024-05-02T19:45:00+02:00","U5",52.511135,13.498499
"1|2706|1|86|2052024","2024-05-02T19:46:00+02:00","S5",52.510676,13.498355
"1|3519|61|86|2052024","2024-05-02T19:46:00+02:00","S7",52.510676,13.498355
"1|67159|1|86|2052024","2024-05-02T19:46:00+02:00","U5",52.511135,13.498499
"1|26285|3|86|2052024","2024-05-02T19:47:00+02:00","108",52.510389,13.49947
"1|44069|0|86|2052024","2024-05-02T19:48:00+02:00","296",52.510389,13.49947
"1|67512|2|86|2052024","2024-05-02T19:48:00+02:00","U5",52.511135,13.498499
"1|40103|0|86|2052024","2024-05-02T19:50:00+02:00","240",52.510389,13.49947
"1|85877|0|86|2052024",,"RB32",52.510676,13.498355
"1|3382|9|86|2052024","2024-05-02T20:39:00+02:00","S7",52.510676,13.498355
"1|41886|0|86|2052024","2024-05-02T20:41:00+02:00","256",52.511953,13.497654
"1|2663|0|86|2052024","2024-05-02T20:41:00+02:00","S5",52.510676,13.498355
"1|3828|0|86|2052024","2024-05-02T20:41:00+02:00","S75",52.510676,13.498355
"1|67379|6|86|2052024","2024-05-02T20:41:00+02:00","U5",52.511135,13.498499
"1|2907|0|86|2052024","2024-05-02T20:43:00+02:00","S5",52.510676,13.498355
"1|3853|1|86|2052024","2024-05-02T20:43:00+02:00","S75",52.510676,13.498355
"1|67657|7|86|2052024","2024-05-02T20:43:00+02:00","U5",52.511135,13.498499
"1|2908|0|86|2052024","2024-05-02T20:44:00+02:00","S5",52.510676,13.498355
"1|3280|1|86|2052024","2024-05-02T20:46:00+02:00","S7",52.510676,13.498355
"1|67159|7|86|2052024","2024-05-02T20:46:00+02:00","U5",52.511135,13.498499
"1|44049|2|86|2052024","2024-05-02T20:46:00+02:00","296",52.510389,13.49947
"1|40107|1|86|2052024","2024-05-02T20:46:00+02:00","240",52.510389,13.49947
"1|85975|3|86|2052024","2024-05-02T20:47:00+02:00","RB24",52.510676,13.498355
"1|26282|0|86|2052024","2024-05-02T20:48:00+02:00","108",52.510389,13.49947
"1|3592|11|86|2052024","2024-05-02T20:48:00+02:00","S7",52.510676,13.498355
"1|67512|8|86|2052024","2024-05-02T20:49:00+02:00","U5",52.511135,13.498499
