ID, created_at, vehicle, latitude, longitude
"1|93423|10|86|23042024","2024-04-23T09:45:00+02:00","21",52.511953,13.497654
"1|26084|4|86|23042024","2024-04-23T09:45:00+02:00","108",52.510389,13.49947
"1|3389|1|86|23042024","2024-04-23T09:46:00+02:00","S7",52.510676,13.498355
"1|64685|9|86|23042024","2024-04-23T09:46:00+02:00","U5",52.511135,13.498499
"1|39444|3|86|23042024","2024-04-23T09:46:00+02:00","240",52.510389,13.49947
"1|64765|10|86|23042024","2024-04-23T09:48:00+02:00","U5",52.511135,13.498499
"1|3481|2|86|23042024","2024-04-23T09:49:00+02:00","S7",52.510676,13.498355
"1|84000|0|86|23042024","2024-04-23T09:52:00+02:00","RB24",52.510676,13.498355
"1|39444|8|86|23042024","2024-04-23T10:39:00+02:00","240",52.510389,13.49947
"1|2511|1|86|23042024","2024-04-23T10:41:00+02:00","S5",52.510676,13.498355
"1|39486|10|86|23042024","2024-04-23T10:41:00+02:00","240",52.510389,13.49947
"1|3688|5|86|23042024","2024-04-23T10:41:00+02:00","S75",52.510676,13.498355
"1|64734|4|86|23042024","2024-04-23T10:41:00+02:00","U5",52.511135,13.498499
"1|43358|0|86|23042024","2024-04-23T10:41:00+02:00","296",52.510389,13.49947
"1|83886|0|86|23042024","2024-04-23T10:43:00+02:00","RB32",52.510676,13.498355
"1|41133|12|86|23042024","2024-04-23T10:43:00+02:00","256",52.511953,13.497654
"1|2761|3|86|23042024","2024-04-23T10:43:00+02:00","S5",52.510676,13.498355
"1|3732|4|86|23042024","2024-04-23T10:43:00+02:00","S75",52.510676,13.498355
"1|64824|6|86|23042024","2024-04-23T10:43:00+02:00","U5",52.511135,13.498499
"1|93423|13|86|23042024","2024-04-23T10:45:00+02:00","21",52.511953,13.497654
"1|3389|7|86|23042024","2024-04-23T10:46:00+02:00","S7",52.510676,13.498355
"1|64685|15|86|23042024","2024-04-23T10:46:00+02:00","U5",52.511135,13.498499
"1|3225|1|86|23042024","2024-04-23T10:48:00+02:00","S7",52.510676,13.498355
"1|64765|16|86|23042024","2024-04-23T10:48:00+02:00","U5",52.511135,13.498499
"1|26084|7|86|23042024","2024-04-23T10:49:00+02:00","108",52.510389,13.49947
"1|39444|9|86|23042024","2024-04-23T10:50:00+02:00","240",52.510389,13.49947
"1|83995|0|86|23042024","2024-04-23T11:00:00+02:00","RB24",52.510676,13.498355
"1|93423|12|86|23042024","2024-04-23T11:05:00+02:00","21",52.511953,13.497654
"1|64765|21|86|23042024","2024-04-23T11:39:00+02:00","U5",52.511135,13.498499
"1|2511|4|86|23042024","2024-04-23T11:40:00+02:00","S5",52.510676,13.498355
"1|43358|3|86|23042024","2024-04-23T11:40:00+02:00","296",52.510389,13.49947
"1|39489|2|86|23042024","2024-04-23T11:41:00+02:00","240",52.510389,13.49947
"1|3683|2|86|23042024","2024-04-23T11:41:00+02:00","S75",52.510676,13.498355
"1|64734|10|86|23042024","2024-04-23T11:41:00+02:00","U5",52.511135,13.498499
"1|41133|15|86|23042024","2024-04-23T11:43:00+02:00","256",52.511953,13.497654
"1|2761|6|86|23042024","2024-04-23T11:43:00+02:00","S5",52.510676,13.498355
"1|3724|1|86|23042024","2024-04-23T11:43:00+02:00","S75",52.510676,13.498355
"1|64824|12|86|23042024","2024-04-23T11:44:00+02:00","U5",52.511135,13.498499
"1|93423|16|86|23042024","2024-04-23T11:45:00+02:00","21",52.511953,13.497654
"1|3389|13|86|23042024","2024-04-23T11:46:00+02:00","S7",52.510676,13.498355
"1|64685|21|86|23042024","2024-04-23T11:46:00+02:00","U5",52.511135,13.498499
"1|26084|10|86|23042024","2024-04-23T11:46:00+02:00","108",52.510389,13.49947
"1|39444|15|86|23042024","2024-04-23T11:47:00+02:00","240",52.510389,13.49947
"1|84001|0|86|23042024","2024-04-23T11:47:00+02:00","RB24",52.510676,13.498355
"1|83880|0|86|23042024","2024-04-23T11:48:00+02:00","RB32",52.510676,13.498355
"1|3225|7|86|23042024","2024-04-23T11:48:00+02:00","S7",52.510676,13.498355
"1|64765|22|86|23042024","2024-04-23T11:48:00+02:00","U5",52.511135,13.498499
"1|39489|3|86|23042024","2024-04-23T11:49:00+02:00","240",52.510389,13.49947
"1|2964|11|86|23042024",,"S5",52.510676,13.498355
"1|39490|2|86|23042024","2024-04-23T17:38:00+02:00","240",52.510389,13.49947
"1|3226|2|86|23042024","2024-04-23T17:40:00+02:00","S7",52.510676,13.498355
"1|64737|5|86|23042024","2024-04-23T17:40:00+02:00","U5",52.511135,13.498499
"1|3690|10|86|23042024","2024-04-23T17:41:00+02:00","S75",52.510676,13.498355
"1|64829|0|86|23042024","2024-04-23T17:41:00+02:00","U5",52.511135,13.498499
"1|83880|6|86|23042024","2024-04-23T17:41:00+02:00","RB32",52.510676,13.498355
"1|2513|0|86|23042024","2024-04-23T17:42:00+02:00","S5",52.510676,13.498355
"1|3735|9|86|23042024","2024-04-23T17:43:00+02:00","S75",52.510676,13.498355
"1|93390|14|86|23042024","2024-04-23T17:43:00+02:00","21",52.511953,13.497654
"1|2764|5|86|23042024","2024-04-23T17:44:00+02:00","S5",52.510676,13.498355
"1|64709|0|86|23042024","2024-04-23T17:44:00+02:00","U5",52.511135,13.498499
"1|43377|13|86|23042024","2024-04-23T17:44:00+02:00","296",52.510389,13.49947
"1|3384|11|86|23042024","2024-04-23T17:46:00+02:00","S7",52.510676,13.498355
"1|41136|6|86|23042024","2024-04-23T17:46:00+02:00","256",52.511953,13.497654
"1|64782|6|86|23042024","2024-04-23T17:46:00+02:00","U5",52.511135,13.498499
"1|83996|2|86|23042024","2024-04-23T17:47:00+02:00","RB24",52.510676,13.498355
"1|3226|3|86|23042024","2024-04-23T17:48:00+02:00","S7",52.510676,13.498355
"1|26087|8|86|23042024","2024-04-23T17:49:00+02:00","108",52.510389,13.49947
"1|39448|0|86|23042024","2024-04-23T17:49:00+02:00","240",52.510389,13.49947
"1|64739|0|86|23042024","2024-04-23T17:49:00+02:00","U5",52.511135,13.498499
"1|39490|3|86|23042024","2024-04-23T17:51:00+02:00","240",52.510389,13.49947
"1|89646|0|86|23042024",,"IC 147",52.510676,13.498355
"1|96552|0|86|23042024","2024-04-23T18:37:00+02:00","EC EC",52.510676,13.498355
"1|3226|8|86|23042024","2024-04-23T18:40:00+02:00","S7",52.510676,13.498355
"1|3611|20|86|23042024","2024-04-23T18:40:00+02:00","S75",52.510676,13.498355
"1|64709|2|86|23042024","2024-04-23T18:41:00+02:00","U5",52.511135,13.498499
"1|3685|1|86|23042024","2024-04-23T18:41:00+02:00","S75",52.510676,13.498355
"1|83880|7|86|23042024","2024-04-23T18:41:00+02:00","RB32",52.510676,13.498355
"1|43373|1|86|23042024","2024-04-23T18:41:00+02:00","296",52.510389,13.49947
"1|41134|0|86|23042024","2024-04-23T18:42:00+02:00","256",52.511953,13.497654
"1|64782|8|86|23042024","2024-04-23T18:43:00+02:00","U5",52.511135,13.498499
"1|2764|8|86|23042024","2024-04-23T18:43:00+02:00","S5",52.510676,13.498355
"1|26082|0|86|23042024","2024-04-23T18:43:00+02:00","108",52.510389,13.49947
"1|3726|0|86|23042024","2024-04-23T18:44:00+02:00","S75",52.510676,13.498355
"1|2516|0|86|23042024","2024-04-23T18:45:00+02:00","S5",52.510676,13.498355
"1|64739|2|86|23042024","2024-04-23T18:45:00+02:00","U5",52.511135,13.498499
"1|93385|0|86|23042024","2024-04-23T18:45:00+02:00","21",52.511953,13.497654
"1|64826|8|86|23042024","2024-04-23T18:46:00+02:00","U5",52.511135,13.498499
"1|83995|1|86|23042024","2024-04-23T18:47:00+02:00","RB24",52.510676,13.498355
"1|3384|17|86|23042024","2024-04-23T18:48:00+02:00","S7",52.510676,13.498355
"1|39490|9|86|23042024","2024-04-23T18:49:00+02:00","240",52.510389,13.49947
"1|64706|8|86|23042024","2024-04-23T18:50:00+02:00","U5",52.511135,13.498499
"1|39451|3|86|23042024","2024-04-23T18:51:00+02:00","240",52.510389,13.49947
"1|3226|9|86|23042024","2024-04-23T18:52:00+02:00","S7",52.510676,13.498355
"1|2846|4|86|23042024","2024-04-23T18:52:00+02:00","S5",52.510676,13.498355
"1|3226|15|86|23042024",,"S7",52.510676,13.498355
"1|39490|14|86|23042024","2024-04-23T19:37:00+02:00","240",52.510389,13.49947
"1|39451|8|86|23042024","2024-04-23T19:38:00+02:00","240",52.510389,13.49947
"1|2513|3|86|23042024","2024-04-23T19:40:00+02:00","S5",52.510676,13.498355
"1|83883|0|86|23042024","2024-04-23T19:40:00+02:00","RB32",52.510676,13.498355
"1|3685|4|86|23042024","2024-04-23T19:41:00+02:00","S75",52.510676,13.498355
"1|64735|0|86|23042024","2024-04-23T19:41:00+02:00","U5",52.511135,13.498499
"1|41134|3|86|23042024","2024-04-23T19:43:00+02:00","256",52.511953,13.497654
"1|64825|1|86|23042024","2024-04-23T19:43:00+02:00","U5",52.511135,13.498499
"1|96575|0|86|23042024","2024-04-23T19:43:00+02:00","S75",52.510676,13.498355
"1|2764|11|86|23042024","2024-04-23T19:44:00+02:00","S5",52.510676,13.498355
"1|3384|23|86|23042024","2024-04-23T19:46:00+02:00","S7",52.510676,13.498355
"1|64686|1|86|23042024","2024-04-23T19:46:00+02:00","U5",52.511135,13.498499
"1|26082|3|86|23042024","2024-04-23T19:46:00+02:00","108",52.510389,13.49947
"1|83996|3|86|23042024","2024-04-23T19:47:00+02:00","RB24",52.510676,13.498355
"1|39498|0|86|23042024","2024-04-23T19:47:00+02:00","240",52.510389,13.49947
"1|43382|0|86|23042024","2024-04-23T19:48:00+02:00","296",52.510389,13.49947
"1|64766|2|86|23042024","2024-04-23T19:49:00+02:00","U5",52.511135,13.498499
"1|96628|0|86|23042024",,"S75",52.510676,13.498355
"1|64766|7|86|23042024","2024-04-23T20:39:00+02:00","U5",52.511135,13.498499
"1|2481|0|86|23042024","2024-04-23T20:40:00+02:00","S5",52.510676,13.498355
"1|41130|0|86|23042024","2024-04-23T20:41:00+02:00","256",52.511953,13.497654
"1|64735|6|86|23042024","2024-04-23T20:41:00+02:00","U5",52.511135,13.498499
"1|83884|0|86|23042024","2024-04-23T20:41:00+02:00","RB32",52.510676,13.498355
"1|96632|0|86|23042024","2024-04-23T20:41:00+02:00","S75",52.510676,13.498355
"1|2767|0|86|23042024","2024-04-23T20:43:00+02:00","S5",52.510676,13.498355
"1|3728|1|86|23042024","2024-04-23T20:43:00+02:00","S75",52.510676,13.498355
"1|26079|0|86|23042024","2024-04-23T20:43:00+02:00","108",52.510389,13.49947
"1|64825|7|86|23042024","2024-04-23T20:44:00+02:00","U5",52.511135,13.498499
"1|43362|2|86|23042024","2024-04-23T20:45:00+02:00","296",52.510389,13.49947
"1|3107|1|86|23042024","2024-04-23T20:46:00+02:00","S7",52.510676,13.498355
"1|64686|7|86|23042024","2024-04-23T20:46:00+02:00","U5",52.511135,13.498499
"1|83997|0|86|23042024","2024-04-23T20:47:00+02:00","RB24",52.510676,13.498355
"1|3478|2|86|23042024","2024-04-23T20:48:00+02:00","S7",52.510676,13.498355
"1|39500|1|86|23042024","2024-04-23T20:48:00+02:00","240",52.510389,13.49947
"1|64766|8|86|23042024","2024-04-23T20:48:00+02:00","U5",52.511135,13.498499
