ID, created_at, vehicle, latitude, longitude
"1|2914|0|86|27042024","2024-04-27T19:43:00+02:00","S5",52.510676,13.498355
"1|69243|1|86|27042024","2024-04-27T19:43:00+02:00","U5",52.511135,13.498499
"1|3849|3|86|27042024","2024-04-27T19:44:00+02:00","S75",52.510676,13.498355
"1|27875|1|86|27042024","2024-04-27T19:46:00+02:00","108",52.510389,13.49947
"1|3293|44|86|27042024","2024-04-27T19:46:00+02:00","S7",52.510676,13.498355
"1|68844|1|86|27042024","2024-04-27T19:46:00+02:00","U5",52.511135,13.498499
"1|46045|1|86|27042024","2024-04-27T19:48:00+02:00","296",52.510389,13.49947
"1|3635|32|86|27042024","2024-04-27T19:48:00+02:00","S7",52.510676,13.498355
"1|42068|0|86|27042024","2024-04-27T19:48:00+02:00","240",52.510389,13.49947
"1|69139|2|86|27042024","2024-04-27T19:48:00+02:00","U5",52.511135,13.498499
"1|90856|0|86|27042024","2024-04-27T19:50:00+02:00","RB24",52.510676,13.498355
"1|3635|34|86|27042024","2024-04-27T20:40:00+02:00","S7",52.510676,13.498355
"1|43829|0|86|27042024","2024-04-27T20:41:00+02:00","256",52.511953,13.497654
"1|2657|2|86|27042024","2024-04-27T20:41:00+02:00","S5",52.510676,13.498355
"1|3391|45|86|27042024","2024-04-27T20:42:00+02:00","S7",52.510676,13.498355
"1|69011|6|86|27042024","2024-04-27T20:42:00+02:00","U5",52.511135,13.498499
"1|69243|7|86|27042024","2024-04-27T20:43:00+02:00","U5",52.511135,13.498499
"1|2633|0|86|27042024","2024-04-27T20:44:00+02:00","S5",52.510676,13.498355
"1|27876|1|86|27042024","2024-04-27T20:44:00+02:00","108",52.510389,13.49947
"1|46041|2|86|27042024","2024-04-27T20:45:00+02:00","296",52.510389,13.49947
"1|2908|0|86|27042024","2024-04-27T20:46:00+02:00","S5",52.510676,13.498355
"1|68844|7|86|27042024","2024-04-27T20:46:00+02:00","U5",52.511135,13.498499
"1|3293|47|86|27042024","2024-04-27T20:47:00+02:00","S7",52.510676,13.498355
"1|42070|1|86|27042024","2024-04-27T20:47:00+02:00","240",52.510389,13.49947
"1|69139|8|86|27042024","2024-04-27T20:48:00+02:00","U5",52.511135,13.498499
"1|3635|35|86|27042024","2024-04-27T20:49:00+02:00","S7",52.510676,13.498355
