ID, created_at, vehicle, latitude, longitude
"1|28080|12|86|8022024","2024-02-08T10:45:00+01:00","256",52.511953,13.497654
"1|60463|13|86|8022024","2024-02-08T10:45:00+01:00","21",52.511953,13.497654
"1|1860|11|86|8022024","2024-02-08T10:46:00+01:00","S7",52.510676,13.498355
"1|45636|13|86|8022024","2024-02-08T10:46:00+01:00","U5",52.511135,13.498499
"1|17066|7|86|8022024","2024-02-08T10:47:00+01:00","108",52.510389,13.49947
"1|26947|9|86|8022024","2024-02-08T10:48:00+01:00","240",52.510389,13.49947
"1|45733|16|86|8022024","2024-02-08T10:48:00+01:00","U5",52.511135,13.498499
"1|1710|2|86|8022024","2024-02-08T10:51:00+01:00","S5",52.510676,13.498355
"1|1880|9|86|8022024","2024-02-08T10:56:00+01:00","S7",52.510676,13.498355
"1|1968|2|86|8022024","2024-02-08T11:17:00+01:00","S7",52.510676,13.498355
"1|2334|7|86|8022024",,"S5",52.510676,13.498355
"1|2604|27|86|8022024","2024-02-08T16:39:00+01:00","S7",52.510676,13.498355
"1|46306|5|86|8022024","2024-02-08T16:40:00+01:00","U5",52.511135,13.498499
"1|46428|2|86|8022024","2024-02-08T16:40:00+01:00","U5",52.511135,13.498499
"1|56995|5|86|8022024","2024-02-08T16:41:00+01:00","RB32",52.510676,13.498355
"1|46308|0|86|8022024","2024-02-08T16:42:00+01:00","U5",52.511135,13.498499
"1|2809|7|86|8022024","2024-02-08T16:42:00+01:00","S75",52.510676,13.498355
"1|2068|22|86|8022024","2024-02-08T16:43:00+01:00","S5",52.510676,13.498355
"1|2229|2|86|8022024","2024-02-08T16:43:00+01:00","S5",52.510676,13.498355
"1|27766|9|86|8022024","2024-02-08T16:43:00+01:00","240",52.510389,13.49947
"1|61638|11|86|8022024","2024-02-08T16:43:00+01:00","21",52.511953,13.497654
"1|2825|6|86|8022024","2024-02-08T16:44:00+01:00","S75",52.510676,13.498355
"1|30490|7|86|8022024","2024-02-08T16:44:00+01:00","296",52.510389,13.49947
"1|4569|6|86|8022024","2024-02-08T16:45:00+01:00","S5",52.510676,13.498355
"1|46305|6|86|8022024","2024-02-08T16:45:00+01:00","U5",52.511135,13.498499
"1|46427|7|86|8022024","2024-02-08T16:46:00+01:00","U5",52.511135,13.498499
"1|2569|29|86|8022024","2024-02-08T16:46:00+01:00","S7",52.510676,13.498355
"1|28850|3|86|8022024","2024-02-08T16:48:00+01:00","256",52.511953,13.497654
"1|2702|20|86|8022024","2024-02-08T16:48:00+01:00","S7",52.510676,13.498355
"1|27719|8|86|8022024","2024-02-08T16:49:00+01:00","240",52.510389,13.49947
"1|18065|5|86|8022024","2024-02-08T16:50:00+01:00","108",52.510389,13.49947
"1|2334|10|86|8022024",,"S5",52.510676,13.498355
"1|2604|30|86|8022024","2024-02-08T17:40:00+01:00","S7",52.510676,13.498355
"1|27761|2|86|8022024","2024-02-08T17:40:00+01:00","240",52.510389,13.49947
"1|2809|10|86|8022024","2024-02-08T17:41:00+01:00","S75",52.510676,13.498355
"1|46427|11|86|8022024","2024-02-08T17:41:00+01:00","U5",52.511135,13.498499
"1|56995|6|86|8022024","2024-02-08T17:41:00+01:00","RB32",52.510676,13.498355
"1|2069|1|86|8022024","2024-02-08T17:42:00+01:00","S5",52.510676,13.498355
"1|46305|10|86|8022024","2024-02-08T17:42:00+01:00","U5",52.511135,13.498499
"1|2229|5|86|8022024","2024-02-08T17:43:00+01:00","S5",52.510676,13.498355
"1|2825|9|86|8022024","2024-02-08T17:43:00+01:00","S75",52.510676,13.498355
"1|61638|14|86|8022024","2024-02-08T17:43:00+01:00","21",52.511953,13.497654
"1|30490|13|86|8022024","2024-02-08T17:44:00+01:00","296",52.510389,13.49947
"1|28850|6|86|8022024","2024-02-08T17:44:00+01:00","256",52.511953,13.497654
"1|4569|9|86|8022024","2024-02-08T17:45:00+01:00","S5",52.510676,13.498355
"1|2569|32|86|8022024","2024-02-08T17:46:00+01:00","S7",52.510676,13.498355
"1|46306|10|86|8022024","2024-02-08T17:46:00+01:00","U5",52.511135,13.498499
"1|46425|12|86|8022024","2024-02-08T17:47:00+01:00","U5",52.511135,13.498499
"1|2702|23|86|8022024","2024-02-08T17:48:00+01:00","S7",52.510676,13.498355
"1|18065|8|86|8022024","2024-02-08T17:48:00+01:00","108",52.510389,13.49947
"1|27761|3|86|8022024","2024-02-08T17:49:00+01:00","240",52.510389,13.49947
"1|27720|0|86|8022024","2024-02-08T17:55:00+01:00","240",52.510389,13.49947
"1|2604|33|86|8022024","2024-02-08T18:39:00+01:00","S7",52.510676,13.498355
"1|27761|8|86|8022024","2024-02-08T18:39:00+01:00","240",52.510389,13.49947
"1|27723|2|86|8022024","2024-02-08T18:41:00+01:00","240",52.510389,13.49947
"1|2069|4|86|8022024","2024-02-08T18:41:00+01:00","S5",52.510676,13.498355
"1|2802|1|86|8022024","2024-02-08T18:41:00+01:00","S75",52.510676,13.498355
"1|56992|0|86|8022024","2024-02-08T18:41:00+01:00","RB32",52.510676,13.498355
"1|30486|1|86|8022024","2024-02-08T18:41:00+01:00","296",52.510389,13.49947
"1|28848|0|86|8022024","2024-02-08T18:42:00+01:00","256",52.511953,13.497654
"1|46306|14|86|8022024","2024-02-08T18:42:00+01:00","U5",52.511135,13.498499
"1|2214|0|86|8022024","2024-02-08T18:43:00+01:00","S5",52.510676,13.498355
"1|2831|0|86|8022024","2024-02-08T18:43:00+01:00","S75",52.510676,13.498355
"1|61603|0|86|8022024","2024-02-08T18:45:00+01:00","21",52.511953,13.497654
"1|18078|0|86|8022024","2024-02-08T18:45:00+01:00","108",52.510389,13.49947
"1|2569|35|86|8022024","2024-02-08T18:46:00+01:00","S7",52.510676,13.498355
"1|46410|0|86|8022024","2024-02-08T18:47:00+01:00","U5",52.511135,13.498499
"1|46331|0|86|8022024","2024-02-08T18:47:00+01:00","U5",52.511135,13.498499
"1|2702|26|86|8022024","2024-02-08T18:49:00+01:00","S7",52.510676,13.498355
"1|27761|9|86|8022024","2024-02-08T18:49:00+01:00","240",52.510389,13.49947
"1|27723|3|86|8022024","2024-02-08T18:50:00+01:00","240",52.510389,13.49947
"1|46423|3|86|8022024","2024-02-08T18:51:00+01:00","U5",52.511135,13.498499
"1|2108|0|86|8022024",,"S5",52.510676,13.498355
"1|56993|0|86|8022024",,"RB32",52.510676,13.498355
"1|2702|28|86|8022024","2024-02-08T19:41:00+01:00","S7",52.510676,13.498355
"1|2805|0|86|8022024","2024-02-08T19:41:00+01:00","S75",52.510676,13.498355
"1|46352|2|86|8022024","2024-02-08T19:41:00+01:00","U5",52.511135,13.498499
"1|28848|3|86|8022024","2024-02-08T19:41:00+01:00","256",52.511953,13.497654
"1|2214|3|86|8022024","2024-02-08T19:43:00+01:00","S5",52.510676,13.498355
"1|2833|0|86|8022024","2024-02-08T19:43:00+01:00","S75",52.510676,13.498355
"1|46410|6|86|8022024","2024-02-08T19:44:00+01:00","U5",52.511135,13.498499
"1|2303|0|86|8022024","2024-02-08T19:44:00+01:00","S5",52.510676,13.498355
"1|2069|6|86|8022024","2024-02-08T19:45:00+01:00","S5",52.510676,13.498355
"1|18078|3|86|8022024","2024-02-08T19:45:00+01:00","108",52.510389,13.49947
"1|2569|38|86|8022024","2024-02-08T19:46:00+01:00","S7",52.510676,13.498355
"1|2604|36|86|8022024","2024-02-08T19:47:00+01:00","S7",52.510676,13.498355
"1|30495|0|86|8022024","2024-02-08T19:47:00+01:00","296",52.510389,13.49947
"1|46423|9|86|8022024","2024-02-08T19:48:00+01:00","U5",52.511135,13.498499
"1|46336|3|86|8022024","2024-02-08T19:49:00+01:00","U5",52.511135,13.498499
"1|27769|0|86|8022024","2024-02-08T19:49:00+01:00","240",52.510389,13.49947
"1|2303|1|86|8022024","2024-02-08T19:50:00+01:00","S5",52.510676,13.498355
"1|27724|0|86|8022024","2024-02-08T19:50:00+01:00","240",52.510389,13.49947
"1|2702|29|86|8022024","2024-02-08T19:52:00+01:00","S7",52.510676,13.498355
